repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
5;28;13500;18500;REST;-1;REST;9;9;0;1;29,30,31,32,33,34,35,36,37;60.84;3.88;990.22;66.11;30.87;0.00
5;29;14000;19000;REST;-1;REST;8;8;0;1;31,32,33,34,35,36,37,38;58.99;3.32;1020.25;58.61;30.67;0.00
5;30;14500;19500;REST;-1;REST;8;8;0;1;32,33,34,35,36,37,38,39;57.85;2.15;1038.50;39.80;26.09;0.00
5;31;15000;20000;REST;-1;REST;8;8;0;1;33,34,35,36,37,38,39,40;57.36;1.32;1046.50;25.70;23.86;0.00
5;32;15500;20500;REST;-1;REST;9;9;0;1;34,35,36,37,38,39,40,41,42;64.14;18.52;983.78;178.43;162.68;25.00
5;33;16000;21000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;71.59;27.13;922.40;236.03;231.07;44.44
5;34;16500;21500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;72.19;26.88;912.60;232.52;231.14;44.44
5;35;17000;22000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;72.83;26.60;902.00;228.14;230.90;44.44
5;36;17500;22500;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;73.38;26.29;892.40;221.84;231.32;44.44
5;37;18000;23000;REST;-1;REST;10;10;0;1;39,40,41,42,43,44,45,46,47,48;73.82;26.02;884.40;215.68;231.29;44.44
5;38;18500;23500;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;72.41;25.21;897.64;209.27;219.62;40.00
5;39;19000;24000;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;72.51;25.15;895.82;207.82;219.37;40.00
5;40;19500;24500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;72.48;25.17;896.36;208.20;218.72;30.00
5;41;20000;25000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;72.42;25.20;897.27;208.57;165.76;20.00
5;42;25345;30345;GESTURE;9;Flexion of Thumb;10;10;0;1;54,55,56,57,58,59,60,61,62,63;64.84;1.99;926.20;29.32;37.76;22.22
5;43;25845;30845;GESTURE;9;Flexion of Thumb;9;9;0;1;56,57,58,59,60,61,62,63,64;64.33;1.34;933.11;20.74;35.66;25.00
5;44;26345;31345;GESTURE;9;Flexion of Thumb;9;9;0;1;57,58,59,60,61,62,63,64,65;65.00;1.99;924.00;29.53;38.49;25.00
5;45;26845;31845;GESTURE;9;Flexion of Thumb;10;10;0;1;58,59,60,61,62,63,64,65,66,67;66.83;4.14;901.00;55.50;40.88;33.33
5;46;33644;38644;GESTURE;9;Flexion of Thumb;10;10;0;1;73,74,75,76,77,78,79,80,81,82;66.52;3.48;904.60;51.36;63.30;33.33
5;47;34144;39144;GESTURE;9;Flexion of Thumb;10;10;0;1;74,75,76,77,78,79,80,81,82,83;66.54;3.48;904.20;51.35;60.94;22.22
5;48;34644;39644;GESTURE;9;Flexion of Thumb;10;10;0;1;75,76,77,78,79,80,81,82,83,84;66.54;3.48;904.20;51.35;62.65;22.22
5;49;35144;40144;GESTURE;9;Flexion of Thumb;10;10;0;1;77,78,79,80,81,82,83,84,85,86;66.86;3.68;900.20;54.07;62.52;22.22
5;50;40290;45290;REST;-1;REST;10;10;0;1;88,89,90,91,92,93,94,95,96,97;68.60;8.76;889.60;124.03;57.23;22.22
5;51;45428;50428;GESTURE;5;Pointing Index;9;9;0;1;99,100,101,102,103,104,105,106,107;56.49;0.92;1062.44;18.38;19.40;0.00
5;52;45928;50928;GESTURE;5;Pointing Index;9;9;0;1;100,101,102,103,104,105,106,107,108;56.78;0.83;1056.89;16.47;19.44;0.00
5;53;46428;51428;GESTURE;5;Pointing Index;9;9;0;1;101,102,103,104,105,106,107,108,109;56.96;0.60;1053.56;11.74;11.42;0.00
5;54;46928;51928;GESTURE;5;Pointing Index;9;9;0;1;102,103,104,105,106,107,108,109,110;56.99;0.65;1052.89;12.73;14.07;0.00
5;55;53735;58735;GESTURE;5;Pointing Index;10;10;0;1;115,116,117,118,119,120,121,122,123,124;62.20;2.21;965.80;35.32;30.00;11.11
5;56;54235;59235;GESTURE;5;Pointing Index;10;10;0;1;116,117,118,119,120,121,122,123,124,125;62.40;2.26;962.80;36.19;30.17;11.11
5;57;54735;59735;GESTURE;5;Pointing Index;10;10;0;1;117,118,119,120,121,122,123,124,125,126;62.56;2.17;960.20;34.76;30.81;11.11
5;58;55235;60235;GESTURE;5;Pointing Index;10;10;0;1;118,119,120,121,122,123,124,125,126,127;62.67;2.03;958.40;32.27;31.76;11.11
5;59;60405;65405;REST;-1;REST;10;10;0;1;129,130,131,132,133,134,135,136,137,138;65.05;2.34;923.60;34.50;37.09;11.11
5;60;65551;70551;GESTURE;7;Flexion of Little Finger;10;10;0;1;140,141,142,143,144,145,146,147,148,149;64.27;1.95;934.40;30.24;25.30;0.00
5;61;66051;71051;GESTURE;7;Flexion of Little Finger;10;10;0;1;141,142,143,144,145,146,147,148,149,150;64.53;1.60;930.40;24.45;27.16;0.00
5;62;66551;71551;GESTURE;7;Flexion of Little Finger;10;10;0;1;142,143,144,145,146,147,148,149,150,151;64.60;1.47;929.20;22.16;24.94;0.00
5;63;67051;72051;GESTURE;7;Flexion of Little Finger;10;10;0;1;143,144,145,146,147,148,149,150,151,152;64.17;2.12;936.00;33.41;25.32;0.00
5;64;73844;78844;GESTURE;7;Flexion of Little Finger;11;11;0;1;158,159,160,161,162,163,164,165,166,167,168;70.62;3.30;851.45;40.07;20.96;10.00
5;65;74344;79344;GESTURE;7;Flexion of Little Finger;11;11;0;1;159,160,161,162,163,164,165,166,167,168,169;69.87;2.91;860.18;35.55;21.21;10.00
5;66;74844;79844;GESTURE;7;Flexion of Little Finger;11;11;0;1;160,161,162,163,164,165,166,167,168,169,170;68.84;2.31;872.55;29.54;23.24;10.00
5;67;75344;80344;GESTURE;7;Flexion of Little Finger;10;10;0;1;162,163,164,165,166,167,168,169,170,171;67.57;1.76;888.60;25.21;17.31;0.00
5;68;80508;85508;REST;-1;REST;11;11;0;1;173,174,175,176,177,178,179,180,181,182,183;69.58;8.35;875.27;114.14;83.37;30.00
5;69;85648;90648;GESTURE;2;Hand Open;10;10;0;1;185,186,187,188,189,190,191,192,193,194;64.75;2.67;928.20;39.80;39.70;22.22
5;70;86148;91148;GESTURE;2;Hand Open;10;10;0;1;186,187,188,189,190,191,192,193,194,195;64.08;2.16;937.40;32.82;36.43;22.22
5;71;86648;91648;GESTURE;2;Hand Open;11;11;0;1;187,188,189,190,191,192,193,194,195,196,197;75.06;24.03;856.73;189.04;145.89;40.00
5;72;87148;92148;GESTURE;2;Hand Open;11;11;0;1;188,189,190,191,192,193,194,195,196,197,198;74.51;24.24;864.55;191.67;216.64;40.00
5;73;93949;98949;GESTURE;2;Hand Open;10;10;0;1;204,205,206,207,208,209,210,211,212,213;64.14;2.18;936.60;34.68;20.43;0.00
5;74;94449;99449;GESTURE;2;Hand Open;10;10;0;1;205,206,207,208,209,210,211,212,213,214;63.49;2.74;946.80;44.24;20.98;0.00
5;75;94949;99949;GESTURE;2;Hand Open;9;9;0;1;206,207,208,209,210,211,212,213,214;63.22;2.75;950.89;44.88;22.24;0.00
5;76;95449;100449;GESTURE;2;Hand Open;9;9;0;1;207,208,209,210,211,212,213,214,215;62.25;3.09;966.22;51.48;22.64;0.00
5;77;100689;105689;REST;-1;REST;10;10;0;1;218,219,220,221,222,223,224,225,226,227;65.81;3.39;914.00;47.88;42.82;33.33
5;78;105833;110833;GESTURE;8;Tripod Grasp;10;10;0;1;229,230,231,232,233,234,235,236,237,238;64.57;4.82;934.20;71.23;55.19;11.11
5;79;106333;111333;GESTURE;8;Tripod Grasp;10;10;0;1;230,231,232,233,234,235,236,237,238,239;63.98;5.30;944.00;79.87;54.99;11.11
5;80;106833;111833;GESTURE;8;Tripod Grasp;10;10;0;1;231,232,233,234,235,236,237,238,239,240;63.45;5.71;953.00;87.34;55.06;11.11
5;81;107333;112333;GESTURE;8;Tripod Grasp;10;10;0;1;232,233,234,235,236,237,238,239,240,241;63.03;5.94;960.00;91.22;52.90;11.11
5;82;114142;119142;GESTURE;8;Tripod Grasp;9;9;0;1;246,247,248,249,250,251,252,253,254;60.30;0.95;995.33;16.46;17.92;0.00
5;83;114642;119642;GESTURE;8;Tripod Grasp;9;9;0;1;247,248,249,250,251,252,253,254,255;60.79;1.44;987.56;24.37;23.14;0.00
5;84;115142;120142;GESTURE;8;Tripod Grasp;10;10;0;1;248,249,250,251,252,253,254,255,256,257;62.10;3.06;968.40;48.21;26.05;0.00
5;85;115642;120642;GESTURE;8;Tripod Grasp;10;10;0;1;249,250,251,252,253,254,255,256,257,258;62.62;3.45;961.00;54.26;24.71;0.00
5;86;120818;125818;REST;-1;REST;10;10;0;1;260,261,262,263,264,265,266,267,268,269;63.08;2.22;952.40;34.84;36.32;11.11
5;87;125996;130996;GESTURE;3;Wrist Flexion;9;9;0;1;271,272,273,274,275,276,277,278,279;62.82;2.55;956.67;41.73;18.97;0.00
5;88;126496;131496;GESTURE;3;Wrist Flexion;9;9;0;1;272,273,274,275,276,277,278,279,280;62.21;2.34;965.78;38.61;18.77;0.00
5;89;126996;131996;GESTURE;3;Wrist Flexion;10;10;0;1;273,274,275,276,277,278,279,280,281,282;62.17;2.23;966.40;36.45;24.60;0.00
5;90;127496;132496;GESTURE;3;Wrist Flexion;10;10;0;1;274,275,276,277,278,279,280,281,282,283;62.60;3.01;960.60;47.03;31.28;11.11
5;91;134271;139271;GESTURE;3;Wrist Flexion;10;10;0;1;289,290,291,292,293,294,295,296,297,298;65.19;1.02;920.60;15.20;11.72;0.00
5;92;134771;139771;GESTURE;3;Wrist Flexion;10;10;0;1;290,291,292,293,294,295,296,297,298,299;65.03;1.24;923.00;18.70;12.45;0.00
5;93;135271;140271;GESTURE;3;Wrist Flexion;10;10;0;1;291,292,293,294,295,296,297,298,299,300;64.99;1.28;923.60;19.32;11.25;0.00
5;94;135771;140771;GESTURE;3;Wrist Flexion;10;10;0;1;292,293,294,295,296,297,298,299,300,301;65.22;1.52;920.40;22.70;21.88;11.11
5;95;140898;145898;REST;-1;REST;12;12;0;1;304,305,306,307,308,309,310,311,312,313,314,315;85.73;31.27;765.83;194.76;180.97;36.36
5;96;146040;151040;GESTURE;4;Wrist Extension;10;10;0;1;317,318,319,320,321,322,323,324,325,326;65.02;4.06;926.60;63.36;35.40;22.22
5;97;146540;151540;GESTURE;4;Wrist Extension;10;10;0;1;318,319,320,321,322,323,324,325,326,327;65.79;3.45;914.60;53.45;36.61;22.22
5;98;147040;152040;GESTURE;4;Wrist Extension;10;10;0;1;319,320,321,322,323,324,325,326,327,328;66.36;2.55;905.60;37.93;30.66;11.11
5;99;147540;152540;GESTURE;4;Wrist Extension;10;10;0;1;320,321,322,323,324,325,326,327,328,329;66.61;2.28;901.80;33.78;30.54;11.11
5;100;154395;159395;GESTURE;4;Wrist Extension;11;11;0;1;335,336,337,338,339,340,341,342,343,344,345;75.30;4.46;799.64;49.72;30.25;10.00
5;101;154895;159895;GESTURE;4;Wrist Extension;12;12;0;1;336,337,338,339,340,341,342,343,344,345,346,347;76.21;3.70;789.17;39.71;30.88;9.09
5;102;155395;160395;GESTURE;4;Wrist Extension;12;12;0;1;337,338,339,340,341,342,343,344,345,346,347,348;76.82;3.16;782.33;32.88;30.55;9.09
5;103;155895;160895;GESTURE;4;Wrist Extension;12;12;0;1;338,339,340,341,342,343,344,345,346,347,348,349;76.78;3.22;782.83;33.71;34.94;18.18
5;104;161006;166006;REST;-1;REST;11;11;0;1;351,352,353,354,355,356,357,358,359,360,361;70.37;5.01;856.91;63.18;96.49;20.00
5;105;166128;171128;GESTURE;10;Flexion of Middle Finger;9;9;0;1;363,364,365,366,367,368,369,370,371;60.77;1.05;987.56;18.16;22.68;0.00
5;106;166628;171628;GESTURE;10;Flexion of Middle Finger;9;9;0;1;364,365,366,367,368,369,370,371,372;60.75;1.02;988.00;17.72;23.03;0.00
5;107;167128;172128;GESTURE;10;Flexion of Middle Finger;10;10;0;1;365,366,367,368,369,370,371,372,373,374;61.73;2.30;973.20;36.89;28.47;0.00
5;108;167628;172628;GESTURE;10;Flexion of Middle Finger;10;10;0;1;366,367,368,369,370,371,372,373,374,375;62.27;2.72;965.40;43.43;28.45;0.00
5;109;174490;179490;GESTURE;10;Flexion of Middle Finger;10;10;0;1;381,382,383,384,385,386,387,388,389,390;67.41;4.25;893.60;58.45;50.94;22.22
5;110;174990;179990;GESTURE;10;Flexion of Middle Finger;10;10;0;1;382,383,384,385,386,387,388,389,390,391;67.86;4.00;887.20;54.73;51.85;22.22
5;111;175490;180490;GESTURE;10;Flexion of Middle Finger;10;10;0;1;383,384,385,386,387,388,389,390,391,392;68.08;3.75;884.00;50.80;37.02;11.11
5;112;175990;180990;GESTURE;10;Flexion of Middle Finger;11;11;0;1;384,385,386,387,388,389,390,391,392,393,394;78.06;33.70;840.55;177.15;192.11;20.00
5;113;181121;186121;REST;-1;REST;8;7;1;0;396,397,398,399,400,401,402,403;63.71;22.10;1221.25;968.31;1358.22;57.14
5;114;186338;191338;GESTURE;6;Cut Something;11;11;0;1;405,406,407,408,409,410,411,412,413,414,415;78.34;25.15;818.73;176.50;210.52;40.00
5;115;186838;191838;GESTURE;6;Cut Something;11;11;0;1;406,407,408,409,410,411,412,413,414,415,416;78.86;24.83;810.91;169.43;209.90;30.00
5;116;187338;192338;GESTURE;6;Cut Something;11;11;0;1;407,408,409,410,411,412,413,414,415,416,417;78.62;24.98;814.55;172.64;129.25;30.00
5;117;187838;192838;GESTURE;6;Cut Something;10;10;0;1;409,410,411,412,413,414,415,416,417,418;66.68;4.21;903.60;63.43;38.95;22.22
5;118;194647;199647;GESTURE;6;Cut Something;10;10;0;1;424,425,426,427,428,429,430,431,432,433;67.71;7.06;894.60;86.64;89.64;22.22
5;119;195147;200147;GESTURE;6;Cut Something;10;10;0;1;425,426,427,428,429,430,431,432,433,434;66.28;8.22;918.20;111.42;165.80;33.33
5;120;195647;200647;GESTURE;6;Cut Something;10;10;0;1;426,427,428,429,430,431,432,433,434,435;65.90;8.08;923.00;108.97;181.84;44.44
5;121;196147;201147;GESTURE;6;Cut Something;10;10;0;1;427,428,429,430,431,432,433,434,435,436;65.25;7.90;931.40;105.38;181.84;44.44
5;122;201285;206285;REST;-1;REST;10;10;0;1;438,439,440,441,442,443,444,445,446,447;62.60;3.28;961.00;51.75;45.29;22.22
5;123;206462;211462;GESTURE;1;Hand Close;9;9;0;1;449,450,451,452,453,454,455,456,457;62.71;3.13;959.11;50.42;36.00;12.50
5;124;206962;211962;GESTURE;1;Hand Close;10;10;0;1;450,451,452,453,454,455,456,457,458,459;76.15;40.96;896.00;214.38;233.64;11.11
5;125;207462;212462;GESTURE;1;Hand Close;10;10;0;1;451,452,453,454,455,456,457,458,459,460;78.58;40.99;871.40;226.14;263.14;22.22
5;126;207962;212962;GESTURE;1;Hand Close;10;10;0;1;452,453,454,455,456,457,458,459,460,461;78.25;41.09;876.00;226.98;277.84;33.33
5;127;214756;219756;GESTURE;1;Hand Close;10;10;0;1;467,468,469,470,471,472,473,474,475,476;65.93;4.75;914.80;70.45;74.30;55.56
5;128;215256;220256;GESTURE;1;Hand Close;10;10;0;1;468,469,470,471,472,473,474,475,476,477;64.92;4.87;929.40;72.47;74.64;55.56
5;129;215756;220756;GESTURE;1;Hand Close;10;10;0;1;469,470,471,472,473,474,475,476,477,478;64.03;4.77;942.00;70.77;74.28;55.56
5;130;216256;221256;GESTURE;1;Hand Close;10;10;0;1;470,471,472,473,474,475,476,477,478,479;63.05;4.07;955.40;60.88;66.65;44.44
6;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;64.30;4.82;938.40;73.57;54.56;22.22
6;2;500;5500;REST;-1;REST;10;10;0;1;1,2,3,4,5,6,7,8,9,10;63.56;5.49;951.00;86.24;54.72;22.22
6;3;1000;6000;REST;-1;REST;10;10;0;1;2,3,4,5,6,7,8,9,10,11;63.03;5.84;960.00;92.23;53.23;22.22
6;4;1500;6500;REST;-1;REST;9;9;0;1;3,4,5,6,7,8,9,10,11;62.77;6.10;964.67;96.57;54.07;25.00
6;5;2000;7000;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;61.83;5.50;977.60;86.24;55.59;33.33
6;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;60.98;4.52;989.00;72.46;55.55;33.33
6;7;3000;8000;REST;-1;REST;9;9;0;1;7,8,9,10,11,12,13,14,15;59.79;2.84;1005.78;51.15;37.76;25.00
6;8;3500;8500;REST;-1;REST;9;9;0;1;8,9,10,11,12,13,14,15,16;59.82;2.86;1005.33;51.58;33.73;25.00
6;9;4000;9000;REST;-1;REST;9;9;0;1;9,10,11,12,13,14,15,16,17;59.99;2.87;1002.44;51.88;29.74;12.50
6;10;4500;9500;REST;-1;REST;9;9;0;1;10,11,12,13,14,15,16,17,18;60.39;2.58;995.33;46.50;29.61;12.50
6;11;5000;10000;REST;-1;REST;9;9;0;1;11,12,13,14,15,16,17,18,19;60.97;1.93;985.11;33.99;28.47;12.50
6;12;5500;10500;REST;-1;REST;9;9;0;1;12,13,14,15,16,17,18,19,20;61.48;1.30;976.44;22.09;25.07;12.50
6;13;6000;11000;REST;-1;REST;9;9;0;1;13,14,15,16,17,18,19,20,21;61.79;1.02;971.33;17.06;12.49;0.00
6;14;6500;11500;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;61.71;0.99;972.60;16.57;12.93;0.00
6;15;7000;12000;REST;-1;REST;9;9;0;1;15,16,17,18,19,20,21,22,23;61.76;1.31;972.00;21.47;24.03;12.50
6;16;7500;12500;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;61.97;1.56;968.89;25.42;24.03;12.50
6;17;8000;13000;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;61.89;1.55;970.00;25.20;26.32;12.50
6;18;8500;13500;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;61.83;1.60;971.11;26.19;27.44;12.50
6;19;9000;14000;REST;-1;REST;9;9;0;1;19,20,21,22,23,24,25,26,27;62.09;1.47;966.89;23.92;29.66;12.50
6;20;9500;14500;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;62.31;1.40;963.33;22.74;29.43;12.50
6;21;10000;15000;REST;-1;REST;9;9;0;1;21,22,23,24,25,26,27,28,29;62.62;1.48;958.67;24.08;30.31;12.50
6;22;10500;15500;REST;-1;REST;9;9;0;1;22,23,24,25,26,27,28,29,30;62.59;1.50;959.11;24.31;32.66;12.50
6;23;11000;16000;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;62.46;1.68;961.33;27.57;28.34;0.00
6;24;11500;16500;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;61.93;1.66;969.56;27.42;28.34;0.00
6;25;12000;17000;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;61.75;1.44;972.22;24.05;29.85;0.00
6;26;12500;17500;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;61.95;1.57;969.11;26.10;28.71;0.00
6;27;13000;18000;REST;-1;REST;9;9;0;1;27,28,29,30,31,32,33,34,35;62.51;1.73;960.67;28.50;27.21;0.00
6;28;13500;18500;REST;-1;REST;9;9;0;1;28,29,30,31,32,33,34,35,36;62.98;2.17;953.78;34.91;28.04;0.00
6;29;14000;19000;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;63.29;2.16;949.20;34.59;27.45;0.00
6;30;14500;19500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;63.07;2.16;952.40;34.51;25.43;0.00
6;31;15000;20000;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;63.28;2.12;949.20;33.97;24.66;0.00
6;32;15500;20500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;63.52;1.83;945.40;28.91;26.13;0.00
6;33;16000;21000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;63.79;1.42;941.00;21.81;20.83;0.00
6;34;16500;21500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;63.72;1.49;942.20;22.91;20.61;0.00
6;35;17000;22000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;63.37;1.82;947.60;28.53;21.71;0.00
6;36;17500;22500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;62.75;2.11;957.20;33.87;21.71;0.00
6;37;18000;23000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;61.90;2.08;970.40;34.80;21.33;0.00
6;38;18500;23500;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;61.28;1.91;980.00;32.52;20.48;0.00
6;39;19000;24000;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;60.84;1.81;987.11;31.16;19.69;0.00
6;40;19500;24500;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;60.60;1.53;990.67;26.61;19.07;0.00
6;41;20000;25000;REST;-1;REST;9;9;0;1;42,43,44,45,46,47,48,49,50;60.41;1.43;993.78;24.95;20.40;0.00
6;42;25290;30290;GESTURE;3;Wrist Flexion;11;11;0;1;52,53,54,55,56,57,58,59,60,61,62;76.79;25.27;834.55;172.93;195.68;30.00
6;43;25790;30790;GESTURE;3;Wrist Flexion;10;10;0;1;54,55,56,57,58,59,60,61,62,63;65.83;2.04;912.40;30.72;25.54;11.11
6;44;26290;31290;GESTURE;3;Wrist Flexion;10;10;0;1;55,56,57,58,59,60,61,62,63,64;65.94;1.81;910.60;26.87;17.02;0.00
6;45;26790;31790;GESTURE;3;Wrist Flexion;10;10;0;1;56,57,58,59,60,61,62,63,64,65;65.63;2.13;915.20;31.77;16.67;0.00
6;46;33563;38563;GESTURE;3;Wrist Flexion;11;11;0;1;71,72,73,74,75,76,77,78,79,80,81;70.08;4.36;859.64;58.17;47.25;30.00
6;47;34063;39063;GESTURE;3;Wrist Flexion;11;11;0;1;72,73,74,75,76,77,78,79,80,81,82;69.81;4.74;863.64;64.24;34.62;20.00
6;48;34563;39563;GESTURE;3;Wrist Flexion;11;11;0;1;73,74,75,76,77,78,79,80,81,82,83;68.75;5.19;877.82;70.99;34.06;20.00
6;49;35063;40063;GESTURE;3;Wrist Flexion;10;10;0;1;75,76,77,78,79,80,81,82,83,84;67.99;5.47;888.20;74.55;35.68;22.22
6;50;40204;45204;REST;-1;REST;10;10;0;1;86,87,88,89,90,91,92,93,94,95;66.72;4.45;903.40;65.44;44.44;33.33
6;51;45395;50395;GESTURE;5;Pointing Index;10;10;0;1;97,98,99,100,101,102,103,104,105,106;63.65;3.66;945.80;57.25;24.02;0.00
6;52;45895;50895;GESTURE;5;Pointing Index;10;10;0;1;98,99,100,101,102,103,104,105,106,107;64.59;3.15;931.20;47.83;24.02;0.00
6;53;46395;51395;GESTURE;5;Pointing Index;10;10;0;1;99,100,101,102,103,104,105,106,107,108;64.92;2.72;925.80;40.13;29.04;11.11
6;54;46895;51895;GESTURE;5;Pointing Index;10;10;0;1;100,101,102,103,104,105,106,107,108,109;64.93;2.70;925.60;39.86;29.14;11.11
6;55;53672;58672;GESTURE;5;Pointing Index;9;9;0;1;115,116,117,118,119,120,121,122,123;62.77;1.23;956.22;19.78;19.40;0.00
6;56;54172;59172;GESTURE;5;Pointing Index;9;9;0;1;116,117,118,119,120,121,122,123,124;62.96;1.08;953.33;17.29;19.90;0.00
6;57;54672;59672;GESTURE;5;Pointing Index;9;9;0;1;117,118,119,120,121,122,123,124,125;63.11;0.99;950.89;15.81;17.39;0.00
6;58;55172;60172;GESTURE;5;Pointing Index;9;9;0;1;118,119,120,121,122,123,124,125,126;63.31;1.21;948.00;19.24;19.75;0.00
6;59;60324;65324;REST;-1;REST;11;11;0;1;129,130,131,132,133,134,135,136,137,138,139;81.44;31.05;813.45;215.04;245.97;50.00
6;60;65541;70541;GESTURE;8;Tripod Grasp;10;10;0;1;141,142,143,144,145,146,147,148,149,150;62.99;3.33;955.20;52.58;28.06;11.11
6;61;66041;71041;GESTURE;8;Tripod Grasp;10;10;0;1;142,143,144,145,146,147,148,149,150,151;62.25;3.08;966.20;48.79;29.83;11.11
6;62;66541;71541;GESTURE;8;Tripod Grasp;9;9;0;1;144,145,146,147,148,149,150,151,152;60.86;1.55;986.44;26.60;25.51;0.00
6;63;67041;72041;GESTURE;8;Tripod Grasp;9;9;0;1;145,146,147,148,149,150,151,152,153;60.50;1.26;992.22;21.96;20.94;0.00
6;64;73894;78894;GESTURE;8;Tripod Grasp;9;9;0;1;159,160,161,162,163,164,165,166,167;64.28;2.87;935.33;45.09;21.87;0.00
6;65;74394;79394;GESTURE;8;Tripod Grasp;9;9;0;1;160,161,162,163,164,165,166,167,168;63.62;2.82;944.89;44.34;22.37;0.00
6;66;74894;79894;GESTURE;8;Tripod Grasp;9;9;0;1;161,162,163,164,165,166,167,168,169;63.19;2.78;951.33;43.50;20.89;0.00
6;67;75394;80394;GESTURE;8;Tripod Grasp;9;9;0;1;162,163,164,165,166,167,168,169,170;62.46;2.41;962.00;38.00;21.47;0.00
6;68;80513;85513;REST;-1;REST;9;9;0;1;173,174,175,176,177,178,179,180,181;65.26;2.25;920.44;33.43;23.00;12.50
6;69;85658;90658;GESTURE;2;Hand Open;9;9;0;1;184,185,186,187,188,189,190,191,192;63.65;1.84;943.33;27.35;26.79;12.50
6;70;86158;91158;GESTURE;2;Hand Open;10;10;0;1;185,186,187,188,189,190,191,192,193,194;65.33;3.36;920.80;47.65;27.04;11.11
6;71;86658;91658;GESTURE;2;Hand Open;10;10;0;1;186,187,188,189,190,191,192,193,194,195;65.99;3.39;911.60;48.12;27.89;11.11
6;72;87158;92158;GESTURE;2;Hand Open;10;10;0;1;187,188,189,190,191,192,193,194,195,196;66.24;3.29;908.00;46.75;30.90;11.11
6;73;94017;99017;GESTURE;2;Hand Open;10;10;0;1;202,203,204,205,206,207,208,209,210,211;69.63;7.64;872.00;98.74;41.23;11.11
6;74;94517;99517;GESTURE;2;Hand Open;11;11;0;1;203,204,205,206,207,208,209,210,211,212,213;71.99;7.72;843.45;98.68;38.95;10.00
6;75;95017;100017;GESTURE;2;Hand Open;11;11;0;1;204,205,206,207,208,209,210,211,212,213,214;73.44;7.15;825.45;91.06;38.62;10.00
6;76;95517;100517;GESTURE;2;Hand Open;11;11;0;1;205,206,207,208,209,210,211,212,213,214,215;75.03;5.97;805.27;73.93;38.39;10.00
6;77;100678;105678;REST;-1;REST;11;11;0;1;218,219,220,221,222,223,224,225,226,227,228;72.23;8.35;842.73;109.81;40.85;20.00
6;78;105815;110815;GESTURE;10;Flexion of Middle Finger;9;9;0;1;230,231,232,233,234,235,236,237,238;62.77;1.21;956.22;19.78;21.01;0.00
6;79;106315;111315;GESTURE;10;Flexion of Middle Finger;10;10;0;1;231,232,233,234,235,236,237,238,239,240;64.95;4.95;928.60;67.03;45.98;22.22
6;80;106815;111815;GESTURE;10;Flexion of Middle Finger;10;10;0;1;232,233,234,235,236,237,238,239,240,241;66.49;6.60;910.60;86.70;46.66;22.22
6;81;107315;112315;GESTURE;10;Flexion of Middle Finger;11;11;0;1;233,234,235,236,237,238,239,240,241,242,243;69.85;9.08;872.91;112.81;43.76;20.00
