repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;40;19500;24500;REST;-1;REST;11;11;0;1;50,51,52,53,54,55,56,57,58,59,60;74.26;1.21;808.18;13.72;11.95;0.00
6;41;20000;25000;REST;-1;REST;11;11;0;1;51,52,53,54,55,56,57,58,59,60,61;74.33;1.28;807.45;14.51;13.10;0.00
6;42;25265;30265;GESTURE;10;Flexion of Middle Finger;12;12;0;1;64,65,66,67,68,69,70,71,72,73,74,75;77.06;1.27;778.83;13.52;12.95;0.00
6;43;25765;30765;GESTURE;10;Flexion of Middle Finger;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;77.44;1.34;775.00;14.10;14.72;0.00
6;44;26265;31265;GESTURE;10;Flexion of Middle Finger;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;78.26;1.25;766.83;12.75;10.51;0.00
6;45;26765;31765;GESTURE;10;Flexion of Middle Finger;12;12;0;1;68,69,70,71,72,73,74,75,76,77,78,79;78.35;1.35;766.00;13.67;10.25;0.00
6;46;33571;38571;GESTURE;10;Flexion of Middle Finger;12;12;0;1;86,87,88,89,90,91,92,93,94,95,96,97;78.14;1.04;768.00;10.75;11.10;0.00
6;47;34071;39071;GESTURE;10;Flexion of Middle Finger;12;12;0;1;87,88,89,90,91,92,93,94,95,96,97,98;77.83;1.42;771.17;14.90;11.66;0.00
6;48;34571;39571;GESTURE;10;Flexion of Middle Finger;12;12;0;1;88,89,90,91,92,93,94,95,96,97,98,99;77.70;1.42;772.50;14.92;13.39;0.00
6;49;35071;40071;GESTURE;10;Flexion of Middle Finger;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;77.63;1.44;773.17;15.17;12.42;0.00
6;50;40198;45198;REST;-1;REST;12;12;0;1;103,104,105,106,107,108,109,110,111,112,113,114;80.85;3.71;743.67;36.01;21.29;0.00
6;51;45326;50326;GESTURE;8;Tripod Grasp;12;12;0;1;117,118,119,120,121,122,123,124,125,126,127,128;78.79;3.19;762.83;32.90;16.91;0.00
6;52;45826;50826;GESTURE;8;Tripod Grasp;12;12;0;1;118,119,120,121,122,123,124,125,126,127,128,129;78.57;3.32;765.00;34.25;18.28;0.00
6;53;46326;51326;GESTURE;8;Tripod Grasp;12;12;0;1;119,120,121,122,123,124,125,126,127,128,129,130;78.17;3.52;769.17;36.30;18.28;0.00
6;54;46826;51826;GESTURE;8;Tripod Grasp;12;12;0;1;120,121,122,123,124,125,126,127,128,129,130,131;77.68;3.57;774.00;36.79;18.31;0.00
6;55;53549;58549;GESTURE;8;Tripod Grasp;12;12;0;1;138,139,140,141,142,143,144,145,146,147,148,149;78.11;1.35;768.33;14.01;13.16;0.00
6;56;54049;59049;GESTURE;8;Tripod Grasp;12;12;0;1;139,140,141,142,143,144,145,146,147,148,149,150;77.96;1.22;769.83;12.78;12.61;0.00
6;57;54549;59549;GESTURE;8;Tripod Grasp;12;12;0;1;140,141,142,143,144,145,146,147,148,149,150,151;77.84;1.25;771.00;13.03;12.99;0.00
6;58;55049;60049;GESTURE;8;Tripod Grasp;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;77.77;1.27;771.67;13.29;13.95;0.00
6;59;60213;65213;REST;-1;REST;12;12;0;1;155,156,157,158,159,160,161,162,163,164,165,166;77.59;1.19;773.50;12.42;11.50;0.00
6;60;65396;70396;GESTURE;2;Hand Open;12;12;0;1;168,169,170,171,172,173,174,175,176,177,178,179;76.16;1.22;788.00;13.24;14.82;0.00
6;61;65896;70896;GESTURE;2;Hand Open;11;11;0;1;170,171,172,173,174,175,176,177,178,179,180;76.11;1.29;788.55;14.03;13.25;0.00
6;62;66396;71396;GESTURE;2;Hand Open;12;12;0;1;171,172,173,174,175,176,177,178,179,180,181,182;75.50;1.74;795.17;19.25;13.86;0.00
6;63;66896;71896;GESTURE;2;Hand Open;12;12;0;1;172,173,174,175,176,177,178,179,180,181,182,183;75.02;1.68;800.17;18.77;13.43;0.00
6;64;73645;78645;GESTURE;2;Hand Open;12;12;0;1;189,190,191,192,193,194,195,196,197,198,199,200;82.97;23.70;756.67;123.14;118.18;9.09
6;65;74145;79145;GESTURE;2;Hand Open;12;12;0;1;191,192,193,194,195,196,197,198,199,200,201,202;76.29;2.49;787.33;26.55;17.52;0.00
6;66;74645;79645;GESTURE;2;Hand Open;12;12;0;1;192,193,194,195,196,197,198,199,200,201,202,203;76.36;2.55;786.67;27.12;17.47;0.00
6;67;80075;85075;REST;-1;REST;12;12;0;1;206,207,208,209,210,211,212,213,214,215,216,217;76.66;2.80;783.67;29.22;15.70;0.00
6;68;85252;90252;GESTURE;1;Hand Close;13;13;0;1;219,220,221,222,223,224,225,226,227,228,229,230,231;79.52;2.07;755.08;20.83;14.27;0.00
6;69;85752;90752;GESTURE;1;Hand Close;12;12;0;1;221,222,223,224,225,226,227,228,229,230,231,232;80.37;1.45;746.83;14.21;11.88;0.00
6;70;86252;91252;GESTURE;1;Hand Close;12;12;0;1;222,223,224,225,226,227,228,229,230,231,232,233;80.89;1.61;742.00;15.42;11.25;0.00
6;71;86752;91752;GESTURE;1;Hand Close;13;13;0;1;223,224,225,226,227,228,229,230,231,232,233,234,235;81.03;1.62;740.77;15.42;12.94;0.00
6;72;93561;98561;GESTURE;1;Hand Close;12;12;0;1;241,242,243,244,245,246,247,248,249,250,251,252;75.74;0.89;792.33;9.68;11.47;0.00
6;73;94061;99061;GESTURE;1;Hand Close;12;12;0;1;242,243,244,245,246,247,248,249,250,251,252,253;75.77;0.91;792.00;9.91;11.71;0.00
6;74;94561;99561;GESTURE;1;Hand Close;11;11;0;1;244,245,246,247,248,249,250,251,252,253,254;75.72;0.93;792.55;10.20;11.98;0.00
6;75;95061;100061;GESTURE;1;Hand Close;12;12;0;1;245,246,247,248,249,250,251,252,253,254,255,256;75.72;0.88;792.50;9.58;11.57;0.00
6;76;100171;105171;REST;-1;REST;12;12;0;1;258,259,260,261,262,263,264,265,266,267,268,269;82.35;5.76;732.17;53.10;27.99;0.00
6;77;105316;110316;GESTURE;4;Wrist Extension;13;13;0;1;272,273,274,275,276,277,278,279,280,281,282,283,284;85.37;9.11;711.85;87.89;32.86;8.33
6;78;105816;110816;GESTURE;4;Wrist Extension;13;13;0;1;273,274,275,276,277,278,279,280,281,282,283,284,285;86.78;7.90;698.00;75.58;33.02;8.33
6;79;106316;111316;GESTURE;4;Wrist Extension;14;14;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286,287;88.06;5.72;684.57;51.62;29.91;7.69
6;80;106816;111816;GESTURE;4;Wrist Extension;14;14;0;1;275,276,277,278,279,280,281,282,283,284,285,286,287,288;88.89;3.89;676.29;31.53;18.36;0.00
6;81;113619;118619;GESTURE;4;Wrist Extension;13;13;0;1;295,296,297,298,299,300,301,302,303,304,305,306,307;83.94;3.16;715.85;28.55;15.61;0.00
6;82;114119;119119;GESTURE;4;Wrist Extension;13;13;0;1;296,297,298,299,300,301,302,303,304,305,306,307,308;84.14;3.26;714.15;29.43;15.12;0.00
6;83;114619;119619;GESTURE;4;Wrist Extension;13;13;0;1;298,299,300,301,302,303,304,305,306,307,308,309,310;84.36;3.20;712.31;28.92;17.00;0.00
6;84;115119;120119;GESTURE;4;Wrist Extension;13;13;0;1;299,300,301,302,303,304,305,306,307,308,309,310,311;84.28;3.34;713.08;30.39;19.27;0.00
6;85;120300;125300;REST;-1;REST;12;12;0;1;313,314,315,316,317,318,319,320,321,322,323,324;75.85;2.58;792.00;28.44;19.40;0.00
6;86;120800;125800;REST;-1;REST;11;11;0;1;315,316,317,318,319,320,321,322,323,324,325;76.08;2.72;789.64;30.12;19.50;0.00
6;87;121300;126300;REST;-1;REST;12;12;0;1;316,317,318,319,320,321,322,323,324,325,326,327;76.50;2.50;785.17;27.57;17.97;0.00
6;88;126562;131562;GESTURE;7;Flexion of Little Finger;13;13;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341;81.04;2.22;740.92;20.95;18.89;0.00
6;89;127062;132062;GESTURE;7;Flexion of Little Finger;12;12;0;1;331,332,333,334,335,336,337,338,339,340,341,342;81.61;2.76;736.00;25.78;18.79;0.00
6;90;127562;132562;GESTURE;7;Flexion of Little Finger;13;13;0;1;332,333,334,335,336,337,338,339,340,341,342,343,344;82.52;2.87;728.00;26.48;18.43;0.00
6;91;128062;133062;GESTURE;7;Flexion of Little Finger;13;13;0;1;333,334,335,336,337,338,339,340,341,342,343,344,345;82.90;2.57;724.46;23.61;18.96;0.00
6;92;134896;139896;GESTURE;7;Flexion of Little Finger;12;12;0;1;352,353,354,355,356,357,358,359,360,361,362,363;79.48;2.19;755.50;21.69;20.33;0.00
6;93;135396;140396;GESTURE;7;Flexion of Little Finger;12;12;0;1;354,355,356,357,358,359,360,361,362,363,364,365;78.90;2.09;761.00;20.72;20.25;0.00
6;94;135896;140896;GESTURE;7;Flexion of Little Finger;12;12;0;1;355,356,357,358,359,360,361,362,363,364,365,366;78.66;2.07;763.33;20.46;19.17;0.00
6;95;136396;141396;GESTURE;7;Flexion of Little Finger;12;12;0;1;356,357,358,359,360,361,362,363,364,365,366,367;78.74;2.06;762.50;20.45;19.32;0.00
6;96;141565;146565;REST;-1;REST;13;13;0;1;370,371,372,373,374,375,376,377,378,379,380,381,382;85.52;3.49;702.77;29.56;22.91;0.00
6;97;146684;151684;GESTURE;5;Pointing Index;12;12;0;1;385,386,387,388,389,390,391,392,393,394,395,396;82.51;2.79;728.00;25.47;17.36;0.00
6;98;147184;152184;GESTURE;5;Pointing Index;13;13;0;1;386,387,388,389,390,391,392,393,394,395,396,397,398;81.98;1.98;732.31;18.72;13.88;0.00
6;99;147684;152684;GESTURE;5;Pointing Index;13;13;0;1;387,388,389,390,391,392,393,394,395,396,397,398,399;81.73;1.82;734.46;17.25;13.49;0.00
6;100;148184;153184;GESTURE;5;Pointing Index;13;13;0;1;389,390,391,392,393,394,395,396,397,398,399,400,401;82.47;3.00;728.46;26.82;18.23;0.00
6;101;154982;159982;GESTURE;5;Pointing Index;13;13;0;1;408,409,410,411,412,413,414,415,416,417,418,419,420;84.66;4.55;710.77;39.03;14.11;0.00
6;102;155482;160482;GESTURE;5;Pointing Index;13;13;0;1;409,410,411,412,413,414,415,416,417,418,419,420,421;85.04;4.35;707.38;37.21;16.54;0.00
6;103;155982;160982;GESTURE;5;Pointing Index;13;13;0;1;411,412,413,414,415,416,417,418,419,420,421,422,423;84.98;4.46;708.00;38.39;20.59;0.00
6;104;156482;161482;GESTURE;5;Pointing Index;13;13;0;1;412,413,414,415,416,417,418,419,420,421,422,423,424;84.78;4.70;709.85;40.87;20.62;0.00
6;105;161591;166591;REST;-1;REST;14;14;0;1;426,427,428,429,430,431,432,433,434,435,436,437,438,439;88.85;8.84;682.29;73.19;40.89;15.38
6;106;166745;171745;GESTURE;6;Cut Something;12;12;0;1;441,442,443,444,445,446,447,448,449,450,451,452;77.19;3.72;779.17;40.26;18.12;0.00
6;107;167245;172245;GESTURE;6;Cut Something;12;12;0;1;442,443,444,445,446,447,448,449,450,451,452,453;77.65;3.20;774.00;34.13;18.27;0.00
6;108;167745;172745;GESTURE;6;Cut Something;12;12;0;1;444,445,446,447,448,449,450,451,452,453,454,455;78.34;2.28;766.50;23.51;17.77;0.00
6;109;168245;173245;GESTURE;6;Cut Something;12;12;0;1;445,446,447,448,449,450,451,452,453,454,455,456;78.53;1.96;764.50;19.84;11.17;0.00
6;110;175044;180044;GESTURE;6;Cut Something;13;13;0;1;463,464,465,466,467,468,469,470,471,472,473,474,475;88.97;2.87;675.08;23.17;11.45;0.00
6;111;175544;180544;GESTURE;6;Cut Something;14;14;0;1;464,465,466,467,468,469,470,471,472,473,474,475,476,477;88.13;3.40;681.86;27.81;14.38;0.00
6;112;176044;181044;GESTURE;6;Cut Something;14;14;0;1;465,466,467,468,469,470,471,472,473,474,475,476,477,478;87.38;3.61;687.86;29.86;14.37;0.00
6;113;176544;181544;GESTURE;6;Cut Something;13;13;0;1;467,468,469,470,471,472,473,474,475,476,477,478,479;86.41;3.52;695.54;29.37;15.09;0.00
6;114;181700;186700;REST;-1;REST;13;13;0;1;482,483,484,485,486,487,488,489,490,491,492,493,494;87.33;3.18;688.00;27.52;13.64;0.00
6;115;186873;191873;GESTURE;9;Flexion of Thumb;12;12;0;1;497,498,499,500,501,502,503,504,505,506,507,508;79.96;2.58;751.17;24.83;16.18;0.00
6;116;187373;192373;GESTURE;9;Flexion of Thumb;12;12;0;1;498,499,500,501,502,503,504,505,506,507,508,509;80.08;2.51;750.00;24.08;16.10;0.00
6;117;187873;192873;GESTURE;9;Flexion of Thumb;13;13;0;1;499,500,501,502,503,504,505,506,507,508,509,510,511;80.05;2.35;750.15;22.35;15.17;0.00
6;118;188373;193373;GESTURE;9;Flexion of Thumb;12;12;0;1;501,502,503,504,505,506,507,508,509,510,511,512;80.11;2.47;749.67;23.74;14.40;0.00
6;119;195130;200130;GESTURE;9;Flexion of Thumb;12;12;0;1;519,520,521,522,523,524,525,526,527,528,529,530;79.67;1.32;753.33;13.28;12.17;0.00
6;120;195630;200630;GESTURE;9;Flexion of Thumb;12;12;0;1;520,521,522,523,524,525,526,527,528,529,530,531;79.81;1.39;752.00;13.99;11.76;0.00
6;121;196130;201130;GESTURE;9;Flexion of Thumb;13;13;0;1;521,522,523,524,525,526,527,528,529,530,531,532,533;80.34;1.98;747.23;19.11;13.71;0.00
6;122;196630;201630;GESTURE;9;Flexion of Thumb;12;12;0;1;523,524,525,526,527,528,529,530,531,532,533,534;80.54;2.06;745.50;19.98;14.00;0.00
6;123;201798;206798;REST;-1;REST;12;12;0;1;537,538,539,540,541,542,543,544,545,546,547,548;78.97;1.31;760.00;13.13;13.05;0.00
6;124;206966;211966;GESTURE;3;Wrist Flexion;13;13;0;1;550,551,552,553,554,555,556,557,558,559,560,561,562;80.75;4.86;746.15;54.54;67.04;16.67
6;125;207466;212466;GESTURE;3;Wrist Flexion;13;13;0;1;551,552,553,554,555,556,557,558,559,560,561,562,563;81.10;4.83;742.92;54.39;51.68;8.33
6;126;207966;212966;GESTURE;3;Wrist Flexion;12;12;0;1;553,554,555,556,557,558,559,560,561,562,563,564;82.49;1.74;727.67;16.02;11.68;0.00
6;127;214993;219993;GESTURE;3;Wrist Flexion;12;12;0;1;572,573,574,575,576,577,578,579,580,581,582,583;77.86;1.75;771.00;18.32;12.33;0.00
6;128;215493;220493;GESTURE;3;Wrist Flexion;12;12;0;1;573,574,575,576,577,578,579,580,581,582,583,584;78.17;1.42;767.83;14.63;12.91;0.00
6;129;215993;220993;GESTURE;3;Wrist Flexion;12;12;0;1;574,575,576,577,578,579,580,581,582,583,584,585;78.36;1.10;765.83;11.04;10.05;0.00
6;130;216493;221493;GESTURE;3;Wrist Flexion;13;13;0;1;575,576,577,578,579,580,581,582,583,584,585,586,587;78.81;1.47;761.54;14.54;13.34;0.00
7;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;83.34;9.80;727.38;66.32;60.50;8.33
7;2;500;5500;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;79.91;2.02;751.33;20.11;16.92;0.00
7;3;1000;6000;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;79.24;2.31;757.83;23.50;16.21;0.00
7;4;1500;6500;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;78.77;2.58;762.50;26.33;16.05;0.00
7;5;2000;7000;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;78.99;2.76;760.50;28.09;20.93;0.00
7;6;2500;7500;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;78.90;2.67;761.33;27.24;21.24;0.00
7;7;3000;8000;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;78.63;2.48;763.83;25.42;21.95;0.00
7;8;3500;8500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;77.97;2.28;770.17;23.38;21.98;0.00
7;9;4000;9000;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;77.94;2.27;770.50;23.25;22.31;0.00
7;10;4500;9500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;78.16;2.31;768.33;23.69;22.08;0.00
7;11;5000;10000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;78.27;2.19;767.17;22.49;20.55;0.00
7;12;5500;10500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;78.50;1.93;764.83;19.59;20.62;0.00
7;13;6000;11000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;78.64;1.70;763.33;17.00;16.45;0.00
7;14;6500;11500;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;78.75;1.72;762.31;17.16;15.17;0.00
7;15;7000;12000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;78.35;1.27;766.00;12.96;14.31;0.00
7;16;7500;12500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;78.33;1.27;766.17;12.89;14.45;0.00
7;17;8000;13000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;78.35;1.26;766.00;12.85;13.74;0.00
7;18;8500;13500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;78.38;1.16;765.67;11.72;11.63;0.00
7;19;9000;14000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;78.22;1.08;767.17;10.94;10.30;0.00
7;20;9500;14500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;77.98;1.40;769.67;14.49;13.71;0.00
7;21;10000;15000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;77.44;1.96;775.33;20.65;13.55;0.00
7;22;10500;15500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;77.39;1.99;775.83;20.95;13.80;0.00
7;23;11000;16000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;77.17;2.01;778.00;21.18;12.12;0.00
7;24;11500;16500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;76.45;1.52;785.09;16.43;12.00;0.00
7;25;12000;17000;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;76.09;1.34;788.83;14.48;11.92;0.00
7;26;12500;17500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;76.02;1.26;789.50;13.59;14.15;0.00
7;27;13000;18000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;76.03;1.28;789.33;13.81;14.19;0.00
7;28;13500;18500;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;75.83;1.14;791.45;12.46;11.52;0.00
7;29;14000;19000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;76.03;1.10;789.33;12.01;11.14;0.00
7;30;14500;19500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;76.41;1.31;785.50;14.07;13.86;0.00
7;31;15000;20000;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;76.97;1.45;779.82;15.24;13.21;0.00
7;32;15500;20500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;77.26;1.39;776.83;14.63;13.32;0.00
7;33;16000;21000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;77.44;1.30;775.00;13.63;13.28;0.00
7;34;16500;21500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;77.80;1.42;771.50;14.77;14.68;0.00
7;35;17000;22000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;78.42;1.24;765.33;12.66;12.55;0.00
7;36;17500;22500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;78.55;1.25;764.00;12.74;12.62;0.00
7;37;18000;23000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;78.69;1.19;762.67;12.19;12.62;0.00
7;38;18500;23500;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;79.01;1.13;759.54;11.46;12.64;0.00
7;39;19000;24000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;79.22;0.86;757.50;8.66;11.09;0.00
7;40;19500;24500;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;79.03;0.96;759.33;9.66;11.09;0.00
7;41;20000;25000;REST;-1;REST;12;12;0;1;52,53,54,55,56,57,58,59,60,61,62,63;78.91;1.11;760.50;11.25;11.17;0.00
7;42;25263;30263;GESTURE;9;Flexion of Thumb;13;13;0;1;66,67,68,69,70,71,72,73,74,75,76,77,78;80.64;3.05;745.08;28.84;22.77;0.00
7;43;25763;30763;GESTURE;9;Flexion of Thumb;13;13;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79;81.34;3.36;738.92;31.49;22.77;0.00
7;44;26263;31263;GESTURE;9;Flexion of Thumb;12;12;0;1;69,70,71,72,73,74,75,76,77,78,79,80;82.28;3.45;730.50;32.30;23.74;0.00
7;45;26763;31763;GESTURE;9;Flexion of Thumb;13;13;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82;83.12;3.38;723.08;31.47;19.95;0.00
7;46;33553;38553;GESTURE;9;Flexion of Thumb;13;13;0;1;89,90,91,92,93,94,95,96,97,98,99,100,101;82.27;3.21;730.46;30.09;19.10;0.00
7;47;34053;39053;GESTURE;9;Flexion of Thumb;13;13;0;1;90,91,92,93,94,95,96,97,98,99,100,101,102;82.53;2.84;727.85;26.29;19.52;0.00
7;48;34553;39553;GESTURE;9;Flexion of Thumb;13;13;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103;82.64;2.63;726.77;23.98;17.50;0.00
7;49;35053;40053;GESTURE;9;Flexion of Thumb;12;12;0;1;93,94,95,96,97,98,99,100,101,102,103,104;82.23;3.25;730.83;30.46;17.03;0.00
7;50;40186;45186;REST;-1;REST;13;13;0;1;107,108,109,110,111,112,113,114,115,116,117,118,119;87.44;5.91;689.54;51.18;19.75;8.33
7;51;45341;50341;GESTURE;8;Tripod Grasp;13;13;0;1;122,123,124,125,126,127,128,129,130,131,132,133,134;83.45;3.37;720.15;30.02;15.64;0.00
7;52;45841;50841;GESTURE;8;Tripod Grasp;13;13;0;1;123,124,125,126,127,128,129,130,131,132,133,134,135;83.18;3.57;722.62;31.96;15.68;0.00
7;53;46341;51341;GESTURE;8;Tripod Grasp;13;13;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136;82.76;3.94;726.62;35.72;16.71;0.00
7;54;46841;51841;GESTURE;8;Tripod Grasp;12;12;0;1;126,127,128,129,130,131,132,133,134,135,136,137;82.16;4.58;732.50;42.32;15.98;0.00
7;55;53630;58630;GESTURE;8;Tripod Grasp;12;12;0;1;144,145,146,147,148,149,150,151,152,153,154,155;77.73;2.69;772.83;27.73;15.31;0.00
7;56;54130;59130;GESTURE;8;Tripod Grasp;12;12;0;1;145,146,147,148,149,150,151,152,153,154,155,156;78.21;2.64;768.00;27.24;15.17;0.00
7;57;54630;59630;GESTURE;8;Tripod Grasp;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;78.41;2.52;766.00;26.01;17.07;0.00
7;58;55130;60130;GESTURE;8;Tripod Grasp;12;12;0;1;148,149,150,151,152,153,154,155,156,157,158,159;78.44;2.49;765.67;25.60;18.06;0.00
7;59;60264;65264;REST;-1;REST;14;14;0;1;161,162,163,164,165,166,167,168,169,170,171,172,173,174;87.92;2.53;683.00;21.35;18.46;7.69
7;60;65427;70427;GESTURE;7;Flexion of Little Finger;13;13;0;1;176,177,178,179,180,181,182,183,184,185,186,187,188;80.26;3.01;748.62;28.28;9.04;0.00
7;61;65927;70927;GESTURE;7;Flexion of Little Finger;12;12;0;1;178,179,180,181,182,183,184,185,186,187,188,189;79.17;1.92;758.33;18.56;8.09;0.00
7;62;66427;71427;GESTURE;7;Flexion of Little Finger;12;12;0;1;179,180,181,182,183,184,185,186,187,188,189,190;78.75;1.38;762.17;13.55;7.75;0.00
7;63;66927;71927;GESTURE;7;Flexion of Little Finger;12;12;0;1;180,181,182,183,184,185,186,187,188,189,190,191;78.29;0.81;766.50;8.19;6.44;0.00
7;64;73735;78735;GESTURE;7;Flexion of Little Finger;12;12;0;1;198,199,200,201,202,203,204,205,206,207,208,209;77.78;1.76;771.83;18.30;15.26;0.00
7;65;74235;79235;GESTURE;7;Flexion of Little Finger;12;12;0;1;199,200,201,202,203,204,205,206,207,208,209,210;77.64;1.79;773.17;18.58;16.40;0.00
7;66;74735;79735;GESTURE;7;Flexion of Little Finger;12;12;0;1;201,202,203,204,205,206,207,208,209,210,211,212;77.57;1.61;773.83;16.85;15.69;0.00
7;67;75235;80235;GESTURE;7;Flexion of Little Finger;12;12;0;1;202,203,204,205,206,207,208,209,210,211,212,213;77.52;1.54;774.33;16.22;14.72;0.00
7;68;80351;85351;REST;-1;REST;13;13;0;1;215,216,217,218,219,220,221,222,223,224,225,226,227;81.78;2.42;734.31;22.52;18.78;0.00
7;69;85481;90481;GESTURE;10;Flexion of Middle Finger;12;12;0;1;229,230,231,232,233,234,235,236,237,238,239,240;79.81;2.92;752.83;29.03;15.62;0.00
7;70;85981;90981;GESTURE;10;Flexion of Middle Finger;13;13;0;1;230,231,232,233,234,235,236,237,238,239,240,241,242;79.40;2.76;756.62;27.24;14.96;0.00
7;71;86481;91481;GESTURE;10;Flexion of Middle Finger;12;12;0;1;232,233,234,235,236,237,238,239,240,241,242,243;79.13;2.80;759.17;27.72;14.14;0.00
7;72;86981;91981;GESTURE;10;Flexion of Middle Finger;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;78.79;2.56;762.33;25.41;13.83;0.00
7;73;93812;98812;GESTURE;10;Flexion of Middle Finger;12;12;0;1;251,252,253,254,255,256,257,258,259,260,261,262;80.00;1.24;750.17;12.28;13.82;0.00
7;74;94312;99312;GESTURE;10;Flexion of Middle Finger;13;13;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264;80.05;1.10;749.69;10.73;12.38;0.00
7;75;94812;99812;GESTURE;10;Flexion of Middle Finger;12;12;0;1;254,255,256,257,258,259,260,261,262,263,264,265;79.96;1.04;750.50;10.27;11.76;0.00
7;76;95312;100312;GESTURE;10;Flexion of Middle Finger;12;12;0;1;255,256,257,258,259,260,261,262,263,264,265,266;79.84;1.04;751.67;10.26;12.48;0.00
7;77;100472;105472;REST;-1;REST;13;13;0;1;269,270,271,272,273,274,275,276,277,278,279,280,281;86.57;2.87;693.85;24.10;17.38;0.00
7;78;105602;110602;GESTURE;5;Pointing Index;13;13;0;1;284,285,286,287,288,289,290,291,292,293,294,295,296;88.48;5.00;680.31;40.01;15.20;0.00
7;79;106102;111102;GESTURE;5;Pointing Index;14;14;0;1;285,286,287,288,289,290,291,292,293,294,295,296,297,298;87.23;4.80;689.86;38.49;15.16;0.00
7;80;106602;111602;GESTURE;5;Pointing Index;13;13;0;1;287,288,289,290,291,292,293,294,295,296,297,298,299;85.75;4.29;701.38;34.95;15.97;0.00
