repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;44;26271;31271;GESTURE;3;Wrist Flexion;12;12;0;1;77,78,79,80,81,82,83,84,85,86,87,88;82.70;8.77;733.17;75.70;37.47;18.18
6;45;26771;31771;GESTURE;3;Wrist Flexion;13;13;0;1;78,79,80,81,82,83,84,85,86,87,88,89,90;80.78;7.79;748.92;67.26;36.71;16.67
6;46;33536;38536;GESTURE;3;Wrist Flexion;13;13;0;1;97,98,99,100,101,102,103,104,105,106,107,108,109;83.74;9.59;725.54;82.19;33.58;8.33
6;47;34036;39036;GESTURE;3;Wrist Flexion;13;13;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110;85.74;10.58;710.31;88.93;33.46;8.33
6;48;34536;39536;GESTURE;3;Wrist Flexion;14;14;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111,112;89.03;11.46;685.43;93.39;29.31;7.69
6;49;35036;40036;GESTURE;3;Wrist Flexion;13;13;0;1;101,102,103,104,105,106,107,108,109,110,111,112,113;92.32;9.76;657.54;75.34;24.70;0.00
6;50;40174;45174;REST;-1;REST;12;12;0;1;116,117,118,119,120,121,122,123,124,125,126,127;80.82;12.15;759.33;118.10;59.30;36.36
6;51;45294;50294;GESTURE;8;Tripod Grasp;12;12;0;1;129,130,131,132,133,134,135,136,137,138,139,140;82.75;10.71;738.83;111.87;47.25;27.27
6;52;45794;50794;GESTURE;8;Tripod Grasp;13;13;0;1;130,131,132,133,134,135,136,137,138,139,140,141,142;85.49;8.74;710.31;86.87;44.80;25.00
6;53;46294;51294;GESTURE;8;Tripod Grasp;13;13;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143;87.82;6.77;687.69;61.03;40.27;16.67
6;54;46794;51794;GESTURE;8;Tripod Grasp;14;14;0;1;132,133,134,135,136,137,138,139,140,141,142,143,144,145;89.70;4.61;670.71;37.18;26.55;7.69
6;55;53606;58606;GESTURE;8;Tripod Grasp;17;17;0;1;153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169;108.91;3.92;551.65;21.43;13.37;0.00
6;56;54106;59106;GESTURE;8;Tripod Grasp;18;18;0;1;154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171;109.41;2.86;548.78;14.98;11.96;0.00
6;57;54606;59606;GESTURE;8;Tripod Grasp;17;17;0;1;156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172;109.98;2.24;545.76;11.46;10.58;0.00
6;58;55106;60106;GESTURE;8;Tripod Grasp;17;17;0;1;158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174;110.05;2.22;545.41;11.35;9.89;0.00
6;59;60281;65281;REST;-1;REST;16;16;0;1;177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192;108.83;9.51;555.88;54.18;47.70;33.33
6;60;65436;70436;GESTURE;2;Hand Open;14;14;0;1;195,196,197,198,199,200,201,202,203,204,205,206,207,208;90.73;6.31;664.71;51.20;35.68;23.08
6;61;65936;70936;GESTURE;2;Hand Open;14;14;0;1;196,197,198,199,200,201,202,203,204,205,206,207,208,209;91.49;5.03;657.86;38.20;37.20;23.08
6;62;66436;71436;GESTURE;2;Hand Open;14;14;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209,210;90.90;6.42;663.71;53.85;49.88;30.77
6;63;66936;71936;GESTURE;2;Hand Open;13;13;0;1;199,200,201,202,203,204,205,206,207,208,209,210,211;90.31;8.01;670.31;70.15;50.46;33.33
6;64;73675;78675;GESTURE;2;Hand Open;13;13;0;1;217,218,219,220,221,222,223,224,225,226,227,228,229;83.53;4.46;720.46;42.00;26.70;8.33
6;65;74175;79175;GESTURE;2;Hand Open;13;13;0;1;219,220,221,222,223,224,225,226,227,228,229,230,231;84.67;2.92;709.54;26.04;26.11;8.33
6;66;74675;79675;GESTURE;2;Hand Open;13;13;0;1;220,221,222,223,224,225,226,227,228,229,230,231,232;85.53;2.89;702.31;25.10;24.36;0.00
6;67;75175;80175;GESTURE;2;Hand Open;14;14;0;1;221,222,223,224,225,226,227,228,229,230,231,232,233,234;86.81;4.29;692.86;34.89;26.24;0.00
6;68;80295;85295;REST;-1;REST;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;75.65;7.25;800.50;80.37;51.54;18.18
6;69;85432;90432;GESTURE;1;Hand Close;15;15;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261,262,263;97.32;6.51;619.47;45.18;31.96;7.14
6;70;85932;90932;GESTURE;1;Hand Close;14;14;0;1;251,252,253,254,255,256,257,258,259,260,261,262,263,264;96.80;7.77;624.14;56.04;36.54;15.38
6;71;86432;91432;GESTURE;1;Hand Close;15;15;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264,265,266;94.86;8.98;638.53;65.96;40.38;21.43
6;72;86932;91932;GESTURE;1;Hand Close;14;14;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266,267;93.14;9.38;650.86;68.92;42.72;23.08
6;73;93746;98746;GESTURE;1;Hand Close;13;13;0;1;275,276,277,278,279,280,281,282,283,284,285,286,287;87.57;14.34;704.31;122.63;90.99;16.67
6;74;94246;99246;GESTURE;1;Hand Close;14;14;0;1;276,277,278,279,280,281,282,283,284,285,286,287,288,289;87.69;13.50;701.43;116.93;87.91;15.38
6;75;94746;99746;GESTURE;1;Hand Close;13;13;0;1;278,279,280,281,282,283,284,285,286,287,288,289,290;85.26;11.58;717.69;107.46;90.92;16.67
6;76;95246;100246;GESTURE;1;Hand Close;13;13;0;1;280,281,282,283,284,285,286,287,288,289,290,291,292;87.52;10.78;697.08;97.44;35.34;8.33
6;77;100381;105381;REST;-1;REST;16;16;0;1;294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309;98.53;3.99;610.00;25.99;22.56;0.00
6;78;105567;110567;GESTURE;6;Cut Something;17;17;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327;102.69;4.52;585.41;26.81;16.72;0.00
6;79;106067;111067;GESTURE;6;Cut Something;16;16;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328;103.83;3.76;578.62;21.84;17.24;0.00
6;80;106567;111567;GESTURE;6;Cut Something;16;16;0;1;315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330;104.74;3.16;573.38;18.21;17.24;0.00
6;81;107067;112067;GESTURE;6;Cut Something;17;17;0;1;316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332;105.63;3.24;568.59;18.38;14.59;0.00
6;82;113833;118833;GESTURE;6;Cut Something;15;15;0;1;340,341,342,343,344,345,346,347,348,349,350,351,352,353,354;98.29;10.74;619.60;88.17;69.41;14.29
6;83;114333;119333;GESTURE;6;Cut Something;15;15;0;1;341,342,343,344,345,346,347,348,349,350,351,352,353,354,355;96.74;13.53;636.27;119.63;69.80;14.29
6;84;114833;119833;GESTURE;6;Cut Something;14;14;0;1;343,344,345,346,347,348,349,350,351,352,353,354,355,356;95.10;16.08;654.29;144.16;72.40;15.38
6;85;115333;120333;GESTURE;6;Cut Something;14;14;0;1;344,345,346,347,348,349,350,351,352,353,354,355,356,357;92.62;18.30;679.71;168.19;74.64;23.08
6;86;120476;125476;REST;-1;REST;12;12;0;1;359,360,361,362,363,364,365,366,367,368,369,370;79.65;11.47;769.17;115.83;35.87;18.18
6;87;125611;130611;GESTURE;4;Wrist Extension;12;12;0;1;373,374,375,376,377,378,379,380,381,382,383,384;81.70;15.71;755.83;118.06;113.42;36.36
6;88;126111;131111;GESTURE;4;Wrist Extension;12;12;0;1;374,375,376,377,378,379,380,381,382,383,384,385;82.21;15.31;749.50;111.48;113.59;36.36
6;89;133024;138024;GESTURE;4;Wrist Extension;13;13;0;1;392,393,394,395,396,397,398,399,400,401,402,403,404;88.16;10.09;690.00;86.25;50.33;33.33
6;90;133524;138524;GESTURE;4;Wrist Extension;13;13;0;1;393,394,395,396,397,398,399,400,401,402,403,404,405;87.14;11.33;701.08;100.93;50.78;33.33
6;91;134024;139024;GESTURE;4;Wrist Extension;13;13;0;1;395,396,397,398,399,400,401,402,403,404,405,406,407;86.40;12.09;709.08;109.12;59.41;33.33
6;92;134524;139524;GESTURE;4;Wrist Extension;13;13;0;1;396,397,398,399,400,401,402,403,404,405,406,407,408;85.79;12.28;714.46;110.14;57.97;25.00
6;93;139700;144700;REST;-1;REST;14;14;0;1;410,411,412,413,414,415,416,417,418,419,420,421,422,423;88.78;7.23;680.29;57.15;35.73;7.69
6;94;144858;149858;GESTURE;9;Flexion of Thumb;14;14;0;1;426,427,428,429,430,431,432,433,434,435,436,437,438,439;95.55;4.86;629.57;33.29;24.71;0.00
6;95;145358;150358;GESTURE;9;Flexion of Thumb;15;15;0;1;427,428,429,430,431,432,433,434,435,436,437,438,439,440,441;95.96;4.33;626.53;29.31;25.62;0.00
6;96;145858;150858;GESTURE;9;Flexion of Thumb;15;15;0;1;429,430,431,432,433,434,435,436,437,438,439,440,441,442,443;96.68;3.61;621.47;23.81;25.37;0.00
6;97;146358;151358;GESTURE;9;Flexion of Thumb;15;15;0;1;430,431,432,433,434,435,436,437,438,439,440,441,442,443,444;96.93;3.68;619.87;24.29;25.55;0.00
6;98;153138;158138;GESTURE;9;Flexion of Thumb;13;13;0;1;452,453,454,455,456,457,458,459,460,461,462,463,464;83.04;6.43;726.62;54.68;31.66;8.33
6;99;153638;158638;GESTURE;9;Flexion of Thumb;12;12;0;1;454,455,456,457,458,459,460,461,462,463,464,465;80.73;3.88;744.83;35.26;32.27;9.09
6;100;154138;159138;GESTURE;9;Flexion of Thumb;13;13;0;1;455,456,457,458,459,460,461,462,463,464,465,466,467;80.45;2.70;746.62;26.09;29.17;8.33
6;101;154638;159638;GESTURE;9;Flexion of Thumb;12;12;0;1;457,458,459,460,461,462,463,464,465,466,467,468;81.02;2.88;741.50;27.12;19.56;0.00
6;102;159817;164817;REST;-1;REST;13;13;0;1;471,472,473,474,475,476,477,478,479,480,481,482,483;85.08;3.34;706.31;28.70;24.29;0.00
6;103;165011;170011;GESTURE;7;Flexion of Little Finger;14;14;0;1;485,486,487,488,489,490,491,492,493,494,495,496,497,498;87.88;8.78;689.86;74.46;49.19;23.08
6;104;165511;170511;GESTURE;7;Flexion of Little Finger;14;14;0;1;487,488,489,490,491,492,493,494,495,496,497,498,499,500;88.74;9.08;683.71;77.02;47.02;15.38
6;105;166011;171011;GESTURE;7;Flexion of Little Finger;14;14;0;1;488,489,490,491,492,493,494,495,496,497,498,499,500,501;88.72;9.06;683.86;76.87;46.83;15.38
6;106;166511;171511;GESTURE;7;Flexion of Little Finger;14;14;0;1;490,491,492,493,494,495,496,497,498,499,500,501,502,503;88.39;8.67;685.86;74.65;45.68;15.38
6;107;173274;178274;GESTURE;7;Flexion of Little Finger;12;12;0;1;509,510,511,512,513,514,515,516,517,518,519,520;78.46;5.00;767.67;49.09;31.87;0.00
6;108;173774;178774;GESTURE;7;Flexion of Little Finger;12;12;0;1;510,511,512,513,514,515,516,517,518,519,520,521;79.05;4.70;761.67;45.88;32.81;0.00
6;109;174274;179274;GESTURE;7;Flexion of Little Finger;12;12;0;1;511,512,513,514,515,516,517,518,519,520,521,522;79.61;4.34;755.83;41.77;31.71;0.00
6;110;174774;179774;GESTURE;7;Flexion of Little Finger;13;13;0;1;512,513,514,515,516,517,518,519,520,521,522,523,524;79.70;4.10;754.77;39.30;28.55;0.00
6;111;179904;184904;REST;-1;REST;13;13;0;1;526,527,528,529,530,531,532,533,534,535,536,537,538;82.48;4.58;729.85;44.98;37.29;8.33
6;112;185014;190014;GESTURE;5;Pointing Index;12;12;0;1;540,541,542,543,544,545,546,547,548,549,550,551;79.73;4.69;755.17;46.35;22.78;0.00
6;113;185514;190514;GESTURE;5;Pointing Index;13;13;0;1;541,542,543,544,545,546,547,548,549,550,551,552,553;80.76;4.72;745.54;46.51;22.05;0.00
6;114;186014;191014;GESTURE;5;Pointing Index;13;13;0;1;542,543,544,545,546,547,548,549,550,551,552,553,554;81.42;4.46;739.23;44.00;21.00;0.00
6;115;186514;191514;GESTURE;5;Pointing Index;12;12;0;1;544,545,546,547,548,549,550,551,552,553,554,555;83.17;3.15;722.50;29.74;21.89;0.00
6;116;193268;198268;GESTURE;5;Pointing Index;11;11;0;1;563,564,565,566,567,568,569,570,571,572,573;76.07;4.86;791.82;51.10;33.76;20.00
6;117;193768;198768;GESTURE;5;Pointing Index;12;12;0;1;564,565,566,567,568,569,570,571,572,573,574,575;76.68;5.06;785.83;52.89;34.92;18.18
6;118;194268;199268;GESTURE;5;Pointing Index;12;12;0;1;565,566,567,568,569,570,571,572,573,574,575,576;76.20;4.54;790.17;48.02;36.49;18.18
6;119;194768;199768;GESTURE;5;Pointing Index;11;11;0;1;567,568,569,570,571,572,573,574,575,576,577;75.47;4.13;797.27;44.23;28.18;0.00
6;120;199904;204904;REST;-1;REST;12;12;0;1;580,581,582,583,584,585,586,587,588,589,590,591;84.20;10.57;725.33;106.14;50.02;9.09
6;121;205038;210038;GESTURE;10;Flexion of Middle Finger;13;13;0;1;594,595,596,597,598,599,600,601,602,603,604,605,606;83.64;4.11;719.08;36.82;36.32;16.67
6;122;205538;210538;GESTURE;10;Flexion of Middle Finger;13;13;0;1;595,596,597,598,599,600,601,602,603,604,605,606,607;84.00;4.12;716.00;36.96;34.63;16.67
6;123;206038;211038;GESTURE;10;Flexion of Middle Finger;14;14;0;1;596,597,598,599,600,601,602,603,604,605,606,607,608,609;85.98;5.15;700.29;42.29;37.86;23.08
6;124;206538;211538;GESTURE;10;Flexion of Middle Finger;13;13;0;1;598,599,600,601,602,603,604,605,606,607,608,609,610;87.60;5.15;687.23;40.51;31.91;16.67
6;125;213322;218322;GESTURE;10;Flexion of Middle Finger;15;15;0;1;617,618,619,620,621,622,623,624,625,626,627,628,629,630,631;96.25;6.43;626.27;44.37;31.71;14.29
6;126;213822;218822;GESTURE;10;Flexion of Middle Finger;14;14;0;1;619,620,621,622,623,624,625,626,627,628,629,630,631,632;94.24;11.52;649.57;111.40;95.95;23.08
6;127;214322;219322;GESTURE;10;Flexion of Middle Finger;14;14;0;1;620,621,622,623,624,625,626,627,628,629,630,631,632,633;92.57;13.72;667.00;133.15;98.25;30.77
6;128;214822;219822;GESTURE;10;Flexion of Middle Finger;13;13;0;1;622,623,624,625,626,627,628,629,630,631,632,633,634;91.30;16.06;683.69;157.70;100.26;25.00
7;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;73.48;4.62;819.82;55.09;41.93;30.00
7;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;73.52;4.66;819.45;55.45;39.74;30.00
7;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;73.83;4.76;816.18;56.72;37.42;30.00
7;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;75.07;4.92;802.83;57.57;33.40;27.27
7;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;77.18;5.35;781.00;54.56;31.52;27.27
7;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;81.33;7.63;743.83;68.41;32.92;27.27
7;7;3000;8000;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;83.68;7.61;722.77;66.35;32.83;25.00
7;8;3500;8500;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;84.65;6.99;713.54;59.71;30.30;16.67
7;9;4000;9000;REST;-1;REST;13;13;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21;85.00;6.76;710.31;57.61;30.78;16.67
7;10;4500;9500;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;86.12;6.40;700.62;54.75;31.97;16.67
7;11;5000;10000;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;87.21;6.15;691.54;52.38;32.94;16.67
7;12;5500;10500;REST;-1;REST;14;14;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26;89.97;6.99;671.00;54.87;34.80;15.38
7;13;6000;11000;REST;-1;REST;15;15;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27,28;92.75;7.22;650.80;51.84;30.69;7.14
7;14;6500;11500;REST;-1;REST;14;14;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28,29;93.93;6.82;642.14;48.53;27.79;0.00
7;15;7000;12000;REST;-1;REST;15;15;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29,30,31;92.12;8.07;656.40;59.76;39.57;7.14
7;16;7500;12500;REST;-1;REST;14;14;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31,32;90.85;8.71;666.43;64.89;40.03;7.69
7;17;8000;13000;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;89.40;11.29;682.77;97.21;64.32;16.67
7;18;8500;13500;REST;-1;REST;13;13;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34;88.03;12.99;698.15;118.18;63.92;16.67
7;19;9000;14000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;86.47;14.31;714.77;132.75;63.73;16.67
7;20;9500;14500;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;84.23;14.89;735.38;136.88;75.06;25.00
7;21;10000;15000;REST;-1;REST;13;13;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38;83.23;14.22;742.31;131.63;75.72;25.00
7;22;10500;15500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;80.09;11.71;765.33;116.50;78.76;27.27
7;23;11000;16000;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;79.14;10.19;771.33;107.75;72.32;18.18
7;24;11500;16500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;81.81;11.93;750.00;119.18;69.17;16.67
7;25;12000;17000;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;83.16;12.78;740.33;128.36;50.30;9.09
7;26;12500;17500;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;84.57;11.16;723.38;110.62;53.37;16.67
7;27;13000;18000;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;86.32;9.59;704.92;92.54;54.08;16.67
7;28;13500;18500;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;88.50;7.29;683.14;65.62;50.90;15.38
7;29;14000;19000;REST;-1;REST;14;14;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50;90.15;4.90;667.57;37.87;32.26;7.69
7;30;14500;19500;REST;-1;REST;14;14;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51,52;90.77;4.35;662.57;33.16;30.97;7.69
7;31;15000;20000;REST;-1;REST;14;14;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53;91.03;4.25;660.57;32.47;28.87;7.69
7;32;15500;20500;REST;-1;REST;15;15;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53,54,55;91.50;4.68;657.47;34.92;31.83;14.29
7;33;16000;21000;REST;-1;REST;14;14;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56;91.47;4.94;657.86;36.78;32.29;15.38
7;34;16500;21500;REST;-1;REST;14;14;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57,58;91.56;4.99;657.29;37.14;22.72;7.69
7;35;17000;22000;REST;-1;REST;15;15;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58,59,60;92.38;4.32;650.93;31.59;22.08;7.14
7;36;17500;22500;REST;-1;REST;14;14;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60,61;93.86;3.75;640.29;26.11;23.02;7.69
7;37;18000;23000;REST;-1;REST;15;15;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61,62,63;93.67;3.87;641.60;27.23;26.99;7.14
7;38;18500;23500;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;93.60;4.15;642.29;29.40;27.72;7.69
7;39;19000;24000;REST;-1;REST;14;14;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64,65;92.94;5.27;647.71;39.72;33.37;15.38
7;40;19500;24500;REST;-1;REST;14;14;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66,67;90.75;8.40;667.43;70.56;36.64;23.08
7;41;20000;25000;REST;-1;REST;14;14;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67,68;89.61;9.26;677.29;78.08;33.29;15.38
7;42;25212;30212;GESTURE;1;Hand Close;14;14;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82,83;86.37;4.45;696.43;35.71;23.69;0.00
7;43;25712;30712;GESTURE;1;Hand Close;13;13;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84;87.00;4.82;691.69;38.66;20.22;0.00
7;44;26212;31212;GESTURE;1;Hand Close;14;14;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85,86;87.10;4.62;690.71;36.99;22.89;0.00
7;45;26712;31712;GESTURE;1;Hand Close;13;13;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87;87.89;4.68;684.62;37.70;24.91;0.00
7;46;33489;38489;GESTURE;1;Hand Close;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;84.83;11.83;721.54;107.19;75.05;41.67
7;47;33989;38989;GESTURE;1;Hand Close;12;12;0;1;96,97,98,99,100,101,102,103,104,105,106,107;84.32;13.49;731.50;131.47;77.74;45.45
7;48;34489;39489;GESTURE;1;Hand Close;12;12;0;1;97,98,99,100,101,102,103,104,105,106,107,108;83.72;13.95;738.17;135.89;86.16;54.55
7;49;34989;39989;GESTURE;1;Hand Close;13;13;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110;82.21;14.09;752.00;135.67;81.32;41.67
7;50;40120;45120;REST;-1;REST;14;14;0;1;112,113,114,115,116,117,118,119,120,121,122,123,124,125;91.49;6.98;660.00;57.23;29.28;7.69
7;51;45267;50267;GESTURE;3;Wrist Flexion;12;12;0;1;127,128,129,130,131,132,133,134,135,136,137,138;74.72;7.33;810.67;82.22;92.21;45.45
7;52;45767;50767;GESTURE;3;Wrist Flexion;11;11;0;1;129,130,131,132,133,134,135,136,137,138,139;75.13;6.58;804.55;71.16;38.90;30.00
7;53;46267;51267;GESTURE;3;Wrist Flexion;11;11;0;1;130,131,132,133,134,135,136,137,138,139,140;75.15;6.59;804.36;71.31;39.45;30.00
7;54;46767;51767;GESTURE;3;Wrist Flexion;12;12;0;1;131,132,133,134,135,136,137,138,139,140,141,142;76.13;7.11;794.83;75.61;40.48;27.27
7;55;53515;58515;GESTURE;3;Wrist Flexion;11;11;0;1;148,149,150,151,152,153,154,155,156,157,158;70.33;2.85;854.55;37.02;37.59;30.00
7;56;54015;59015;GESTURE;3;Wrist Flexion;11;11;0;1;149,150,151,152,153,154,155,156,157,158,159;71.38;3.10;842.18;38.59;38.30;30.00
7;57;54515;59515;GESTURE;3;Wrist Flexion;12;12;0;1;150,151,152,153,154,155,156,157,158,159,160,161;73.31;4.40;821.33;50.55;34.13;18.18
7;58;55015;60015;GESTURE;3;Wrist Flexion;11;11;0;1;152,153,154,155,156,157,158,159,160,161,162;74.80;5.56;806.55;61.90;35.58;20.00
7;59;60139;65139;REST;-1;REST;13;13;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176;82.14;9.53;741.38;98.72;101.11;41.67
7;60;65256;70256;GESTURE;2;Hand Open;15;15;0;1;178,179,180,181,182,183,184,185,186,187,188,189,190,191,192;92.90;6.84;649.33;48.57;34.67;7.14
7;61;65756;70756;GESTURE;2;Hand Open;14;14;0;1;180,181,182,183,184,185,186,187,188,189,190,191,192,193;92.08;6.93;655.14;49.15;34.40;7.69
7;62;66256;71256;GESTURE;2;Hand Open;14;14;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193,194;90.93;6.51;663.00;46.30;34.83;7.69
7;63;66756;71756;GESTURE;2;Hand Open;14;14;0;1;183,184,185,186,187,188,189,190,191,192,193,194,195,196;88.57;3.73;678.57;28.66;32.33;7.69
7;64;73568;78568;GESTURE;2;Hand Open;12;12;0;1;203,204,205,206,207,208,209,210,211,212,213,214;81.86;3.70;734.50;35.24;28.77;0.00
7;65;74068;79068;GESTURE;2;Hand Open;13;13;0;1;204,205,206,207,208,209,210,211,212,213,214,215,216;82.96;4.66;725.54;42.40;29.83;0.00
7;66;74568;79568;GESTURE;2;Hand Open;13;13;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217;84.06;5.87;717.23;51.14;28.18;0.00
7;67;75068;80068;GESTURE;2;Hand Open;13;13;0;1;207,208,209,210,211,212,213,214,215,216,217,218,219;84.84;6.53;711.38;56.29;30.28;0.00
7;68;80201;85201;REST;-1;REST;15;15;0;1;221,222,223,224,225,226,227,228,229,230,231,232,233,234,235;97.95;7.65;616.40;50.86;26.25;14.29
7;69;85341;90341;GESTURE;4;Wrist Extension;11;11;0;1;237,238,239,240,241,242,243,244,245,246,247;69.70;2.85;862.18;35.95;29.24;10.00
7;70;85841;90841;GESTURE;4;Wrist Extension;10;10;0;1;239,240,241,242,243,244,245,246,247,248;69.46;2.56;865.00;33.11;19.02;0.00
7;71;86341;91341;GESTURE;4;Wrist Extension;10;10;0;1;240,241,242,243,244,245,246,247,248,249;69.91;2.61;859.40;33.89;19.15;0.00
7;72;86841;91841;GESTURE;4;Wrist Extension;11;11;0;1;241,242,243,244,245,246,247,248,249,250,251;70.75;2.85;849.45;36.51;18.78;0.00
7;73;93615;98615;GESTURE;4;Wrist Extension;13;13;0;1;258,259,260,261,262,263,264,265,266,267,268,269,270;86.12;7.49;701.85;61.84;31.07;8.33
7;74;94115;99115;GESTURE;4;Wrist Extension;14;14;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271,272;86.23;8.61;702.57;70.84;62.50;15.38
7;75;94615;99615;GESTURE;4;Wrist Extension;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;85.92;9.27;706.17;76.37;66.97;18.18
7;76;95115;100115;GESTURE;4;Wrist Extension;13;13;0;1;262,263,264,265,266,267,268,269,270,271,272,273,274;82.41;12.58;746.46;127.86;103.15;33.33
7;77;100242;105242;REST;-1;REST;12;12;0;1;276,277,278,279,280,281,282,283,284,285,286,287;80.56;9.44;754.67;87.95;39.07;18.18
7;78;105407;110407;GESTURE;8;Tripod Grasp;11;11;0;1;290,291,292,293,294,295,296,297,298,299,300;75.39;6.99;802.55;75.66;64.33;50.00
7;79;105907;110907;GESTURE;8;Tripod Grasp;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;76.57;7.77;791.50;81.71;58.17;45.45
7;80;106407;111407;GESTURE;8;Tripod Grasp;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;77.83;8.79;780.67;90.63;54.75;36.36
7;81;106907;111907;GESTURE;8;Tripod Grasp;12;12;0;1;294,295,296,297,298,299,300,301,302,303,304,305;77.47;8.67;784.00;89.16;57.39;36.36
7;82;113689;118689;GESTURE;8;Tripod Grasp;11;11;0;1;311,312,313,314,315,316,317,318,319,320,321;73.27;4.73;822.18;52.99;29.94;0.00
7;83;114189;119189;GESTURE;8;Tripod Grasp;11;11;0;1;313,314,315,316,317,318,319,320,321,322,323;71.01;2.59;846.00;31.57;24.07;0.00
