repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
2;45;26672;31672;GESTURE;10;Flexion of Middle Finger;13;13;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82;80.60;6.51;749.08;59.89;34.54;16.67
2;46;33445;38445;GESTURE;10;Flexion of Middle Finger;12;12;0;1;89,90,91,92,93,94,95,96,97,98,99,100;80.03;3.15;750.83;29.76;27.59;9.09
2;47;33945;38945;GESTURE;10;Flexion of Middle Finger;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;80.22;3.24;749.17;30.72;28.22;9.09
2;48;34445;39445;GESTURE;10;Flexion of Middle Finger;13;13;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103;81.06;3.81;741.85;35.69;23.42;0.00
2;49;34945;39945;GESTURE;10;Flexion of Middle Finger;12;12;0;1;93,94,95,96,97,98,99,100,101,102,103,104;80.68;3.69;745.17;34.78;19.79;0.00
2;50;40101;45101;REST;-1;REST;12;12;0;1;107,108,109,110,111,112,113,114,115,116,117,118;82.36;3.07;729.50;28.77;23.58;9.09
2;51;45250;50250;GESTURE;3;Wrist Flexion;12;12;0;1;121,122,123,124,125,126,127,128,129,130,131,132;78.78;1.87;762.00;19.03;17.79;0.00
2;52;45750;50750;GESTURE;3;Wrist Flexion;12;12;0;1;122,123,124,125,126,127,128,129,130,131,132,133;78.85;1.82;761.33;18.55;19.91;0.00
2;53;46250;51250;GESTURE;3;Wrist Flexion;12;12;0;1;123,124,125,126,127,128,129,130,131,132,133,134;78.67;1.97;763.17;20.08;20.06;0.00
2;54;46750;51750;GESTURE;3;Wrist Flexion;12;12;0;1;125,126,127,128,129,130,131,132,133,134,135,136;77.96;2.12;770.17;21.73;20.20;0.00
2;55;53548;58548;GESTURE;3;Wrist Flexion;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;75.59;1.38;794.00;15.26;17.54;0.00
2;56;54048;59048;GESTURE;3;Wrist Flexion;11;11;0;1;144,145,146,147,148,149,150,151,152,153,154;76.24;1.34;787.27;14.51;19.92;0.00
2;57;54548;59548;GESTURE;3;Wrist Flexion;12;12;0;1;145,146,147,148,149,150,151,152,153,154,155,156;76.81;2.05;781.67;21.40;21.29;0.00
2;58;55048;60048;GESTURE;3;Wrist Flexion;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;76.86;2.05;781.17;21.36;21.77;0.00
2;59;60235;65235;REST;-1;REST;13;13;0;1;159,160,161,162,163,164,165,166,167,168,169,170,171;81.16;2.61;740.00;24.60;17.05;0.00
2;60;65391;70391;GESTURE;4;Wrist Extension;13;13;0;1;173,174,175,176,177,178,179,180,181,182,183,184,185;81.15;2.43;740.00;22.99;17.64;0.00
2;61;65891;70891;GESTURE;4;Wrist Extension;12;12;0;1;175,176,177,178,179,180,181,182,183,184,185,186;81.26;2.41;739.00;22.84;14.33;0.00
2;62;66391;71391;GESTURE;4;Wrist Extension;13;13;0;1;176,177,178,179,180,181,182,183,184,185,186,187,188;80.90;2.18;742.15;20.63;14.42;0.00
2;63;66891;71891;GESTURE;4;Wrist Extension;13;13;0;1;177,178,179,180,181,182,183,184,185,186,187,188,189;80.59;1.84;744.92;17.56;14.42;0.00
2;64;73662;78662;GESTURE;4;Wrist Extension;14;14;0;1;195,196,197,198,199,200,201,202,203,204,205,206,207,208;86.84;4.31;692.71;36.93;30.81;15.38
2;65;74162;79162;GESTURE;4;Wrist Extension;14;14;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209,210;89.14;4.15;674.57;32.52;26.41;7.69
2;66;74662;79662;GESTURE;4;Wrist Extension;14;14;0;1;198,199,200,201,202,203,204,205,206,207,208,209,210,211;90.44;4.28;664.86;31.78;18.44;0.00
2;67;75162;80162;GESTURE;4;Wrist Extension;14;14;0;1;200,201,202,203,204,205,206,207,208,209,210,211,212,213;92.52;5.62;650.86;40.06;16.70;0.00
2;68;80337;85337;REST;-1;REST;13;13;0;1;216,217,218,219,220,221,222,223,224,225,226,227,228;86.19;4.80;698.31;40.45;26.62;8.33
2;69;85499;90499;GESTURE;1;Hand Close;12;12;0;1;230,231,232,233,234,235,236,237,238,239,240,241;77.03;4.59;781.67;49.12;31.25;18.18
2;70;85999;90999;GESTURE;1;Hand Close;11;11;0;1;232,233,234,235,236,237,238,239,240,241,242;78.07;3.81;770.36;39.94;32.85;20.00
2;71;86499;91499;GESTURE;1;Hand Close;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;78.45;3.06;766.00;30.85;25.41;9.09
2;72;86999;91999;GESTURE;1;Hand Close;12;12;0;1;234,235,236,237,238,239,240,241,242,243,244,245;78.76;3.06;763.00;30.91;26.03;9.09
2;73;93783;98783;GESTURE;1;Hand Close;13;13;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264;82.85;3.35;725.38;30.45;21.33;0.00
2;74;94283;99283;GESTURE;1;Hand Close;13;13;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265;83.12;3.64;723.23;32.83;20.90;0.00
2;75;94783;99783;GESTURE;1;Hand Close;12;12;0;1;255,256,257,258,259,260,261,262,263,264,265,266;83.56;3.93;719.67;35.60;17.78;0.00
2;76;95283;100283;GESTURE;1;Hand Close;13;13;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268;82.71;5.05;728.31;49.25;37.28;16.67
2;77;100419;105419;REST;-1;REST;13;13;0;1;270,271,272,273,274,275,276,277,278,279,280,281,282;86.40;8.23;701.85;80.92;44.07;8.33
2;78;105541;110541;GESTURE;7;Flexion of Little Finger;13;13;0;1;284,285,286,287,288,289,290,291,292,293,294,295,296;80.60;3.83;746.15;38.40;48.28;25.00
2;79;106041;111041;GESTURE;7;Flexion of Little Finger;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;79.70;3.69;754.50;37.26;50.33;27.27
2;80;106541;111541;GESTURE;7;Flexion of Little Finger;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;78.78;4.07;763.67;41.79;52.87;36.36
2;81;107041;112041;GESTURE;7;Flexion of Little Finger;11;11;0;1;289,290,291,292,293,294,295,296,297,298,299;77.38;4.19;777.64;44.23;53.55;40.00
2;82;113787;118787;GESTURE;7;Flexion of Little Finger;16;16;0;1;306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321;97.48;4.32;616.75;29.56;16.65;0.00
2;83;114287;119287;GESTURE;7;Flexion of Little Finger;15;15;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320,321,322;97.19;5.15;619.20;36.12;16.67;0.00
2;84;114787;119787;GESTURE;7;Flexion of Little Finger;15;15;0;1;310,311,312,313,314,315,316,317,318,319,320,321,322,323,324;95.61;6.60;630.67;47.25;18.59;0.00
2;85;115287;120287;GESTURE;7;Flexion of Little Finger;15;15;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323,324,325;95.09;6.75;634.27;48.10;18.90;0.00
2;86;120417;125417;REST;-1;REST;15;15;0;1;327,328,329,330,331,332,333,334,335,336,337,338,339,340,341;94.09;2.03;638.00;14.30;13.52;0.00
2;87;125564;130564;GESTURE;5;Pointing Index;13;13;0;1;344,345,346,347,348,349,350,351,352,353,354,355,356;83.78;9.37;724.31;75.85;28.25;8.33
2;88;126064;131064;GESTURE;5;Pointing Index;13;13;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357;81.90;7.67;738.31;63.60;28.44;8.33
2;89;126564;131564;GESTURE;5;Pointing Index;12;12;0;1;347,348,349,350,351,352,353,354,355,356,357,358;78.99;3.05;760.67;29.53;19.92;0.00
2;90;127064;132064;GESTURE;5;Pointing Index;13;13;0;1;348,349,350,351,352,353,354,355,356,357,358,359,360;78.51;2.03;764.77;20.47;17.07;0.00
2;91;133886;138886;GESTURE;5;Pointing Index;13;13;0;1;367,368,369,370,371,372,373,374,375,376,377,378,379;86.89;10.27;700.46;87.56;59.26;33.33
2;92;134386;139386;GESTURE;5;Pointing Index;13;13;0;1;368,369,370,371,372,373,374,375,376,377,378,379,380;85.95;11.23;710.46;98.68;58.44;25.00
2;93;134886;139886;GESTURE;5;Pointing Index;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;85.36;11.91;717.23;107.24;57.98;25.00
2;94;135386;140386;GESTURE;5;Pointing Index;12;12;0;1;371,372,373,374,375,376,377,378,379,380,381,382;85.79;12.58;715.67;116.55;54.18;18.18
2;95;140518;145518;REST;-1;REST;12;12;0;1;385,386,387,388,389,390,391,392,393,394,395,396;81.17;3.13;740.33;30.34;26.33;9.09
2;96;145650;150650;GESTURE;2;Hand Open;13;13;0;1;398,399,400,401,402,403,404,405,406,407,408,409,410;79.52;4.90;757.38;47.67;29.99;8.33
2;97;146150;151150;GESTURE;2;Hand Open;12;12;0;1;400,401,402,403,404,405,406,407,408,409,410,411;80.11;5.53;752.50;53.71;31.39;9.09
2;98;146650;151650;GESTURE;2;Hand Open;12;12;0;1;401,402,403,404,405,406,407,408,409,410,411,412;80.51;5.59;748.83;54.50;31.39;9.09
2;99;147150;152150;GESTURE;2;Hand Open;13;13;0;1;402,403,404,405,406,407,408,409,410,411,412,413,414;80.84;5.47;745.69;53.20;28.69;8.33
2;100;153930;158930;GESTURE;2;Hand Open;13;13;0;1;420,421,422,423,424,425,426,427,428,429,430,431,432;83.38;7.17;724.92;64.77;34.85;8.33
2;101;154430;159430;GESTURE;2;Hand Open;12;12;0;1;422,423,424,425,426,427,428,429,430,431,432,433;82.78;8.04;731.67;73.94;28.34;0.00
2;102;154930;159930;GESTURE;2;Hand Open;13;13;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435;81.13;7.75;746.00;70.70;28.78;0.00
2;103;155430;160430;GESTURE;2;Hand Open;12;12;0;1;425,426,427,428,429,430,431,432,433,434,435,436;78.96;6.26;764.33;58.51;28.21;0.00
2;104;160573;165573;REST;-1;REST;12;12;0;1;438,439,440,441,442,443,444,445,446,447,448,449;77.81;4.08;773.17;41.93;36.03;9.09
2;105;165724;170724;GESTURE;6;Cut Something;12;12;0;1;452,453,454,455,456,457,458,459,460,461,462,463;77.92;3.40;771.50;34.54;25.78;9.09
2;106;166224;171224;GESTURE;6;Cut Something;12;12;0;1;453,454,455,456,457,458,459,460,461,462,463,464;77.56;2.90;774.67;30.03;25.62;9.09
2;107;166724;171724;GESTURE;6;Cut Something;12;12;0;1;454,455,456,457,458,459,460,461,462,463,464,465;77.67;3.07;773.67;31.60;26.73;9.09
2;108;167224;172224;GESTURE;6;Cut Something;12;12;0;1;456,457,458,459,460,461,462,463,464,465,466,467;78.41;3.67;766.83;37.26;24.78;9.09
2;109;173986;178986;GESTURE;6;Cut Something;13;13;0;1;473,474,475,476,477,478,479,480,481,482,483,484,485;82.27;5.79;732.62;48.89;29.41;8.33
2;110;174486;179486;GESTURE;6;Cut Something;13;13;0;1;475,476,477,478,479,480,481,482,483,484,485,486,487;85.98;8.87;704.77;69.80;29.96;8.33
2;111;174986;179986;GESTURE;6;Cut Something;14;14;0;1;476,477,478,479,480,481,482,483,484,485,486,487,488,489;89.26;10.22;680.71;77.51;28.22;7.69
2;112;175486;180486;GESTURE;6;Cut Something;14;14;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489,490;90.81;10.19;669.00;77.00;28.61;7.69
2;113;180643;185643;REST;-1;REST;13;13;0;1;493,494,495,496,497,498,499,500,501,502,503,504,505;86.96;10.36;699.85;86.50;33.39;16.67
2;114;185767;190767;GESTURE;9;Flexion of Thumb;13;13;0;1;507,508,509,510,511,512,513,514,515,516,517,518,519;83.12;11.99;737.23;111.71;49.43;16.67
2;115;186267;191267;GESTURE;9;Flexion of Thumb;13;13;0;1;509,510,511,512,513,514,515,516,517,518,519,520,521;87.07;12.35;704.31;112.35;34.03;8.33
2;116;186767;191767;GESTURE;9;Flexion of Thumb;13;13;0;1;510,511,512,513,514,515,516,517,518,519,520,521,522;88.99;10.85;685.38;95.77;35.08;8.33
2;117;187267;192267;GESTURE;9;Flexion of Thumb;14;14;0;1;511,512,513,514,515,516,517,518,519,520,521,522,523,524;89.71;9.11;676.14;75.62;35.53;7.69
2;118;194086;199086;GESTURE;9;Flexion of Thumb;13;13;0;1;530,531,532,533,534,535,536,537,538,539,540,541,542;85.50;20.47;728.46;119.37;113.89;33.33
2;119;194586;199586;GESTURE;9;Flexion of Thumb;12;12;0;1;532,533,534,535,536,537,538,539,540,541,542,543;83.84;21.13;744.00;119.26;92.84;27.27
2;120;195086;200086;GESTURE;9;Flexion of Thumb;12;12;0;1;534,535,536,537,538,539,540,541,542,543,544,545;76.06;3.45;790.50;37.23;30.39;9.09
2;121;195586;200586;GESTURE;9;Flexion of Thumb;12;12;0;1;535,536,537,538,539,540,541,542,543,544,545,546;75.29;3.69;798.83;40.36;25.98;0.00
2;122;200612;205612;REST;-1;REST;12;12;0;1;548,549,550,551,552,553,554,555,556,557,558,559;82.19;2.91;731.00;29.38;30.33;9.09
2;123;205748;210748;GESTURE;8;Tripod Grasp;12;12;0;1;562,563,564,565,566,567,568,569,570,571,572,573;81.51;5.10;739.00;48.34;34.58;9.09
2;124;206248;211248;GESTURE;8;Tripod Grasp;12;12;0;1;563,564,565,566,567,568,569,570,571,572,573,574;81.53;5.08;738.83;48.15;35.00;9.09
2;125;206748;211748;GESTURE;8;Tripod Grasp;13;13;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576;81.44;4.78;739.23;44.77;31.72;8.33
2;126;207248;212248;GESTURE;8;Tripod Grasp;12;12;0;1;566,567,568,569,570,571,572,573,574,575,576,577;81.93;5.09;735.17;47.86;34.17;18.18
2;127;214042;219042;GESTURE;8;Tripod Grasp;12;12;0;1;584,585,586,587,588,589,590,591,592,593,594,595;78.12;2.20;768.67;22.94;26.33;9.09
2;128;214542;219542;GESTURE;8;Tripod Grasp;12;12;0;1;585,586,587,588,589,590,591,592,593,594,595,596;78.74;1.72;762.33;17.26;19.32;0.00
2;129;215042;220042;GESTURE;8;Tripod Grasp;13;13;0;1;586,587,588,589,590,591,592,593,594,595,596,597,598;79.13;2.13;758.77;20.94;22.90;0.00
2;130;215542;220542;GESTURE;8;Tripod Grasp;12;12;0;1;588,589,590,591,592,593,594,595,596,597,598,599;79.45;1.99;755.67;19.48;23.29;0.00
3;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;80.32;6.19;751.50;60.60;29.66;9.09
3;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;81.08;5.68;743.67;55.07;29.32;9.09
3;3;1000;6000;REST;-1;REST;13;13;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14;81.03;5.30;743.69;50.77;29.63;8.33
3;4;1500;6500;REST;-1;REST;13;13;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15;81.45;4.75;739.08;44.17;29.26;8.33
3;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;82.24;4.27;731.50;38.70;26.09;0.00
3;6;2500;7500;REST;-1;REST;13;13;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18;81.90;4.24;734.46;38.33;23.61;0.00
3;7;3000;8000;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;81.58;4.07;737.23;36.75;22.16;0.00
3;8;3500;8500;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;80.15;2.25;749.17;21.80;20.65;0.00
3;9;4000;9000;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;79.99;1.80;750.46;17.84;19.19;0.00
3;10;4500;9500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;79.38;2.30;756.50;23.29;26.50;9.09
3;11;5000;10000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;78.63;2.93;764.17;30.64;25.15;9.09
3;12;5500;10500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;78.56;2.97;764.83;31.00;28.66;9.09
3;13;6000;11000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;78.75;2.91;763.00;30.42;27.48;9.09
3;14;6500;11500;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;78.62;2.85;764.17;29.89;26.72;9.09
3;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;78.85;2.93;762.00;30.68;26.45;9.09
3;16;7500;12500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;79.54;3.88;756.17;38.57;29.16;9.09
3;17;8000;13000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;80.00;4.29;752.17;42.26;28.98;9.09
3;18;8500;13500;REST;-1;REST;13;13;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34;80.47;4.39;747.85;42.98;27.84;8.33
3;19;9000;14000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;81.34;4.38;739.83;42.81;21.92;0.00
3;20;9500;14500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;81.88;3.56;734.17;33.21;24.37;9.09
3;21;10000;15000;REST;-1;REST;13;13;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38;80.98;4.49;743.23;44.05;27.50;8.33
3;22;10500;15500;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;80.55;5.01;747.85;49.85;27.50;8.33
3;23;11000;16000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;80.33;5.45;750.50;54.57;29.06;9.09
3;24;11500;16500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;79.67;5.79;757.17;57.95;28.97;9.09
3;25;12000;17000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;78.93;5.89;764.33;58.79;26.51;9.09
3;26;12500;17500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;77.20;4.70;780.00;47.78;27.72;9.09
3;27;13000;18000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;77.06;4.48;781.17;45.89;31.48;18.18
3;28;13500;18500;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;76.21;3.74;789.09;39.24;27.25;10.00
3;29;14000;19000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;76.73;3.91;784.00;40.90;24.01;9.09
3;30;14500;19500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;77.12;3.96;780.00;41.53;21.42;9.09
3;31;15000;20000;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;79.37;4.44;758.33;43.72;26.69;18.18
3;32;15500;20500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;80.49;4.76;748.00;46.02;26.42;18.18
3;33;16000;21000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;81.38;4.28;739.33;40.71;28.17;18.18
3;34;16500;21500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;81.90;3.75;734.15;34.86;31.58;25.00
3;35;17000;22000;REST;-1;REST;13;13;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56;81.74;4.05;735.85;38.55;33.77;25.00
3;36;17500;22500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;81.66;4.13;736.67;39.34;35.93;27.27
3;37;18000;23000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;81.00;4.60;743.17;44.28;38.47;27.27
3;38;18500;23500;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;79.91;5.06;753.85;48.99;36.76;25.00
3;39;19000;24000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;80.13;5.30;752.00;51.63;43.60;36.36
3;40;19500;24500;REST;-1;REST;13;13;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63;80.35;5.14;749.85;50.02;38.73;25.00
3;41;20000;25000;REST;-1;REST;12;12;0;1;53,54,55,56,57,58,59,60,61,62,63,64;79.54;4.54;756.83;45.46;40.42;27.27
3;42;25228;30228;GESTURE;5;Pointing Index;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;80.87;3.25;743.17;31.55;25.49;0.00
3;43;25728;30728;GESTURE;5;Pointing Index;12;12;0;1;68,69,70,71,72,73,74,75,76,77,78,79;80.96;3.32;742.33;32.17;25.23;0.00
3;44;26228;31228;GESTURE;5;Pointing Index;13;13;0;1;69,70,71,72,73,74,75,76,77,78,79,80,81;81.27;3.29;739.54;31.78;22.38;0.00
3;45;26728;31728;GESTURE;5;Pointing Index;12;12;0;1;71,72,73,74,75,76,77,78,79,80,81,82;80.66;3.19;745.00;31.02;24.29;0.00
3;46;33484;38484;GESTURE;5;Pointing Index;14;14;0;1;89,90,91,92,93,94,95,96,97,98,99,100,101,102;94.48;10.97;644.14;81.37;51.55;23.08
3;47;33984;38984;GESTURE;5;Pointing Index;15;15;0;1;90,91,92,93,94,95,96,97,98,99,100,101,102,103,104;94.98;10.69;640.27;79.36;48.86;21.43
3;48;34484;39484;GESTURE;5;Pointing Index;14;14;0;1;92,93,94,95,96,97,98,99,100,101,102,103,104,105;94.08;10.68;646.43;79.58;50.21;23.08
3;49;34984;39984;GESTURE;5;Pointing Index;14;14;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106,107;91.72;8.91;660.57;69.12;50.67;23.08
3;50;40117;45117;REST;-1;REST;13;13;0;1;109,110,111,112,113,114,115,116,117,118,119,120,121;81.89;10.99;746.00;103.68;43.10;16.67
3;51;45280;50280;GESTURE;3;Wrist Flexion;12;12;0;1;123,124,125,126,127,128,129,130,131,132,133,134;81.58;9.39;746.00;96.30;62.05;27.27
3;52;45780;50780;GESTURE;3;Wrist Flexion;12;12;0;1;124,125,126,127,128,129,130,131,132,133,134,135;80.61;10.30;757.33;107.04;60.98;27.27
3;53;46280;51280;GESTURE;3;Wrist Flexion;12;12;0;1;126,127,128,129,130,131,132,133,134,135,136,137;78.00;10.52;783.17;108.45;59.30;18.18
3;54;46780;51780;GESTURE;3;Wrist Flexion;12;12;0;1;127,128,129,130,131,132,133,134,135,136,137,138;76.65;9.75;795.00;101.04;60.59;18.18
3;55;53552;58552;GESTURE;3;Wrist Flexion;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;77.95;12.61;787.17;113.28;64.47;27.27
3;56;54052;59052;GESTURE;3;Wrist Flexion;12;12;0;1;147,148,149,150,151,152,153,154,155,156,157,158;76.33;9.90;797.83;95.38;63.99;27.27
3;57;54552;59552;GESTURE;3;Wrist Flexion;11;11;0;1;149,150,151,152,153,154,155,156,157,158,159;74.64;7.54;811.64;80.45;36.53;10.00
3;58;55052;60052;GESTURE;3;Wrist Flexion;12;12;0;1;150,151,152,153,154,155,156,157,158,159,160,161;77.17;8.72;787.33;91.30;33.44;9.09
3;59;60193;65193;REST;-1;REST;14;14;0;1;163,164,165,166,167,168,169,170,171,172,173,174,175,176;86.29;9.26;703.57;80.15;32.00;15.38
3;60;65337;70337;GESTURE;2;Hand Open;13;13;0;1;178,179,180,181,182,183,184,185,186,187,188,189,190;88.91;31.02;716.62;125.36;172.93;25.00
3;61;65837;70837;GESTURE;2;Hand Open;13;13;0;1;179,180,181,182,183,184,185,186,187,188,189,190,191;88.93;31.01;716.46;125.33;172.90;25.00
3;62;66337;71337;GESTURE;2;Hand Open;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;80.57;2.90;745.69;27.88;26.19;8.33
3;63;73389;78389;GESTURE;2;Hand Open;13;13;0;1;201,202,203,204,205,206,207,208,209,210,211,212,213;85.47;2.59;702.62;22.20;21.49;8.33
3;64;73889;78889;GESTURE;2;Hand Open;13;13;0;1;202,203,204,205,206,207,208,209,210,211,212,213,214;85.46;2.60;702.77;22.22;19.91;8.33
3;65;74389;79389;GESTURE;2;Hand Open;13;13;0;1;204,205,206,207,208,209,210,211,212,213,214,215,216;84.74;3.64;709.38;32.77;24.66;8.33
3;66;74889;79889;GESTURE;2;Hand Open;13;13;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217;84.15;4.41;715.08;40.63;24.47;8.33
3;67;80054;85054;REST;-1;REST;13;13;0;1;219,220,221,222,223,224,225,226,227,228,229,230,231;81.73;3.80;735.69;35.64;24.08;8.33
3;68;85228;90228;GESTURE;7;Flexion of Little Finger;13;13;0;1;233,234,235,236,237,238,239,240,241,242,243,244,245;80.83;3.51;743.69;33.73;24.95;0.00
3;69;85728;90728;GESTURE;7;Flexion of Little Finger;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;80.58;3.53;746.00;33.99;25.29;0.00
3;70;86228;91228;GESTURE;7;Flexion of Little Finger;13;13;0;1;236,237,238,239,240,241,242,243,244,245,246,247,248;81.64;4.39;737.08;41.00;24.82;0.00
3;71;86728;91728;GESTURE;7;Flexion of Little Finger;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;82.30;5.07;731.83;46.85;22.32;0.00
3;72;93482;98482;GESTURE;7;Flexion of Little Finger;13;13;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268;82.69;8.54;733.38;78.97;39.54;16.67
3;73;93982;98982;GESTURE;7;Flexion of Little Finger;12;12;0;1;258,259,260,261,262,263,264,265,266,267,268,269;80.89;7.47;748.00;70.86;41.23;18.18
3;74;94482;99482;GESTURE;7;Flexion of Little Finger;13;13;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271;80.29;6.52;752.15;62.58;39.19;16.67
3;75;94982;99982;GESTURE;7;Flexion of Little Finger;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;78.61;4.61;766.00;48.69;36.09;18.18
3;76;100136;105136;REST;-1;REST;11;11;0;1;275,276,277,278,279,280,281,282,283,284,285;76.41;3.59;786.91;37.95;27.93;10.00
3;77;105324;110324;GESTURE;9;Flexion of Thumb;12;12;0;1;288,289,290,291,292,293,294,295,296,297,298,299;82.92;6.25;728.00;61.94;57.24;27.27
3;78;105824;110824;GESTURE;9;Flexion of Thumb;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;82.47;7.09;733.50;72.99;49.03;18.18
3;79;106324;111324;GESTURE;9;Flexion of Thumb;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;81.29;8.01;745.83;82.73;49.20;18.18
3;80;106824;111824;GESTURE;9;Flexion of Thumb;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;79.32;8.36;765.00;85.33;51.07;18.18
3;81;113619;118619;GESTURE;9;Flexion of Thumb;11;11;0;1;310,311,312,313,314,315,316,317,318,319,320;75.34;5.43;800.36;57.84;47.75;50.00
3;82;114119;119119;GESTURE;9;Flexion of Thumb;12;12;0;1;311,312,313,314,315,316,317,318,319,320,321,322;75.12;4.30;801.33;48.31;40.98;36.36
3;83;114619;119619;GESTURE;9;Flexion of Thumb;11;11;0;1;313,314,315,316,317,318,319,320,321,322,323;75.30;4.58;799.82;51.63;35.34;20.00
3;84;115119;120119;GESTURE;9;Flexion of Thumb;12;12;0;1;314,315,316,317,318,319,320,321,322,323,324,325;77.20;4.99;780.50;54.05;34.36;18.18
3;85;120227;125227;REST;-1;REST;13;13;0;1;327,328,329,330,331,332,333,334,335,336,337,338,339;82.25;1.97;729.85;17.65;20.91;0.00
