repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;9;4000;9000;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;83.15;28.93;796.73;259.30;380.27;60.00
6;10;4500;9500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;82.45;27.80;797.33;247.37;362.77;54.55
6;11;5000;10000;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;82.79;27.74;794.00;247.72;354.84;45.45
6;12;5500;10500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;84.22;26.82;773.83;234.85;338.77;45.45
6;13;6000;11000;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;86.21;23.28;728.00;127.09;132.63;41.67
6;14;6500;11500;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;78.61;8.65;772.50;88.45;85.18;36.36
6;15;7000;12000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;77.14;7.85;785.67;81.32;93.72;45.45
6;16;7500;12500;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;74.22;4.71;811.82;56.81;92.71;40.00
6;17;8000;13000;REST;-1;REST;11;11;0;1;20,21,22,23,24,25,26,27,28,29,30;73.88;4.53;815.27;54.87;91.62;40.00
6;18;8500;13500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;74.67;4.76;807.00;56.67;87.80;36.36
6;19;9000;14000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;75.15;4.64;801.67;55.67;87.25;36.36
6;20;9500;14500;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;74.50;4.65;808.73;56.17;89.92;30.00
6;21;10000;15000;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;74.06;4.85;813.82;58.20;89.75;30.00
6;22;10500;15500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;73.82;5.04;816.73;60.61;82.89;20.00
6;23;11000;16000;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;74.47;3.24;807.27;37.22;37.78;10.00
6;24;11500;16500;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;75.00;3.51;801.82;40.09;38.95;10.00
6;25;12000;17000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;75.29;3.52;798.73;40.37;39.56;10.00
6;26;12500;17500;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;75.37;3.37;797.67;38.50;37.45;9.09
6;27;13000;18000;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;75.74;3.69;794.17;41.63;39.27;18.18
6;28;13500;18500;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;75.81;4.08;793.82;45.58;37.35;20.00
6;29;14000;19000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;76.94;4.29;782.33;47.28;35.29;18.18
6;30;14500;19500;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;77.44;3.74;776.67;40.75;36.60;18.18
6;31;15000;20000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;78.18;2.60;768.33;26.23;26.28;9.09
6;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;78.19;2.59;768.17;26.08;26.50;9.09
6;33;16000;21000;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;78.05;2.56;769.50;25.67;24.17;9.09
6;34;16500;21500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;78.09;2.54;769.17;25.55;23.97;9.09
6;35;17000;22000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;78.55;2.58;764.67;25.91;26.51;9.09
6;36;17500;22500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;79.12;2.57;759.17;25.53;21.37;0.00
6;37;18000;23000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;78.79;2.37;762.17;23.58;21.88;0.00
6;38;18500;23500;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;79.11;2.52;759.23;24.95;22.40;0.00
6;39;19000;24000;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;80.23;3.71;749.33;34.60;26.29;9.09
6;40;19500;24500;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;81.21;4.31;740.83;39.62;26.07;9.09
6;41;20000;25000;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;81.35;4.12;739.38;37.75;33.42;25.00
6;42;25198;30198;GESTURE;10;Flexion of Middle Finger;13;13;0;1;64,65,66,67,68,69,70,71,72,73,74,75,76;79.85;2.21;752.00;21.49;24.19;0.00
6;43;25698;30698;GESTURE;10;Flexion of Middle Finger;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;79.19;2.04;758.17;20.24;23.14;0.00
6;44;26198;31198;GESTURE;10;Flexion of Middle Finger;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;78.46;2.75;765.67;28.64;27.38;0.00
6;45;26698;31698;GESTURE;10;Flexion of Middle Finger;12;12;0;1;68,69,70,71,72,73,74,75,76,77,78,79;77.77;3.36;773.00;35.76;27.54;0.00
6;46;34571;39571;GESTURE;10;Flexion of Middle Finger;13;13;0;1;88,89,90,91,92,93,94,95,96,97,98,99,100;85.14;8.25;711.69;74.94;45.71;25.00
6;47;35071;40071;GESTURE;10;Flexion of Middle Finger;13;13;0;1;90,91,92,93,94,95,96,97,98,99,100,101,102;86.05;7.29;702.46;64.45;46.88;25.00
6;48;35571;40571;GESTURE;10;Flexion of Middle Finger;13;13;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103;86.12;7.25;701.85;64.16;46.93;25.00
6;49;36071;41071;GESTURE;10;Flexion of Middle Finger;13;13;0;1;92,93,94,95,96,97,98,99,100,101,102,103,104;85.92;7.40;703.69;65.50;46.93;25.00
6;50;41213;46213;REST;-1;REST;12;12;0;1;107,108,109,110,111,112,113,114,115,116,117,118;76.91;4.85;783.33;53.48;28.34;9.09
6;51;46339;51339;GESTURE;3;Wrist Flexion;12;12;0;1;120,121,122,123,124,125,126,127,128,129,130,131;80.56;5.66;748.50;54.78;32.25;9.09
6;52;46839;51839;GESTURE;3;Wrist Flexion;12;12;0;1;121,122,123,124,125,126,127,128,129,130,131,132;80.62;5.60;747.83;54.09;31.71;9.09
6;53;47339;52339;GESTURE;3;Wrist Flexion;13;13;0;1;122,123,124,125,126,127,128,129,130,131,132,133,134;80.86;5.10;744.92;48.41;36.40;25.00
6;54;47839;52839;GESTURE;3;Wrist Flexion;12;12;0;1;124,125,126,127,128,129,130,131,132,133,134,135;81.42;4.94;739.67;46.88;36.60;27.27
6;55;54626;59626;GESTURE;3;Wrist Flexion;13;13;0;1;143,144,145,146,147,148,149,150,151,152,153,154,155;90.76;6.67;664.77;51.90;25.87;8.33
6;56;55126;60126;GESTURE;3;Wrist Flexion;14;14;0;1;144,145,146,147,148,149,150,151,152,153,154,155,156,157;89.26;7.39;676.86;58.06;24.39;7.69
6;57;55626;60626;GESTURE;3;Wrist Flexion;13;13;0;1;146,147,148,149,150,151,152,153,154,155,156,157,158;87.45;7.79;691.38;62.02;26.28;8.33
6;58;56126;61126;GESTURE;3;Wrist Flexion;13;13;0;1;147,148,149,150,151,152,153,154,155,156,157,158,159;86.02;7.35;702.31;58.92;27.03;8.33
6;59;61284;66284;REST;-1;REST;12;12;0;1;162,163,164,165,166,167,168,169,170,171,172,173;76.75;3.88;783.67;39.46;25.16;9.09
6;60;66432;71432;GESTURE;9;Flexion of Thumb;12;12;0;1;175,176,177,178,179,180,181,182,183,184,185,186;75.53;1.86;794.83;20.76;16.46;0.00
6;61;66932;71932;GESTURE;9;Flexion of Thumb;12;12;0;1;176,177,178,179,180,181,182,183,184,185,186,187;76.08;2.98;789.83;30.95;25.76;9.09
6;62;67432;72432;GESTURE;9;Flexion of Thumb;12;12;0;1;178,179,180,181,182,183,184,185,186,187,188,189;78.34;6.20;770.33;58.82;29.13;9.09
6;63;67932;72932;GESTURE;9;Flexion of Thumb;12;12;0;1;179,180,181,182,183,184,185,186,187,188,189,190;79.68;7.56;759.33;70.14;29.47;9.09
6;64;74710;79710;GESTURE;9;Flexion of Thumb;14;14;0;1;198,199,200,201,202,203,204,205,206,207,208,209,210,211;94.19;4.40;638.43;31.55;17.22;0.00
6;65;75210;80210;GESTURE;9;Flexion of Thumb;15;15;0;1;199,200,201,202,203,204,205,206,207,208,209,210,211,212,213;93.52;4.46;643.07;32.09;23.57;7.14
6;66;75710;80710;GESTURE;9;Flexion of Thumb;14;14;0;1;201,202,203,204,205,206,207,208,209,210,211,212,213,214;92.30;4.88;651.86;35.72;25.25;7.69
6;67;76210;81210;GESTURE;9;Flexion of Thumb;15;15;0;1;202,203,204,205,206,207,208,209,210,211,212,213,214,215,216;90.86;5.36;662.67;40.06;24.38;7.14
6;68;81359;86359;REST;-1;REST;13;13;0;1;218,219,220,221,222,223,224,225,226,227,228,229,230;85.12;2.18;705.38;18.91;22.05;8.33
6;69;86502;91502;GESTURE;4;Wrist Extension;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;79.87;2.69;752.00;25.38;27.88;18.18
6;70;87002;92002;GESTURE;4;Wrist Extension;12;12;0;1;234,235,236,237,238,239,240,241,242,243,244,245;79.13;1.78;758.67;17.46;23.06;9.09
6;71;87502;92502;GESTURE;4;Wrist Extension;13;13;0;1;235,236,237,238,239,240,241,242,243,244,245,246,247;79.35;1.98;756.62;19.26;24.38;8.33
6;72;88002;93002;GESTURE;4;Wrist Extension;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;79.82;2.62;752.50;24.95;24.17;9.09
6;73;94819;99819;GESTURE;4;Wrist Extension;13;13;0;1;255,256,257,258,259,260,261,262,263,264,265,266,267;82.41;3.25;729.23;29.97;30.73;16.67
6;74;95319;100319;GESTURE;4;Wrist Extension;13;13;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268;82.25;3.25;730.62;29.93;26.91;8.33
6;75;95819;100819;GESTURE;4;Wrist Extension;12;12;0;1;258,259,260,261,262,263,264,265,266,267,268,269;82.52;3.18;728.17;29.20;20.11;0.00
6;76;96319;101319;GESTURE;4;Wrist Extension;13;13;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271;81.77;2.82;734.62;26.30;22.75;0.00
6;77;101478;106478;REST;-1;REST;14;14;0;1;273,274,275,276,277,278,279,280,281,282,283,284,285,286;88.73;6.79;680.14;53.48;25.44;7.69
6;78;106630;111630;GESTURE;1;Hand Close;12;12;0;1;288,289,290,291,292,293,294,295,296,297,298,299;79.43;4.25;757.50;41.81;29.16;9.09
6;79;107130;112130;GESTURE;1;Hand Close;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;79.72;4.15;754.67;40.94;33.22;18.18
6;80;107630;112630;GESTURE;1;Hand Close;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;79.70;4.16;754.83;40.97;31.21;18.18
6;81;108130;113130;GESTURE;1;Hand Close;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;79.46;4.05;757.00;39.87;31.21;18.18
6;82;114893;119893;GESTURE;1;Hand Close;13;13;0;1;310,311,312,313,314,315,316,317,318,319,320,321,322;81.68;2.49;735.23;23.84;24.00;8.33
6;83;115393;120393;GESTURE;1;Hand Close;12;12;0;1;312,313,314,315,316,317,318,319,320,321,322,323;80.57;3.85;746.50;39.60;28.62;18.18
6;84;115893;120893;GESTURE;1;Hand Close;12;12;0;1;313,314,315,316,317,318,319,320,321,322,323,324;80.11;4.25;751.17;43.66;30.46;18.18
6;85;116393;121393;GESTURE;1;Hand Close;12;12;0;1;314,315,316,317,318,319,320,321,322,323,324,325;79.94;4.27;752.83;43.74;33.38;18.18
6;86;121558;126558;REST;-1;REST;12;12;0;1;328,329,330,331,332,333,334,335,336,337,338,339;77.55;3.93;775.67;41.36;46.08;27.27
6;87;126727;131727;GESTURE;8;Tripod Grasp;12;12;0;1;341,342,343,344,345,346,347,348,349,350,351,352;74.68;4.62;806.50;52.30;49.37;36.36
6;88;127227;132227;GESTURE;8;Tripod Grasp;12;12;0;1;342,343,344,345,346,347,348,349,350,351,352,353;73.64;4.15;817.33;47.84;49.00;27.27
6;89;127727;132727;GESTURE;8;Tripod Grasp;11;11;0;1;344,345,346,347,348,349,350,351,352,353,354;72.74;4.56;828.00;53.28;49.61;30.00
6;90;128227;133227;GESTURE;8;Tripod Grasp;11;11;0;1;345,346,347,348,349,350,351,352,353,354,355;72.30;4.27;832.73;49.82;53.10;40.00
6;91;135018;140018;GESTURE;8;Tripod Grasp;11;11;0;1;361,362,363,364,365,366,367,368,369,370,371;74.35;3.89;809.27;45.08;36.25;20.00
6;92;135518;140518;GESTURE;8;Tripod Grasp;12;12;0;1;362,363,364,365,366,367,368,369,370,371,372,373;74.13;3.77;811.50;43.39;41.80;27.27
6;93;136018;141018;GESTURE;8;Tripod Grasp;11;11;0;1;364,365,366,367,368,369,370,371,372,373,374;74.25;4.09;810.55;47.09;42.87;30.00
6;94;136518;141518;GESTURE;8;Tripod Grasp;11;11;0;1;365,366,367,368,369,370,371,372,373,374,375;74.31;4.14;810.00;47.59;41.97;30.00
6;95;141645;146645;REST;-1;REST;12;12;0;1;378,379,380,381,382,383,384,385,386,387,388,389;76.43;3.29;786.50;36.63;41.46;27.27
6;96;146768;151768;GESTURE;7;Flexion of Little Finger;12;12;0;1;391,392,393,394,395,396,397,398,399,400,401,402;77.70;2.77;773.17;28.53;26.38;0.00
6;97;147268;152268;GESTURE;7;Flexion of Little Finger;12;12;0;1;392,393,394,395,396,397,398,399,400,401,402,403;77.55;2.77;774.67;28.48;29.41;0.00
6;98;147768;152768;GESTURE;7;Flexion of Little Finger;12;12;0;1;393,394,395,396,397,398,399,400,401,402,403,404;77.55;2.77;774.67;28.48;29.11;0.00
6;99;148268;153268;GESTURE;7;Flexion of Little Finger;11;11;0;1;395,396,397,398,399,400,401,402,403,404,405;77.46;3.13;775.82;32.66;32.82;0.00
6;100;155093;160093;GESTURE;7;Flexion of Little Finger;12;12;0;1;412,413,414,415,416,417,418,419,420,421,422,423;77.91;4.74;772.83;46.24;28.40;0.00
6;101;155593;160593;GESTURE;7;Flexion of Little Finger;12;12;0;1;413,414,415,416,417,418,419,420,421,422,423,424;79.37;6.07;760.17;57.07;29.15;0.00
6;102;156093;161093;GESTURE;7;Flexion of Little Finger;13;13;0;1;414,415,416,417,418,419,420,421,422,423,424,425,426;81.66;7.10;740.15;64.83;30.34;0.00
6;103;156593;161593;GESTURE;7;Flexion of Little Finger;13;13;0;1;415,416,417,418,419,420,421,422,423,424,425,426,427;82.48;6.87;732.46;62.78;31.06;0.00
6;104;161733;166733;REST;-1;REST;13;13;0;1;429,430,431,432,433,434,435,436,437,438,439,440,441;84.96;10.39;716.77;90.60;43.85;16.67
6;105;166885;171885;GESTURE;2;Hand Open;12;12;0;1;444,445,446,447,448,449,450,451,452,453,454,455;81.21;5.15;741.67;46.58;43.81;18.18
6;106;167385;172385;GESTURE;2;Hand Open;13;13;0;1;445,446,447,448,449,450,451,452,453,454,455,456,457;79.55;4.67;756.77;45.18;52.77;33.33
6;107;167885;172885;GESTURE;2;Hand Open;12;12;0;1;447,448,449,450,451,452,453,454,455,456,457,458;77.46;4.60;777.50;51.21;50.09;27.27
6;108;168385;173385;GESTURE;2;Hand Open;12;12;0;1;448,449,450,451,452,453,454,455,456,457,458,459;76.46;5.58;789.17;63.76;49.74;27.27
6;109;175217;180217;GESTURE;2;Hand Open;13;13;0;1;465,466,467,468,469,470,471,472,473,474,475,476,477;85.55;11.20;715.08;109.57;47.58;16.67
6;110;175717;180717;GESTURE;2;Hand Open;14;14;0;1;466,467,468,469,470,471,472,473,474,475,476,477,478,479;87.88;9.52;692.29;91.41;45.51;15.38
6;111;176217;181217;GESTURE;2;Hand Open;14;14;0;1;467,468,469,470,471,472,473,474,475,476,477,478,479,480;89.22;7.77;678.57;72.97;46.51;15.38
6;112;176717;181717;GESTURE;2;Hand Open;14;14;0;1;468,469,470,471,472,473,474,475,476,477,478,479,480,481;90.17;5.48;668.00;44.55;32.98;15.38
6;113;181886;186886;REST;-1;REST;11;11;0;1;484,485,486,487,488,489,490,491,492,493,494;79.37;7.25;762.55;75.69;58.60;40.00
6;114;187017;192017;GESTURE;5;Pointing Index;10;10;0;1;497,498,499,500,501,502,503,504,505,506;69.66;6.88;869.40;86.31;61.58;33.33
6;115;187517;192517;GESTURE;5;Pointing Index;10;10;0;1;498,499,500,501,502,503,504,505,506,507;70.38;6.30;859.00;76.99;62.26;33.33
6;116;188017;193017;GESTURE;5;Pointing Index;11;11;0;1;499,500,501,502,503,504,505,506,507,508,509;71.04;5.47;849.27;64.66;59.12;30.00
6;117;188517;193517;GESTURE;5;Pointing Index;11;11;0;1;500,501,502,503,504,505,506,507,508,509,510;72.02;4.98;836.91;57.32;56.65;20.00
6;118;195318;200318;GESTURE;5;Pointing Index;11;11;0;1;516,517,518,519,520,521,522,523,524,525,526;74.68;12.68;826.00;139.83;57.26;30.00
6;119;195818;200818;GESTURE;5;Pointing Index;11;11;0;1;518,519,520,521,522,523,524,525,526,527,528;70.76;10.25;863.64;114.26;59.91;30.00
6;120;196318;201318;GESTURE;5;Pointing Index;11;11;0;1;519,520,521,522,523,524,525,526,527,528,529;68.87;7.78;880.91;91.07;59.69;30.00
6;121;196818;201818;GESTURE;5;Pointing Index;10;10;0;1;521,522,523,524,525,526,527,528,529,530;66.78;4.38;902.20;61.08;38.78;11.11
6;122;201970;206970;REST;-1;REST;12;12;0;1;532,533,534,535,536,537,538,539,540,541,542,543;75.16;4.88;801.50;52.16;42.50;27.27
6;123;207140;212140;GESTURE;6;Cut Something;12;12;0;1;545,546,547,548,549,550,551,552,553,554,555,556;77.84;2.10;771.33;21.88;17.29;0.00
6;124;207640;212640;GESTURE;6;Cut Something;12;12;0;1;547,548,549,550,551,552,553,554,555,556,557,558;77.65;1.92;773.17;20.24;14.35;0.00
6;125;208140;213140;GESTURE;6;Cut Something;12;12;0;1;548,549,550,551,552,553,554,555,556,557,558,559;77.72;2.02;772.50;21.19;15.12;0.00
6;126;208640;213640;GESTURE;6;Cut Something;12;12;0;1;549,550,551,552,553,554,555,556,557,558,559,560;77.96;2.39;770.33;24.54;15.83;0.00
6;127;215454;220454;GESTURE;6;Cut Something;15;15;0;1;567,568,569,570,571,572,573,574,575,576,577,578,579,580,581;90.96;5.79;662.27;43.41;18.37;0.00
6;128;215954;220954;GESTURE;6;Cut Something;14;14;0;1;569,570,571,572,573,574,575,576,577,578,579,580,581,582;92.06;5.37;654.00;40.20;18.98;0.00
6;129;216454;221454;GESTURE;6;Cut Something;15;15;0;1;570,571,572,573,574,575,576,577,578,579,580,581,582,583,584;92.28;5.14;652.27;38.28;24.40;7.14
6;130;216954;221954;GESTURE;6;Cut Something;14;14;0;1;572,573,574,575,576,577,578,579,580,581,582,583,584,585;93.08;4.49;646.14;32.80;23.50;7.69
7;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;75.69;2.32;793.45;25.96;36.93;20.00
7;2;500;5500;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;75.84;2.28;791.83;25.38;35.46;18.18
7;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;75.53;2.19;795.09;24.58;36.72;20.00
7;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;75.54;2.31;795.00;25.75;35.48;9.09
7;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;76.22;1.91;787.67;20.69;29.06;0.00
7;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;76.00;1.99;790.00;21.56;32.10;0.00
7;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;75.72;2.67;793.45;30.09;36.58;0.00
7;8;3500;8500;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;75.06;3.59;801.27;41.95;36.40;0.00
7;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;75.40;3.98;798.00;44.90;47.92;18.18
7;10;4500;9500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;75.99;4.77;792.73;52.65;47.91;20.00
7;11;5000;10000;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;77.27;5.62;780.67;59.97;46.82;18.18
7;12;5500;10500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;77.62;5.65;777.17;60.47;46.53;18.18
7;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;77.95;5.50;773.67;58.97;44.82;18.18
7;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;77.43;5.90;779.45;63.30;46.54;20.00
7;15;7000;12000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;76.94;5.86;784.33;62.39;41.97;18.18
7;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;77.14;5.66;782.00;59.86;40.86;18.18
7;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;77.52;5.12;777.33;52.39;32.09;9.09
7;18;8500;13500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;77.93;5.06;773.17;51.89;31.64;9.09
7;19;9000;14000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;76.65;4.58;785.50;47.23;36.15;18.18
7;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;75.94;3.54;791.83;38.05;38.30;27.27
7;21;10000;15000;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;74.63;2.83;805.09;31.27;43.25;40.00
7;22;10500;15500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;73.96;3.02;812.55;33.84;41.90;40.00
7;23;11000;16000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;74.21;3.18;810.00;35.44;45.48;45.45
7;24;11500;16500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;74.53;3.24;806.50;36.21;45.61;45.45
7;25;12000;17000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;74.85;3.25;803.09;36.60;48.86;50.00
7;26;12500;17500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;74.65;3.48;805.45;39.52;44.83;40.00
7;27;13000;18000;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;74.08;3.16;811.45;36.12;46.37;40.00
7;28;13500;18500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;72.86;3.30;825.17;38.91;44.05;36.36
7;29;14000;19000;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;71.83;3.48;837.27;42.31;38.22;20.00
7;30;14500;19500;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;71.47;3.63;841.64;44.14;37.82;20.00
7;31;15000;20000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;71.43;3.66;842.18;44.43;37.31;20.00
7;32;15500;20500;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;70.90;3.98;848.91;48.79;33.52;10.00
7;33;16000;21000;REST;-1;REST;10;10;0;1;40,41,42,43,44,45,46,47,48,49;69.24;2.63;867.80;34.10;34.24;11.11
7;34;16500;21500;REST;-1;REST;10;10;0;1;41,42,43,44,45,46,47,48,49,50;68.64;2.13;875.00;28.08;30.30;11.11
7;35;17000;22000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;69.96;3.73;860.00;46.02;38.34;20.00
7;36;17500;22500;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;70.56;4.60;853.82;55.27;38.17;20.00
7;37;18000;23000;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;71.90;6.44;840.73;73.06;38.17;20.00
7;38;18500;23500;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;74.62;6.82;810.73;76.75;39.10;20.00
7;39;19000;24000;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;75.83;6.75;797.64;76.03;38.90;20.00
7;40;19500;24500;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;77.75;6.77;778.00;75.38;35.18;18.18
7;41;20000;25000;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;79.18;5.87;762.33;64.15;34.68;18.18
7;42;25317;30317;GESTURE;8;Tripod Grasp;12;12;0;1;63,64,65,66,67,68,69,70,71,72,73,74;80.46;5.25;748.83;50.01;29.77;0.00
7;43;25817;30817;GESTURE;8;Tripod Grasp;12;12;0;1;64,65,66,67,68,69,70,71,72,73,74,75;79.15;4.97;761.00;48.41;32.35;0.00
7;44;26317;31317;GESTURE;8;Tripod Grasp;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;76.80;3.30;782.67;34.89;33.22;0.00
7;45;26817;31817;GESTURE;8;Tripod Grasp;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;76.34;2.76;787.00;29.79;30.40;0.00
7;46;33608;38608;GESTURE;8;Tripod Grasp;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;71.38;2.95;842.00;36.70;51.72;50.00
7;47;34108;39108;GESTURE;8;Tripod Grasp;10;10;0;1;86,87,88,89,90,91,92,93,94,95;71.22;3.06;844.00;38.27;52.32;55.56
7;48;34608;39608;GESTURE;8;Tripod Grasp;11;11;0;1;87,88,89,90,91,92,93,94,95,96,97;71.24;3.06;843.82;37.74;50.63;50.00
7;49;35108;40108;GESTURE;8;Tripod Grasp;11;11;0;1;88,89,90,91,92,93,94,95,96,97,98;71.65;3.23;839.09;39.81;47.55;40.00
7;50;40242;45242;REST;-1;REST;12;12;0;1;100,101,102,103,104,105,106,107,108,109,110,111;77.18;2.66;778.33;27.57;36.22;9.09
7;51;45398;50398;GESTURE;10;Flexion of Middle Finger;12;12;0;1;113,114,115,116,117,118,119,120,121,122,123,124;76.61;3.50;784.83;38.02;44.55;36.36
7;52;45898;50898;GESTURE;10;Flexion of Middle Finger;12;12;0;1;115,116,117,118,119,120,121,122,123,124,125,126;77.47;4.25;776.83;44.94;41.65;36.36
7;53;46398;51398;GESTURE;10;Flexion of Middle Finger;12;12;0;1;116,117,118,119,120,121,122,123,124,125,126,127;77.92;3.93;772.00;41.45;41.90;36.36
