repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
2;39;19000;24000;REST;-1;REST;14;14;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67,68;90.00;5.16;668.86;39.63;11.74;0.00
2;40;19500;24500;REST;-1;REST;14;14;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68,69;90.97;5.30;661.86;40.45;11.64;0.00
2;41;20000;25000;REST;-1;REST;15;15;0;1;57,58,59,60,61,62,63,64,65,66,67,68,69,70,71;91.01;5.39;661.60;41.42;28.51;7.14
2;42;25193;30193;GESTURE;4;Wrist Extension;14;14;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85,86;90.64;2.37;662.43;18.42;15.81;0.00
2;43;25693;30693;GESTURE;4;Wrist Extension;14;14;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87,88;91.00;2.10;659.71;16.32;14.71;0.00
2;44;26193;31193;GESTURE;4;Wrist Extension;14;14;0;1;76,77,78,79,80,81,82,83,84,85,86,87,88,89;91.25;1.57;657.71;11.84;10.63;0.00
2;45;26693;31693;GESTURE;4;Wrist Extension;14;14;0;1;78,79,80,81,82,83,84,85,86,87,88,89,90,91;91.19;1.55;658.14;11.73;10.36;0.00
2;46;33484;38484;GESTURE;4;Wrist Extension;15;15;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110,111,112;93.95;5.30;640.67;37.75;19.64;0.00
2;47;33984;38984;GESTURE;4;Wrist Extension;14;14;0;1;100,101,102,103,104,105,106,107,108,109,110,111,112,113;94.03;5.49;640.29;39.25;19.56;0.00
2;48;34484;39484;GESTURE;4;Wrist Extension;15;15;0;1;101,102,103,104,105,106,107,108,109,110,111,112,113,114,115;93.84;5.31;641.47;37.80;19.03;0.00
2;49;34984;39984;GESTURE;4;Wrist Extension;14;14;0;1;103,104,105,106,107,108,109,110,111,112,113,114,115,116;93.27;5.20;645.29;37.11;19.42;0.00
2;50;40133;45133;REST;-1;REST;14;14;0;1;119,120,121,122,123,124,125,126,127,128,129,130,131,132;87.86;4.67;684.86;37.91;26.53;0.00
2;51;45289;50289;GESTURE;9;Flexion of Thumb;14;14;0;1;134,135,136,137,138,139,140,141,142,143,144,145,146,147;90.68;2.01;662.00;15.27;15.39;0.00
2;52;45789;50789;GESTURE;9;Flexion of Thumb;14;14;0;1;136,137,138,139,140,141,142,143,144,145,146,147,148,149;90.52;2.01;663.14;15.25;15.59;0.00
2;53;46289;51289;GESTURE;9;Flexion of Thumb;14;14;0;1;137,138,139,140,141,142,143,144,145,146,147,148,149,150;90.38;1.91;664.14;14.47;15.44;0.00
2;54;46789;51789;GESTURE;9;Flexion of Thumb;14;14;0;1;139,140,141,142,143,144,145,146,147,148,149,150,151,152;90.16;1.66;665.71;12.69;12.08;0.00
2;55;53554;58554;GESTURE;9;Flexion of Thumb;15;15;0;1;159,160,161,162,163,164,165,166,167,168,169,170,171,172,173;93.69;5.30;642.53;39.17;20.74;7.14
2;56;54054;59054;GESTURE;9;Flexion of Thumb;14;14;0;1;161,162,163,164,165,166,167,168,169,170,171,172,173,174;93.21;5.65;646.14;41.79;22.02;7.69
2;57;54554;59554;GESTURE;9;Flexion of Thumb;15;15;0;1;162,163,164,165,166,167,168,169,170,171,172,173,174,175,176;92.75;5.60;649.33;41.14;21.35;7.14
2;58;55054;60054;GESTURE;9;Flexion of Thumb;14;14;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176,177;92.55;5.76;650.86;42.29;22.81;7.69
2;59;60177;65177;REST;-1;REST;15;15;0;1;180,181,182,183,184,185,186,187,188,189,190,191,192,193,194;95.43;2.96;629.33;20.17;15.15;0.00
2;60;65319;70319;GESTURE;2;Hand Open;15;15;0;1;196,197,198,199,200,201,202,203,204,205,206,207,208,209,210;96.73;8.91;626.40;69.03;37.82;7.14
2;61;65819;70819;GESTURE;2;Hand Open;14;14;0;1;198,199,200,201,202,203,204,205,206,207,208,209,210,211;95.05;10.03;639.14;77.56;40.10;7.69
2;62;66319;71319;GESTURE;2;Hand Open;15;15;0;1;199,200,201,202,203,204,205,206,207,208,209,210,211,212,213;93.02;10.55;653.87;80.64;38.88;7.14
2;63;66819;71819;GESTURE;2;Hand Open;14;14;0;1;201,202,203,204,205,206,207,208,209,210,211,212,213,214;91.28;10.66;666.43;81.21;40.46;7.69
2;64;73602;78602;GESTURE;2;Hand Open;16;16;0;1;222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237;104.26;8.89;580.50;61.08;34.53;13.33
2;65;74102;79102;GESTURE;2;Hand Open;15;15;0;1;224,225,226,227,228,229,230,231,232,233,234,235,236,237,238;102.81;10.65;590.93;73.39;35.74;14.29
2;66;74602;79602;GESTURE;2;Hand Open;16;16;0;1;225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240;100.64;11.45;604.75;77.70;35.64;13.33
2;67;75102;80102;GESTURE;2;Hand Open;15;15;0;1;227,228,229,230,231,232,233,234,235,236,237,238,239,240,241;99.12;11.76;614.40;79.37;37.33;14.29
2;68;80232;85232;REST;-1;REST;15;15;0;1;244,245,246,247,248,249,250,251,252,253,254,255,256,257,258;99.24;4.28;605.73;26.86;13.32;0.00
2;69;85386;90386;GESTURE;6;Cut Something;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;81.79;6.19;738.00;61.16;44.59;27.27
2;70;85886;90886;GESTURE;6;Cut Something;13;13;0;1;262,263,264,265,266,267,268,269,270,271,272,273,274;82.76;6.73;730.00;64.57;43.50;25.00
2;71;86386;91386;GESTURE;6;Cut Something;12;12;0;1;264,265,266,267,268,269,270,271,272,273,274,275;83.48;7.30;724.50;69.40;30.53;9.09
2;72;86886;91886;GESTURE;6;Cut Something;13;13;0;1;265,266,267,268,269,270,271,272,273,274,275,276,277;85.77;7.09;704.77;65.70;27.83;8.33
2;73;93673;98673;GESTURE;6;Cut Something;13;13;0;1;283,284,285,286,287,288,289,290,291,292,293,294,295;83.15;10.32;733.54;100.56;77.58;58.33
2;74;94173;99173;GESTURE;6;Cut Something;13;13;0;1;284,285,286,287,288,289,290,291,292,293,294,295,296;84.55;10.18;721.08;99.80;74.25;50.00
2;75;94673;99673;GESTURE;6;Cut Something;13;13;0;1;286,287,288,289,290,291,292,293,294,295,296,297,298;86.33;11.13;708.15;106.73;71.72;41.67
2;76;95173;100173;GESTURE;6;Cut Something;14;14;0;1;287,288,289,290,291,292,293,294,295,296,297,298,299,300;87.52;11.41;699.00;107.44;68.79;38.46
2;77;100324;105324;REST;-1;REST;15;15;0;1;302,303,304,305,306,307,308,309,310,311,312,313,314,315,316;98.24;14.99;632.40;148.90;142.78;21.43
2;78;105465;110465;GESTURE;10;Flexion of Middle Finger;13;13;0;1;318,319,320,321,322,323,324,325,326,327,328,329,330;87.31;8.97;694.92;78.40;39.29;16.67
2;79;105965;110965;GESTURE;10;Flexion of Middle Finger;14;14;0;1;319,320,321,322,323,324,325,326,327,328,329,330,331,332;88.02;7.60;686.86;62.18;42.12;15.38
2;80;106465;111465;GESTURE;10;Flexion of Middle Finger;14;14;0;1;320,321,322,323,324,325,326,327,328,329,330,331,332,333;88.26;7.24;684.43;58.13;40.80;15.38
2;81;106965;111965;GESTURE;10;Flexion of Middle Finger;13;13;0;1;322,323,324,325,326,327,328,329,330,331,332,333,334;88.85;7.14;679.69;57.20;41.94;16.67
2;82;113714;118714;GESTURE;10;Flexion of Middle Finger;14;14;0;1;341,342,343,344,345,346,347,348,349,350,351,352,353,354;85.45;4.34;704.00;37.63;27.63;7.69
2;83;114214;119214;GESTURE;10;Flexion of Middle Finger;13;13;0;1;343,344,345,346,347,348,349,350,351,352,353,354,355;85.48;4.67;704.00;40.31;27.75;8.33
2;84;114714;119714;GESTURE;10;Flexion of Middle Finger;14;14;0;1;344,345,346,347,348,349,350,351,352,353,354,355,356,357;85.62;4.43;702.71;38.38;26.47;7.69
2;85;115214;120214;GESTURE;10;Flexion of Middle Finger;13;13;0;1;346,347,348,349,350,351,352,353,354,355,356,357,358;85.81;4.69;701.38;40.69;24.37;8.33
2;86;120373;125373;REST;-1;REST;13;13;0;1;361,362,363,364,365,366,367,368,369,370,371,372,373;86.44;2.70;694.77;22.74;23.80;0.00
2;87;125493;130493;GESTURE;1;Hand Close;14;14;0;1;375,376,377,378,379,380,381,382,383,384,385,386,387,388;88.64;5.31;679.29;41.78;28.03;0.00
2;88;125993;130993;GESTURE;1;Hand Close;13;13;0;1;377,378,379,380,381,382,383,384,385,386,387,388,389;88.37;5.51;681.54;43.35;28.05;0.00
2;89;126493;131493;GESTURE;1;Hand Close;14;14;0;1;378,379,380,381,382,383,384,385,386,387,388,389,390,391;87.53;5.08;687.71;39.74;27.00;0.00
2;90;126993;131993;GESTURE;1;Hand Close;13;13;0;1;380,381,382,383,384,385,386,387,388,389,390,391,392;85.69;3.84;701.54;31.19;29.29;0.00
2;91;133758;138758;GESTURE;1;Hand Close;15;15;0;1;399,400,401,402,403,404,405,406,407,408,409,410,411,412,413;90.77;4.98;663.07;38.48;26.10;14.29
2;92;134258;139258;GESTURE;1;Hand Close;14;14;0;1;401,402,403,404,405,406,407,408,409,410,411,412,413,414;91.99;3.94;653.43;29.11;18.07;0.00
2;93;134758;139758;GESTURE;1;Hand Close;15;15;0;1;402,403,404,405,406,407,408,409,410,411,412,413,414,415,416;92.16;3.53;652.00;25.76;16.43;0.00
2;94;135258;140258;GESTURE;1;Hand Close;14;14;0;1;404,405,406,407,408,409,410,411,412,413,414,415,416,417;92.37;3.59;650.57;26.32;14.42;0.00
2;95;140387;145387;REST;-1;REST;14;14;0;1;419,420,421,422,423,424,425,426,427,428,429,430,431,432;89.99;8.04;672.57;67.71;47.92;23.08
2;96;145551;150551;GESTURE;3;Wrist Flexion;13;13;0;1;435,436,437,438,439,440,441,442,443,444,445,446,447;85.60;3.52;702.15;30.61;22.59;0.00
2;97;146051;151051;GESTURE;3;Wrist Flexion;13;13;0;1;437,438,439,440,441,442,443,444,445,446,447,448,449;86.09;4.20;698.62;35.47;20.86;0.00
2;98;146551;151551;GESTURE;3;Wrist Flexion;13;13;0;1;438,439,440,441,442,443,444,445,446,447,448,449,450;86.56;4.31;694.92;36.45;21.36;0.00
2;99;147051;152051;GESTURE;3;Wrist Flexion;14;14;0;1;439,440,441,442,443,444,445,446,447,448,449,450,451,452;87.05;4.15;690.86;35.16;16.77;0.00
2;100;153893;158893;GESTURE;3;Wrist Flexion;14;14;0;1;459,460,461,462,463,464,465,466,467,468,469,470,471,472;89.83;3.37;668.86;25.96;17.21;0.00
2;101;154393;159393;GESTURE;3;Wrist Flexion;14;14;0;1;461,462,463,464,465,466,467,468,469,470,471,472,473,474;90.12;3.56;666.86;27.37;16.45;0.00
2;102;154893;159893;GESTURE;3;Wrist Flexion;14;14;0;1;462,463,464,465,466,467,468,469,470,471,472,473,474,475;90.18;3.66;666.43;28.00;16.56;0.00
2;103;155393;160393;GESTURE;3;Wrist Flexion;14;14;0;1;464,465,466,467,468,469,470,471,472,473,474,475,476,477;90.46;4.00;664.57;30.33;14.42;0.00
2;104;160517;165517;REST;-1;REST;14;14;0;1;479,480,481,482,483,484,485,486,487,488,489,490,491,492;86.64;4.77;694.71;41.24;39.76;15.38
2;105;165678;170678;GESTURE;5;Pointing Index;15;15;0;1;494,495,496,497,498,499,500,501,502,503,504,505,506,507,508;94.17;2.83;637.73;20.06;9.32;0.00
2;106;166178;171178;GESTURE;5;Pointing Index;15;15;0;1;496,497,498,499,500,501,502,503,504,505,506,507,508,509,510;94.41;2.63;636.00;18.59;13.38;0.00
2;107;166678;171678;GESTURE;5;Pointing Index;15;15;0;1;497,498,499,500,501,502,503,504,505,506,507,508,509,510,511;94.03;3.52;639.07;26.15;16.17;0.00
2;108;167178;172178;GESTURE;5;Pointing Index;14;14;0;1;499,500,501,502,503,504,505,506,507,508,509,510,511,512;93.49;4.40;643.29;33.31;16.18;0.00
2;109;174002;179002;GESTURE;5;Pointing Index;13;13;0;1;520,521,522,523,524,525,526,527,528,529,530,531,532;86.31;3.52;696.31;30.02;23.89;8.33
2;110;174502;179502;GESTURE;5;Pointing Index;13;13;0;1;522,523,524,525,526,527,528,529,530,531,532,533,534;86.38;3.59;695.85;30.50;21.38;8.33
2;111;175002;180002;GESTURE;5;Pointing Index;14;14;0;1;523,524,525,526,527,528,529,530,531,532,533,534,535,536;87.43;4.13;687.86;34.35;21.27;7.69
2;112;175502;180502;GESTURE;5;Pointing Index;14;14;0;1;524,525,526,527,528,529,530,531,532,533,534,535,536,537;87.85;4.18;684.57;34.88;21.35;7.69
2;113;180612;185612;REST;-1;REST;15;15;0;1;539,540,541,542,543,544,545,546,547,548,549,550,551,552,553;93.62;2.75;641.47;19.68;13.86;0.00
2;114;185756;190756;GESTURE;7;Flexion of Little Finger;15;15;0;1;555,556,557,558,559,560,561,562,563,564,565,566,567,568,569;91.86;2.97;653.87;21.59;12.08;0.00
2;115;186256;191256;GESTURE;7;Flexion of Little Finger;14;14;0;1;557,558,559,560,561,562,563,564,565,566,567,568,569,570;92.09;3.43;652.43;24.75;11.16;0.00
2;116;186756;191756;GESTURE;7;Flexion of Little Finger;14;14;0;1;559,560,561,562,563,564,565,566,567,568,569,570,571,572;93.26;4.03;644.57;28.84;10.76;0.00
2;117;187256;192256;GESTURE;7;Flexion of Little Finger;15;15;0;1;560,561,562,563,564,565,566,567,568,569,570,571,572,573,574;94.36;4.69;637.47;32.96;10.10;0.00
2;118;194064;199064;GESTURE;7;Flexion of Little Finger;15;15;0;1;582,583,584,585,586,587,588,589,590,591,592,593,594,595,596;97.22;5.91;619.47;39.14;21.59;7.14
2;119;194564;199564;GESTURE;7;Flexion of Little Finger;15;15;0;1;584,585,586,587,588,589,590,591,592,593,594,595,596,597,598;97.39;6.10;618.53;40.20;14.78;0.00
2;120;195064;200064;GESTURE;7;Flexion of Little Finger;15;15;0;1;585,586,587,588,589,590,591,592,593,594,595,596,597,598,599;95.73;9.41;634.00;77.35;81.49;7.14
2;121;200563;205563;REST;-1;REST;15;15;0;1;603,604,605,606,607,608,609,610,611,612,613,614,615,616,617;96.55;5.56;623.60;38.50;22.13;0.00
2;122;205722;210722;GESTURE;8;Tripod Grasp;14;14;0;1;620,621,622,623,624,625,626,627,628,629,630,631,632,633;92.45;8.89;655.29;67.64;20.81;0.00
2;123;206222;211222;GESTURE;8;Tripod Grasp;14;14;0;1;621,622,623,624,625,626,627,628,629,630,631,632,633,634;93.77;8.75;645.86;66.52;19.53;0.00
2;124;206722;211722;GESTURE;8;Tripod Grasp;15;15;0;1;622,623,624,625,626,627,628,629,630,631,632,633,634,635,636;95.54;7.85;632.67;58.98;19.48;0.00
2;125;207222;212222;GESTURE;8;Tripod Grasp;14;14;0;1;624,625,626,627,628,629,630,631,632,633,634,635,636,637;97.44;5.34;617.71;36.94;21.22;7.69
2;126;214039;219039;GESTURE;8;Tripod Grasp;14;14;0;1;644,645,646,647,648,649,650,651,652,653,654,655,656,657;84.85;6.70;711.86;62.52;42.17;7.69
2;127;214539;219539;GESTURE;8;Tripod Grasp;13;13;0;1;646,647,648,649,650,651,652,653,654,655,656,657,658;84.70;6.99;713.54;65.12;43.89;8.33
2;128;215039;220039;GESTURE;8;Tripod Grasp;14;14;0;1;647,648,649,650,651,652,653,654,655,656,657,658,659,660;84.89;6.72;711.57;62.68;42.40;7.69
2;129;215539;220539;GESTURE;8;Tripod Grasp;13;13;0;1;649,650,651,652,653,654,655,656,657,658,659,660,661;84.07;6.42;718.15;60.99;43.93;8.33
3;1;0;5000;REST;-1;REST;14;14;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12,13;89.40;10.03;680.57;87.60;39.51;23.08
3;2;500;5500;REST;-1;REST;14;14;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13,14;90.81;8.10;666.29;65.36;32.39;15.38
3;3;1000;6000;REST;-1;REST;15;15;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15,16;91.66;6.62;658.13;50.86;30.81;14.29
3;4;1500;6500;REST;-1;REST;14;14;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16,17;93.04;5.20;646.86;37.08;24.17;7.69
3;5;2000;7000;REST;-1;REST;14;14;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18;93.01;5.24;647.14;37.39;22.81;7.69
3;6;2500;7500;REST;-1;REST;14;14;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19,20;92.34;5.29;651.86;37.81;24.43;7.69
3;7;3000;8000;REST;-1;REST;15;15;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20,21,22;92.18;4.88;652.67;34.89;23.64;7.14
3;8;3500;8500;REST;-1;REST;14;14;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22,23;91.13;4.09;659.71;29.63;24.83;7.69
3;9;4000;9000;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;89.67;2.73;669.71;20.72;17.25;0.00
3;10;4500;9500;REST;-1;REST;14;14;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26;89.62;2.78;670.14;21.19;17.25;0.00
3;11;5000;10000;REST;-1;REST;14;14;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27,28;90.03;2.62;667.00;19.87;18.05;0.00
3;12;5500;10500;REST;-1;REST;14;14;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28,29;90.23;2.67;665.57;20.35;18.19;0.00
3;13;6000;11000;REST;-1;REST;14;14;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30,31;91.06;3.14;659.71;23.66;18.09;0.00
3;14;6500;11500;REST;-1;REST;14;14;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31,32;91.77;3.36;654.71;25.04;18.21;0.00
3;15;7000;12000;REST;-1;REST;15;15;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32,33,34;92.52;3.29;649.33;24.17;14.87;0.00
3;16;7500;12500;REST;-1;REST;14;14;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34,35;91.44;4.52;657.86;35.32;31.66;7.69
3;17;8000;13000;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;89.03;8.68;682.00;86.61;65.61;16.67
3;18;8500;13500;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;87.99;9.33;691.08;91.30;79.37;25.00
3;19;9000;14000;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;86.13;10.60;708.62;101.85;82.50;33.33
3;20;9500;14500;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;85.31;10.73;715.54;102.21;82.50;33.33
3;21;10000;15000;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;84.12;10.81;725.83;103.01;87.06;36.36
3;22;10500;15500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;84.10;10.22;724.77;97.73;84.10;33.33
3;23;11000;16000;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;83.77;9.87;726.92;95.50;84.52;33.33
3;24;11500;16500;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;83.85;9.98;726.46;96.09;84.13;33.33
3;25;12000;17000;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;85.90;11.33;711.69;105.32;54.62;16.67
3;26;12500;17500;REST;-1;REST;13;13;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49;88.43;9.60;686.92;81.24;31.68;8.33
3;27;13000;18000;REST;-1;REST;14;14;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50,51;88.65;8.82;683.86;73.70;36.62;15.38
3;28;13500;18500;REST;-1;REST;14;14;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51,52;88.89;8.38;681.14;68.08;38.65;15.38
3;29;14000;19000;REST;-1;REST;13;13;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53;89.37;8.70;678.15;72.55;38.29;16.67
3;30;14500;19500;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;88.02;10.63;692.77;96.45;45.89;25.00
3;31;15000;20000;REST;-1;REST;14;14;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56;85.83;11.68;712.86;105.66;47.23;30.77
3;32;15500;20500;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;84.23;12.04;727.08;108.01;49.60;33.33
3;33;16000;21000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;81.92;11.04;745.33;100.39;54.54;45.45
3;34;16500;21500;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;81.83;9.96;744.00;92.81;54.26;41.67
3;35;17000;22000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;80.01;8.28;758.00;82.47;49.69;36.36
3;36;17500;22500;REST;-1;REST;13;13;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63;82.08;9.78;741.54;92.86;47.78;33.33
3;37;18000;23000;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;85.26;11.37;717.08;104.42;42.10;25.00
3;38;18500;23500;REST;-1;REST;13;13;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66;87.37;11.54;700.00;105.04;32.72;16.67
3;39;19000;24000;REST;-1;REST;14;14;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67,68;90.60;10.09;671.43;86.09;26.89;7.69
3;40;19500;24500;REST;-1;REST;15;15;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68,69,70;93.06;8.55;650.93;69.91;25.07;7.14
3;41;20000;25000;REST;-1;REST;14;14;0;1;58,59,60,61,62,63,64,65,66,67,68,69,70,71;95.80;4.99;628.14;36.27;18.37;0.00
3;42;25260;30260;GESTURE;4;Wrist Extension;14;14;0;1;74,75,76,77,78,79,80,81,82,83,84,85,86,87;91.19;1.46;658.14;11.13;10.27;0.00
3;43;25760;30760;GESTURE;4;Wrist Extension;15;15;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87,88,89;90.88;1.87;660.53;14.41;10.35;0.00
3;44;26260;31260;GESTURE;4;Wrist Extension;14;14;0;1;77,78,79,80,81,82,83,84,85,86,87,88,89,90;90.52;2.37;663.29;18.49;9.72;0.00
3;45;26760;31760;GESTURE;4;Wrist Extension;14;14;0;1;78,79,80,81,82,83,84,85,86,87,88,89,90,91;90.15;2.33;666.00;18.23;10.84;0.00
3;46;33573;38573;GESTURE;4;Wrist Extension;15;15;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111,112,113;96.11;4.23;625.47;28.21;15.40;0.00
3;47;34073;39073;GESTURE;4;Wrist Extension;14;14;0;1;101,102,103,104,105,106,107,108,109,110,111,112,113,114;95.86;5.23;627.86;37.15;27.76;7.69
3;48;34573;39573;GESTURE;4;Wrist Extension;15;15;0;1;102,103,104,105,106,107,108,109,110,111,112,113,114,115,116;92.58;10.66;658.80;97.26;69.86;21.43
3;49;35073;40073;GESTURE;4;Wrist Extension;14;14;0;1;104,105,106,107,108,109,110,111,112,113,114,115,116,117;91.52;11.62;668.29;104.62;73.86;30.77
3;50;40247;45247;REST;-1;REST;15;15;0;1;119,120,121,122,123,124,125,126,127,128,129,130,131,132,133;95.79;6.35;629.20;44.44;28.16;7.14
3;51;45390;50390;GESTURE;5;Pointing Index;14;14;0;1;136,137,138,139,140,141,142,143,144,145,146,147,148,149;90.29;4.82;666.57;40.03;25.32;7.69
3;52;45890;50890;GESTURE;5;Pointing Index;14;14;0;1;137,138,139,140,141,142,143,144,145,146,147,148,149,150;89.62;5.45;672.14;45.32;26.62;7.69
3;53;46390;51390;GESTURE;5;Pointing Index;14;14;0;1;139,140,141,142,143,144,145,146,147,148,149,150,151,152;89.15;5.62;675.86;46.45;28.65;7.69
3;54;46890;51890;GESTURE;5;Pointing Index;14;14;0;1;140,141,142,143,144,145,146,147,148,149,150,151,152,153;89.15;5.62;675.86;46.45;28.13;7.69
3;55;53672;58672;GESTURE;5;Pointing Index;15;15;0;1;160,161,162,163,164,165,166,167,168,169,170,171,172,173,174;94.21;3.38;637.73;24.33;15.46;0.00
3;56;54172;59172;GESTURE;5;Pointing Index;15;15;0;1;162,163,164,165,166,167,168,169,170,171,172,173,174,175,176;94.82;2.48;633.20;17.23;13.56;0.00
3;57;54672;59672;GESTURE;5;Pointing Index;15;15;0;1;163,164,165,166,167,168,169,170,171,172,173,174,175,176,177;95.00;2.46;632.00;17.05;14.23;0.00
3;58;55172;60172;GESTURE;5;Pointing Index;15;15;0;1;165,166,167,168,169,170,171,172,173,174,175,176,177,178,179;95.39;2.64;629.47;18.29;14.40;0.00
3;59;60310;65310;REST;-1;REST;15;15;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193,194,195;93.89;2.66;639.60;19.02;16.32;0.00
3;60;65442;70442;GESTURE;9;Flexion of Thumb;16;16;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212;98.67;2.93;608.62;18.33;10.48;0.00
3;61;65942;70942;GESTURE;9;Flexion of Thumb;16;16;0;1;199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214;99.20;3.91;605.75;23.84;28.26;13.33
3;62;66442;71442;GESTURE;9;Flexion of Thumb;15;15;0;1;201,202,203,204,205,206,207,208,209,210,211,212,213,214,215;99.61;4.57;603.60;27.68;29.15;14.29
3;63;73492;78492;GESTURE;9;Flexion of Thumb;13;13;0;1;224,225,226,227,228,229,230,231,232,233,234,235,236;87.72;7.92;690.31;72.62;37.26;16.67
3;64;73992;78992;GESTURE;9;Flexion of Thumb;14;14;0;1;225,226,227,228,229,230,231,232,233,234,235,236,237,238;90.19;6.41;669.00;54.98;34.55;15.38
3;65;74492;79492;GESTURE;9;Flexion of Thumb;15;15;0;1;226,227,228,229,230,231,232,233,234,235,236,237,238,239,240;92.51;5.11;650.67;39.36;29.60;7.14
3;66;74992;79992;GESTURE;9;Flexion of Thumb;14;14;0;1;228,229,230,231,232,233,234,235,236,237,238,239,240,241;94.21;4.13;638.14;29.28;17.97;0.00
3;67;80135;85135;REST;-1;REST;12;12;0;1;244,245,246,247,248,249,250,251,252,253,254,255;79.44;9.81;766.33;93.57;65.36;27.27
3;68;85285;90285;GESTURE;2;Hand Open;15;15;0;1;257,258,259,260,261,262,263,264,265,266,267,268,269,270,271;93.67;5.37;642.67;38.05;15.61;0.00
3;69;85785;90785;GESTURE;2;Hand Open;15;15;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271,272,273;94.29;5.67;638.67;40.10;18.55;0.00
3;70;86285;91285;GESTURE;2;Hand Open;14;14;0;1;261,262,263,264,265,266,267,268,269,270,271,272,273,274;94.66;5.61;636.14;39.68;18.42;0.00
3;71;86785;91785;GESTURE;2;Hand Open;15;15;0;1;262,263,264,265,266,267,268,269,270,271,272,273,274,275,276;95.26;4.81;631.47;33.23;18.97;0.00
3;72;93565;98565;GESTURE;2;Hand Open;13;13;0;1;283,284,285,286,287,288,289,290,291,292,293,294,295;84.81;7.83;713.54;69.17;35.31;16.67
3;73;94065;99065;GESTURE;2;Hand Open;13;13;0;1;285,286,287,288,289,290,291,292,293,294,295,296,297;83.77;6.54;720.77;60.43;36.09;16.67
3;74;94565;99565;GESTURE;2;Hand Open;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;82.80;5.90;728.50;56.41;34.23;18.18
