repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
5;14;6500;11500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;76.10;4.42;791.00;46.60;26.81;9.09
5;15;7000;12000;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;76.82;4.11;783.27;42.94;28.30;10.00
5;16;7500;12500;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;76.96;3.94;781.64;40.77;28.52;10.00
5;17;8000;13000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;76.70;3.86;784.17;39.74;26.26;9.09
5;18;8500;13500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;76.62;3.91;785.00;40.25;24.19;9.09
5;19;9000;14000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;76.35;3.89;787.83;39.99;24.09;9.09
5;20;9500;14500;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;75.38;3.13;797.27;32.33;23.26;10.00
5;21;10000;15000;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;75.23;2.19;798.17;23.81;16.55;0.00
5;22;10500;15500;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;75.36;2.38;797.00;25.69;12.99;0.00
5;23;11000;16000;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;75.88;2.54;791.64;27.51;12.47;0.00
5;24;11500;16500;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;75.96;2.39;790.67;25.89;13.29;0.00
5;25;12000;17000;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;76.03;2.31;789.83;24.86;14.15;0.00
5;26;12500;17500;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;76.20;2.19;788.00;23.53;15.20;0.00
5;27;13000;18000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;76.77;1.84;782.00;19.64;15.48;0.00
5;28;13500;18500;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;76.67;1.79;783.00;19.00;14.95;0.00
5;29;14000;19000;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;76.59;1.83;783.83;19.36;13.93;0.00
5;30;14500;19500;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;76.59;1.83;783.83;19.36;15.74;0.00
5;31;15000;20000;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;76.79;2.17;782.00;22.64;17.33;0.00
5;32;15500;20500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;76.75;2.15;782.33;22.38;17.07;0.00
5;33;16000;21000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;76.75;2.15;782.33;22.38;18.22;0.00
5;34;16500;21500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;76.91;2.15;780.73;22.49;18.24;0.00
5;35;17000;22000;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;76.58;2.27;784.17;23.79;17.02;0.00
5;36;17500;22500;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;76.45;2.30;785.50;24.11;16.60;0.00
5;37;18000;23000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;76.23;2.54;788.00;26.91;18.90;0.00
5;38;18500;23500;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;75.88;3.08;792.00;33.56;18.83;0.00
5;39;19000;24000;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;75.23;3.29;799.09;36.13;16.95;0.00
5;40;19500;24500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;74.46;2.73;806.83;30.23;18.59;0.00
5;41;20000;25000;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;73.52;1.61;816.55;18.93;16.75;0.00
5;42;25176;30176;GESTURE;10;Flexion of Middle Finger;12;12;0;1;61,62,63,64,65,66,67,68,69,70,71,72;77.30;3.19;777.50;33.62;21.83;9.09
5;43;25676;30676;GESTURE;10;Flexion of Middle Finger;11;11;0;1;63,64,65,66,67,68,69,70,71,72,73;78.38;2.41;766.18;24.53;17.99;0.00
5;44;26176;31176;GESTURE;10;Flexion of Middle Finger;12;12;0;1;64,65,66,67,68,69,70,71,72,73,74,75;78.26;2.35;767.33;23.88;20.10;0.00
5;45;26676;31676;GESTURE;10;Flexion of Middle Finger;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;78.07;2.68;769.50;27.78;24.74;0.00
5;46;33484;38484;GESTURE;10;Flexion of Middle Finger;12;12;0;1;82,83,84,85,86,87,88,89,90,91,92,93;75.80;2.15;792.17;23.38;15.53;0.00
5;47;33984;38984;GESTURE;10;Flexion of Middle Finger;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;75.26;2.12;797.82;23.06;16.24;0.00
5;48;34484;39484;GESTURE;10;Flexion of Middle Finger;12;12;0;1;85,86,87,88,89,90,91,92,93,94,95,96;75.12;1.89;799.17;20.58;18.56;0.00
5;49;34984;39984;GESTURE;10;Flexion of Middle Finger;12;12;0;1;86,87,88,89,90,91,92,93,94,95,96,97;74.73;1.34;803.17;14.88;17.56;0.00
5;50;40120;45120;REST;-1;REST;12;12;0;1;99,100,101,102,103,104,105,106,107,108,109,110;81.43;4.13;738.67;38.05;24.59;0.00
5;51;45264;50264;GESTURE;3;Wrist Flexion;12;12;0;1;113,114,115,116,117,118,119,120,121,122,123,124;79.69;3.96;754.83;40.26;21.07;0.00
5;52;45764;50764;GESTURE;3;Wrist Flexion;12;12;0;1;114,115,116,117,118,119,120,121,122,123,124,125;79.98;3.53;751.67;35.35;22.15;0.00
5;53;46264;51264;GESTURE;3;Wrist Flexion;12;12;0;1;115,116,117,118,119,120,121,122,123,124,125,126;80.04;3.42;751.00;34.03;22.15;0.00
5;54;46764;51764;GESTURE;3;Wrist Flexion;12;12;0;1;117,118,119,120,121,122,123,124,125,126,127,128;79.07;4.76;761.67;49.91;22.24;0.00
5;55;53554;58554;GESTURE;3;Wrist Flexion;11;11;0;1;134,135,136,137,138,139,140,141,142,143,144;76.30;3.42;788.00;37.73;19.99;0.00
5;56;54054;59054;GESTURE;3;Wrist Flexion;12;12;0;1;135,136,137,138,139,140,141,142,143,144,145,146;75.75;3.69;794.00;40.88;23.03;0.00
5;57;54554;59554;GESTURE;3;Wrist Flexion;12;12;0;1;136,137,138,139,140,141,142,143,144,145,146,147;75.78;3.69;793.67;40.90;23.53;0.00
5;58;55054;60054;GESTURE;3;Wrist Flexion;11;11;0;1;138,139,140,141,142,143,144,145,146,147,148;75.53;3.72;796.36;41.41;23.50;0.00
5;59;60183;65183;REST;-1;REST;12;12;0;1;151,152,153,154,155,156,157,158,159,160,161,162;81.87;2.95;733.83;27.68;15.72;0.00
5;60;65307;70307;GESTURE;5;Pointing Index;12;12;0;1;165,166,167,168,169,170,171,172,173,174,175,176;82.71;1.53;725.67;13.96;11.92;0.00
5;61;65807;70807;GESTURE;5;Pointing Index;13;13;0;1;166,167,168,169,170,171,172,173,174,175,176,177,178;82.99;1.48;723.23;13.45;12.22;0.00
5;62;66307;71307;GESTURE;5;Pointing Index;13;13;0;1;167,168,169,170,171,172,173,174,175,176,177,178,179;82.92;1.62;723.85;14.89;14.61;0.00
5;63;66807;71807;GESTURE;5;Pointing Index;12;12;0;1;169,170,171,172,173,174,175,176,177,178,179,180;82.26;2.67;730.17;26.00;18.12;0.00
5;64;73640;78640;GESTURE;5;Pointing Index;12;12;0;1;187,188,189,190,191,192,193,194,195,196,197,198;79.30;3.95;758.50;39.81;22.47;0.00
5;65;74140;79140;GESTURE;5;Pointing Index;12;12;0;1;188,189,190,191,192,193,194,195,196,197,198,199;79.04;4.12;761.17;41.54;22.30;0.00
5;66;74640;79640;GESTURE;5;Pointing Index;12;12;0;1;189,190,191,192,193,194,195,196,197,198,199,200;78.66;4.30;765.00;43.30;22.32;0.00
5;67;75140;80140;GESTURE;5;Pointing Index;12;12;0;1;191,192,193,194,195,196,197,198,199,200,201,202;77.61;4.42;775.50;44.43;20.41;0.00
5;68;80277;85277;REST;-1;REST;12;12;0;1;204,205,206,207,208,209,210,211,212,213,214,215;75.46;2.40;796.00;27.05;21.66;0.00
5;69;85426;90426;GESTURE;7;Flexion of Little Finger;11;11;0;1;217,218,219,220,221,222,223,224,225,226,227;69.74;2.01;861.09;26.28;17.64;0.00
5;70;85926;90926;GESTURE;7;Flexion of Little Finger;11;11;0;1;218,219,220,221,222,223,224,225,226,227,228;70.09;2.42;857.09;31.05;19.58;0.00
5;71;86426;91426;GESTURE;7;Flexion of Little Finger;11;11;0;1;219,220,221,222,223,224,225,226,227,228,229;70.75;2.89;849.45;36.35;19.58;0.00
5;72;86926;91926;GESTURE;7;Flexion of Little Finger;11;11;0;1;220,221,222,223,224,225,226,227,228,229,230;71.46;2.94;841.09;36.68;19.37;0.00
5;73;93694;98694;GESTURE;7;Flexion of Little Finger;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;77.40;1.98;775.67;20.73;17.45;0.00
5;74;94194;99194;GESTURE;7;Flexion of Little Finger;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;77.52;1.92;774.50;20.11;19.34;0.00
5;75;94694;99694;GESTURE;7;Flexion of Little Finger;12;12;0;1;239,240,241,242,243,244,245,246,247,248,249,250;77.75;1.81;772.17;18.98;18.97;0.00
5;76;95194;100194;GESTURE;7;Flexion of Little Finger;12;12;0;1;241,242,243,244,245,246,247,248,249,250,251,252;78.39;2.44;766.17;24.81;19.35;0.00
5;77;100312;105312;REST;-1;REST;12;12;0;1;254,255,256,257,258,259,260,261,262,263,264,265;77.25;3.11;778.00;33.32;26.74;9.09
5;78;105473;110473;GESTURE;1;Hand Close;13;13;0;1;267,268,269,270,271,272,273,274,275,276,277,278,279;81.20;3.05;740.00;28.83;22.80;0.00
5;79;105973;110973;GESTURE;1;Hand Close;13;13;0;1;268,269,270,271,272,273,274,275,276,277,278,279,280;80.93;3.49;742.77;33.87;23.38;0.00
5;80;106473;111473;GESTURE;1;Hand Close;12;12;0;1;270,271,272,273,274,275,276,277,278,279,280,281;80.29;4.14;749.33;41.08;21.93;0.00
5;81;106973;111973;GESTURE;1;Hand Close;12;12;0;1;271,272,273,274,275,276,277,278,279,280,281,282;79.54;4.53;756.83;45.23;21.80;0.00
5;82;113754;118754;GESTURE;1;Hand Close;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;77.87;1.60;770.83;16.66;16.95;0.00
5;83;114254;119254;GESTURE;1;Hand Close;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;77.81;1.69;771.50;17.62;16.91;0.00
5;84;114754;119754;GESTURE;1;Hand Close;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;78.18;1.71;767.83;17.67;16.56;0.00
5;85;115254;120254;GESTURE;1;Hand Close;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;78.32;1.72;766.50;17.77;17.20;0.00
5;86;120392;125392;REST;-1;REST;11;11;0;1;306,307,308,309,310,311,312,313,314,315,316;73.21;2.60;820.55;30.73;18.06;0.00
5;87;125522;130522;GESTURE;8;Tripod Grasp;11;11;0;1;319,320,321,322,323,324,325,326,327,328,329;76.61;4.35;785.82;48.00;26.04;10.00
5;88;126022;131022;GESTURE;8;Tripod Grasp;11;11;0;1;320,321,322,323,324,325,326,327,328,329,330;76.78;4.15;783.82;45.55;27.87;10.00
5;89;126522;131522;GESTURE;8;Tripod Grasp;12;12;0;1;321,322,323,324,325,326,327,328,329,330,331,332;76.29;4.29;789.00;46.96;27.54;9.09
5;90;127022;132022;GESTURE;8;Tripod Grasp;12;12;0;1;322,323,324,325,326,327,328,329,330,331,332,333;76.53;4.00;786.17;43.45;24.16;0.00
5;91;133840;138840;GESTURE;8;Tripod Grasp;11;11;0;1;339,340,341,342,343,344,345,346,347,348,349;72.21;1.90;831.45;22.70;18.26;0.00
5;92;134340;139340;GESTURE;8;Tripod Grasp;11;11;0;1;340,341,342,343,344,345,346,347,348,349,350;72.08;1.77;832.91;21.23;19.77;0.00
5;93;134840;139840;GESTURE;8;Tripod Grasp;11;11;0;1;342,343,344,345,346,347,348,349,350,351,352;71.90;1.66;834.91;19.89;17.74;0.00
5;94;135340;140340;GESTURE;8;Tripod Grasp;11;11;0;1;343,344,345,346,347,348,349,350,351,352,353;71.84;1.72;835.64;20.78;18.89;0.00
5;95;140477;145477;REST;-1;REST;11;11;0;1;355,356,357,358,359,360,361,362,363,364,365;71.55;2.31;839.45;28.55;21.84;10.00
5;96;145594;150594;GESTURE;6;Cut Something;12;12;0;1;367,368,369,370,371,372,373,374,375,376,377,378;76.08;2.68;789.67;29.58;19.27;0.00
5;97;146094;151094;GESTURE;6;Cut Something;11;11;0;1;369,370,371,372,373,374,375,376,377,378,379;77.02;1.75;779.45;18.64;13.54;0.00
5;98;146594;151594;GESTURE;6;Cut Something;11;11;0;1;370,371,372,373,374,375,376,377,378,379,380;76.95;1.83;780.18;19.56;16.06;0.00
5;99;147094;152094;GESTURE;6;Cut Something;12;12;0;1;371,372,373,374,375,376,377,378,379,380,381,382;76.27;2.61;787.67;28.68;18.07;0.00
5;100;153841;158841;GESTURE;6;Cut Something;12;12;0;1;388,389,390,391,392,393,394,395,396,397,398,399;75.08;2.54;800.00;27.34;14.28;0.00
5;101;154341;159341;GESTURE;6;Cut Something;12;12;0;1;389,390,391,392,393,394,395,396,397,398,399,400;75.82;3.19;792.67;33.72;14.88;0.00
5;102;154841;159841;GESTURE;6;Cut Something;12;12;0;1;390,391,392,393,394,395,396,397,398,399,400,401;76.80;4.08;783.33;41.81;16.11;0.00
5;103;155341;160341;GESTURE;6;Cut Something;12;12;0;1;392,393,394,395,396,397,398,399,400,401,402,403;77.75;4.10;773.83;42.21;20.37;0.00
5;104;160462;165462;REST;-1;REST;11;11;0;1;405,406,407,408,409,410,411,412,413,414,415;72.83;1.61;824.18;18.90;16.25;0.00
5;105;165605;170605;GESTURE;2;Hand Open;12;12;0;1;417,418,419,420,421,422,423,424,425,426,427,428;72.91;2.41;823.83;28.21;17.61;0.00
5;106;166105;171105;GESTURE;2;Hand Open;11;11;0;1;419,420,421,422,423,424,425,426,427,428,429;72.76;2.50;825.64;29.27;18.62;0.00
5;107;166605;171605;GESTURE;2;Hand Open;11;11;0;1;420,421,422,423,424,425,426,427,428,429,430;72.87;2.58;824.36;30.21;17.46;0.00
5;108;167105;172105;GESTURE;2;Hand Open;11;11;0;1;421,422,423,424,425,426,427,428,429,430,431;72.95;2.72;823.64;31.61;19.53;0.00
5;109;173888;178888;GESTURE;2;Hand Open;13;13;0;1;438,439,440,441,442,443,444,445,446,447,448,449,450;83.07;2.95;723.23;27.09;22.02;0.00
5;110;174388;179388;GESTURE;2;Hand Open;13;13;0;1;439,440,441,442,443,444,445,446,447,448,449,450,451;83.43;2.50;719.85;22.59;21.76;0.00
5;111;174888;179888;GESTURE;2;Hand Open;13;13;0;1;441,442,443,444,445,446,447,448,449,450,451,452,453;83.88;2.55;716.00;23.05;21.85;0.00
5;112;175388;180388;GESTURE;2;Hand Open;13;13;0;1;442,443,444,445,446,447,448,449,450,451,452,453,454;83.97;2.66;715.23;23.92;22.19;0.00
5;113;180550;185550;REST;-1;REST;13;13;0;1;456,457,458,459,460,461,462,463,464,465,466,467,468;79.57;8.24;762.46;84.52;37.66;8.33
5;114;185691;190691;GESTURE;9;Flexion of Thumb;12;12;0;1;470,471,472,473,474,475,476,477,478,479,480,481;75.76;1.91;792.50;20.77;17.63;0.00
5;115;186191;191191;GESTURE;9;Flexion of Thumb;12;12;0;1;471,472,473,474,475,476,477,478,479,480,481,482;76.11;1.99;788.83;21.65;17.35;0.00
5;116;186691;191691;GESTURE;9;Flexion of Thumb;12;12;0;1;472,473,474,475,476,477,478,479,480,481,482,483;76.44;1.80;785.33;19.43;17.35;0.00
5;117;187191;192191;GESTURE;9;Flexion of Thumb;11;11;0;1;474,475,476,477,478,479,480,481,482,483,484;76.63;1.77;783.45;19.21;17.33;0.00
5;118;193923;198923;GESTURE;9;Flexion of Thumb;12;12;0;1;491,492,493,494,495,496,497,498,499,500,501,502;80.54;2.45;745.67;23.60;20.37;0.00
5;119;194423;199423;GESTURE;9;Flexion of Thumb;13;13;0;1;492,493,494,495,496,497,498,499,500,501,502,503,504;81.28;2.24;738.77;21.19;19.17;0.00
5;120;194923;199923;GESTURE;9;Flexion of Thumb;13;13;0;1;493,494,495,496,497,498,499,500,501,502,503,504,505;81.44;2.07;737.23;19.55;19.54;0.00
5;121;195423;200423;GESTURE;9;Flexion of Thumb;12;12;0;1;495,496,497,498,499,500,501,502,503,504,505,506;81.59;2.05;735.83;19.34;19.92;0.00
5;122;200553;205553;REST;-1;REST;11;11;0;1;509,510,511,512,513,514,515,516,517,518,519;74.63;2.34;804.73;26.23;25.71;0.00
5;123;205695;210695;GESTURE;4;Wrist Extension;12;12;0;1;522,523,524,525,526,527,528,529,530,531,532,533;78.90;2.45;761.17;24.53;25.38;0.00
5;124;206195;211195;GESTURE;4;Wrist Extension;12;12;0;1;523,524,525,526,527,528,529,530,531,532,533,534;78.85;2.51;761.67;25.22;25.10;0.00
5;125;206695;211695;GESTURE;4;Wrist Extension;12;12;0;1;524,525,526,527,528,529,530,531,532,533,534,535;79.10;2.49;759.33;25.07;26.34;0.00
5;126;207195;212195;GESTURE;4;Wrist Extension;13;13;0;1;525,526,527,528,529,530,531,532,533,534,535,536,537;79.42;2.62;756.31;26.18;24.93;0.00
5;127;213986;218986;GESTURE;4;Wrist Extension;13;13;0;1;544,545,546,547,548,549,550,551,552,553,554,555,556;85.13;1.77;705.08;15.51;14.53;0.00
5;128;214486;219486;GESTURE;4;Wrist Extension;13;13;0;1;545,546,547,548,549,550,551,552,553,554,555,556,557;85.27;1.50;703.85;12.92;14.31;0.00
5;129;214986;219986;GESTURE;4;Wrist Extension;13;13;0;1;546,547,548,549,550,551,552,553,554,555,556,557,558;85.22;1.58;704.31;13.63;13.55;0.00
5;130;215486;220486;GESTURE;4;Wrist Extension;13;13;0;1;548,549,550,551,552,553,554,555,556,557,558,559,560;84.82;2.06;707.85;18.17;14.21;0.00
6;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;77.19;7.38;784.55;80.00;31.45;10.00
6;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;76.03;7.18;796.18;77.66;32.74;10.00
6;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;74.78;6.70;808.50;71.72;30.65;9.09
6;4;1500;6500;REST;-1;REST;11;11;0;1;4,5,6,7,8,9,10,11,12,13,14;72.42;4.80;831.82;53.43;31.60;10.00
6;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;71.20;3.11;844.18;36.49;28.97;10.00
6;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;70.56;1.73;850.91;22.24;19.94;0.00
6;7;3000;8000;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;70.36;1.65;853.20;21.46;18.39;0.00
6;8;3500;8500;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;70.33;1.69;853.60;22.01;20.24;0.00
6;9;4000;9000;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;70.24;1.87;854.80;24.63;20.49;0.00
6;10;4500;9500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;69.58;2.46;863.45;32.67;16.72;0.00
6;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;69.10;2.56;869.45;33.97;16.86;0.00
6;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;68.92;2.43;871.64;32.33;22.26;0.00
6;13;6000;11000;REST;-1;REST;10;10;0;1;15,16,17,18,19,20,21,22,23,24;68.67;2.39;874.80;32.07;23.76;0.00
6;14;6500;11500;REST;-1;REST;10;10;0;1;16,17,18,19,20,21,22,23,24,25;68.86;2.60;872.60;34.62;23.07;0.00
6;15;7000;12000;REST;-1;REST;10;10;0;1;17,18,19,20,21,22,23,24,25,26;68.74;2.45;874.00;32.85;22.14;0.00
6;16;7500;12500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;69.68;3.34;863.09;42.82;22.05;0.00
6;17;8000;13000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;70.38;3.71;854.91;47.22;20.72;0.00
6;18;8500;13500;REST;-1;REST;11;11;0;1;20,21,22,23,24,25,26,27,28,29,30;70.99;3.53;847.27;44.87;22.78;0.00
6;19;9000;14000;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;71.42;3.18;841.82;40.14;24.14;0.00
6;20;9500;14500;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;72.21;2.32;831.80;28.07;22.48;0.00
6;21;10000;15000;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;71.70;2.69;838.00;33.03;22.94;0.00
6;22;10500;15500;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;71.36;2.94;842.18;36.34;23.56;0.00
6;23;11000;16000;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;71.03;3.01;846.18;37.03;23.69;0.00
6;24;11500;16500;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;70.82;3.06;848.73;37.68;22.23;0.00
6;25;12000;17000;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;70.44;2.96;853.27;36.32;20.69;0.00
6;26;12500;17500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;69.56;1.85;863.20;23.78;23.14;0.00
6;27;13000;18000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;70.17;2.52;856.18;31.41;21.55;0.00
6;28;13500;18500;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;70.50;2.80;852.36;34.87;19.39;0.00
6;29;14000;19000;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;71.16;3.06;844.73;37.77;19.10;0.00
6;30;14500;19500;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;72.07;3.20;834.18;38.82;17.66;0.00
6;31;15000;20000;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;73.05;2.76;822.55;33.19;19.18;0.00
6;32;15500;20500;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;73.15;2.62;821.27;31.32;21.39;0.00
6;33;16000;21000;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;73.15;2.62;821.27;31.32;21.69;0.00
6;34;16500;21500;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;73.11;2.69;821.82;32.22;18.07;0.00
6;35;17000;22000;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;72.72;3.04;826.55;36.72;16.86;0.00
6;36;17500;22500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;72.54;2.99;828.55;36.08;23.52;10.00
6;37;18000;23000;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;72.42;2.93;829.82;35.29;23.70;10.00
6;38;18500;23500;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;72.34;2.84;830.73;34.39;23.16;10.00
6;39;19000;24000;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;72.08;2.51;833.45;30.79;22.32;10.00
6;40;19500;24500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;72.95;3.45;824.33;40.25;23.11;9.09
6;41;20000;25000;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;73.54;3.55;817.82;41.70;24.75;10.00
6;42;25262;30262;GESTURE;3;Wrist Flexion;12;12;0;1;60,61,62,63,64,65,66,67,68,69,70,71;72.77;1.16;824.67;13.49;14.70;0.00
6;43;25762;30762;GESTURE;3;Wrist Flexion;11;11;0;1;62,63,64,65,66,67,68,69,70,71,72;72.67;1.40;826.00;16.52;15.86;0.00
6;44;26262;31262;GESTURE;3;Wrist Flexion;11;11;0;1;63,64,65,66,67,68,69,70,71,72,73;72.36;1.67;829.64;20.06;13.10;0.00
6;45;26762;31762;GESTURE;3;Wrist Flexion;11;11;0;1;64,65,66,67,68,69,70,71,72,73,74;71.83;1.48;835.64;18.11;12.39;0.00
6;46;33504;38504;GESTURE;3;Wrist Flexion;12;12;0;1;80,81,82,83,84,85,86,87,88,89,90,91;74.09;1.77;810.33;20.25;19.59;0.00
6;47;34004;39004;GESTURE;3;Wrist Flexion;11;11;0;1;82,83,84,85,86,87,88,89,90,91,92;74.17;1.80;809.45;20.73;17.88;0.00
6;48;34504;39504;GESTURE;3;Wrist Flexion;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;73.80;1.69;813.45;19.54;17.88;0.00
6;49;35004;40004;GESTURE;3;Wrist Flexion;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;73.57;1.43;815.82;16.72;18.44;0.00
6;50;40155;45155;REST;-1;REST;10;10;0;1;97,98,99,100,101,102,103,104,105,106;69.81;3.16;861.20;39.86;25.65;0.00
6;51;45307;50307;GESTURE;1;Hand Close;11;11;0;1;109,110,111,112,113,114,115,116,117,118,119;73.31;4.36;821.27;50.25;31.12;20.00
6;52;45807;50807;GESTURE;1;Hand Close;11;11;0;1;110,111,112,113,114,115,116,117,118,119,120;73.20;4.47;822.73;51.82;32.53;20.00
6;53;46307;51307;GESTURE;1;Hand Close;11;11;0;1;111,112,113,114,115,116,117,118,119,120,121;73.30;4.37;821.45;50.42;32.78;20.00
6;54;46807;51807;GESTURE;1;Hand Close;12;12;0;1;112,113,114,115,116,117,118,119,120,121,122,123;73.97;4.03;813.50;46.19;35.86;18.18
6;55;53572;58572;GESTURE;1;Hand Close;10;10;0;1;129,130,131,132,133,134,135,136,137,138;65.33;2.71;920.00;41.14;30.57;11.11
6;56;54072;59072;GESTURE;1;Hand Close;10;10;0;1;130,131,132,133,134,135,136,137,138,139;65.09;2.48;923.20;37.94;29.69;11.11
6;57;54572;59572;GESTURE;1;Hand Close;10;10;0;1;131,132,133,134,135,136,137,138,139,140;65.07;2.46;923.40;37.77;29.64;11.11
6;58;55072;60072;GESTURE;1;Hand Close;10;10;0;1;133,134,135,136,137,138,139,140,141,142;66.32;3.80;907.60;54.44;31.66;11.11
6;59;60235;65235;REST;-1;REST;12;12;0;1;144,145,146,147,148,149,150,151,152,153,154,155;75.72;3.01;793.67;32.55;24.64;0.00
6;60;65373;70373;GESTURE;6;Cut Something;12;12;0;1;157,158,159,160,161,162,163,164,165,166,167,168;79.26;3.15;758.17;30.72;21.05;0.00
