repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
4;103;155468;160468;GESTURE;5;Pointing Index;12;12;0;1;469,470,471,472,473,474,475,476,477,478,479,480;79.31;5.89;760.50;55.81;29.77;0.00
4;104;160633;165633;REST;-1;REST;14;14;0;1;482,483,484,485,486,487,488,489,490,491,492,493,494,495;86.84;9.89;700.00;83.01;29.67;23.08
4;105;165784;170784;GESTURE;9;Flexion of Thumb;14;14;0;1;497,498,499,500,501,502,503,504,505,506,507,508,509,510;88.67;6.16;680.00;50.34;22.19;0.00
4;106;166284;171284;GESTURE;9;Flexion of Thumb;14;14;0;1;498,499,500,501,502,503,504,505,506,507,508,509,510,511;88.31;6.43;683.14;52.60;22.84;0.00
4;107;166784;171784;GESTURE;9;Flexion of Thumb;13;13;0;1;500,501,502,503,504,505,506,507,508,509,510,511,512;87.57;6.89;689.38;56.35;23.55;0.00
4;108;167284;172284;GESTURE;9;Flexion of Thumb;14;14;0;1;501,502,503,504,505,506,507,508,509,510,511,512,513,514;87.23;6.57;691.71;53.40;26.92;7.69
4;109;174048;179048;GESTURE;9;Flexion of Thumb;15;15;0;1;521,522,523,524,525,526,527,528,529,530,531,532,533,534,535;94.28;2.72;636.93;19.39;14.50;0.00
4;110;174548;179548;GESTURE;9;Flexion of Thumb;14;14;0;1;523,524,525,526,527,528,529,530,531,532,533,534,535,536;94.75;2.47;633.71;17.75;14.79;0.00
4;111;175048;180048;GESTURE;9;Flexion of Thumb;15;15;0;1;524,525,526,527,528,529,530,531,532,533,534,535,536,537,538;95.27;2.25;630.13;15.90;16.22;0.00
4;112;175548;180548;GESTURE;9;Flexion of Thumb;15;15;0;1;526,527,528,529,530,531,532,533,534,535,536,537,538,539,540;96.10;1.61;624.53;10.94;13.06;0.00
4;113;180700;185700;REST;-1;REST;15;15;0;1;542,543,544,545,546,547,548,549,550,551,552,553,554,555,556;95.80;9.03;632.53;68.85;37.09;14.29
4;114;185863;190863;GESTURE;2;Hand Open;14;14;0;1;558,559,560,561,562,563,564,565,566,567,568,569,570,571;87.67;2.95;685.14;23.87;13.00;0.00
4;115;186363;191363;GESTURE;2;Hand Open;14;14;0;1;559,560,561,562,563,564,565,566,567,568,569,570,571,572;88.51;3.30;678.86;26.04;16.05;0.00
4;116;186863;191863;GESTURE;2;Hand Open;14;14;0;1;561,562,563,564,565,566,567,568,569,570,571,572,573,574;90.01;3.66;667.71;28.04;16.29;0.00
4;117;187363;192363;GESTURE;2;Hand Open;14;14;0;1;562,563,564,565,566,567,568,569,570,571,572,573,574,575;90.60;3.34;663.14;25.36;16.40;0.00
4;118;194178;199178;GESTURE;2;Hand Open;14;14;0;1;583,584,585,586,587,588,589,590,591,592,593,594,595,596;89.11;6.94;677.43;54.58;24.53;0.00
4;119;194678;199678;GESTURE;2;Hand Open;14;14;0;1;585,586,587,588,589,590,591,592,593,594,595,596,597,598;88.40;6.13;682.00;49.28;24.67;0.00
4;120;195178;200178;GESTURE;2;Hand Open;14;14;0;1;586,587,588,589,590,591,592,593,594,595,596,597,598,599;87.80;5.43;686.00;44.70;24.54;0.00
4;121;195678;200678;GESTURE;2;Hand Open;14;14;0;1;588,589,590,591,592,593,594,595,596,597,598,599,600,601;87.09;4.91;691.14;40.87;24.55;0.00
4;122;200840;205840;REST;-1;REST;14;14;0;1;603,604,605,606,607,608,609,610,611,612,613,614,615,616;90.07;3.42;667.14;26.28;18.21;0.00
4;123;205973;210973;GESTURE;4;Wrist Extension;14;14;0;1;618,619,620,621,622,623,624,625,626,627,628,629,630,631;85.74;3.08;700.71;25.61;16.07;0.00
4;124;206473;211473;GESTURE;4;Wrist Extension;13;13;0;1;620,621,622,623,624,625,626,627,628,629,630,631,632;84.89;2.10;707.23;18.23;16.95;0.00
4;125;206973;211973;GESTURE;4;Wrist Extension;14;14;0;1;621,622,623,624,625,626,627,628,629,630,631,632,633,634;85.63;3.30;701.71;26.80;21.10;0.00
4;126;207473;212473;GESTURE;4;Wrist Extension;13;13;0;1;623,624,625,626,627,628,629,630,631,632,633,634,635;86.35;4.71;696.77;37.01;21.82;0.00
4;127;214281;219281;GESTURE;4;Wrist Extension;14;14;0;1;643,644,645,646,647,648,649,650,651,652,653,654,655,656;92.51;10.04;656.43;75.59;21.47;0.00
4;128;214781;219781;GESTURE;4;Wrist Extension;15;15;0;1;644,645,646,647,648,649,650,651,652,653,654,655,656,657,658;94.40;8.98;641.60;65.84;22.94;0.00
4;129;215281;220281;GESTURE;4;Wrist Extension;15;15;0;1;645,646,647,648,649,650,651,652,653,654,655,656,657,658,659;95.28;8.11;634.53;58.42;23.34;0.00
4;130;215781;220781;GESTURE;4;Wrist Extension;15;15;0;1;647,648,649,650,651,652,653,654,655,656,657,658,659,660,661;97.00;5.90;620.80;38.47;20.63;0.00
5;1;0;5000;REST;-1;REST;14;14;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12,13;91.07;3.92;660.00;28.75;14.10;0.00
5;2;500;5500;REST;-1;REST;15;15;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13,14,15;91.43;3.96;657.47;29.05;14.20;0.00
5;3;1000;6000;REST;-1;REST;14;14;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15,16;91.58;4.08;656.43;30.02;14.74;0.00
5;4;1500;6500;REST;-1;REST;15;15;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16,17,18;91.09;4.32;660.13;32.08;17.84;0.00
5;5;2000;7000;REST;-1;REST;14;14;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18,19;91.25;4.51;659.14;33.79;18.51;0.00
5;6;2500;7500;REST;-1;REST;14;14;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19,20;91.25;4.51;659.14;33.79;18.64;0.00
5;7;3000;8000;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;90.90;4.72;661.86;35.44;18.10;0.00
5;8;3500;8500;REST;-1;REST;14;14;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22,23;90.73;4.81;663.14;36.08;16.83;0.00
5;9;4000;9000;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;89.74;4.60;670.29;34.37;14.97;0.00
5;10;4500;9500;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;88.35;3.20;680.00;24.77;14.28;0.00
5;11;5000;10000;REST;-1;REST;14;14;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27,28;87.87;2.59;683.43;20.13;13.69;0.00
5;12;5500;10500;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;87.13;1.32;688.77;10.97;8.58;0.00
5;13;6000;11000;REST;-1;REST;14;14;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30,31;87.10;1.31;689.00;10.81;7.96;0.00
5;14;6500;11500;REST;-1;REST;13;13;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32;87.55;0.87;685.38;7.04;7.96;0.00
5;15;7000;12000;REST;-1;REST;14;14;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33,34;87.63;0.79;684.71;6.40;7.83;0.00
5;16;7500;12500;REST;-1;REST;14;14;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34,35;87.93;1.04;682.43;8.27;10.51;0.00
5;17;8000;13000;REST;-1;REST;14;14;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36,37;87.76;1.32;683.86;10.68;13.90;0.00
5;18;8500;13500;REST;-1;REST;14;14;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37,38;87.42;1.91;686.71;15.93;14.87;0.00
5;19;9000;14000;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;86.98;2.25;690.31;18.95;15.56;0.00
5;20;9500;14500;REST;-1;REST;14;14;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40,41;86.06;2.96;698.00;25.35;15.76;0.00
5;21;10000;15000;REST;-1;REST;13;13;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42;85.21;3.16;705.08;27.33;15.61;0.00
5;22;10500;15500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;84.57;3.42;710.62;29.88;15.49;0.00
5;23;11000;16000;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;83.82;3.30;716.92;28.76;16.52;0.00
5;24;11500;16500;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;83.53;3.08;719.23;26.86;17.07;0.00
5;25;12000;17000;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;83.12;2.37;722.46;21.26;14.11;0.00
5;26;12500;17500;REST;-1;REST;13;13;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49;83.24;2.60;721.54;23.07;13.49;0.00
5;27;13000;18000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;85.15;5.36;707.23;43.28;17.95;0.00
5;28;13500;18500;REST;-1;REST;13;13;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52;86.48;6.66;697.69;52.45;17.65;0.00
5;29;14000;19000;REST;-1;REST;14;14;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53,54;88.10;6.91;685.14;54.24;19.25;0.00
5;30;14500;19500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;89.34;6.46;675.08;50.37;21.13;0.00
5;31;15000;20000;REST;-1;REST;14;14;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56,57;89.99;5.78;669.43;44.07;26.25;7.69
5;32;15500;20500;REST;-1;REST;14;14;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57,58;90.06;5.70;668.86;43.24;26.69;7.69
5;33;16000;21000;REST;-1;REST;14;14;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59,60;90.30;5.47;666.86;41.29;29.20;7.69
5;34;16500;21500;REST;-1;REST;14;14;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60,61;90.10;5.70;668.57;43.31;29.04;7.69
5;35;17000;22000;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;89.85;6.21;670.92;47.73;27.87;8.33
5;36;17500;22500;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;88.51;6.35;681.29;48.87;25.85;7.69
5;37;18000;23000;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;86.56;4.81;695.23;38.31;26.28;8.33
5;38;18500;23500;REST;-1;REST;14;14;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66,67;85.36;3.71;704.14;30.27;24.96;7.69
5;39;19000;24000;REST;-1;REST;13;13;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68;84.03;3.03;714.92;25.36;24.58;8.33
5;40;19500;24500;REST;-1;REST;13;13;0;1;57,58,59,60,61,62,63,64,65,66,67,68,69;83.00;1.91;723.23;17.31;17.47;0.00
5;41;20000;25000;REST;-1;REST;13;13;0;1;59,60,61,62,63,64,65,66,67,68,69,70,71;82.60;1.91;726.77;17.25;14.26;0.00
5;42;25230;30230;GESTURE;2;Hand Open;14;14;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85,86;89.07;3.83;674.86;29.52;22.84;0.00
5;43;25730;30730;GESTURE;2;Hand Open;14;14;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87,88;91.30;4.64;658.86;33.81;18.62;0.00
5;44;26230;31230;GESTURE;2;Hand Open;14;14;0;1;76,77,78,79,80,81,82,83,84,85,86,87,88,89;91.75;4.83;655.71;35.31;18.36;0.00
5;45;26730;31730;GESTURE;2;Hand Open;14;14;0;1;78,79,80,81,82,83,84,85,86,87,88,89,90,91;92.19;4.93;652.71;36.14;16.86;0.00
5;46;33514;38514;GESTURE;2;Hand Open;13;13;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110;83.90;3.97;716.77;35.21;29.31;16.67
5;47;34014;39014;GESTURE;2;Hand Open;13;13;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111;84.89;4.45;708.77;38.67;22.52;8.33
5;48;34514;39514;GESTURE;2;Hand Open;13;13;0;1;101,102,103,104,105,106,107,108,109,110,111,112,113;86.19;6.08;699.54;50.20;18.24;0.00
5;49;35014;40014;GESTURE;2;Hand Open;14;14;0;1;102,103,104,105,106,107,108,109,110,111,112,113,114,115;88.36;7.12;683.43;56.92;17.58;0.00
5;50;40178;45178;REST;-1;REST;15;15;0;1;117,118,119,120,121,122,123,124,125,126,127,128,129,130,131;93.66;4.22;641.87;29.13;16.34;0.00
5;51;45309;50309;GESTURE;3;Wrist Flexion;14;14;0;1;133,134,135,136,137,138,139,140,141,142,143,144,145,146;90.22;2.80;665.71;22.06;13.58;0.00
5;52;45809;50809;GESTURE;3;Wrist Flexion;14;14;0;1;135,136,137,138,139,140,141,142,143,144,145,146,147,148;91.40;1.87;656.71;13.91;14.14;0.00
5;53;46309;51309;GESTURE;3;Wrist Flexion;14;14;0;1;136,137,138,139,140,141,142,143,144,145,146,147,148,149;91.92;1.93;653.00;14.16;12.81;0.00
5;54;46809;51809;GESTURE;3;Wrist Flexion;14;14;0;1;138,139,140,141,142,143,144,145,146,147,148,149,150,151;91.92;1.91;653.00;13.98;12.58;0.00
5;55;53593;58593;GESTURE;3;Wrist Flexion;14;14;0;1;158,159,160,161,162,163,164,165,166,167,168,169,170,171;88.18;6.95;684.57;54.59;34.18;7.69
5;56;54093;59093;GESTURE;3;Wrist Flexion;14;14;0;1;159,160,161,162,163,164,165,166,167,168,169,170,171,172;87.93;7.00;686.57;54.92;33.85;7.69
5;57;54593;59593;GESTURE;3;Wrist Flexion;13;13;0;1;161,162,163,164,165,166,167,168,169,170,171,172,173;87.00;7.11;694.00;55.49;34.23;8.33
5;58;55093;60093;GESTURE;3;Wrist Flexion;13;13;0;1;163,164,165,166,167,168,169,170,171,172,173,174,175;84.80;5.09;709.85;40.46;33.59;8.33
5;59;60253;65253;REST;-1;REST;13;13;0;1;177,178,179,180,181,182,183,184,185,186,187,188,189;84.94;5.57;709.38;48.14;26.61;8.33
5;60;65422;70422;GESTURE;1;Hand Close;14;14;0;1;192,193,194,195,196,197,198,199,200,201,202,203,204,205;90.38;3.02;664.57;22.80;19.46;0.00
5;61;65922;70922;GESTURE;1;Hand Close;14;14;0;1;193,194,195,196,197,198,199,200,201,202,203,204,205,206;90.42;2.99;664.29;22.53;18.88;0.00
5;62;66422;71422;GESTURE;1;Hand Close;14;14;0;1;195,196,197,198,199,200,201,202,203,204,205,206,207,208;89.71;3.03;669.57;22.93;16.99;0.00
5;63;66922;71922;GESTURE;1;Hand Close;14;14;0;1;196,197,198,199,200,201,202,203,204,205,206,207,208,209;89.28;2.57;672.57;19.57;17.71;0.00
5;64;73697;78697;GESTURE;1;Hand Close;13;13;0;1;217,218,219,220,221,222,223,224,225,226,227,228,229;87.66;5.62;687.38;47.14;16.02;0.00
5;65;74197;79197;GESTURE;1;Hand Close;13;13;0;1;218,219,220,221,222,223,224,225,226,227,228,229,230;86.90;5.93;693.69;49.74;14.13;0.00
5;66;74697;79697;GESTURE;1;Hand Close;13;13;0;1;220,221,222,223,224,225,226,227,228,229,230,231,232;85.29;5.14;706.00;43.50;16.53;0.00
5;67;75197;80197;GESTURE;1;Hand Close;13;13;0;1;221,222,223,224,225,226,227,228,229,230,231,232,233;84.62;4.52;711.08;38.74;16.62;0.00
5;68;80330;85330;REST;-1;REST;13;13;0;1;236,237,238,239,240,241,242,243,244,245,246,247,248;84.42;3.51;712.00;30.78;17.46;0.00
5;69;85484;90484;GESTURE;5;Pointing Index;15;15;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262,263,264;93.00;8.16;650.00;57.12;25.48;7.14
5;70;85984;90984;GESTURE;5;Pointing Index;14;14;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264,265;94.92;8.17;636.86;56.95;26.30;7.69
5;71;86484;91484;GESTURE;5;Pointing Index;15;15;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265,266,267;95.98;7.43;628.93;51.06;28.68;7.14
5;72;86984;91984;GESTURE;5;Pointing Index;15;15;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266,267,268;96.04;7.32;628.40;50.03;33.48;14.29
5;73;93798;98798;GESTURE;5;Pointing Index;13;13;0;1;275,276,277,278,279,280,281,282,283,284,285,286,287;91.44;14.26;674.15;120.51;61.08;16.67
5;74;94298;99298;GESTURE;5;Pointing Index;14;14;0;1;276,277,278,279,280,281,282,283,284,285,286,287,288,289;88.57;15.24;698.57;127.96;58.77;15.38
5;75;94798;99798;GESTURE;5;Pointing Index;13;13;0;1;278,279,280,281,282,283,284,285,286,287,288,289,290;86.03;15.46;719.54;128.52;61.71;16.67
5;76;95298;100298;GESTURE;5;Pointing Index;12;12;0;1;280,281,282,283,284,285,286,287,288,289,290,291;82.63;13.67;744.33;115.42;67.42;27.27
5;77;100449;105449;REST;-1;REST;14;14;0;1;294,295,296,297,298,299,300,301,302,303,304,305,306,307;91.21;7.34;662.00;53.85;18.03;0.00
5;78;105565;110565;GESTURE;8;Tripod Grasp;14;14;0;1;309,310,311,312,313,314,315,316,317,318,319,320,321,322;93.24;6.68;646.86;48.25;30.01;15.38
5;79;106065;111065;GESTURE;8;Tripod Grasp;14;14;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323,324;91.95;8.18;657.86;62.47;30.54;15.38
5;80;106565;111565;GESTURE;8;Tripod Grasp;14;14;0;1;312,313,314,315,316,317,318,319,320,321,322,323,324,325;91.42;8.91;662.86;69.85;30.67;15.38
5;81;107065;112065;GESTURE;8;Tripod Grasp;14;14;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325,326;91.27;9.04;664.14;70.94;31.49;15.38
5;82;114777;119777;GESTURE;8;Tripod Grasp;14;14;0;1;336,337,338,339,340,341,342,343,344,345,346,347,348,349;89.70;5.10;671.14;40.39;18.48;0.00
5;83;115277;120277;GESTURE;8;Tripod Grasp;14;14;0;1;338,339,340,341,342,343,344,345,346,347,348,349,350,351;91.77;4.11;655.14;30.95;18.01;0.00
5;84;115777;120777;GESTURE;8;Tripod Grasp;15;15;0;1;339,340,341,342,343,344,345,346,347,348,349,350,351,352,353;93.61;4.82;642.67;34.17;17.59;0.00
5;85;116277;121277;GESTURE;8;Tripod Grasp;14;14;0;1;341,342,343,344,345,346,347,348,349,350,351,352,353,354;95.06;4.63;632.71;32.32;17.95;0.00
5;86;121433;126433;REST;-1;REST;13;13;0;1;357,358,359,360,361,362,363,364,365,366,367,368,369;86.61;8.44;699.54;72.57;42.73;33.33
5;87;126577;131577;GESTURE;10;Flexion of Middle Finger;14;14;0;1;372,373,374,375,376,377,378,379,380,381,382,383,384,385;89.17;4.83;674.86;37.77;24.42;0.00
5;88;127077;132077;GESTURE;10;Flexion of Middle Finger;14;14;0;1;373,374,375,376,377,378,379,380,381,382,383,384,385,386;88.61;4.69;679.00;36.57;21.47;0.00
5;89;127577;132577;GESTURE;10;Flexion of Middle Finger;14;14;0;1;375,376,377,378,379,380,381,382,383,384,385,386,387,388;88.68;4.64;678.43;36.15;20.79;0.00
5;90;128077;133077;GESTURE;10;Flexion of Middle Finger;14;14;0;1;376,377,378,379,380,381,382,383,384,385,386,387,388,389;88.94;4.49;676.29;35.00;20.52;0.00
5;91;134831;139831;GESTURE;10;Flexion of Middle Finger;13;13;0;1;397,398,399,400,401,402,403,404,405,406,407,408,409;88.46;6.53;682.00;53.12;31.06;16.67
5;92;135331;140331;GESTURE;10;Flexion of Middle Finger;14;14;0;1;398,399,400,401,402,403,404,405,406,407,408,409,410,411;87.08;7.71;694.57;65.57;30.54;15.38
5;93;135831;140831;GESTURE;10;Flexion of Middle Finger;13;13;0;1;400,401,402,403,404,405,406,407,408,409,410,411,412;86.83;8.52;698.00;73.96;29.97;16.67
5;94;136331;141331;GESTURE;10;Flexion of Middle Finger;13;13;0;1;401,402,403,404,405,406,407,408,409,410,411,412,413;86.11;8.84;704.31;76.49;31.68;16.67
5;95;141498;146498;REST;-1;REST;12;12;0;1;416,417,418,419,420,421,422,423,424,425,426,427;82.43;2.07;728.33;19.10;14.50;0.00
5;96;146648;151648;GESTURE;4;Wrist Extension;13;13;0;1;430,431,432,433,434,435,436,437,438,439,440,441,442;85.39;5.07;705.08;42.54;26.25;0.00
5;97;147148;152148;GESTURE;4;Wrist Extension;13;13;0;1;431,432,433,434,435,436,437,438,439,440,441,442,443;86.15;5.27;699.08;44.20;28.39;0.00
5;98;147648;152648;GESTURE;4;Wrist Extension;14;14;0;1;432,433,434,435,436,437,438,439,440,441,442,443,444,445;87.48;6.02;689.14;49.46;26.77;0.00
5;99;148148;153148;GESTURE;4;Wrist Extension;14;14;0;1;434,435,436,437,438,439,440,441,442,443,444,445,446,447;88.82;7.63;680.43;59.78;25.99;0.00
5;100;154938;159938;GESTURE;4;Wrist Extension;14;14;0;1;454,455,456,457,458,459,460,461,462,463,464,465,466,467;91.31;8.82;663.29;66.75;39.03;23.08
5;101;155438;160438;GESTURE;4;Wrist Extension;14;14;0;1;455,456,457,458,459,460,461,462,463,464,465,466,467,468;92.09;8.07;656.57;59.77;37.59;23.08
5;102;155938;160938;GESTURE;4;Wrist Extension;15;15;0;1;456,457,458,459,460,461,462,463,464,465,466,467,468,469,470;92.57;7.44;652.40;54.71;33.35;14.29
5;103;156438;161438;GESTURE;4;Wrist Extension;14;14;0;1;458,459,460,461,462,463,464,465,466,467,468,469,470,471;92.35;7.61;654.14;56.03;32.08;15.38
5;104;161582;166582;REST;-1;REST;14;14;0;1;474,475,476,477,478,479,480,481,482,483,484,485,486,487;89.03;3.72;675.14;30.01;15.33;0.00
5;105;166740;171740;GESTURE;6;Cut Something;14;14;0;1;489,490,491,492,493,494,495,496,497,498,499,500,501,502;90.89;4.20;661.57;32.03;21.91;0.00
5;106;167240;172240;GESTURE;6;Cut Something;15;15;0;1;490,491,492,493,494,495,496,497,498,499,500,501,502,503,504;92.09;4.03;652.80;30.11;20.81;0.00
5;107;167740;172740;GESTURE;6;Cut Something;14;14;0;1;492,493,494,495,496,497,498,499,500,501,502,503,504,505;92.68;3.87;648.57;29.04;19.41;0.00
5;108;168240;173240;GESTURE;6;Cut Something;15;15;0;1;493,494,495,496,497,498,499,500,501,502,503,504,505,506,507;92.17;3.86;652.13;28.77;19.78;0.00
5;109;175044;180044;GESTURE;6;Cut Something;16;16;0;1;514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529;100.55;1.64;596.88;10.14;9.35;0.00
5;110;175544;180544;GESTURE;6;Cut Something;16;16;0;1;516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531;101.12;1.45;593.50;8.93;9.59;0.00
5;111;176044;181044;GESTURE;6;Cut Something;16;16;0;1;518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533;101.54;1.34;591.00;8.13;8.55;0.00
5;112;176544;181544;GESTURE;6;Cut Something;16;16;0;1;519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534;101.67;1.42;590.25;8.58;8.55;0.00
5;113;181709;186709;REST;-1;REST;13;13;0;1;537,538,539,540,541,542,543,544,545,546,547,548,549;85.23;2.21;704.46;18.64;18.02;0.00
5;114;186842;191842;GESTURE;9;Flexion of Thumb;14;14;0;1;551,552,553,554,555,556,557,558,559,560,561,562,563,564;86.81;4.32;692.86;35.18;23.04;0.00
5;115;187342;192342;GESTURE;9;Flexion of Thumb;13;13;0;1;553,554,555,556,557,558,559,560,561,562,563,564,565;87.51;4.61;687.54;37.74;21.83;0.00
5;116;187842;192842;GESTURE;9;Flexion of Thumb;14;14;0;1;554,555,556,557,558,559,560,561,562,563,564,565,566,567;88.40;5.23;681.14;41.88;21.12;0.00
5;117;188342;193342;GESTURE;9;Flexion of Thumb;14;14;0;1;556,557,558,559,560,561,562,563,564,565,566,567,568,569;89.25;6.41;675.71;49.38;21.75;0.00
5;118;195128;200128;GESTURE;9;Flexion of Thumb;14;14;0;1;576,577,578,579,580,581,582,583,584,585,586,587,588,589;88.92;4.09;676.14;31.92;18.21;0.00
5;119;195628;200628;GESTURE;9;Flexion of Thumb;14;14;0;1;578,579,580,581,582,583,584,585,586,587,588,589,590,591;87.56;3.13;686.14;25.06;18.59;0.00
5;120;196128;201128;GESTURE;9;Flexion of Thumb;13;13;0;1;580,581,582,583,584,585,586,587,588,589,590,591,592;86.40;2.30;694.92;19.21;17.30;0.00
5;121;196628;201628;GESTURE;9;Flexion of Thumb;13;13;0;1;581,582,583,584,585,586,587,588,589,590,591,592,593;86.13;2.28;697.08;18.97;16.98;0.00
5;122;201745;206745;REST;-1;REST;13;13;0;1;596,597,598,599,600,601,602,603,604,605,606,607,608;88.73;3.21;677.08;25.63;19.00;0.00
5;123;206890;211890;GESTURE;7;Flexion of Little Finger;13;13;0;1;611,612,613,614,615,616,617,618,619,620,621,622,623;83.45;2.25;719.54;19.95;9.97;0.00
5;124;207390;212390;GESTURE;7;Flexion of Little Finger;13;13;0;1;612,613,614,615,616,617,618,619,620,621,622,623,624;83.06;2.03;722.77;18.08;10.36;0.00
5;125;207890;212890;GESTURE;7;Flexion of Little Finger;12;12;0;1;614,615,616,617,618,619,620,621,622,623,624,625;82.20;1.42;730.17;13.03;11.31;0.00
5;126;208390;213390;GESTURE;7;Flexion of Little Finger;13;13;0;1;615,616,617,618,619,620,621,622,623,624,625,626,627;81.00;2.41;741.38;23.87;13.67;0.00
5;127;215178;220178;GESTURE;7;Flexion of Little Finger;12;12;0;1;634,635,636,637,638,639,640,641,642,643,644,645;79.88;4.76;753.67;45.02;24.07;0.00
5;128;215678;220678;GESTURE;7;Flexion of Little Finger;12;12;0;1;635,636,637,638,639,640,641,642,643,644,645,646;78.97;3.56;761.33;35.10;22.61;0.00
5;129;216178;221178;GESTURE;7;Flexion of Little Finger;12;12;0;1;637,638,639,640,641,642,643,644,645,646,647,648;78.94;3.49;761.50;34.56;22.84;0.00
5;130;216678;221678;GESTURE;7;Flexion of Little Finger;12;12;0;1;638,639,640,641,642,643,644,645,646,647,648,649;80.08;5.26;752.33;48.50;23.65;9.09
6;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;85.32;4.33;705.08;38.64;24.19;0.00
6;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;86.07;3.67;698.46;32.33;20.12;0.00
6;3;1000;6000;REST;-1;REST;14;14;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15;86.87;3.64;692.00;31.80;17.45;0.00
6;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;88.66;2.37;677.23;18.54;12.25;0.00
6;5;2000;7000;REST;-1;REST;14;14;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18;89.33;2.42;672.14;18.57;14.41;0.00
6;6;2500;7500;REST;-1;REST;14;14;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18,19;89.66;2.21;669.57;16.83;14.41;0.00
6;7;3000;8000;REST;-1;REST;14;14;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20,21;89.52;2.45;670.71;19.02;15.79;0.00
6;8;3500;8500;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;89.02;2.95;674.71;23.34;16.10;0.00
6;9;4000;9000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;88.45;3.48;679.38;27.97;16.78;0.00
