repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;44;26271;31271;GESTURE;3;Wrist Flexion;12;12;0;1;77,78,79,80,81,82,83,84,85,86,87,88;83.10;9.42;730.67;79.96;45.09;27.27
6;45;26771;31771;GESTURE;3;Wrist Flexion;13;13;0;1;78,79,80,81,82,83,84,85,86,87,88,89,90;81.18;8.58;746.46;72.46;43.92;25.00
6;46;33536;38536;GESTURE;3;Wrist Flexion;13;13;0;1;97,98,99,100,101,102,103,104,105,106,107,108,109;83.87;9.86;725.08;86.16;48.53;33.33
6;47;34036;39036;GESTURE;3;Wrist Flexion;13;13;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110;85.60;10.88;712.31;93.50;47.28;33.33
6;48;34536;39536;GESTURE;3;Wrist Flexion;14;14;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111,112;89.29;12.40;685.43;101.24;39.56;23.08
6;49;35036;40036;GESTURE;3;Wrist Flexion;13;13;0;1;101,102,103,104,105,106,107,108,109,110,111,112,113;92.78;10.38;655.08;78.15;35.50;16.67
6;50;40174;45174;REST;-1;REST;12;12;0;1;116,117,118,119,120,121,122,123,124,125,126,127;80.80;12.15;759.50;118.14;63.31;36.36
6;51;45294;50294;GESTURE;8;Tripod Grasp;12;12;0;1;129,130,131,132,133,134,135,136,137,138,139,140;82.62;10.83;740.50;114.38;51.80;27.27
6;52;45794;50794;GESTURE;8;Tripod Grasp;13;13;0;1;130,131,132,133,134,135,136,137,138,139,140,141,142;85.45;9.01;711.38;91.24;49.12;25.00
6;53;46294;51294;GESTURE;8;Tripod Grasp;13;13;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143;87.91;7.22;687.85;67.69;49.12;25.00
6;54;46794;51794;GESTURE;8;Tripod Grasp;14;14;0;1;132,133,134,135,136,137,138,139,140,141,142,143,144,145;89.86;4.47;669.43;35.91;33.53;15.38
6;55;53606;58606;GESTURE;8;Tripod Grasp;17;17;0;1;153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169;108.76;5.31;553.06;29.01;33.58;25.00
6;56;54106;59106;GESTURE;8;Tripod Grasp;17;17;0;1;154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170;109.47;4.24;548.94;22.17;32.38;18.75
6;57;54606;59606;GESTURE;8;Tripod Grasp;17;17;0;1;156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172;113.48;14.09;534.71;50.02;55.85;25.00
6;58;55106;60106;GESTURE;8;Tripod Grasp;17;17;0;1;158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174;111.88;15.96;545.53;69.94;119.68;37.50
6;59;60281;65281;REST;-1;REST;16;16;0;1;177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192;108.83;8.73;555.12;48.90;26.30;6.67
6;60;65436;70436;GESTURE;2;Hand Open;14;14;0;1;195,196,197,198,199,200,201,202,203,204,205,206,207,208;90.77;7.07;665.00;53.78;51.97;30.77
6;61;65936;70936;GESTURE;2;Hand Open;14;14;0;1;196,197,198,199,200,201,202,203,204,205,206,207,208,209;91.62;6.21;657.86;45.65;52.37;30.77
6;62;66436;71436;GESTURE;2;Hand Open;14;14;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209,210;91.05;7.36;663.57;58.98;66.30;38.46
6;63;66936;71936;GESTURE;2;Hand Open;13;13;0;1;199,200,201,202,203,204,205,206,207,208,209,210,211;90.60;8.78;669.08;73.97;67.33;33.33
6;64;73675;78675;GESTURE;2;Hand Open;13;13;0;1;217,218,219,220,221,222,223,224,225,226,227,228,229;83.37;5.09;722.46;47.42;34.56;16.67
6;65;74175;79175;GESTURE;2;Hand Open;13;13;0;1;219,220,221,222,223,224,225,226,227,228,229,230,231;84.71;3.74;709.69;33.55;36.90;16.67
6;66;74675;79675;GESTURE;2;Hand Open;13;13;0;1;220,221,222,223,224,225,226,227,228,229,230,231,232;85.45;3.24;703.23;28.71;31.58;8.33
6;67;75175;80175;GESTURE;2;Hand Open;14;14;0;1;221,222,223,224,225,226,227,228,229,230,231,232,233,234;87.04;5.02;691.57;40.77;34.56;15.38
6;68;80295;85295;REST;-1;REST;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;75.77;7.89;800.50;86.83;70.53;27.27
6;69;85432;90432;GESTURE;1;Hand Close;15;15;0;1;249,250,251,252,253,254,255,256,257,258,259,260,261,262,263;97.42;7.07;619.33;48.89;42.66;28.57
6;70;85932;90932;GESTURE;1;Hand Close;14;14;0;1;251,252,253,254,255,256,257,258,259,260,261,262,263,264;96.99;8.25;623.43;59.12;50.72;38.46
6;71;86432;91432;GESTURE;1;Hand Close;15;15;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264,265,266;95.08;9.42;637.60;68.84;53.84;42.86
6;72;86932;91932;GESTURE;1;Hand Close;14;14;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266,267;93.31;9.84;650.29;71.96;56.87;46.15
6;73;93746;98746;GESTURE;1;Hand Close;13;13;0;1;275,276,277,278,279,280,281,282,283,284,285,286,287;87.52;14.70;705.38;123.79;92.97;41.67
6;74;94246;99246;GESTURE;1;Hand Close;14;14;0;1;276,277,278,279,280,281,282,283,284,285,286,287,288,289;87.78;13.96;701.57;118.78;90.56;38.46
6;75;94746;99746;GESTURE;1;Hand Close;13;13;0;1;278,279,280,281,282,283,284,285,286,287,288,289,290;85.31;11.88;717.85;108.98;91.00;25.00
6;76;95246;100246;GESTURE;1;Hand Close;13;13;0;1;280,281,282,283,284,285,286,287,288,289,290,291,292;87.26;10.94;699.38;98.46;41.79;25.00
6;77;100381;105381;REST;-1;REST;16;16;0;1;294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309;98.59;5.56;610.50;35.47;46.37;26.67
6;78;105567;110567;GESTURE;6;Cut Something;16;16;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326;102.56;5.58;586.75;32.40;39.28;26.67
6;79;106067;111067;GESTURE;6;Cut Something;16;16;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328;103.82;4.80;579.12;27.13;36.16;20.00
6;80;106567;111567;GESTURE;6;Cut Something;16;16;0;1;315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330;104.72;4.75;574.12;26.86;36.74;20.00
6;81;107067;112067;GESTURE;6;Cut Something;17;17;0;1;316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332;105.83;4.29;567.88;23.66;32.92;12.50
6;82;113833;118833;GESTURE;6;Cut Something;15;15;0;1;340,341,342,343,344,345,346,347,348,349,350,351,352,353,354;98.22;10.37;619.07;81.49;63.75;21.43
6;83;114333;119333;GESTURE;6;Cut Something;15;15;0;1;341,342,343,344,345,346,347,348,349,350,351,352,353,354,355;96.73;13.18;635.20;114.61;65.89;28.57
6;84;114833;119833;GESTURE;6;Cut Something;14;14;0;1;343,344,345,346,347,348,349,350,351,352,353,354,355,356;95.15;15.77;652.86;140.17;68.10;30.77
6;85;115333;120333;GESTURE;6;Cut Something;14;14;0;1;344,345,346,347,348,349,350,351,352,353,354,355,356,357;92.57;18.00;678.86;164.46;70.45;38.46
6;86;120476;125476;REST;-1;REST;12;12;0;1;359,360,361,362,363,364,365,366,367,368,369,370;79.35;11.21;771.67;115.27;47.68;27.27
6;87;125611;130611;GESTURE;4;Wrist Extension;12;12;0;1;373,374,375,376,377,378,379,380,381,382,383,384;81.56;14.90;756.00;117.54;107.45;27.27
6;88;126111;131111;GESTURE;4;Wrist Extension;12;12;0;1;374,375,376,377,378,379,380,381,382,383,384,385;82.12;14.43;749.00;110.20;107.28;27.27
6;89;133024;138024;GESTURE;4;Wrist Extension;13;13;0;1;392,393,394,395,396,397,398,399,400,401,402,403,404;88.23;10.55;690.15;88.76;59.45;25.00
6;90;133524;138524;GESTURE;4;Wrist Extension;13;13;0;1;393,394,395,396,397,398,399,400,401,402,403,404,405;87.21;11.75;701.23;103.06;59.70;25.00
6;91;134024;139024;GESTURE;4;Wrist Extension;13;13;0;1;395,396,397,398,399,400,401,402,403,404,405,406,407;86.49;12.44;708.92;110.47;66.14;33.33
6;92;134524;139524;GESTURE;4;Wrist Extension;13;13;0;1;396,397,398,399,400,401,402,403,404,405,406,407,408;85.90;12.64;714.15;111.62;64.51;25.00
6;93;139700;144700;REST;-1;REST;14;14;0;1;410,411,412,413,414,415,416,417,418,419,420,421,422,423;88.80;7.43;680.43;59.36;45.72;23.08
6;94;144858;149858;GESTURE;9;Flexion of Thumb;14;14;0;1;426,427,428,429,430,431,432,433,434,435,436,437,438,439;95.63;5.00;629.14;33.94;29.58;7.69
6;95;145358;150358;GESTURE;9;Flexion of Thumb;15;15;0;1;427,428,429,430,431,432,433,434,435,436,437,438,439,440,441;96.10;4.54;625.73;30.58;29.05;7.14
6;96;145858;150858;GESTURE;9;Flexion of Thumb;15;15;0;1;429,430,431,432,433,434,435,436,437,438,439,440,441,442,443;96.78;3.90;620.93;25.76;28.97;7.14
6;97;146358;151358;GESTURE;9;Flexion of Thumb;15;15;0;1;430,431,432,433,434,435,436,437,438,439,440,441,442,443,444;96.70;3.92;621.47;25.91;29.11;7.14
6;98;153138;158138;GESTURE;9;Flexion of Thumb;13;13;0;1;452,453,454,455,456,457,458,459,460,461,462,463,464;83.11;6.69;726.31;56.81;37.83;25.00
6;99;153638;158638;GESTURE;9;Flexion of Thumb;13;13;0;1;453,454,455,456,457,458,459,460,461,462,463,464,465;81.99;6.10;735.54;51.85;36.71;25.00
6;100;154138;159138;GESTURE;9;Flexion of Thumb;13;13;0;1;455,456,457,458,459,460,461,462,463,464,465,466,467;80.41;3.06;747.23;29.47;34.22;25.00
6;101;154638;159638;GESTURE;9;Flexion of Thumb;12;12;0;1;457,458,459,460,461,462,463,464,465,466,467,468;81.06;3.40;741.50;31.96;28.21;18.18
6;102;159817;164817;REST;-1;REST;13;13;0;1;471,472,473,474,475,476,477,478,479,480,481,482,483;85.16;4.61;706.62;39.03;49.47;41.67
6;103;165011;170011;GESTURE;7;Flexion of Little Finger;14;14;0;1;485,486,487,488,489,490,491,492,493,494,495,496,497,498;87.91;8.82;689.71;74.67;55.42;23.08
6;104;165511;170511;GESTURE;7;Flexion of Little Finger;13;13;0;1;487,488,489,490,491,492,493,494,495,496,497,498,499;88.13;9.18;688.62;78.05;55.61;16.67
6;105;166011;171011;GESTURE;7;Flexion of Little Finger;14;14;0;1;488,489,490,491,492,493,494,495,496,497,498,499,500,501;88.74;9.19;683.86;77.47;56.78;23.08
6;106;166511;171511;GESTURE;7;Flexion of Little Finger;14;14;0;1;490,491,492,493,494,495,496,497,498,499,500,501,502,503;88.83;9.28;683.29;78.02;56.96;23.08
6;107;173274;178274;GESTURE;7;Flexion of Little Finger;12;12;0;1;509,510,511,512,513,514,515,516,517,518,519,520;78.49;5.71;768.17;54.13;39.57;18.18
6;108;173774;178774;GESTURE;7;Flexion of Little Finger;12;12;0;1;510,511,512,513,514,515,516,517,518,519,520,521;79.11;5.44;761.83;51.11;40.69;18.18
6;109;174274;179274;GESTURE;7;Flexion of Little Finger;12;12;0;1;511,512,513,514,515,516,517,518,519,520,521,522;79.68;5.14;756.00;47.76;40.04;18.18
6;110;174774;179774;GESTURE;7;Flexion of Little Finger;13;13;0;1;512,513,514,515,516,517,518,519,520,521,522,523,524;79.79;4.86;754.62;44.87;38.88;16.67
6;111;179904;184904;REST;-1;REST;12;12;0;1;526,527,528,529,530,531,532,533,534,535,536,537;83.51;4.28;720.33;38.40;47.02;27.27
6;112;185014;190014;GESTURE;5;Pointing Index;12;12;0;1;540,541,542,543,544,545,546,547,548,549,550,551;79.73;5.19;755.67;49.96;37.40;9.09
6;113;185514;190514;GESTURE;5;Pointing Index;12;12;0;1;541,542,543,544,545,546,547,548,549,550,551,552;80.47;5.28;748.83;51.03;37.40;9.09
6;114;186014;191014;GESTURE;5;Pointing Index;13;13;0;1;542,543,544,545,546,547,548,549,550,551,552,553,554;81.33;4.90;740.46;47.25;35.74;8.33
6;115;186514;191514;GESTURE;5;Pointing Index;12;12;0;1;544,545,546,547,548,549,550,551,552,553,554,555;83.21;4.04;722.83;37.26;38.59;9.09
6;116;193268;198268;GESTURE;5;Pointing Index;11;11;0;1;563,564,565,566,567,568,569,570,571,572,573;76.16;5.65;791.82;57.29;37.05;30.00
6;117;193768;198768;GESTURE;5;Pointing Index;12;12;0;1;564,565,566,567,568,569,570,571,572,573,574,575;77.10;6.18;783.00;62.14;41.06;27.27
6;118;194268;199268;GESTURE;5;Pointing Index;12;12;0;1;565,566,567,568,569,570,571,572,573,574,575,576;76.25;5.13;790.33;52.87;44.40;36.36
6;119;194768;199768;GESTURE;5;Pointing Index;11;11;0;1;567,568,569,570,571,572,573,574,575,576,577;75.29;4.88;800.00;50.34;41.82;30.00
6;120;199904;204904;REST;-1;REST;12;12;0;1;580,581,582,583,584,585,586,587,588,589,590,591;83.98;10.70;727.83;109.92;63.30;9.09
6;121;205038;210038;GESTURE;10;Flexion of Middle Finger;13;13;0;1;594,595,596,597,598,599,600,601,602,603,604,605,606;83.61;4.67;719.85;40.83;44.08;25.00
6;122;205538;210538;GESTURE;10;Flexion of Middle Finger;13;13;0;1;595,596,597,598,599,600,601,602,603,604,605,606,607;83.97;4.68;716.77;41.02;42.63;25.00
6;123;206038;211038;GESTURE;10;Flexion of Middle Finger;14;14;0;1;596,597,598,599,600,601,602,603,604,605,606,607,608,609;86.14;6.25;700.00;49.45;48.54;30.77
6;124;206538;211538;GESTURE;10;Flexion of Middle Finger;13;13;0;1;598,599,600,601,602,603,604,605,606,607,608,609,610;87.94;6.09;685.38;46.54;42.79;25.00
6;125;213322;218322;GESTURE;10;Flexion of Middle Finger;15;15;0;1;617,618,619,620,621,622,623,624,625,626,627,628,629,630,631;95.93;7.36;629.20;50.37;50.93;21.43
6;126;213822;218822;GESTURE;10;Flexion of Middle Finger;14;14;0;1;619,620,621,622,623,624,625,626,627,628,629,630,631,632;93.90;12.05;652.71;113.41;101.53;30.77
6;127;214322;219322;GESTURE;10;Flexion of Middle Finger;14;14;0;1;620,621,622,623,624,625,626,627,628,629,630,631,632,633;92.47;13.71;667.00;128.68;106.87;38.46
6;128;214822;219822;GESTURE;10;Flexion of Middle Finger;13;13;0;1;622,623,624,625,626,627,628,629,630,631,632,633,634;91.44;15.93;681.54;152.70;107.79;41.67
7;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;72.88;4.75;826.73;55.37;44.72;30.00
7;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;73.57;4.94;819.27;57.69;43.57;30.00
7;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;73.84;5.02;816.36;58.78;41.15;30.00
7;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;75.08;5.13;803.00;59.23;37.79;27.27
7;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;77.15;5.44;781.50;55.66;35.54;27.27
7;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;81.38;7.90;743.83;70.99;37.61;27.27
7;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;82.88;7.54;729.67;66.43;39.97;27.27
7;8;3500;8500;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;84.67;7.19;713.69;61.83;42.59;33.33
7;9;4000;9000;REST;-1;REST;13;13;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21;85.23;6.72;708.31;57.12;38.33;25.00
7;10;4500;9500;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;86.12;6.54;700.77;55.78;39.09;25.00
7;11;5000;10000;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;86.94;6.17;693.69;52.55;38.82;25.00
7;12;5500;10500;REST;-1;REST;14;14;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26;89.78;7.17;672.57;56.02;42.90;30.77
7;13;6000;11000;REST;-1;REST;15;15;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27,28;92.38;7.15;653.33;51.62;39.11;21.43
7;14;6500;11500;REST;-1;REST;14;14;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28,29;94.07;7.17;641.57;51.11;35.67;15.38
7;15;7000;12000;REST;-1;REST;15;15;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29,30,31;91.92;8.75;658.80;66.29;55.38;28.57
7;16;7500;12500;REST;-1;REST;14;14;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31,32;91.27;9.13;664.00;69.08;60.01;38.46
7;17;8000;13000;REST;-1;REST;14;14;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32,33;89.25;11.26;683.86;96.26;81.84;38.46
7;18;8500;13500;REST;-1;REST;13;13;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34;88.15;13.31;698.00;120.60;84.88;41.67
7;19;9000;14000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;86.67;14.62;714.00;135.24;84.20;41.67
7;20;9500;14500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;84.78;15.91;733.83;146.39;86.29;36.36
7;21;10000;15000;REST;-1;REST;13;13;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38;83.65;14.82;740.31;136.30;92.80;50.00
7;22;10500;15500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;80.54;12.61;763.17;122.69;96.79;54.55
7;23;11000;16000;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;79.27;10.76;771.33;111.58;86.50;45.45
7;24;11500;16500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;81.92;12.32;750.00;122.14;81.50;33.33
7;25;12000;17000;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;83.20;13.05;740.67;130.16;51.93;18.18
7;26;12500;17500;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;84.69;11.90;724.17;117.58;57.20;27.27
7;27;13000;18000;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;86.23;9.95;706.31;95.10;56.12;25.00
7;28;13500;18500;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;88.57;7.78;683.29;69.38;53.06;23.08
7;29;14000;19000;REST;-1;REST;14;14;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50;90.21;5.59;667.71;44.12;42.70;15.38
7;30;14500;19500;REST;-1;REST;14;14;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50,51;90.83;4.78;662.43;36.50;34.83;7.69
7;31;15000;20000;REST;-1;REST;14;14;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53;90.93;4.77;661.71;36.47;34.65;7.69
7;32;15500;20500;REST;-1;REST;15;15;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53,54,55;91.53;5.14;657.60;38.59;35.55;14.29
7;33;16000;21000;REST;-1;REST;14;14;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56;91.65;5.82;657.29;42.81;36.34;15.38
7;34;16500;21500;REST;-1;REST;14;14;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57,58;91.37;5.67;659.14;41.74;30.77;7.69
7;35;17000;22000;REST;-1;REST;14;14;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58,59;92.18;5.26;653.00;38.28;31.36;7.69
7;36;17500;22500;REST;-1;REST;15;15;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59,60,61;93.33;4.58;644.40;31.90;30.45;7.14
7;37;18000;23000;REST;-1;REST;15;15;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61,62,63;93.66;5.08;642.53;36.23;41.00;14.29
7;38;18500;23500;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;93.73;5.25;642.14;37.51;45.71;23.08
7;39;19000;24000;REST;-1;REST;14;14;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64,65;93.21;6.09;646.57;45.41;53.18;30.77
7;40;19500;24500;REST;-1;REST;15;15;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65,66,67;91.06;8.69;665.47;71.50;53.00;35.71
7;41;20000;25000;REST;-1;REST;14;14;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67,68;89.95;9.83;675.57;81.58;52.22;30.77
7;42;25212;30212;GESTURE;1;Hand Close;14;14;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82,83;86.67;5.23;694.71;41.91;36.13;15.38
7;43;25712;30712;GESTURE;1;Hand Close;13;13;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84;87.37;5.65;689.54;45.56;37.21;16.67
7;44;26212;31212;GESTURE;1;Hand Close;14;14;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85,86;86.98;5.47;692.43;43.83;38.00;23.08
7;45;26712;31712;GESTURE;1;Hand Close;13;13;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87;87.96;5.36;684.62;43.00;34.99;16.67
7;46;33489;38489;GESTURE;1;Hand Close;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;84.67;11.22;721.38;100.66;65.67;41.67
7;47;33989;38989;GESTURE;1;Hand Close;12;12;0;1;96,97,98,99,100,101,102,103,104,105,106,107;83.96;13.27;734.50;132.84;72.52;45.45
7;48;34489;39489;GESTURE;1;Hand Close;12;12;0;1;97,98,99,100,101,102,103,104,105,106,107,108;83.43;13.65;740.33;136.42;88.80;54.55
7;49;34989;39989;GESTURE;1;Hand Close;12;12;0;1;98,99,100,101,102,103,104,105,106,107,108,109;83.18;13.78;742.83;137.36;87.69;45.45
7;50;40120;45120;REST;-1;REST;14;14;0;1;112,113,114,115,116,117,118,119,120,121,122,123,124,125;91.32;7.68;662.14;64.10;51.65;23.08
7;51;45267;50267;GESTURE;3;Wrist Flexion;12;12;0;1;127,128,129,130,131,132,133,134,135,136,137,138;74.75;7.49;810.67;83.10;88.85;36.36
7;52;45767;50767;GESTURE;3;Wrist Flexion;11;11;0;1;129,130,131,132,133,134,135,136,137,138,139;75.14;6.78;804.73;72.67;46.80;20.00
7;53;46267;51267;GESTURE;3;Wrist Flexion;11;11;0;1;130,131,132,133,134,135,136,137,138,139,140;75.21;6.79;804.00;72.89;39.10;10.00
7;54;46767;51767;GESTURE;3;Wrist Flexion;12;12;0;1;131,132,133,134,135,136,137,138,139,140,141,142;76.15;7.22;794.83;76.47;43.61;18.18
7;55;53515;58515;GESTURE;3;Wrist Flexion;11;11;0;1;148,149,150,151,152,153,154,155,156,157,158;70.44;4.11;854.73;52.40;65.96;50.00
7;56;54015;59015;GESTURE;3;Wrist Flexion;11;11;0;1;149,150,151,152,153,154,155,156,157,158,159;71.50;4.24;842.18;53.30;65.92;50.00
7;57;54515;59515;GESTURE;3;Wrist Flexion;11;11;0;1;150,151,152,153,154,155,156,157,158,159,160;72.65;4.05;828.55;49.92;54.36;40.00
7;58;55015;60015;GESTURE;3;Wrist Flexion;12;12;0;1;151,152,153,154,155,156,157,158,159,160,161,162;74.27;5.61;812.50;64.02;47.36;27.27
7;59;60139;65139;REST;-1;REST;13;13;0;1;164,165,166,167,168,169,170,171,172,173,174,175,176;82.02;9.96;743.54;103.80;118.03;41.67
7;60;65256;70256;GESTURE;2;Hand Open;14;14;0;1;178,179,180,181,182,183,184,185,186,187,188,189,190,191;93.16;6.77;647.43;48.78;40.07;15.38
7;61;65756;70756;GESTURE;2;Hand Open;14;14;0;1;180,181,182,183,184,185,186,187,188,189,190,191,192,193;91.98;6.56;655.57;47.13;39.14;15.38
7;62;66256;71256;GESTURE;2;Hand Open;14;14;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193,194;90.89;6.11;663.00;44.10;39.33;15.38
7;63;66756;71756;GESTURE;2;Hand Open;14;14;0;1;183,184,185,186,187,188,189,190,191,192,193,194,195,196;88.83;4.36;677.00;33.35;43.06;23.08
7;64;73568;78568;GESTURE;2;Hand Open;12;12;0;1;203,204,205,206,207,208,209,210,211,212,213,214;81.89;4.25;734.67;39.62;41.30;18.18
7;65;74068;79068;GESTURE;2;Hand Open;13;13;0;1;204,205,206,207,208,209,210,211,212,213,214,215,216;82.73;4.82;727.69;43.89;42.48;16.67
7;66;74568;79568;GESTURE;2;Hand Open;13;13;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217;84.19;6.76;717.08;56.98;43.97;25.00
7;67;75068;80068;GESTURE;2;Hand Open;13;13;0;1;207,208,209,210,211,212,213,214,215,216,217,218,219;85.21;7.23;709.08;61.06;45.20;33.33
7;68;80201;85201;REST;-1;REST;15;15;0;1;221,222,223,224,225,226,227,228,229,230,231,232,233,234,235;98.24;8.21;615.07;53.56;35.64;7.14
7;69;85341;90341;GESTURE;4;Wrist Extension;11;11;0;1;237,238,239,240,241,242,243,244,245,246,247;70.14;4.47;858.73;54.25;61.27;40.00
7;70;85841;90841;GESTURE;4;Wrist Extension;10;10;0;1;239,240,241,242,243,244,245,246,247,248;69.55;3.70;865.00;46.81;55.00;33.33
7;71;86341;91341;GESTURE;4;Wrist Extension;10;10;0;1;240,241,242,243,244,245,246,247,248,249;70.01;3.73;859.40;47.37;54.95;33.33
7;72;86841;91841;GESTURE;4;Wrist Extension;11;11;0;1;241,242,243,244,245,246,247,248,249,250,251;70.81;3.81;849.82;48.35;52.35;30.00
7;73;93615;98615;GESTURE;4;Wrist Extension;13;13;0;1;258,259,260,261,262,263,264,265,266,267,268,269,270;85.89;7.66;704.00;63.25;39.40;25.00
7;74;94115;99115;GESTURE;4;Wrist Extension;13;13;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271;86.77;8.39;697.85;68.60;39.00;25.00
7;75;94615;99615;GESTURE;4;Wrist Extension;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;85.83;8.83;706.17;72.33;55.76;18.18
7;76;95115;100115;GESTURE;4;Wrist Extension;13;13;0;1;262,263,264,265,266,267,268,269,270,271,272,273,274;82.34;12.26;746.31;125.54;103.88;33.33
7;77;100242;105242;REST;-1;REST;12;12;0;1;276,277,278,279,280,281,282,283,284,285,286,287;80.51;9.76;755.67;89.98;44.99;18.18
7;78;105407;110407;GESTURE;8;Tripod Grasp;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;76.29;7.42;793.83;78.87;53.08;36.36
7;79;105907;110907;GESTURE;8;Tripod Grasp;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;76.46;7.70;792.50;80.93;56.44;36.36
7;80;106407;111407;GESTURE;8;Tripod Grasp;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;77.53;8.68;783.50;89.46;54.91;36.36
7;81;106907;111907;GESTURE;8;Tripod Grasp;11;11;0;1;294,295,296,297,298,299,300,301,302,303,304;77.46;9.27;785.45;95.09;55.21;30.00
7;82;113689;118689;GESTURE;8;Tripod Grasp;11;11;0;1;311,312,313,314,315,316,317,318,319,320,321;73.66;5.60;818.91;59.90;34.37;10.00
7;83;114189;119189;GESTURE;8;Tripod Grasp;11;11;0;1;313,314,315,316,317,318,319,320,321,322,323;71.03;2.56;845.82;31.14;22.69;0.00
