repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
5;22;10500;15500;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;66.55;6.37;909.40;86.42;68.07;44.44
5;23;11000;16000;REST;-1;REST;10;10;0;1;24,25,26,27,28,29,30,31,32,33;66.64;6.37;908.20;86.59;69.16;44.44
5;24;11500;16500;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;66.59;6.32;908.80;85.96;70.07;44.44
5;25;12000;17000;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;65.25;4.36;923.60;63.91;50.35;33.33
5;26;12500;17500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;65.43;4.36;921.00;64.06;51.42;33.33
5;27;13000;18000;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;65.41;4.38;921.40;64.34;52.35;44.44
5;28;13500;18500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;65.64;4.11;917.60;59.46;46.93;33.33
5;29;14000;19000;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;65.52;4.18;919.40;60.48;44.37;33.33
5;30;14500;19500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;65.58;4.11;918.40;59.29;44.79;33.33
5;31;15000;20000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;65.87;3.89;914.00;55.74;36.62;22.22
5;32;15500;20500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;65.58;3.88;918.00;55.42;30.27;11.11
5;33;16000;21000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;64.98;3.20;925.60;46.50;31.30;11.11
5;34;16500;21500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;65.47;4.33;920.20;59.00;50.16;22.22
5;35;17000;22000;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;68.54;8.41;887.40;103.59;49.30;22.22
5;36;17500;22500;REST;-1;REST;10;10;0;1;39,40,41,42,43,44,45,46,47,48;68.96;8.19;881.40;100.35;78.13;33.33
5;37;18000;23000;REST;-1;REST;10;10;0;1;40,41,42,43,44,45,46,47,48,49;68.65;8.50;886.40;106.42;87.35;44.44
5;38;18500;23500;REST;-1;REST;10;10;0;1;41,42,43,44,45,46,47,48,49,50;67.93;9.26;899.00;122.14;89.51;55.56
5;39;19000;24000;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;67.30;9.88;910.20;134.68;88.43;55.56
5;40;19500;24500;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;66.49;10.42;923.60;143.89;88.67;55.56
5;41;20000;25000;REST;-1;REST;10;10;0;1;44,45,46,47,48,49,50,51,52,53;65.77;10.78;935.40;149.38;88.50;55.56
5;42;25320;30320;GESTURE;1;Hand Close;10;10;0;1;55,56,57,58,59,60,61,62,63,64;65.98;4.28;913.20;61.39;65.13;33.33
5;43;25820;30820;GESTURE;1;Hand Close;10;10;0;1;56,57,58,59,60,61,62,63,64,65;66.40;3.78;906.40;52.62;64.69;33.33
5;44;26320;31320;GESTURE;1;Hand Close;10;10;0;1;57,58,59,60,61,62,63,64,65,66;66.34;3.87;907.40;54.12;64.96;33.33
5;45;26820;31820;GESTURE;1;Hand Close;10;10;0;1;58,59,60,61,62,63,64,65,66,67;66.08;4.09;911.40;57.82;63.90;33.33
5;46;33666;38666;GESTURE;1;Hand Close;11;11;0;1;73,74,75,76,77,78,79,80,81,82,83;68.06;2.56;882.73;33.13;38.15;30.00
5;47;34166;39166;GESTURE;1;Hand Close;10;10;0;1;75,76,77,78,79,80,81,82,83,84;67.90;2.87;885.20;37.75;41.13;33.33
5;48;34666;39666;GESTURE;1;Hand Close;10;10;0;1;76,77,78,79,80,81,82,83,84,85;67.76;2.99;887.20;39.69;41.12;33.33
5;49;35166;40166;GESTURE;1;Hand Close;10;10;0;1;77,78,79,80,81,82,83,84,85,86;68.39;3.17;879.20;42.12;52.45;44.44
5;50;40312;45312;REST;-1;REST;10;10;0;1;89,90,91,92,93,94,95,96,97,98;71.58;4.67;841.60;54.13;57.13;33.33
5;51;45510;50510;GESTURE;2;Hand Open;10;10;0;1;101,102,103,104,105,106,107,108,109,110;68.54;3.59;877.60;44.74;63.57;22.22
5;52;46010;51010;GESTURE;2;Hand Open;10;10;0;1;102,103,104,105,106,107,108,109,110,111;68.11;3.89;883.60;49.47;63.06;22.22
5;53;46510;51510;GESTURE;2;Hand Open;10;10;0;1;103,104,105,106,107,108,109,110,111,112;67.91;4.05;886.40;51.98;62.78;22.22
5;54;47010;52010;GESTURE;2;Hand Open;11;11;0;1;104,105,106,107,108,109,110,111,112,113,114;67.88;3.92;886.73;50.12;61.52;20.00
5;55;53782;58782;GESTURE;2;Hand Open;11;11;0;1;120,121,122,123,124,125,126,127,128,129,130;70.78;4.48;850.91;53.68;54.61;10.00
5;56;54282;59282;GESTURE;2;Hand Open;11;11;0;1;121,122,123,124,125,126,127,128,129,130,131;70.70;4.54;852.00;54.49;54.46;10.00
5;57;54782;59782;GESTURE;2;Hand Open;10;10;0;1;123,124,125,126,127,128,129,130,131,132;71.75;4.03;838.80;47.08;59.11;11.11
5;58;55282;60282;GESTURE;2;Hand Open;11;11;0;1;124,125,126,127,128,129,130,131,132,133,134;72.30;4.04;832.36;46.76;44.24;10.00
5;59;60424;65424;REST;-1;REST;10;10;0;1;136,137,138,139,140,141,142,143,144,145;69.54;3.32;864.80;43.32;33.37;22.22
5;60;65574;70574;GESTURE;7;Flexion of Little Finger;11;11;0;1;148,149,150,151,152,153,154,155,156,157,158;73.31;11.17;833.82;107.20;120.62;50.00
5;61;66074;71074;GESTURE;7;Flexion of Little Finger;11;11;0;1;149,150,151,152,153,154,155,156,157,158,159;73.14;11.31;836.36;109.76;123.24;60.00
5;62;66574;71574;GESTURE;7;Flexion of Little Finger;11;11;0;1;150,151,152,153,154,155,156,157,158,159,160;73.15;11.30;836.18;109.61;123.58;60.00
5;63;67074;72074;GESTURE;7;Flexion of Little Finger;11;11;0;1;151,152,153,154,155,156,157,158,159,160,161;73.92;10.96;826.36;104.90;124.90;60.00
5;64;73762;78762;GESTURE;7;Flexion of Little Finger;12;12;0;1;167,168,169,170,171,172,173,174,175,176,177,178;78.45;7.47;771.67;75.86;61.75;45.45
5;65;74262;79262;GESTURE;7;Flexion of Little Finger;12;12;0;1;168,169,170,171,172,173,174,175,176,177,178,179;78.18;7.64;774.67;77.60;61.16;45.45
5;66;74762;79762;GESTURE;7;Flexion of Little Finger;12;12;0;1;169,170,171,172,173,174,175,176,177,178,179,180;78.25;7.56;773.83;76.58;51.10;36.36
5;67;75262;80262;GESTURE;7;Flexion of Little Finger;11;11;0;1;171,172,173,174,175,176,177,178,179,180,181;76.70;8.32;791.09;85.39;52.49;40.00
5;68;80393;85393;REST;-1;REST;11;11;0;1;184,185,186,187,188,189,190,191,192,193,194;71.62;3.81;840.00;45.35;59.53;50.00
5;69;85577;90577;GESTURE;10;Flexion of Middle Finger;11;11;0;1;196,197,198,199,200,201,202,203,204,205,206;71.97;4.38;836.55;49.90;74.29;30.00
5;70;86077;91077;GESTURE;10;Flexion of Middle Finger;11;11;0;1;197,198,199,200,201,202,203,204,205,206,207;71.49;4.61;842.55;52.91;87.29;40.00
5;71;86577;91577;GESTURE;10;Flexion of Middle Finger;11;11;0;1;198,199,200,201,202,203,204,205,206,207,208;71.33;4.69;844.55;54.04;87.40;40.00
5;72;87077;92077;GESTURE;10;Flexion of Middle Finger;10;10;0;1;200,201,202,203,204,205,206,207,208,209;70.74;5.41;852.80;64.51;93.90;55.56
5;73;93949;98949;GESTURE;10;Flexion of Middle Finger;11;11;0;1;216,217,218,219,220,221,222,223,224,225,226;72.22;5.95;836.36;71.80;65.44;40.00
5;74;94449;99449;GESTURE;10;Flexion of Middle Finger;11;11;0;1;217,218,219,220,221,222,223,224,225,226,227;71.61;6.37;844.36;77.42;65.44;40.00
5;75;94949;99949;GESTURE;10;Flexion of Middle Finger;11;11;0;1;218,219,220,221,222,223,224,225,226,227,228;71.23;6.62;849.45;80.89;63.22;30.00
5;76;95449;100449;GESTURE;10;Flexion of Middle Finger;11;11;0;1;219,220,221,222,223,224,225,226,227,228,229;70.92;6.58;853.09;80.03;66.99;40.00
5;77;100607;105607;REST;-1;REST;13;13;0;1;231,232,233,234,235,236,237,238,239,240,241,242,243;79.52;5.67;758.31;55.62;44.77;33.33
5;78;105796;110796;GESTURE;8;Tripod Grasp;10;10;0;1;245,246,247,248,249,250,251,252,253,254;68.22;2.95;881.00;37.84;52.54;33.33
5;79;106296;111296;GESTURE;8;Tripod Grasp;10;10;0;1;246,247,248,249,250,251,252,253,254,255;68.22;2.95;881.00;37.84;50.89;33.33
5;80;106796;111796;GESTURE;8;Tripod Grasp;11;11;0;1;247,248,249,250,251,252,253,254,255,256,257;68.80;2.60;873.27;32.56;45.34;20.00
5;81;107296;112296;GESTURE;8;Tripod Grasp;11;11;0;1;248,249,250,251,252,253,254,255,256,257,258;69.98;4.54;860.73;53.17;57.74;30.00
5;82;114152;119152;GESTURE;8;Tripod Grasp;12;12;0;1;264,265,266,267,268,269,270,271,272,273,274,275;76.86;7.03;787.00;72.72;38.67;18.18
5;83;114652;119652;GESTURE;8;Tripod Grasp;12;12;0;1;265,266,267,268,269,270,271,272,273,274,275,276;76.17;7.01;794.00;72.03;34.92;9.09
5;84;115152;120152;GESTURE;8;Tripod Grasp;11;11;0;1;267,268,269,270,271,272,273,274,275,276,277;73.95;4.95;814.73;53.11;36.95;10.00
5;85;115652;120652;GESTURE;8;Tripod Grasp;12;12;0;1;268,269,270,271,272,273,274,275,276,277,278,279;74.59;5.13;808.00;55.28;41.53;18.18
5;86;120775;125775;REST;-1;REST;11;11;0;1;281,282,283,284,285,286,287,288,289,290,291;71.58;5.42;842.36;57.72;43.58;20.00
5;87;125953;130953;GESTURE;3;Wrist Flexion;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;70.00;4.97;861.09;57.75;50.43;20.00
5;88;126453;131453;GESTURE;3;Wrist Flexion;10;10;0;1;295,296,297,298,299,300,301,302,303,304;68.53;2.36;876.60;32.06;39.12;11.11
5;89;126953;131953;GESTURE;3;Wrist Flexion;10;10;0;1;296,297,298,299,300,301,302,303,304,305;68.96;2.89;871.60;38.24;38.48;11.11
5;90;127453;132453;GESTURE;3;Wrist Flexion;11;11;0;1;297,298,299,300,301,302,303,304,305,306,307;69.64;2.90;863.09;38.27;36.96;10.00
5;91;134236;139236;GESTURE;3;Wrist Flexion;11;11;0;1;313,314,315,316,317,318,319,320,321,322,323;75.65;7.23;800.00;75.98;69.90;40.00
5;92;134736;139736;GESTURE;3;Wrist Flexion;12;12;0;1;314,315,316,317,318,319,320,321,322,323,324,325;77.92;7.95;778.00;82.27;80.18;45.45
5;93;135236;140236;GESTURE;3;Wrist Flexion;12;12;0;1;315,316,317,318,319,320,321,322,323,324,325,326;79.38;8.01;763.83;82.63;63.21;36.36
5;94;135736;140736;GESTURE;3;Wrist Flexion;12;12;0;1;316,317,318,319,320,321,322,323,324,325,326,327;78.55;7.66;771.17;79.12;68.71;45.45
5;95;140917;145917;REST;-1;REST;12;12;0;1;330,331,332,333,334,335,336,337,338,339,340,341;77.32;6.38;781.33;67.46;68.31;45.45
5;96;146056;151056;GESTURE;5;Pointing Index;12;12;0;1;343,344,345,346,347,348,349,350,351,352,353,354;80.21;8.88;757.17;85.87;38.50;9.09
5;97;146556;151556;GESTURE;5;Pointing Index;12;12;0;1;344,345,346,347,348,349,350,351,352,353,354,355;78.61;9.41;773.83;92.49;38.61;9.09
5;98;147056;152056;GESTURE;5;Pointing Index;11;11;0;1;346,347,348,349,350,351,352,353,354,355,356;75.61;8.37;802.36;83.43;40.85;10.00
5;99;147556;152556;GESTURE;5;Pointing Index;12;12;0;1;347,348,349,350,351,352,353,354,355,356,357,358;74.09;6.33;815.17;65.54;47.79;18.18
5;100;154398;159398;GESTURE;5;Pointing Index;11;11;0;1;364,365,366,367,368,369,370,371,372,373,374;74.25;5.50;812.36;60.92;94.89;50.00
5;101;154898;159898;GESTURE;5;Pointing Index;11;11;0;1;365,366,367,368,369,370,371,372,373,374,375;74.37;5.41;810.91;59.69;93.78;50.00
5;102;155398;160398;GESTURE;5;Pointing Index;12;12;0;1;366,367,368,369,370,371,372,373,374,375,376,377;73.45;5.66;821.50;62.88;89.53;45.45
5;103;155898;160898;GESTURE;5;Pointing Index;11;11;0;1;368,369,370,371,372,373,374,375,376,377,378;72.94;5.88;827.64;65.11;94.44;50.00
5;104;161084;166084;REST;-1;REST;11;11;0;1;380,381,382,383,384,385,386,387,388,389,390;72.16;3.97;833.82;45.70;58.71;40.00
5;105;166222;171222;GESTURE;4;Wrist Extension;12;12;0;1;392,393,394,395,396,397,398,399,400,401,402,403;73.76;2.88;814.67;32.63;32.72;9.09
5;106;166722;171722;GESTURE;4;Wrist Extension;11;11;0;1;394,395,396,397,398,399,400,401,402,403,404;72.82;2.51;824.91;30.22;20.84;0.00
5;107;167222;172222;GESTURE;4;Wrist Extension;11;11;0;1;395,396,397,398,399,400,401,402,403,404,405;72.08;3.07;834.00;38.00;22.95;0.00
5;108;167722;172722;GESTURE;4;Wrist Extension;11;11;0;1;396,397,398,399,400,401,402,403,404,405,406;72.19;3.15;832.73;38.89;40.08;10.00
5;109;174532;179532;GESTURE;4;Wrist Extension;11;11;0;1;412,413,414,415,416,417,418,419,420,421,422;68.29;3.69;881.09;47.35;66.84;40.00
5;110;175032;180032;GESTURE;4;Wrist Extension;10;10;0;1;414,415,416,417,418,419,420,421,422,423;68.70;3.82;876.00;49.48;70.05;44.44
5;111;175532;180532;GESTURE;4;Wrist Extension;10;10;0;1;415,416,417,418,419,420,421,422,423,424;69.57;4.54;866.00;57.96;67.47;44.44
5;112;176032;181032;GESTURE;4;Wrist Extension;10;10;0;1;416,417,418,419,420,421,422,423,424,425;69.53;4.48;866.40;57.32;55.32;33.33
5;113;181209;186209;REST;-1;REST;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;71.24;5.33;846.73;63.99;59.58;50.00
5;114;186378;191378;GESTURE;6;Cut Something;11;11;0;1;440,441,442,443,444,445,446,447,448,449,450;73.59;5.04;818.91;55.20;69.06;40.00
5;115;186878;191878;GESTURE;6;Cut Something;11;11;0;1;441,442,443,444,445,446,447,448,449,450,451;73.49;5.10;820.18;55.95;71.01;50.00
5;116;187378;192378;GESTURE;6;Cut Something;12;12;0;1;442,443,444,445,446,447,448,449,450,451,452,453;73.26;5.05;822.67;55.67;70.94;54.55
5;117;187878;192878;GESTURE;6;Cut Something;11;11;0;1;444,445,446,447,448,449,450,451,452,453,454;73.84;4.91;816.00;53.65;74.16;60.00
5;118;194708;199708;GESTURE;6;Cut Something;10;10;0;1;460,461,462,463,464,465,466,467,468,469;68.91;3.00;872.40;39.94;62.68;44.44
5;119;195208;200208;GESTURE;6;Cut Something;10;10;0;1;461,462,463,464,465,466,467,468,469,470;68.98;2.97;871.40;39.58;62.68;44.44
5;120;195708;200708;GESTURE;6;Cut Something;11;11;0;1;462,463,464,465,466,467,468,469,470,471,472;69.21;2.99;868.55;39.70;63.15;50.00
5;121;196208;201208;GESTURE;6;Cut Something;11;11;0;1;463,464,465,466,467,468,469,470,471,472,473;68.68;3.18;875.45;42.30;61.78;50.00
5;122;201341;206341;REST;-1;REST;10;10;0;1;475,476,477,478,479,480,481,482,483,484;69.86;2.76;860.20;36.23;45.84;11.11
5;123;206491;211491;GESTURE;9;Flexion of Thumb;11;11;0;1;487,488,489,490,491,492,493,494,495,496,497;74.09;7.28;817.64;83.11;62.73;40.00
5;124;206991;211991;GESTURE;9;Flexion of Thumb;11;11;0;1;488,489,490,491,492,493,494,495,496,497,498;73.00;7.14;829.45;81.13;57.37;30.00
5;125;207491;212491;GESTURE;9;Flexion of Thumb;11;11;0;1;489,490,491,492,493,494,495,496,497,498,499;72.79;7.20;832.00;81.72;44.84;20.00
5;126;207991;212991;GESTURE;9;Flexion of Thumb;11;11;0;1;491,492,493,494,495,496,497,498,499,500,501;70.81;5.09;851.45;60.64;55.90;40.00
5;127;214822;219822;GESTURE;9;Flexion of Thumb;10;10;0;1;507,508,509,510,511,512,513,514,515,516;68.34;2.43;879.00;32.32;47.09;44.44
5;128;215322;220322;GESTURE;9;Flexion of Thumb;10;10;0;1;508,509,510,511,512,513,514,515,516,517;68.53;2.37;876.60;31.47;48.23;44.44
5;129;215822;220822;GESTURE;9;Flexion of Thumb;10;10;0;1;509,510,511,512,513,514,515,516,517,518;68.54;2.35;876.40;31.18;49.16;44.44
5;130;216322;221322;GESTURE;9;Flexion of Thumb;10;10;0;1;510,511,512,513,514,515,516,517,518,519;68.48;2.39;877.20;31.67;49.16;44.44
6;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;73.80;4.71;816.18;52.80;55.81;30.00
6;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;73.37;4.51;820.73;50.33;47.24;20.00
6;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;73.34;4.54;821.09;50.67;49.22;20.00
6;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;73.27;4.62;822.00;51.95;49.88;20.00
6;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;72.91;4.59;826.00;51.47;47.09;18.18
6;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;72.74;4.97;828.55;56.41;32.96;10.00
6;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;71.14;3.85;845.82;46.76;30.68;10.00
6;8;3500;8500;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;69.89;3.31;860.36;42.05;24.51;0.00
6;9;4000;9000;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;68.53;2.69;876.80;35.39;21.72;0.00
6;10;4500;9500;REST;-1;REST;10;10;0;1;11,12,13,14,15,16,17,18,19,20;68.03;2.20;882.80;29.25;24.49;0.00
6;11;5000;10000;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;67.55;1.35;888.60;18.88;18.58;0.00
6;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;68.92;4.35;873.64;50.69;43.16;10.00
6;13;6000;11000;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;70.28;5.73;858.91;66.03;43.00;10.00
6;14;6500;11500;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;71.45;6.46;846.18;74.51;42.95;10.00
6;15;7000;12000;REST;-1;REST;10;10;0;1;17,18,19,20,21,22,23,24,25,26;71.68;6.73;844.00;78.17;65.36;22.22
6;16;7500;12500;REST;-1;REST;10;10;0;1;18,19,20,21,22,23,24,25,26,27;71.43;6.97;847.60;82.07;68.00;33.33
6;17;8000;13000;REST;-1;REST;10;10;0;1;19,20,21,22,23,24,25,26,27,28;71.16;7.26;851.60;86.83;68.23;33.33
6;18;8500;13500;REST;-1;REST;11;11;0;1;20,21,22,23,24,25,26,27,28,29,30;71.02;6.88;852.36;81.52;67.99;40.00
6;19;9000;14000;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;71.10;6.85;851.27;81.20;68.27;40.00
6;20;9500;14500;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;70.95;6.92;853.27;82.13;68.69;40.00
6;21;10000;15000;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;70.55;7.10;858.55;84.30;56.24;30.00
6;22;10500;15500;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;68.16;4.82;884.20;59.58;62.06;44.44
6;23;11000;16000;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;66.81;2.17;899.00;31.58;40.43;33.33
6;24;11500;16500;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;66.55;2.19;902.60;31.74;37.08;22.22
6;25;12000;17000;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;66.63;2.09;901.40;30.27;36.74;22.22
6;26;12500;17500;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;67.16;1.76;894.00;24.58;31.55;20.00
6;27;13000;18000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;68.37;4.38;880.73;52.68;49.83;30.00
6;28;13500;18500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;69.50;5.68;868.60;68.42;51.35;33.33
6;29;14000;19000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;69.70;5.62;866.00;67.67;64.40;44.44
6;30;14500;19500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;70.40;5.49;857.20;66.15;63.36;33.33
6;31;15000;20000;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;69.70;5.48;865.82;65.84;63.94;40.00
6;32;15500;20500;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;70.44;5.69;857.09;68.90;73.34;50.00
6;33;16000;21000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;70.60;5.57;854.91;67.06;80.31;60.00
6;34;16500;21500;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;71.21;5.22;846.91;62.29;82.02;70.00
6;35;17000;22000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;73.42;5.92;822.50;68.27;82.17;63.64
6;36;17500;22500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;74.51;7.30;812.73;80.31;79.10;70.00
6;37;18000;23000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;80.62;19.26;774.67;137.10;99.63;63.64
6;38;18500;23500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;79.96;19.79;784.17;147.98;194.04;72.73
6;39;19000;24000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;81.27;19.77;771.83;150.15;213.70;72.73
6;40;19500;24500;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;83.02;18.54;751.38;139.94;204.90;66.67
6;41;20000;25000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;85.48;18.43;728.83;137.24;208.74;54.55
6;42;25373;30373;GESTURE;3;Wrist Flexion;13;13;0;1;61,62,63,64,65,66,67,68,69,70,71,72,73;84.35;8.89;719.69;82.72;60.93;25.00
6;43;25873;30873;GESTURE;3;Wrist Flexion;12;12;0;1;63,64,65,66,67,68,69,70,71,72,73,74;80.51;9.64;756.83;102.11;69.56;36.36
6;44;26373;31373;GESTURE;3;Wrist Flexion;11;11;0;1;65,66,67,68,69,70,71,72,73,74,75;76.34;9.00;797.82;105.84;68.43;30.00
6;45;26873;31873;GESTURE;3;Wrist Flexion;11;11;0;1;66,67,68,69,70,71,72,73,74,75,76;74.21;9.88;823.64;119.28;69.48;30.00
6;46;33690;38690;GESTURE;3;Wrist Flexion;10;10;0;1;82,83,84,85,86,87,88,89,90,91;66.88;2.12;898.00;29.59;42.47;33.33
6;47;34190;39190;GESTURE;3;Wrist Flexion;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;67.84;2.89;886.00;38.98;41.27;30.00
6;48;34690;39690;GESTURE;3;Wrist Flexion;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;68.12;3.10;882.55;41.73;36.52;20.00
6;49;35190;40190;GESTURE;3;Wrist Flexion;11;11;0;1;85,86,87,88,89,90,91,92,93,94,95;68.65;2.85;875.45;38.22;34.72;20.00
6;50;40343;45343;REST;-1;REST;10;10;0;1;97,98,99,100,101,102,103,104,105,106;67.98;2.90;884.20;39.59;43.80;22.22
6;51;45508;50508;GESTURE;4;Wrist Extension;11;11;0;1;109,110,111,112,113,114,115,116,117,118,119;73.87;5.33;816.55;62.81;73.60;50.00
6;52;46008;51008;GESTURE;4;Wrist Extension;11;11;0;1;110,111,112,113,114,115,116,117,118,119,120;73.34;5.53;822.73;64.98;75.49;60.00
6;53;46508;51508;GESTURE;4;Wrist Extension;11;11;0;1;111,112,113,114,115,116,117,118,119,120,121;72.47;5.77;833.09;67.91;75.41;60.00
6;54;47008;52008;GESTURE;4;Wrist Extension;11;11;0;1;112,113,114,115,116,117,118,119,120,121,122;71.93;5.94;839.64;69.76;75.18;60.00
6;55;53787;58787;GESTURE;4;Wrist Extension;10;10;0;1;129,130,131,132,133,134,135,136,137,138;70.94;6.00;851.60;72.84;69.84;55.56
6;56;54287;59287;GESTURE;4;Wrist Extension;10;10;0;1;130,131,132,133,134,135,136,137,138,139;70.72;6.31;855.00;78.42;70.04;55.56
6;57;54787;59787;GESTURE;4;Wrist Extension;10;10;0;1;131,132,133,134,135,136,137,138,139,140;70.12;6.83;863.60;86.50;66.12;44.44
6;58;55287;60287;GESTURE;4;Wrist Extension;10;10;0;1;132,133,134,135,136,137,138,139,140,141;69.18;6.95;875.60;87.48;67.04;44.44
6;59;60422;65422;REST;-1;REST;11;11;0;1;144,145,146,147,148,149,150,151,152,153,154;72.84;7.97;833.45;93.59;72.81;50.00
6;60;65595;70595;GESTURE;8;Tripod Grasp;11;11;0;1;156,157,158,159,160,161,162,163,164,165,166;71.52;4.81;842.91;61.74;61.13;40.00
6;61;66095;71095;GESTURE;8;Tripod Grasp;11;11;0;1;157,158,159,160,161,162,163,164,165,166,167;72.15;5.27;836.18;66.65;65.63;50.00
6;62;66595;71595;GESTURE;8;Tripod Grasp;11;11;0;1;158,159,160,161,162,163,164,165,166,167,168;71.69;5.23;841.45;65.96;72.85;60.00
6;63;67095;72095;GESTURE;8;Tripod Grasp;11;11;0;1;159,160,161,162,163,164,165,166,167,168,169;71.09;5.22;848.55;65.49;71.10;50.00
6;64;74309;79309;GESTURE;8;Tripod Grasp;10;10;0;1;176,177,178,179,180,181,182,183,184,185;65.97;3.62;912.20;51.78;51.16;33.33
6;65;74809;79809;GESTURE;8;Tripod Grasp;10;10;0;1;177,178,179,180,181,182,183,184,185,186;66.25;3.55;908.20;50.93;50.17;33.33
6;66;75309;80309;GESTURE;8;Tripod Grasp;10;10;0;1;178,179,180,181,182,183,184,185,186,187;66.28;3.57;907.80;51.19;46.70;22.22
6;67;75809;80809;GESTURE;8;Tripod Grasp;11;11;0;1;179,180,181,182,183,184,185,186,187,188,189;67.94;4.43;886.91;61.13;50.27;30.00
6;68;80982;85982;REST;-1;REST;10;10;0;1;191,192,193,194,195,196,197,198,199,200;63.36;2.46;948.40;38.95;40.70;22.22
6;69;86171;91171;GESTURE;2;Hand Open;11;11;0;1;202,203,204,205,206,207,208,209,210,211,212;72.00;6.62;840.18;78.39;48.83;30.00
6;70;86671;91671;GESTURE;2;Hand Open;11;11;0;1;203,204,205,206,207,208,209,210,211,212,213;71.48;6.07;845.27;72.70;50.66;30.00
6;71;87171;92171;GESTURE;2;Hand Open;11;11;0;1;205,206,207,208,209,210,211,212,213,214,215;71.26;5.84;847.45;70.19;47.87;30.00
