repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
5;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;75.94;4.69;793.00;49.59;27.90;9.09
5;14;6500;11500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;76.06;4.59;791.67;48.41;28.54;9.09
5;15;7000;12000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;76.29;4.42;789.00;46.35;28.92;9.09
5;16;7500;12500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;76.97;4.09;781.64;42.22;30.07;10.00
5;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;76.74;3.97;783.83;40.74;28.03;9.09
5;18;8500;13500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;76.71;3.99;784.17;40.97;24.43;9.09
5;19;9000;14000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;76.39;3.97;787.50;40.63;24.43;9.09
5;20;9500;14500;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;75.40;3.19;797.09;32.83;23.47;10.00
5;21;10000;15000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;75.18;2.13;798.67;23.16;16.88;0.00
5;22;10500;15500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;75.32;2.38;797.33;25.55;12.46;0.00
5;23;11000;16000;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;75.93;2.50;791.09;26.91;10.94;0.00
5;24;11500;16500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;76.02;2.35;790.00;25.17;13.20;0.00
5;25;12000;17000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;76.05;2.31;789.67;24.79;14.27;0.00
5;26;12500;17500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;76.19;2.19;788.17;23.42;14.88;0.00
5;27;13000;18000;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;76.72;1.95;782.55;20.73;16.43;0.00
5;28;13500;18500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;76.67;1.86;783.00;19.61;15.68;0.00
5;29;14000;19000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;76.59;1.89;783.83;19.95;15.27;0.00
5;30;14500;19500;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;76.59;1.89;783.83;19.95;15.52;0.00
5;31;15000;20000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;76.42;1.96;785.64;20.57;19.09;0.00
5;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;76.77;2.23;782.17;23.16;17.45;0.00
5;33;16000;21000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;76.77;2.23;782.17;23.16;19.04;0.00
5;34;16500;21500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;76.93;2.24;780.55;23.33;19.67;0.00
5;35;17000;22000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;76.59;2.39;784.17;25.02;17.77;0.00
5;36;17500;22500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;76.46;2.41;785.50;25.20;17.77;0.00
5;37;18000;23000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;76.26;2.58;787.67;27.22;19.41;0.00
5;38;18500;23500;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;75.90;3.13;791.82;33.90;20.81;0.00
5;39;19000;24000;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;75.29;3.40;798.55;37.19;17.82;0.00
5;40;19500;24500;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;74.46;2.88;807.00;31.79;20.38;0.00
5;41;20000;25000;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;73.94;2.14;812.17;24.46;19.28;0.00
5;42;25176;30176;GESTURE;10;Flexion of Middle Finger;12;12;0;1;62,63,64,65,66,67,68,69,70,71,72,73;77.33;3.31;777.33;34.93;22.61;9.09
5;43;25676;30676;GESTURE;10;Flexion of Middle Finger;12;12;0;1;63,64,65,66,67,68,69,70,71,72,73,74;77.85;3.10;772.00;32.63;24.19;9.09
5;44;26176;31176;GESTURE;10;Flexion of Middle Finger;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;78.29;2.45;767.17;24.75;21.16;0.00
5;45;26676;31676;GESTURE;10;Flexion of Middle Finger;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;78.07;2.77;769.50;28.54;24.65;0.00
5;46;33484;38484;GESTURE;10;Flexion of Middle Finger;12;12;0;1;83,84,85,86,87,88,89,90,91,92,93,94;75.83;2.13;791.83;23.28;15.72;0.00
5;47;33984;38984;GESTURE;10;Flexion of Middle Finger;11;11;0;1;85,86,87,88,89,90,91,92,93,94,95;75.23;2.12;798.18;23.33;16.67;0.00
5;48;34484;39484;GESTURE;10;Flexion of Middle Finger;11;11;0;1;86,87,88,89,90,91,92,93,94,95,96;75.12;2.01;799.27;22.13;20.20;0.00
5;49;34984;39984;GESTURE;10;Flexion of Middle Finger;12;12;0;1;87,88,89,90,91,92,93,94,95,96,97,98;74.80;1.50;802.50;16.71;19.52;0.00
5;50;40120;45120;REST;-1;REST;12;12;0;1;100,101,102,103,104,105,106,107,108,109,110,111;81.43;4.15;738.67;38.37;25.53;9.09
5;51;45264;50264;GESTURE;3;Wrist Flexion;12;12;0;1;114,115,116,117,118,119,120,121,122,123,124,125;79.67;3.95;755.00;40.19;20.49;0.00
5;52;45764;50764;GESTURE;3;Wrist Flexion;12;12;0;1;115,116,117,118,119,120,121,122,123,124,125,126;79.98;3.50;751.67;35.11;21.52;0.00
5;53;46264;51264;GESTURE;3;Wrist Flexion;12;12;0;1;116,117,118,119,120,121,122,123,124,125,126,127;80.01;3.45;751.33;34.46;22.25;0.00
5;54;46764;51764;GESTURE;3;Wrist Flexion;13;13;0;1;117,118,119,120,121,122,123,124,125,126,127,128,129;79.00;4.56;762.15;47.65;22.26;0.00
5;55;53554;58554;GESTURE;3;Wrist Flexion;11;11;0;1;135,136,137,138,139,140,141,142,143,144,145;76.30;3.46;788.00;38.20;20.30;0.00
5;56;54054;59054;GESTURE;3;Wrist Flexion;12;12;0;1;136,137,138,139,140,141,142,143,144,145,146,147;75.71;3.78;794.50;41.89;23.63;0.00
5;57;54554;59554;GESTURE;3;Wrist Flexion;12;12;0;1;137,138,139,140,141,142,143,144,145,146,147,148;75.76;3.78;794.00;41.94;24.52;0.00
5;58;55054;60054;GESTURE;3;Wrist Flexion;11;11;0;1;139,140,141,142,143,144,145,146,147,148,149;75.59;3.88;795.82;43.21;24.47;0.00
5;59;60183;65183;REST;-1;REST;12;12;0;1;152,153,154,155,156,157,158,159,160,161,162,163;81.83;2.96;734.17;27.85;16.16;0.00
5;60;65307;70307;GESTURE;5;Pointing Index;12;12;0;1;166,167,168,169,170,171,172,173,174,175,176,177;82.71;1.62;725.67;14.77;12.52;0.00
5;61;65807;70807;GESTURE;5;Pointing Index;13;13;0;1;167,168,169,170,171,172,173,174,175,176,177,178,179;82.97;1.60;723.38;14.55;12.21;0.00
5;62;66307;71307;GESTURE;5;Pointing Index;13;13;0;1;168,169,170,171,172,173,174,175,176,177,178,179,180;82.91;1.73;724.00;15.87;15.39;0.00
5;63;66807;71807;GESTURE;5;Pointing Index;12;12;0;1;170,171,172,173,174,175,176,177,178,179,180,181;82.34;2.69;729.50;26.09;18.12;0.00
5;64;73640;78640;GESTURE;5;Pointing Index;12;12;0;1;188,189,190,191,192,193,194,195,196,197,198,199;79.26;4.09;759.00;41.22;23.09;0.00
5;65;74140;79140;GESTURE;5;Pointing Index;12;12;0;1;189,190,191,192,193,194,195,196,197,198,199,200;79.02;4.22;761.50;42.57;23.03;0.00
5;66;74640;79640;GESTURE;5;Pointing Index;12;12;0;1;190,191,192,193,194,195,196,197,198,199,200,201;78.67;4.37;765.00;43.96;23.07;0.00
5;67;75140;80140;GESTURE;5;Pointing Index;12;12;0;1;192,193,194,195,196,197,198,199,200,201,202,203;77.69;4.54;774.83;45.59;20.90;0.00
5;68;80277;85277;REST;-1;REST;12;12;0;1;205,206,207,208,209,210,211,212,213,214,215,216;75.46;2.45;796.00;27.50;22.18;0.00
5;69;85426;90426;GESTURE;7;Flexion of Little Finger;11;11;0;1;218,219,220,221,222,223,224,225,226,227,228;69.77;2.09;860.73;27.34;19.04;0.00
5;70;85926;90926;GESTURE;7;Flexion of Little Finger;11;11;0;1;219,220,221,222,223,224,225,226,227,228,229;70.07;2.42;857.27;31.23;20.73;0.00
5;71;86426;91426;GESTURE;7;Flexion of Little Finger;11;11;0;1;220,221,222,223,224,225,226,227,228,229,230;70.73;2.95;849.82;37.12;20.93;0.00
5;72;86926;91926;GESTURE;7;Flexion of Little Finger;11;11;0;1;221,222,223,224,225,226,227,228,229,230,231;71.47;3.04;841.09;38.00;20.67;0.00
5;73;93694;98694;GESTURE;7;Flexion of Little Finger;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;77.43;2.13;775.50;22.24;18.52;0.00
5;74;94194;99194;GESTURE;7;Flexion of Little Finger;12;12;0;1;239,240,241,242,243,244,245,246,247,248,249,250;77.53;2.09;774.50;21.79;20.47;0.00
5;75;94694;99694;GESTURE;7;Flexion of Little Finger;12;12;0;1;240,241,242,243,244,245,246,247,248,249,250,251;77.75;1.97;772.17;20.51;20.29;0.00
5;76;95194;100194;GESTURE;7;Flexion of Little Finger;13;13;0;1;241,242,243,244,245,246,247,248,249,250,251,252,253;78.48;2.40;765.23;24.35;19.94;0.00
5;77;100312;105312;REST;-1;REST;12;12;0;1;255,256,257,258,259,260,261,262,263,264,265,266;77.27;3.17;777.83;34.17;27.77;9.09
5;78;105473;110473;GESTURE;1;Hand Close;13;13;0;1;268,269,270,271,272,273,274,275,276,277,278,279,280;81.18;3.09;740.15;29.11;22.70;0.00
5;79;105973;110973;GESTURE;1;Hand Close;13;13;0;1;269,270,271,272,273,274,275,276,277,278,279,280,281;80.95;3.47;742.62;33.43;23.56;0.00
5;80;106473;111473;GESTURE;1;Hand Close;12;12;0;1;271,272,273,274,275,276,277,278,279,280,281,282;80.35;4.10;748.67;40.53;21.40;0.00
5;81;106973;111973;GESTURE;1;Hand Close;12;12;0;1;272,273,274,275,276,277,278,279,280,281,282,283;79.55;4.50;756.67;44.89;21.10;0.00
5;82;113754;118754;GESTURE;1;Hand Close;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;77.89;1.60;770.67;16.76;17.51;0.00
5;83;114254;119254;GESTURE;1;Hand Close;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;77.81;1.72;771.50;18.01;17.29;0.00
5;84;114754;119754;GESTURE;1;Hand Close;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;78.18;1.69;767.83;17.45;16.42;0.00
5;85;115254;120254;GESTURE;1;Hand Close;12;12;0;1;294,295,296,297,298,299,300,301,302,303,304,305;78.32;1.73;766.50;17.87;16.94;0.00
5;86;120392;125392;REST;-1;REST;11;11;0;1;307,308,309,310,311,312,313,314,315,316,317;73.23;2.55;820.36;30.22;19.04;0.00
5;87;125522;130522;GESTURE;8;Tripod Grasp;11;11;0;1;320,321,322,323,324,325,326,327,328,329,330;76.64;4.33;785.45;47.62;26.32;0.00
5;88;126022;131022;GESTURE;8;Tripod Grasp;11;11;0;1;321,322,323,324,325,326,327,328,329,330,331;76.84;4.08;783.09;44.54;28.40;0.00
5;89;126522;131522;GESTURE;8;Tripod Grasp;12;12;0;1;322,323,324,325,326,327,328,329,330,331,332,333;76.24;4.38;789.67;48.10;28.32;0.00
5;90;127022;132022;GESTURE;8;Tripod Grasp;12;12;0;1;323,324,325,326,327,328,329,330,331,332,333,334;76.48;4.11;786.83;44.85;26.65;0.00
5;91;133840;138840;GESTURE;8;Tripod Grasp;11;11;0;1;340,341,342,343,344,345,346,347,348,349,350;72.22;1.98;831.45;23.67;19.60;0.00
5;92;134340;139340;GESTURE;8;Tripod Grasp;11;11;0;1;341,342,343,344,345,346,347,348,349,350,351;72.07;1.81;833.09;21.82;20.76;0.00
5;93;134840;139840;GESTURE;8;Tripod Grasp;11;11;0;1;343,344,345,346,347,348,349,350,351,352,353;71.90;1.67;834.91;20.19;18.03;0.00
5;94;135340;140340;GESTURE;8;Tripod Grasp;11;11;0;1;344,345,346,347,348,349,350,351,352,353,354;71.86;1.73;835.45;20.88;19.31;0.00
5;95;140477;145477;REST;-1;REST;11;11;0;1;356,357,358,359,360,361,362,363,364,365,366;71.54;2.41;839.64;29.78;23.55;0.00
5;96;145594;150594;GESTURE;6;Cut Something;12;12;0;1;368,369,370,371,372,373,374,375,376,377,378,379;76.02;2.81;790.33;31.23;23.22;9.09
5;97;146094;151094;GESTURE;6;Cut Something;12;12;0;1;369,370,371,372,373,374,375,376,377,378,379,380;76.49;2.51;785.33;27.87;22.65;9.09
5;98;146594;151594;GESTURE;6;Cut Something;11;11;0;1;371,372,373,374,375,376,377,378,379,380,381;76.98;1.82;779.82;19.32;17.40;0.00
5;99;147094;152094;GESTURE;6;Cut Something;12;12;0;1;372,373,374,375,376,377,378,379,380,381,382,383;76.28;2.62;787.50;28.72;19.05;0.00
5;100;153841;158841;GESTURE;6;Cut Something;11;11;0;1;389,390,391,392,393,394,395,396,397,398,399;74.49;2.01;806.00;22.14;16.43;0.00
5;101;154341;159341;GESTURE;6;Cut Something;12;12;0;1;390,391,392,393,394,395,396,397,398,399,400,401;75.80;3.28;793.00;34.60;17.13;0.00
5;102;154841;159841;GESTURE;6;Cut Something;12;12;0;1;391,392,393,394,395,396,397,398,399,400,401,402;76.86;4.14;782.83;42.36;17.13;0.00
5;103;155341;160341;GESTURE;6;Cut Something;12;12;0;1;393,394,395,396,397,398,399,400,401,402,403,404;77.81;4.18;773.33;42.91;20.64;0.00
5;104;160462;165462;REST;-1;REST;11;11;0;1;406,407,408,409,410,411,412,413,414,415,416;72.79;1.58;824.73;18.62;13.10;0.00
5;105;165605;170605;GESTURE;2;Hand Open;12;12;0;1;418,419,420,421,422,423,424,425,426,427,428,429;72.93;2.53;823.67;29.61;20.13;0.00
5;106;166105;171105;GESTURE;2;Hand Open;11;11;0;1;420,421,422,423,424,425,426,427,428,429,430;72.78;2.62;825.45;30.74;21.81;0.00
5;107;166605;171605;GESTURE;2;Hand Open;11;11;0;1;421,422,423,424,425,426,427,428,429,430,431;72.95;2.70;823.64;31.67;18.21;0.00
5;108;167105;172105;GESTURE;2;Hand Open;11;11;0;1;422,423,424,425,426,427,428,429,430,431,432;72.95;2.70;823.64;31.67;19.73;0.00
5;109;173888;178888;GESTURE;2;Hand Open;13;13;0;1;439,440,441,442,443,444,445,446,447,448,449,450,451;83.08;3.16;723.23;29.10;23.15;0.00
5;110;174388;179388;GESTURE;2;Hand Open;13;13;0;1;440,441,442,443,444,445,446,447,448,449,450,451,452;83.42;2.66;720.00;23.90;20.72;0.00
5;111;174888;179888;GESTURE;2;Hand Open;13;13;0;1;442,443,444,445,446,447,448,449,450,451,452,453,454;83.92;2.72;715.69;24.45;22.03;0.00
5;112;175388;180388;GESTURE;2;Hand Open;13;13;0;1;443,444,445,446,447,448,449,450,451,452,453,454,455;84.02;2.82;714.92;25.27;22.15;0.00
5;113;180550;185550;REST;-1;REST;13;13;0;1;457,458,459,460,461,462,463,464,465,466,467,468,469;79.57;8.30;762.62;85.15;38.50;8.33
5;114;185691;190691;GESTURE;9;Flexion of Thumb;11;11;0;1;471,472,473,474,475,476,477,478,479,480,481;75.50;2.05;795.27;22.24;17.45;0.00
5;115;186191;191191;GESTURE;9;Flexion of Thumb;12;12;0;1;472,473,474,475,476,477,478,479,480,481,482,483;76.09;2.19;789.17;23.72;19.29;0.00
5;116;186691;191691;GESTURE;9;Flexion of Thumb;12;12;0;1;473,474,475,476,477,478,479,480,481,482,483,484;76.46;2.03;785.33;21.93;19.16;0.00
5;117;187191;192191;GESTURE;9;Flexion of Thumb;11;11;0;1;475,476,477,478,479,480,481,482,483,484,485;76.69;2.00;782.91;21.70;19.48;0.00
5;118;193923;198923;GESTURE;9;Flexion of Thumb;12;12;0;1;492,493,494,495,496,497,498,499,500,501,502,503;80.49;2.47;746.17;23.70;20.74;0.00
5;119;194423;199423;GESTURE;9;Flexion of Thumb;13;13;0;1;493,494,495,496,497,498,499,500,501,502,503,504,505;81.27;2.36;738.92;22.30;19.86;0.00
5;120;194923;199923;GESTURE;9;Flexion of Thumb;13;13;0;1;494,495,496,497,498,499,500,501,502,503,504,505,506;81.48;2.15;736.92;20.14;20.05;0.00
5;121;195423;200423;GESTURE;9;Flexion of Thumb;12;12;0;1;496,497,498,499,500,501,502,503,504,505,506,507;81.62;2.17;735.67;20.39;21.06;0.00
5;122;200553;205553;REST;-1;REST;11;11;0;1;510,511,512,513,514,515,516,517,518,519,520;74.67;2.46;804.36;27.42;26.91;0.00
5;123;205695;210695;GESTURE;4;Wrist Extension;12;12;0;1;523,524,525,526,527,528,529,530,531,532,533,534;78.90;2.43;761.17;24.32;24.00;0.00
5;124;206195;211195;GESTURE;4;Wrist Extension;12;12;0;1;524,525,526,527,528,529,530,531,532,533,534,535;78.84;2.52;761.83;25.28;23.76;0.00
5;125;206695;211695;GESTURE;4;Wrist Extension;12;12;0;1;525,526,527,528,529,530,531,532,533,534,535,536;79.02;2.47;760.00;24.79;24.89;0.00
5;126;207195;212195;GESTURE;4;Wrist Extension;13;13;0;1;526,527,528,529,530,531,532,533,534,535,536,537,538;79.46;2.69;756.00;26.80;25.35;0.00
5;127;213986;218986;GESTURE;4;Wrist Extension;14;14;0;1;544,545,546,547,548,549,550,551,552,553,554,555,556,557;84.81;1.98;707.86;17.44;13.69;0.00
5;128;214486;219486;GESTURE;4;Wrist Extension;13;13;0;1;546,547,548,549,550,551,552,553,554,555,556,557,558;85.27;1.43;703.85;12.31;13.87;0.00
5;129;214986;219986;GESTURE;4;Wrist Extension;13;13;0;1;547,548,549,550,551,552,553,554,555,556,557,558,559;85.25;1.46;704.00;12.62;12.23;0.00
5;130;215486;220486;GESTURE;4;Wrist Extension;13;13;0;1;549,550,551,552,553,554,555,556,557,558,559,560,561;84.78;2.01;708.15;17.71;12.23;0.00
6;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;77.15;7.42;785.09;80.72;31.80;10.00
6;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;76.00;7.21;796.55;78.21;33.70;10.00
6;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;75.03;6.97;806.36;75.19;33.44;10.00
6;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;73.66;6.14;819.83;65.95;31.68;9.09
6;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;71.21;3.22;844.18;37.93;30.09;10.00
6;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;70.53;1.83;851.27;23.53;21.54;0.00
6;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;70.33;1.66;853.64;21.52;19.15;0.00
6;8;3500;8500;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;70.32;1.80;853.80;23.43;21.71;0.00
6;9;4000;9000;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;70.28;1.88;854.40;24.67;21.51;0.00
6;10;4500;9500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;69.64;2.46;862.73;32.65;16.70;0.00
6;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;69.13;2.57;869.09;34.13;16.70;0.00
6;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;68.89;2.42;872.00;32.15;21.33;0.00
6;13;6000;11000;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;68.85;2.36;872.55;31.45;22.53;0.00
6;14;6500;11500;REST;-1;REST;10;10;0;1;16,17,18,19,20,21,22,23,24,25;68.88;2.64;872.40;35.01;22.90;0.00
6;15;7000;12000;REST;-1;REST;10;10;0;1;17,18,19,20,21,22,23,24,25,26;68.77;2.52;873.60;33.57;22.74;0.00
6;16;7500;12500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;69.62;3.26;863.64;42.03;20.97;0.00
6;17;8000;13000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;70.38;3.70;854.91;47.04;20.43;0.00
6;18;8500;13500;REST;-1;REST;11;11;0;1;20,21,22,23,24,25,26,27,28,29,30;71.00;3.57;847.27;45.42;22.38;0.00
6;19;9000;14000;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;71.44;3.19;841.64;40.44;24.30;0.00
6;20;9500;14500;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;72.23;2.35;831.60;28.50;23.63;0.00
6;21;10000;15000;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;71.72;2.73;837.82;33.65;22.89;0.00
6;22;10500;15500;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;71.39;2.93;841.82;36.19;22.89;0.00
6;23;11000;16000;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;71.05;2.99;846.00;36.83;22.55;0.00
6;24;11500;16500;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;70.84;3.04;848.55;37.49;20.75;0.00
6;25;12000;17000;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;70.44;2.93;853.27;35.95;20.16;0.00
6;26;12500;17500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;69.54;1.83;863.40;23.46;21.31;0.00
6;27;13000;18000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;70.17;2.57;856.18;31.87;20.18;0.00
6;28;13500;18500;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;70.52;2.87;852.18;35.55;17.99;0.00
6;29;14000;19000;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;71.11;3.02;845.27;37.37;17.08;0.00
6;30;14500;19500;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;72.03;3.16;834.55;38.27;16.78;0.00
6;31;15000;20000;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;73.04;2.80;822.73;33.60;19.96;0.00
6;32;15500;20500;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;73.15;2.64;821.27;31.54;21.83;0.00
6;33;16000;21000;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;73.17;2.62;821.09;31.23;22.12;0.00
6;34;16500;21500;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;73.15;2.64;821.27;31.52;19.67;0.00
6;35;17000;22000;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;72.76;3.09;826.18;37.37;18.67;0.00
6;36;17500;22500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;72.54;3.04;828.55;36.78;25.53;10.00
6;37;18000;23000;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;72.41;2.95;830.00;35.67;26.30;10.00
6;38;18500;23500;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;72.41;2.95;830.00;35.67;25.19;10.00
6;39;19000;24000;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;72.13;2.62;832.91;32.13;24.80;10.00
6;40;19500;24500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;72.93;3.44;824.50;40.26;24.85;9.09
6;41;20000;25000;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;73.52;3.57;818.00;42.07;26.24;10.00
6;42;25262;30262;GESTURE;3;Wrist Flexion;12;12;0;1;60,61,62,63,64,65,66,67,68,69,70,71;72.78;1.19;824.67;13.79;15.53;0.00
6;43;25762;30762;GESTURE;3;Wrist Flexion;11;11;0;1;62,63,64,65,66,67,68,69,70,71,72;72.67;1.42;826.00;16.78;17.16;0.00
6;44;26262;31262;GESTURE;3;Wrist Flexion;11;11;0;1;63,64,65,66,67,68,69,70,71,72,73;72.41;1.70;829.09;20.34;12.65;0.00
6;45;26762;31762;GESTURE;3;Wrist Flexion;11;11;0;1;64,65,66,67,68,69,70,71,72,73,74;71.85;1.51;835.45;18.44;11.61;0.00
6;46;33504;38504;GESTURE;3;Wrist Flexion;12;12;0;1;80,81,82,83,84,85,86,87,88,89,90,91;74.08;1.90;810.50;21.79;20.64;0.00
6;47;34004;39004;GESTURE;3;Wrist Flexion;12;12;0;1;81,82,83,84,85,86,87,88,89,90,91,92;74.12;1.86;810.00;21.22;20.92;0.00
6;48;34504;39504;GESTURE;3;Wrist Flexion;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;73.84;1.79;813.09;20.60;17.93;0.00
6;49;35004;40004;GESTURE;3;Wrist Flexion;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;73.54;1.50;816.18;17.45;17.93;0.00
6;50;40155;45155;REST;-1;REST;10;10;0;1;97,98,99,100,101,102,103,104,105,106;69.84;3.31;861.00;41.67;27.99;11.11
6;51;45307;50307;GESTURE;1;Hand Close;11;11;0;1;109,110,111,112,113,114,115,116,117,118,119;73.34;4.43;821.09;50.97;31.14;20.00
6;52;45807;50807;GESTURE;1;Hand Close;11;11;0;1;110,111,112,113,114,115,116,117,118,119,120;73.24;4.53;822.36;52.31;32.72;20.00
6;53;46307;51307;GESTURE;1;Hand Close;11;11;0;1;111,112,113,114,115,116,117,118,119,120,121;73.29;4.48;821.64;51.53;32.88;20.00
6;54;46807;51807;GESTURE;1;Hand Close;12;12;0;1;112,113,114,115,116,117,118,119,120,121,122,123;73.98;4.12;813.50;47.09;36.31;18.18
6;55;53572;58572;GESTURE;1;Hand Close;10;10;0;1;129,130,131,132,133,134,135,136,137,138;65.34;2.75;920.00;41.57;30.75;11.11
6;56;54072;59072;GESTURE;1;Hand Close;10;10;0;1;130,131,132,133,134,135,136,137,138,139;65.09;2.51;923.20;38.40;30.05;11.11
6;57;54572;59572;GESTURE;1;Hand Close;10;10;0;1;131,132,133,134,135,136,137,138,139,140;65.06;2.49;923.60;38.09;29.81;11.11
6;58;55072;60072;GESTURE;1;Hand Close;10;10;0;1;133,134,135,136,137,138,139,140,141,142;66.32;3.80;907.60;54.45;33.65;11.11
6;59;60235;65235;REST;-1;REST;12;12;0;1;144,145,146,147,148,149,150,151,152,153,154,155;75.67;3.06;794.17;33.09;24.73;0.00
