repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
4;108;167297;172297;GESTURE;5;Pointing Index;14;14;0;1;484,485,486,487,488,489,490,491,492,493,494,495,496,497;87.93;3.92;683.71;30.76;18.51;0.00
4;109;174132;179132;GESTURE;5;Pointing Index;14;14;0;1;505,506,507,508,509,510,511,512,513,514,515,516,517,518;88.41;6.99;682.86;55.03;30.59;15.38
4;110;174632;179632;GESTURE;5;Pointing Index;14;14;0;1;506,507,508,509,510,511,512,513,514,515,516,517,518,519;88.24;6.74;683.86;53.51;31.70;15.38
4;111;175132;180132;GESTURE;5;Pointing Index;14;14;0;1;508,509,510,511,512,513,514,515,516,517,518,519,520,521;88.22;6.68;684.00;53.19;29.30;15.38
4;112;175632;180632;GESTURE;5;Pointing Index;14;14;0;1;510,511,512,513,514,515,516,517,518,519,520,521,522,523;89.99;7.71;671.71;60.26;24.88;7.69
4;113;180769;185769;REST;-1;REST;14;14;0;1;525,526,527,528,529,530,531,532,533,534,535,536,537,538;93.80;4.86;641.43;35.91;19.11;0.00
4;114;185877;190877;GESTURE;6;Cut Something;13;13;0;1;541,542,543,544,545,546,547,548,549,550,551,552,553;84.53;3.13;710.77;27.43;20.51;0.00
4;115;186377;191377;GESTURE;6;Cut Something;13;13;0;1;542,543,544,545,546,547,548,549,550,551,552,553,554;84.60;3.08;710.15;27.00;19.71;0.00
4;116;186877;191877;GESTURE;6;Cut Something;14;14;0;1;543,544,545,546,547,548,549,550,551,552,553,554,555,556;85.58;3.88;702.57;32.85;23.38;0.00
4;117;187377;192377;GESTURE;6;Cut Something;13;13;0;1;545,546,547,548,549,550,551,552,553,554,555,556,557;85.66;4.28;702.15;36.00;24.31;0.00
4;118;194159;199159;GESTURE;6;Cut Something;12;12;0;1;565,566,567,568,569,570,571,572,573,574,575,576;82.81;7.21;729.83;63.88;26.13;0.00
4;119;194659;199659;GESTURE;6;Cut Something;13;13;0;1;566,567,568,569,570,571,572,573,574,575,576,577,578;81.92;5.82;736.00;53.05;25.81;0.00
4;120;195159;200159;GESTURE;6;Cut Something;12;12;0;1;568,569,570,571,572,573,574,575,576,577,578,579;80.72;4.54;745.67;43.71;26.63;0.00
4;121;195659;200659;GESTURE;6;Cut Something;13;13;0;1;569,570,571,572,573,574,575,576,577,578,579,580,581;80.95;4.36;743.38;42.08;22.59;0.00
4;122;200825;205825;REST;-1;REST;13;13;0;1;583,584,585,586,587,588,589,590,591,592,593,594,595;83.44;1.62;719.38;14.89;17.16;0.00
4;123;205992;210992;GESTURE;3;Wrist Flexion;14;14;0;1;598,599,600,601,602,603,604,605,606,607,608,609,610,611;90.55;3.20;663.43;24.37;12.29;0.00
4;124;206492;211492;GESTURE;3;Wrist Flexion;14;14;0;1;599,600,601,602,603,604,605,606,607,608,609,610,611,612;90.25;3.05;665.57;23.26;12.29;0.00
4;125;206992;211992;GESTURE;3;Wrist Flexion;14;14;0;1;601,602,603,604,605,606,607,608,609,610,611,612,613,614;89.87;2.80;668.29;21.41;11.31;0.00
4;126;207492;212492;GESTURE;3;Wrist Flexion;14;14;0;1;602,603,604,605,606,607,608,609,610,611,612,613,614,615;89.58;2.52;670.29;19.37;11.15;0.00
4;127;214300;219300;GESTURE;3;Wrist Flexion;13;13;0;1;623,624,625,626,627,628,629,630,631,632,633,634,635;89.12;2.92;674.00;23.22;15.35;0.00
4;128;214800;219800;GESTURE;3;Wrist Flexion;14;14;0;1;624,625,626,627,628,629,630,631,632,633,634,635,636,637;89.83;2.41;668.43;18.73;14.32;0.00
4;129;215300;220300;GESTURE;3;Wrist Flexion;14;14;0;1;625,626,627,628,629,630,631,632,633,634,635,636,637,638;89.95;2.27;667.43;17.60;15.60;0.00
4;130;215800;220800;GESTURE;3;Wrist Flexion;14;14;0;1;627,628,629,630,631,632,633,634,635,636,637,638,639,640;89.34;2.91;672.29;22.90;15.36;0.00
5;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;77.88;2.57;771.27;26.70;29.91;10.00
5;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;79.04;3.01;760.17;29.80;30.08;0.00
5;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;79.34;3.25;757.50;32.14;30.48;0.00
5;4;1500;6500;REST;-1;REST;13;13;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15;79.92;3.39;752.15;33.40;29.03;0.00
5;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;80.88;3.36;743.17;32.96;26.78;0.00
5;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;81.55;3.78;737.33;36.48;26.78;0.00
5;7;3000;8000;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;82.41;4.19;730.00;39.72;26.08;0.00
5;8;3500;8500;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;83.13;4.15;723.67;39.65;23.69;0.00
5;9;4000;9000;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;84.10;3.28;714.62;30.63;24.35;0.00
5;10;4500;9500;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;84.80;2.10;708.00;18.46;20.84;0.00
5;11;5000;10000;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;84.95;1.68;706.57;14.39;15.16;0.00
5;12;5500;10500;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;84.89;1.73;707.08;14.85;14.93;0.00
5;13;6000;11000;REST;-1;REST;13;13;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27;85.23;1.82;704.31;15.57;17.79;0.00
5;14;6500;11500;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;85.89;1.88;698.92;15.95;15.82;0.00
5;15;7000;12000;REST;-1;REST;13;13;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30;86.26;2.52;696.15;20.78;17.95;0.00
5;16;7500;12500;REST;-1;REST;14;14;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31,32;87.36;3.91;688.14;30.79;17.32;0.00
5;17;8000;13000;REST;-1;REST;14;14;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33,34;88.70;4.68;678.29;36.52;17.50;0.00
5;18;8500;13500;REST;-1;REST;14;14;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34,35;89.37;4.57;673.14;35.56;15.77;0.00
5;19;9000;14000;REST;-1;REST;14;14;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36,37;90.11;4.31;667.43;33.62;15.41;0.00
5;20;9500;14500;REST;-1;REST;14;14;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37,38;90.54;3.97;664.00;30.83;15.41;0.00
5;21;10000;15000;REST;-1;REST;14;14;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39,40;91.06;3.15;659.71;23.55;13.53;0.00
5;22;10500;15500;REST;-1;REST;14;14;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40,41;91.11;3.09;659.29;23.12;14.24;0.00
5;23;11000;16000;REST;-1;REST;15;15;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41,42,43;91.13;2.92;659.07;21.71;13.89;0.00
5;24;11500;16500;REST;-1;REST;14;14;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43,44;91.50;3.03;656.43;22.55;14.36;0.00
5;25;12000;17000;REST;-1;REST;15;15;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44,45,46;91.75;3.08;654.67;22.84;13.93;0.00
5;26;12500;17500;REST;-1;REST;14;14;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46,47;91.40;2.88;657.14;21.55;13.52;0.00
5;27;13000;18000;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;91.54;2.99;656.14;22.36;12.85;0.00
5;28;13500;18500;REST;-1;REST;15;15;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49,50,51;92.47;3.62;649.87;26.46;14.59;0.00
5;29;14000;19000;REST;-1;REST;14;14;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51,52;92.93;3.73;646.71;27.36;14.44;0.00
5;30;14500;19500;REST;-1;REST;15;15;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53,54;92.94;3.51;646.53;25.63;16.49;0.00
5;31;15000;20000;REST;-1;REST;14;14;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54,55;93.15;3.64;645.14;26.98;18.23;0.00
5;32;15500;20500;REST;-1;REST;14;14;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55,56;92.86;4.09;647.43;30.71;18.09;0.00
5;33;16000;21000;REST;-1;REST;14;14;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57,58;92.00;4.65;653.86;35.10;18.50;0.00
5;34;16500;21500;REST;-1;REST;14;14;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58,59;91.39;4.93;658.43;37.26;18.23;0.00
5;35;17000;22000;REST;-1;REST;14;14;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60,61;90.50;4.69;664.71;35.31;19.88;0.00
5;36;17500;22500;REST;-1;REST;14;14;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61,62;90.05;4.60;668.00;34.57;20.64;0.00
5;37;18000;23000;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;88.56;3.82;678.71;29.14;19.40;0.00
5;38;18500;23500;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;87.34;2.19;687.38;17.69;19.78;0.00
5;39;19000;24000;REST;-1;REST;14;14;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66,67;86.88;1.67;690.86;13.67;18.17;0.00
5;40;19500;24500;REST;-1;REST;13;13;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68;86.99;1.62;690.00;13.24;17.34;0.00
5;41;20000;25000;REST;-1;REST;14;14;0;1;57,58,59,60,61,62,63,64,65,66,67,68,69,70;87.24;1.55;688.00;12.60;16.40;0.00
5;42;25174;30174;GESTURE;4;Wrist Extension;13;13;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84;86.51;1.87;693.85;15.59;14.15;0.00
5;43;25674;30674;GESTURE;4;Wrist Extension;14;14;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85,86;86.19;1.88;696.43;15.61;12.49;0.00
5;44;26174;31174;GESTURE;4;Wrist Extension;13;13;0;1;75,76,77,78,79,80,81,82,83,84,85,86,87;86.15;1.86;696.77;15.53;10.50;0.00
5;45;26674;31674;GESTURE;4;Wrist Extension;14;14;0;1;76,77,78,79,80,81,82,83,84,85,86,87,88,89;85.72;1.44;700.14;12.16;9.78;0.00
5;46;33500;38500;GESTURE;4;Wrist Extension;13;13;0;1;96,97,98,99,100,101,102,103,104,105,106,107,108;86.16;4.68;698.46;40.13;24.93;8.33
5;47;34000;39000;GESTURE;4;Wrist Extension;13;13;0;1;97,98,99,100,101,102,103,104,105,106,107,108,109;85.80;5.00;701.69;43.06;23.42;8.33
5;48;34500;39500;GESTURE;4;Wrist Extension;13;13;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111;85.24;4.97;706.31;42.60;24.83;8.33
5;49;35000;40000;GESTURE;4;Wrist Extension;13;13;0;1;100,101,102,103,104,105,106,107,108,109,110,111,112;84.90;4.73;708.92;40.65;24.76;8.33
5;50;40129;45129;REST;-1;REST;13;13;0;1;115,116,117,118,119,120,121,122,123,124,125,126,127;87.43;4.93;688.46;40.54;14.46;0.00
5;51;45263;50263;GESTURE;8;Tripod Grasp;14;14;0;1;129,130,131,132,133,134,135,136,137,138,139,140,141,142;87.42;6.82;690.57;56.08;35.54;15.38
5;52;45763;50763;GESTURE;8;Tripod Grasp;13;13;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143;88.47;6.29;681.69;51.30;32.37;8.33
5;53;46263;51263;GESTURE;8;Tripod Grasp;14;14;0;1;132,133,134,135,136,137,138,139,140,141,142,143,144,145;87.81;6.44;687.00;52.50;28.64;0.00
5;54;46763;51763;GESTURE;8;Tripod Grasp;13;13;0;1;134,135,136,137,138,139,140,141,142,143,144,145,146;88.67;5.92;679.69;47.27;28.39;0.00
5;55;53558;58558;GESTURE;8;Tripod Grasp;13;13;0;1;153,154,155,156,157,158,159,160,161,162,163,164,165;81.44;2.02;737.23;19.23;21.76;0.00
5;56;54058;59058;GESTURE;8;Tripod Grasp;13;13;0;1;154,155,156,157,158,159,160,161,162,163,164,165,166;81.79;1.84;734.00;17.44;19.36;0.00
5;57;54558;59558;GESTURE;8;Tripod Grasp;12;12;0;1;156,157,158,159,160,161,162,163,164,165,166,167;81.91;2.07;733.00;19.57;20.34;0.00
5;58;55058;60058;GESTURE;8;Tripod Grasp;13;13;0;1;157,158,159,160,161,162,163,164,165,166,167,168,169;83.10;3.42;723.23;30.06;22.76;0.00
5;59;60173;65173;REST;-1;REST;14;14;0;1;171,172,173,174,175,176,177,178,179,180,181,182,183,184;89.30;3.65;673.00;27.44;18.81;0.00
5;60;65333;70333;GESTURE;10;Flexion of Middle Finger;12;12;0;1;187,188,189,190,191,192,193,194,195,196,197,198;82.36;4.58;730.67;41.35;29.03;0.00
5;61;65833;70833;GESTURE;10;Flexion of Middle Finger;13;13;0;1;188,189,190,191,192,193,194,195,196,197,198,199,200;81.19;3.62;740.46;33.41;27.98;0.00
5;62;66333;71333;GESTURE;10;Flexion of Middle Finger;12;12;0;1;190,191,192,193,194,195,196,197,198,199,200,201;79.79;2.40;752.67;23.25;26.42;0.00
5;63;66833;71833;GESTURE;10;Flexion of Middle Finger;12;12;0;1;191,192,193,194,195,196,197,198,199,200,201,202;79.68;2.32;753.67;22.43;27.26;0.00
5;64;73571;78571;GESTURE;10;Flexion of Middle Finger;13;13;0;1;209,210,211,212,213,214,215,216,217,218,219,220,221;80.64;3.38;745.38;33.31;27.14;8.33
5;65;74071;79071;GESTURE;10;Flexion of Middle Finger;12;12;0;1;211,212,213,214,215,216,217,218,219,220,221,222;81.30;3.34;739.33;33.09;23.75;9.09
5;66;74571;79571;GESTURE;10;Flexion of Middle Finger;12;12;0;1;212,213,214,215,216,217,218,219,220,221,222,223;82.14;2.31;731.00;21.48;16.17;0.00
5;67;75071;80071;GESTURE;10;Flexion of Middle Finger;13;13;0;1;213,214,215,216,217,218,219,220,221,222,223,224,225;82.74;2.14;725.69;19.73;16.52;0.00
5;68;80221;85221;REST;-1;REST;15;15;0;1;227,228,229,230,231,232,233,234,235,236,237,238,239,240,241;95.42;5.07;630.67;35.93;15.61;0.00
5;69;85346;90346;GESTURE;9;Flexion of Thumb;15;15;0;1;244,245,246,247,248,249,250,251,252,253,254,255,256,257,258;96.90;4.60;620.67;32.63;17.94;0.00
5;70;85846;90846;GESTURE;9;Flexion of Thumb;15;15;0;1;245,246,247,248,249,250,251,252,253,254,255,256,257,258,259;96.29;5.26;625.07;37.49;17.90;0.00
5;71;86346;91346;GESTURE;9;Flexion of Thumb;15;15;0;1;247,248,249,250,251,252,253,254,255,256,257,258,259,260,261;95.69;5.52;629.20;39.20;22.32;0.00
5;72;86846;91846;GESTURE;9;Flexion of Thumb;15;15;0;1;248,249,250,251,252,253,254,255,256,257,258,259,260,261,262;95.55;5.49;630.13;38.93;21.02;0.00
5;73;93609;98609;GESTURE;9;Flexion of Thumb;13;13;0;1;270,271,272,273,274,275,276,277,278,279,280,281,282;86.96;6.41;693.69;52.39;22.23;0.00
5;74;94109;99109;GESTURE;9;Flexion of Thumb;14;14;0;1;271,272,273,274,275,276,277,278,279,280,281,282,283,284;88.39;6.04;682.00;48.86;19.95;0.00
5;75;94609;99609;GESTURE;9;Flexion of Thumb;14;14;0;1;272,273,274,275,276,277,278,279,280,281,282,283,284,285;88.79;5.81;678.71;47.05;18.93;0.00
5;76;95109;100109;GESTURE;9;Flexion of Thumb;14;14;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286,287;90.12;4.46;667.43;34.56;17.07;0.00
5;77;100251;105251;REST;-1;REST;14;14;0;1;289,290,291,292,293,294,295,296,297,298,299,300,301,302;91.69;1.51;654.57;11.13;11.37;0.00
5;78;105357;110357;GESTURE;3;Wrist Flexion;13;13;0;1;305,306,307,308,309,310,311,312,313,314,315,316,317;83.44;4.45;721.08;38.32;24.56;8.33
5;79;105857;110857;GESTURE;3;Wrist Flexion;13;13;0;1;306,307,308,309,310,311,312,313,314,315,316,317,318;82.85;3.80;725.69;33.08;24.53;8.33
5;80;106357;111357;GESTURE;3;Wrist Flexion;13;13;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320;82.46;3.01;728.62;27.15;19.11;0.00
5;81;106857;111857;GESTURE;3;Wrist Flexion;13;13;0;1;309,310,311,312,313,314,315,316,317,318,319,320,321;82.90;3.32;724.92;29.78;18.15;0.00
5;82;113703;118703;GESTURE;3;Wrist Flexion;13;13;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341;84.80;8.09;712.77;57.02;66.95;8.33
5;83;114203;119203;GESTURE;3;Wrist Flexion;13;13;0;1;330,331,332,333,334,335,336,337,338,339,340,341,342;82.54;2.44;727.54;22.24;21.68;0.00
5;84;114703;119703;GESTURE;3;Wrist Flexion;12;12;0;1;332,333,334,335,336,337,338,339,340,341,342,343;82.67;2.27;726.33;20.64;16.59;0.00
5;85;115203;120203;GESTURE;3;Wrist Flexion;13;13;0;1;333,334,335,336,337,338,339,340,341,342,343,344,345;83.05;2.38;723.08;21.55;18.91;0.00
5;86;120229;125229;REST;-1;REST;13;13;0;1;347,348,349,350,351,352,353,354,355,356,357,358,359;88.28;3.01;680.46;24.52;18.07;0.00
5;87;125410;130410;GESTURE;6;Cut Something;13;13;0;1;362,363,364,365,366,367,368,369,370,371,372,373,374;84.90;2.36;707.23;20.94;20.78;0.00
5;88;125910;130910;GESTURE;6;Cut Something;13;13;0;1;363,364,365,366,367,368,369,370,371,372,373,374,375;85.15;2.12;705.08;18.84;20.90;0.00
5;89;126410;131410;GESTURE;6;Cut Something;13;13;0;1;365,366,367,368,369,370,371,372,373,374,375,376,377;85.26;1.76;704.00;15.30;16.45;0.00
5;90;126910;131910;GESTURE;6;Cut Something;13;13;0;1;366,367,368,369,370,371,372,373,374,375,376,377,378;85.02;1.70;706.00;14.72;16.58;0.00
5;91;133754;138754;GESTURE;6;Cut Something;15;15;0;1;386,387,388,389,390,391,392,393,394,395,396,397,398,399,400;95.91;5.19;627.33;33.22;12.75;0.00
5;92;134254;139254;GESTURE;6;Cut Something;15;15;0;1;388,389,390,391,392,393,394,395,396,397,398,399,400,401,402;97.61;6.16;617.07;39.21;12.06;0.00
5;93;134754;139754;GESTURE;6;Cut Something;15;15;0;1;389,390,391,392,393,394,395,396,397,398,399,400,401,402,403;97.97;5.95;614.67;37.73;18.80;7.14
5;94;135254;140254;GESTURE;6;Cut Something;15;15;0;1;391,392,393,394,395,396,397,398,399,400,401,402,403,404,405;96.22;8.75;629.20;64.32;38.35;21.43
5;95;140432;145432;REST;-1;REST;13;13;0;1;407,408,409,410,411,412,413,414,415,416,417,418,419;86.89;7.70;696.31;68.45;27.28;8.33
5;96;145597;150597;GESTURE;5;Pointing Index;14;14;0;1;422,423,424,425,426,427,428,429,430,431,432,433,434,435;90.82;2.39;661.14;18.36;15.87;0.00
5;97;146097;151097;GESTURE;5;Pointing Index;14;14;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435,436;91.32;1.90;657.29;14.35;13.49;0.00
5;98;146597;151597;GESTURE;5;Pointing Index;14;14;0;1;425,426,427,428,429,430,431,432,433,434,435,436,437,438;91.10;1.79;658.86;13.49;13.11;0.00
5;99;147097;152097;GESTURE;5;Pointing Index;14;14;0;1;426,427,428,429,430,431,432,433,434,435,436,437,438,439;90.96;1.69;659.86;12.81;13.10;0.00
5;100;153895;158895;GESTURE;5;Pointing Index;13;13;0;1;447,448,449,450,451,452,453,454,455,456,457,458,459;85.64;2.88;701.38;24.38;20.67;0.00
5;101;154395;159395;GESTURE;5;Pointing Index;13;13;0;1;448,449,450,451,452,453,454,455,456,457,458,459,460;85.20;3.22;705.23;27.54;20.28;0.00
5;102;154895;159895;GESTURE;5;Pointing Index;13;13;0;1;450,451,452,453,454,455,456,457,458,459,460,461,462;83.52;3.06;719.38;27.26;19.66;0.00
5;103;155395;160395;GESTURE;5;Pointing Index;13;13;0;1;451,452,453,454,455,456,457,458,459,460,461,462,463;83.03;2.67;723.38;23.98;20.98;0.00
5;104;160558;165558;REST;-1;REST;12;12;0;1;466,467,468,469,470,471,472,473,474,475,476,477;83.59;2.90;718.67;26.33;20.48;0.00
5;105;165691;170691;GESTURE;2;Hand Open;13;13;0;1;480,481,482,483,484,485,486,487,488,489,490,491,492;87.62;6.11;688.46;55.52;30.59;8.33
5;106;166191;171191;GESTURE;2;Hand Open;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;86.62;6.97;697.54;63.46;30.69;8.33
5;107;166691;171691;GESTURE;2;Hand Open;13;13;0;1;483,484,485,486,487,488,489,490,491,492,493,494,495;85.26;7.14;708.92;64.35;33.85;8.33
5;108;167191;172191;GESTURE;2;Hand Open;13;13;0;1;484,485,486,487,488,489,490,491,492,493,494,495,496;84.91;7.06;711.69;63.49;34.39;8.33
5;109;174021;179021;GESTURE;2;Hand Open;14;14;0;1;504,505,506,507,508,509,510,511,512,513,514,515,516,517;89.41;2.86;671.71;22.21;13.66;0.00
5;110;174521;179521;GESTURE;2;Hand Open;14;14;0;1;505,506,507,508,509,510,511,512,513,514,515,516,517,518;89.76;2.93;669.14;22.76;13.88;0.00
5;111;175021;180021;GESTURE;2;Hand Open;14;14;0;1;507,508,509,510,511,512,513,514,515,516,517,518,519,520;89.97;2.84;667.57;22.05;12.73;0.00
5;112;175521;180521;GESTURE;2;Hand Open;14;14;0;1;508,509,510,511,512,513,514,515,516,517,518,519,520,521;89.75;2.98;669.29;23.16;13.11;0.00
5;113;180678;185678;REST;-1;REST;13;13;0;1;524,525,526,527,528,529,530,531,532,533,534,535,536;83.96;2.12;715.08;18.88;19.34;0.00
5;114;185861;190861;GESTURE;1;Hand Close;14;14;0;1;538,539,540,541,542,543,544,545,546,547,548,549,550,551;87.82;3.58;684.29;28.03;14.96;0.00
5;115;186361;191361;GESTURE;1;Hand Close;14;14;0;1;539,540,541,542,543,544,545,546,547,548,549,550,551,552;88.73;3.81;677.43;29.28;14.29;0.00
5;116;186861;191861;GESTURE;1;Hand Close;14;14;0;1;541,542,543,544,545,546,547,548,549,550,551,552,553,554;90.13;3.99;667.00;30.42;14.77;0.00
5;117;187361;192361;GESTURE;1;Hand Close;14;14;0;1;542,543,544,545,546,547,548,549,550,551,552,553,554,555;90.53;3.73;663.86;28.28;14.53;0.00
5;118;194220;199220;GESTURE;1;Hand Close;14;14;0;1;563,564,565,566,567,568,569,570,571,572,573,574,575,576;90.71;2.27;661.86;17.21;12.73;0.00
5;119;194720;199720;GESTURE;1;Hand Close;14;14;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576,577;90.87;1.99;660.57;14.81;11.35;0.00
5;120;195220;200220;GESTURE;1;Hand Close;15;15;0;1;565,566,567,568,569,570,571,572,573,574,575,576,577,578,579;90.58;2.18;662.80;16.31;10.89;0.00
5;121;195720;200720;GESTURE;1;Hand Close;14;14;0;1;567,568,569,570,571,572,573,574,575,576,577,578,579,580;90.25;2.00;665.14;15.08;9.25;0.00
5;122;200865;205865;REST;-1;REST;16;16;0;1;582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597;101.15;19.76;608.62;83.93;84.69;20.00
5;123;205933;210933;GESTURE;7;Flexion of Little Finger;12;12;0;1;599,600,601,602,603,604,605,606,607,608,609,610;78.56;4.80;766.67;50.56;28.20;0.00
5;124;206433;211433;GESTURE;7;Flexion of Little Finger;13;13;0;1;600,601,602,603,604,605,606,607,608,609,610,611,612;80.50;6.18;749.85;61.15;27.57;0.00
5;125;206933;211933;GESTURE;7;Flexion of Little Finger;13;13;0;1;601,602,603,604,605,606,607,608,609,610,611,612,613;81.56;5.92;739.69;58.35;27.20;0.00
5;126;207433;212433;GESTURE;7;Flexion of Little Finger;12;12;0;1;603,604,605,606,607,608,609,610,611,612,613,614;83.74;4.03;718.17;36.30;24.38;0.00
5;127;214207;219207;GESTURE;7;Flexion of Little Finger;12;12;0;1;621,622,623,624,625,626,627,628,629,630,631,632;79.26;2.86;758.00;29.54;29.21;0.00
5;128;214707;219707;GESTURE;7;Flexion of Little Finger;13;13;0;1;622,623,624,625,626,627,628,629,630,631,632,633,634;79.40;2.78;756.62;28.63;28.15;0.00
5;129;215207;220207;GESTURE;7;Flexion of Little Finger;12;12;0;1;624,625,626,627,628,629,630,631,632,633,634,635;79.91;3.26;752.17;32.91;28.15;0.00
5;130;215707;220707;GESTURE;7;Flexion of Little Finger;12;12;0;1;625,626,627,628,629,630,631,632,633,634,635,636;80.23;3.37;749.17;33.96;28.41;0.00
6;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;83.93;3.49;716.15;32.16;30.34;8.33
6;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;84.34;2.74;712.15;24.19;16.95;0.00
6;3;1000;6000;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;83.45;2.84;719.83;25.63;16.65;0.00
6;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;82.80;2.59;725.38;23.68;19.98;0.00
6;5;2000;7000;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;82.57;2.38;727.23;21.90;18.98;0.00
6;6;2500;7500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;82.83;2.52;725.08;23.10;17.75;0.00
6;7;3000;8000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;82.98;2.74;723.85;24.91;19.13;0.00
6;8;3500;8500;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;83.37;3.21;720.77;28.70;18.45;0.00
6;9;4000;9000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;84.11;4.03;714.92;35.03;19.06;0.00
6;10;4500;9500;REST;-1;REST;14;14;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24,25;85.43;4.55;704.29;38.80;18.59;0.00
6;11;5000;10000;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;86.42;4.24;696.00;36.19;18.87;0.00
6;12;5500;10500;REST;-1;REST;14;14;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27,28;86.98;3.53;691.00;29.50;18.73;0.00
6;13;6000;11000;REST;-1;REST;14;14;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28,29;87.29;2.97;688.14;23.92;16.19;0.00
6;14;6500;11500;REST;-1;REST;13;13;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30;87.42;3.12;687.23;25.48;16.81;0.00
6;15;7000;12000;REST;-1;REST;14;14;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31,32;87.15;3.20;689.43;26.18;17.75;0.00
6;16;7500;12500;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;87.12;3.31;689.69;27.08;17.09;0.00
