repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;49;35044;40044;GESTURE;6;Cut Something;13;13;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107;83.64;3.06;718.31;27.31;19.30;0.00
8;50;40174;45174;REST;-1;REST;12;12;0;1;110,111,112,113,114,115,116,117,118,119,120,121;83.59;5.57;721.00;50.14;32.86;9.09
8;51;45310;50310;GESTURE;3;Wrist Flexion;14;14;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136,137;90.53;10.92;673.00;88.67;36.82;7.69
8;52;45810;50810;GESTURE;3;Wrist Flexion;14;14;0;1;125,126,127,128,129,130,131,132,133,134,135,136,137,138;89.49;11.51;682.00;93.51;36.82;7.69
8;53;46310;51310;GESTURE;3;Wrist Flexion;13;13;0;1;127,128,129,130,131,132,133,134,135,136,137,138,139;87.99;11.98;694.46;96.51;39.50;8.33
8;54;46810;51810;GESTURE;3;Wrist Flexion;14;14;0;1;128,129,130,131,132,133,134,135,136,137,138,139,140,141;86.85;11.42;702.29;90.90;38.85;7.69
8;55;53606;58606;GESTURE;3;Wrist Flexion;13;13;0;1;147,148,149,150,151,152,153,154,155,156,157,158,159;85.12;4.90;707.23;41.98;32.21;8.33
8;56;54106;59106;GESTURE;3;Wrist Flexion;13;13;0;1;149,150,151,152,153,154,155,156,157,158,159,160,161;83.70;5.37;719.69;46.49;31.89;8.33
8;57;54606;59606;GESTURE;3;Wrist Flexion;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;84.10;5.54;716.46;48.05;38.54;16.67
8;58;55106;60106;GESTURE;3;Wrist Flexion;13;13;0;1;152,153,154,155,156,157,158,159,160,161,162,163,164;86.07;5.76;700.31;49.63;38.73;16.67
8;59;60224;65224;REST;-1;REST;14;14;0;1;166,167,168,169,170,171,172,173,174,175,176,177,178,179;87.91;6.63;686.43;54.35;31.60;7.69
8;60;65389;70389;GESTURE;8;Tripod Grasp;12;12;0;1;181,182,183,184,185,186,187,188,189,190,191,192;78.03;4.10;771.00;41.55;19.92;0.00
8;61;65889;70889;GESTURE;8;Tripod Grasp;12;12;0;1;183,184,185,186,187,188,189,190,191,192,193,194;80.19;5.88;752.17;56.43;18.63;0.00
8;62;66389;71389;GESTURE;8;Tripod Grasp;12;12;0;1;184,185,186,187,188,189,190,191,192,193,194,195;81.34;5.74;741.33;54.67;19.69;0.00
8;63;66889;71889;GESTURE;8;Tripod Grasp;13;13;0;1;185,186,187,188,189,190,191,192,193,194,195,196,197;81.73;5.20;737.08;48.88;25.50;0.00
8;64;73647;78647;GESTURE;8;Tripod Grasp;13;13;0;1;203,204,205,206,207,208,209,210,211,212,213,214,215;84.60;5.12;712.00;47.12;25.26;8.33
8;65;74147;79147;GESTURE;8;Tripod Grasp;13;13;0;1;204,205,206,207,208,209,210,211,212,213,214,215,216;84.25;5.39;715.23;49.54;24.29;8.33
8;66;74647;79647;GESTURE;8;Tripod Grasp;13;13;0;1;206,207,208,209,210,211,212,213,214,215,216,217,218;83.84;5.35;718.62;49.00;28.31;8.33
8;67;75147;80147;GESTURE;8;Tripod Grasp;13;13;0;1;207,208,209,210,211,212,213,214,215,216,217,218,219;83.67;5.22;720.00;47.94;28.31;8.33
8;68;80307;85307;REST;-1;REST;12;12;0;1;222,223,224,225,226,227,228,229,230,231,232,233;81.97;4.58;734.33;43.65;30.66;9.09
8;69;85423;90423;GESTURE;4;Wrist Extension;13;13;0;1;236,237,238,239,240,241,242,243,244,245,246,247,248;89.32;6.26;675.08;50.12;30.16;8.33
8;70;85923;90923;GESTURE;4;Wrist Extension;13;13;0;1;237,238,239,240,241,242,243,244,245,246,247,248,249;89.32;6.26;675.08;50.12;28.46;8.33
8;71;86423;91423;GESTURE;4;Wrist Extension;14;14;0;1;238,239,240,241,242,243,244,245,246,247,248,249,250,251;87.87;7.53;688.00;63.04;27.97;7.69
8;72;86923;91923;GESTURE;4;Wrist Extension;13;13;0;1;240,241,242,243,244,245,246,247,248,249,250,251,252;87.11;8.67;695.85;74.40;28.18;8.33
8;73;93722;98722;GESTURE;4;Wrist Extension;13;13;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271;83.53;4.33;720.31;39.76;22.21;0.00
8;74;94222;99222;GESTURE;4;Wrist Extension;13;13;0;1;260,261,262,263,264,265,266,267,268,269,270,271,272;83.39;4.22;721.38;38.88;22.10;0.00
8;75;94722;99722;GESTURE;4;Wrist Extension;13;13;0;1;262,263,264,265,266,267,268,269,270,271,272,273,274;83.05;4.03;724.15;37.22;22.69;0.00
8;76;95222;100222;GESTURE;4;Wrist Extension;13;13;0;1;263,264,265,266,267,268,269,270,271,272,273,274,275;82.68;3.74;727.23;34.84;22.70;0.00
8;77;100348;105348;REST;-1;REST;13;13;0;1;277,278,279,280,281,282,283,284,285,286,287,288,289;80.77;3.38;744.15;32.34;24.83;8.33
8;78;105538;110538;GESTURE;5;Pointing Index;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;77.61;4.06;775.17;40.87;32.10;0.00
8;79;106038;111038;GESTURE;5;Pointing Index;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;77.66;4.08;774.67;41.15;32.29;0.00
8;80;106538;111538;GESTURE;5;Pointing Index;12;12;0;1;294,295,296,297,298,299,300,301,302,303,304,305;77.99;4.71;772.00;46.30;29.19;0.00
8;81;107038;112038;GESTURE;5;Pointing Index;13;13;0;1;295,296,297,298,299,300,301,302,303,304,305,306,307;79.73;6.20;756.92;58.98;24.52;0.00
8;82;113869;118869;GESTURE;5;Pointing Index;11;11;0;1;314,315,316,317,318,319,320,321,322,323,324;77.39;6.14;780.18;65.28;29.75;10.00
8;83;114369;119369;GESTURE;5;Pointing Index;12;12;0;1;315,316,317,318,319,320,321,322,323,324,325,326;79.07;5.62;762.83;58.73;28.50;9.09
8;84;114869;119869;GESTURE;5;Pointing Index;12;12;0;1;316,317,318,319,320,321,322,323,324,325,326,327;80.10;4.66;751.67;47.30;27.93;9.09
8;85;115369;120369;GESTURE;5;Pointing Index;13;13;0;1;317,318,319,320,321,322,323,324,325,326,327,328,329;80.76;3.64;744.46;35.35;20.22;0.00
8;86;120500;125500;REST;-1;REST;12;12;0;1;331,332,333,334,335,336,337,338,339,340,341,342;81.97;3.26;733.17;30.50;21.61;0.00
8;87;125618;130618;GESTURE;1;Hand Close;12;12;0;1;345,346,347,348,349,350,351,352,353,354,355,356;79.63;4.38;755.83;44.05;28.59;0.00
8;88;126118;131118;GESTURE;1;Hand Close;12;12;0;1;346,347,348,349,350,351,352,353,354,355,356,357;79.76;4.49;754.67;45.02;27.46;0.00
8;89;126618;131618;GESTURE;1;Hand Close;12;12;0;1;348,349,350,351,352,353,354,355,356,357,358,359;79.45;4.14;757.33;42.06;26.06;0.00
8;90;127118;132118;GESTURE;1;Hand Close;12;12;0;1;349,350,351,352,353,354,355,356,357,358,359,360;79.04;3.76;760.83;38.64;23.08;0.00
8;91;133881;138881;GESTURE;1;Hand Close;14;14;0;1;367,368,369,370,371,372,373,374,375,376,377,378,379,380;91.07;6.26;662.00;47.80;29.28;7.69
8;92;134381;139381;GESTURE;1;Hand Close;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;90.70;7.57;666.46;61.70;33.35;8.33
8;93;134881;139881;GESTURE;1;Hand Close;14;14;0;1;370,371,372,373,374,375,376,377,378,379,380,381,382,383;88.75;9.36;684.14;79.80;32.85;7.69
8;94;135381;140381;GESTURE;1;Hand Close;14;14;0;1;371,372,373,374,375,376,377,378,379,380,381,382,383,384;87.93;10.06;691.86;86.40;31.32;7.69
8;95;140534;145534;REST;-1;REST;13;13;0;1;386,387,388,389,390,391,392,393,394,395,396,397,398;81.08;3.80;741.69;37.40;19.18;0.00
8;96;145669;150669;GESTURE;2;Hand Open;13;13;0;1;400,401,402,403,404,405,406,407,408,409,410,411,412;85.89;3.21;699.54;27.59;26.96;8.33
8;97;146169;151169;GESTURE;2;Hand Open;13;13;0;1;402,403,404,405,406,407,408,409,410,411,412,413,414;85.28;4.06;705.23;35.93;26.71;8.33
8;98;146669;151669;GESTURE;2;Hand Open;13;13;0;1;403,404,405,406,407,408,409,410,411,412,413,414,415;85.04;4.39;707.54;39.30;21.27;0.00
8;99;147169;152169;GESTURE;2;Hand Open;13;13;0;1;404,405,406,407,408,409,410,411,412,413,414,415,416;84.36;4.63;713.38;41.42;21.39;0.00
8;100;153951;158951;GESTURE;2;Hand Open;13;13;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435;84.36;4.18;713.08;38.18;32.88;8.33
8;101;154451;159451;GESTURE;2;Hand Open;13;13;0;1;425,426,427,428,429,430,431,432,433,434,435,436,437;85.50;5.79;704.92;49.18;31.79;8.33
8;102;154951;159951;GESTURE;2;Hand Open;13;13;0;1;426,427,428,429,430,431,432,433,434,435,436,437,438;86.36;6.60;698.77;55.04;30.55;8.33
8;103;155451;160451;GESTURE;2;Hand Open;14;14;0;1;427,428,429,430,431,432,433,434,435,436,437,438,439,440;87.74;6.79;688.00;56.43;26.82;7.69
8;104;160609;165609;REST;-1;REST;15;15;0;1;442,443,444,445,446,447,448,449,450,451,452,453,454,455,456;95.18;4.46;631.73;29.95;17.17;0.00
8;105;165756;170756;GESTURE;7;Flexion of Little Finger;16;16;0;1;459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474;102.70;7.13;587.12;43.57;23.08;6.67
8;106;166256;171256;GESTURE;7;Flexion of Little Finger;16;16;0;1;461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476;103.31;7.67;584.12;46.28;15.77;0.00
8;107;166756;171756;GESTURE;7;Flexion of Little Finger;17;17;0;1;462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478;104.33;7.37;578.12;44.45;15.11;0.00
8;108;167256;172256;GESTURE;7;Flexion of Little Finger;16;16;0;1;464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479;104.92;7.31;574.88;44.88;33.76;6.67
8;109;173980;178980;GESTURE;7;Flexion of Little Finger;13;13;0;1;485,486,487,488,489,490,491,492,493,494,495,496,497;82.58;10.75;739.08;100.71;30.01;8.33
8;110;174480;179480;GESTURE;7;Flexion of Little Finger;13;13;0;1;487,488,489,490,491,492,493,494,495,496,497,498,499;87.87;11.50;695.23;99.47;29.38;8.33
8;111;174980;179980;GESTURE;7;Flexion of Little Finger;14;14;0;1;488,489,490,491,492,493,494,495,496,497,498,499,500,501;91.62;10.97;665.00;88.34;26.86;7.69
8;112;175480;180480;GESTURE;7;Flexion of Little Finger;14;14;0;1;489,490,491,492,493,494,495,496,497,498,499,500,501,502;93.63;9.47;647.86;72.36;24.88;7.69
8;113;180595;185595;REST;-1;REST;16;16;0;1;504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519;98.76;6.53;610.25;42.09;21.30;0.00
8;114;185721;190721;GESTURE;10;Flexion of Middle Finger;14;14;0;1;521,522,523,524,525,526,527,528,529,530,531,532,533,534;90.21;6.32;668.43;49.05;23.25;7.69
8;115;186221;191221;GESTURE;10;Flexion of Middle Finger;14;14;0;1;523,524,525,526,527,528,529,530,531,532,533,534,535,536;90.54;6.16;665.86;47.87;28.57;7.69
8;116;186721;191721;GESTURE;10;Flexion of Middle Finger;14;14;0;1;524,525,526,527,528,529,530,531,532,533,534,535,536,537;91.07;5.66;661.43;43.55;28.59;7.69
8;117;187221;192221;GESTURE;10;Flexion of Middle Finger;14;14;0;1;525,526,527,528,529,530,531,532,533,534,535,536,537,538;91.43;5.20;658.43;39.42;29.01;7.69
8;118;194008;199008;GESTURE;10;Flexion of Middle Finger;14;14;0;1;545,546,547,548,549,550,551,552,553,554,555,556,557,558;84.59;3.61;710.57;31.80;27.62;7.69
8;119;194508;199508;GESTURE;10;Flexion of Middle Finger;13;13;0;1;547,548,549,550,551,552,553,554,555,556,557,558,559;84.39;3.64;712.31;32.22;28.28;8.33
8;120;195008;200008;GESTURE;10;Flexion of Middle Finger;13;13;0;1;548,549,550,551,552,553,554,555,556,557,558,559,560;84.41;3.65;712.15;32.26;27.87;8.33
8;121;195508;200508;GESTURE;10;Flexion of Middle Finger;13;13;0;1;550,551,552,553,554,555,556,557,558,559,560,561,562;83.74;3.41;717.69;30.14;27.96;8.33
8;122;200658;205658;REST;-1;REST;14;14;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576,577;86.59;5.74;696.00;48.76;31.43;15.38
8;123;205823;210823;GESTURE;9;Flexion of Thumb;13;13;0;1;579,580,581,582,583,584,585,586,587,588,589,590,591;85.33;3.02;704.00;25.97;24.45;8.33
8;124;206323;211323;GESTURE;9;Flexion of Thumb;13;13;0;1;581,582,583,584,585,586,587,588,589,590,591,592,593;85.17;2.74;705.23;23.91;23.27;8.33
8;125;206823;211823;GESTURE;9;Flexion of Thumb;13;13;0;1;582,583,584,585,586,587,588,589,590,591,592,593,594;85.54;3.27;702.46;27.83;24.06;8.33
8;126;207323;212323;GESTURE;9;Flexion of Thumb;13;13;0;1;584,585,586,587,588,589,590,591,592,593,594,595,596;86.51;4.66;695.54;37.85;18.46;0.00
8;127;214136;219136;GESTURE;9;Flexion of Thumb;13;13;0;1;603,604,605,606,607,608,609,610,611,612,613,614,615;87.99;8.40;688.00;66.52;38.46;16.67
8;128;214636;219636;GESTURE;9;Flexion of Thumb;14;14;0;1;604,605,606,607,608,609,610,611,612,613,614,615,616,617;88.88;7.64;680.00;59.87;37.90;15.38
8;129;215136;220136;GESTURE;9;Flexion of Thumb;14;14;0;1;605,606,607,608,609,610,611,612,613,614,615,616,617,618;89.82;7.41;672.57;58.01;34.04;7.69
8;130;215636;220636;GESTURE;9;Flexion of Thumb;14;14;0;1;607,608,609,610,611,612,613,614,615,616,617,618,619,620;89.91;7.33;671.86;57.55;29.78;7.69
9;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;80.59;4.79;747.17;47.53;19.22;0.00
9;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;80.06;4.65;752.00;46.11;20.76;0.00
9;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;79.22;4.64;760.00;46.11;23.68;0.00
9;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;78.51;4.46;766.67;44.29;23.83;0.00
9;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;77.06;3.08;779.83;31.52;24.03;0.00
9;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;76.65;2.34;783.50;24.75;24.23;0.00
9;7;3000;8000;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;78.26;5.54;770.17;51.28;31.68;18.18
9;8;3500;8500;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;80.09;7.56;755.17;66.96;32.33;18.18
9;9;4000;9000;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;84.26;10.98;723.23;89.53;32.48;16.67
9;10;4500;9500;REST;-1;REST;14;14;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23,24;88.17;12.45;693.71;97.54;30.14;15.38
9;11;5000;10000;REST;-1;REST;13;13;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25;91.06;12.54;671.85;98.11;28.62;16.67
9;12;5500;10500;REST;-1;REST;14;14;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27;91.60;11.64;666.00;89.64;43.87;30.77
9;13;6000;11000;REST;-1;REST;14;14;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27,28;91.27;12.13;669.57;95.83;50.51;38.46
9;14;6500;11500;REST;-1;REST;14;14;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28,29;91.59;11.82;666.57;92.92;58.94;46.15
9;15;7000;12000;REST;-1;REST;14;14;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30,31;92.41;11.05;659.14;85.91;58.34;38.46
9;16;7500;12500;REST;-1;REST;14;14;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31,32;91.96;11.41;663.00;88.95;56.48;30.77
9;17;8000;13000;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;90.62;12.05;674.00;93.38;57.60;33.33
9;18;8500;13500;REST;-1;REST;14;14;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34,35;88.97;11.24;684.86;86.44;56.00;30.77
9;19;9000;14000;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;86.44;9.27;701.69;74.13;58.66;33.33
9;20;9500;14500;REST;-1;REST;13;13;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38;84.74;6.33;712.15;57.03;55.98;25.00
9;21;10000;15000;REST;-1;REST;14;14;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39,40;85.58;6.84;705.71;59.99;46.07;15.38
9;22;10500;15500;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;87.41;5.48;689.08;44.66;25.01;0.00
9;23;11000;16000;REST;-1;REST;13;13;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42;87.40;5.50;689.23;44.82;29.31;8.33
9;24;11500;16500;REST;-1;REST;14;14;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43,44;85.20;7.76;710.43;70.65;36.74;15.38
9;25;12000;17000;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;84.77;8.87;716.15;83.20;37.99;16.67
9;26;12500;17500;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;83.85;9.78;726.00;93.22;37.62;16.67
9;27;13000;18000;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;82.89;10.35;735.69;98.71;37.51;16.67
9;28;13500;18500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;81.26;10.71;751.17;101.39;39.38;18.18
9;29;14000;19000;REST;-1;REST;13;13;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50;79.58;9.87;764.92;92.58;38.08;16.67
9;30;14500;19500;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;77.21;7.57;784.17;75.20;43.78;27.27
9;31;15000;20000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;75.14;5.02;802.00;54.84;40.74;20.00
9;32;15500;20500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;75.77;5.23;795.67;56.70;29.58;9.09
9;33;16000;21000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;76.58;5.54;787.67;59.94;26.15;9.09
9;34;16500;21500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;79.22;5.46;761.17;57.04;26.60;9.09
9;35;17000;22000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;80.88;5.15;745.00;51.20;26.17;9.09
9;36;17500;22500;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;82.28;4.56;731.50;43.50;24.20;9.09
9;37;18000;23000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;83.08;3.75;723.69;34.93;24.94;8.33
9;38;18500;23500;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;83.55;3.20;719.23;29.28;24.99;8.33
9;39;19000;24000;REST;-1;REST;13;13;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64;83.92;2.47;715.54;21.36;15.08;0.00
9;40;19500;24500;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;83.87;2.51;716.00;21.76;15.04;0.00
9;41;20000;25000;REST;-1;REST;13;13;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66;83.94;2.46;715.38;21.31;15.14;0.00
9;42;25222;30222;GESTURE;10;Flexion of Middle Finger;12;12;0;1;69,70,71,72,73,74,75,76,77,78,79,80;80.19;7.72;755.00;73.49;31.23;9.09
9;43;25722;30722;GESTURE;10;Flexion of Middle Finger;13;13;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82;79.19;6.99;763.23;66.15;30.28;8.33
9;44;26222;31222;GESTURE;10;Flexion of Middle Finger;12;12;0;1;72,73,74,75,76,77,78,79,80,81,82,83;77.52;5.27;777.33;52.15;32.92;9.09
9;45;26722;31722;GESTURE;10;Flexion of Middle Finger;12;12;0;1;73,74,75,76,77,78,79,80,81,82,83,84;77.55;5.32;777.17;52.53;34.77;18.18
9;46;33555;38555;GESTURE;10;Flexion of Middle Finger;13;13;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103;80.62;3.29;745.54;33.46;24.01;8.33
9;47;34055;39055;GESTURE;10;Flexion of Middle Finger;12;12;0;1;93,94,95,96,97,98,99,100,101,102,103,104;82.10;1.74;731.17;16.30;17.65;0.00
9;48;34555;39555;GESTURE;10;Flexion of Middle Finger;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;83.14;2.19;722.15;19.23;15.63;0.00
9;49;35055;40055;GESTURE;10;Flexion of Middle Finger;13;13;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107;83.65;2.62;718.00;22.88;15.59;0.00
9;50;40200;45200;REST;-1;REST;12;12;0;1;110,111,112,113,114,115,116,117,118,119,120,121;83.96;6.15;718.33;53.45;23.53;9.09
9;51;45546;50546;GESTURE;7;Flexion of Little Finger;13;13;0;1;124,125,126,127,128,129,130,131,132,133,134,135,136;86.27;8.82;703.23;79.22;30.01;0.00
9;52;46046;51046;GESTURE;7;Flexion of Little Finger;14;14;0;1;125,126,127,128,129,130,131,132,133,134,135,136,137,138;87.45;7.21;691.00;61.74;27.70;0.00
9;53;46546;51546;GESTURE;7;Flexion of Little Finger;14;14;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138,139;88.29;6.07;682.86;49.42;26.11;0.00
9;54;47046;52046;GESTURE;7;Flexion of Little Finger;13;13;0;1;128,129,130,131,132,133,134,135,136,137,138,139,140;89.13;5.44;675.69;42.98;27.36;8.33
9;55;53863;58863;GESTURE;7;Flexion of Little Finger;13;13;0;1;147,148,149,150,151,152,153,154,155,156,157,158,159;81.17;4.32;741.23;40.84;31.20;8.33
9;56;54363;59363;GESTURE;7;Flexion of Little Finger;12;12;0;1;149,150,151,152,153,154,155,156,157,158,159,160;80.94;4.49;743.50;42.34;37.39;18.18
9;57;54863;59863;GESTURE;7;Flexion of Little Finger;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;82.11;5.72;734.15;51.47;36.59;16.67
9;58;55363;60363;GESTURE;7;Flexion of Little Finger;12;12;0;1;152,153,154,155,156,157,158,159,160,161,162,163;82.52;6.41;731.33;57.41;35.65;18.18
9;59;60481;65481;REST;-1;REST;12;12;0;1;166,167,168,169,170,171,172,173,174,175,176,177;80.77;5.23;746.00;51.21;31.36;18.18
9;60;65631;70631;GESTURE;1;Hand Close;11;11;0;1;180,181,182,183,184,185,186,187,188,189,190;77.24;4.53;779.45;48.11;28.32;0.00
9;61;66131;71131;GESTURE;1;Hand Close;12;12;0;1;181,182,183,184,185,186,187,188,189,190,191,192;76.95;4.46;782.33;47.05;29.87;0.00
9;62;66631;71631;GESTURE;1;Hand Close;12;12;0;1;182,183,184,185,186,187,188,189,190,191,192,193;76.90;4.49;782.83;47.38;28.06;0.00
9;63;67131;72131;GESTURE;1;Hand Close;12;12;0;1;183,184,185,186,187,188,189,190,191,192,193,194;77.56;4.18;775.83;43.92;32.40;9.09
9;64;73920;78920;GESTURE;1;Hand Close;12;12;0;1;201,202,203,204,205,206,207,208,209,210,211,212;81.41;3.81;738.67;36.78;28.58;0.00
9;65;74420;79420;GESTURE;1;Hand Close;13;13;0;1;202,203,204,205,206,207,208,209,210,211,212,213,214;81.54;3.65;737.38;35.29;29.29;0.00
9;66;74920;79920;GESTURE;1;Hand Close;12;12;0;1;204,205,206,207,208,209,210,211,212,213,214,215;81.08;3.55;741.50;34.57;30.55;0.00
9;67;75420;80420;GESTURE;1;Hand Close;12;12;0;1;205,206,207,208,209,210,211,212,213,214,215,216;80.96;3.53;742.50;34.32;27.90;0.00
9;68;80547;85547;REST;-1;REST;12;12;0;1;219,220,221,222,223,224,225,226,227,228,229,230;82.33;5.46;732.00;50.71;29.99;18.18
9;69;85675;90675;GESTURE;3;Wrist Flexion;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;81.65;6.39;739.33;59.40;36.30;18.18
9;70;86175;91175;GESTURE;3;Wrist Flexion;13;13;0;1;234,235,236,237,238,239,240,241,242,243,244,245,246;81.12;5.83;743.38;54.03;35.30;16.67
9;71;86675;91675;GESTURE;3;Wrist Flexion;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;79.89;4.62;753.50;44.81;35.59;18.18
9;72;87175;92175;GESTURE;3;Wrist Flexion;13;13;0;1;237,238,239,240,241,242,243,244,245,246,247,248,249;80.59;5.07;747.38;48.27;31.64;8.33
9;73;93946;98946;GESTURE;3;Wrist Flexion;13;13;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268;87.72;8.69;690.92;73.41;31.62;8.33
9;74;94446;99446;GESTURE;3;Wrist Flexion;13;13;0;1;257,258,259,260,261,262,263,264,265,266,267,268,269;87.66;8.80;691.69;74.82;43.97;16.67
9;75;94946;99946;GESTURE;3;Wrist Flexion;13;13;0;1;258,259,260,261,262,263,264,265,266,267,268,269,270;87.74;8.68;690.77;73.35;43.19;16.67
9;76;95446;100446;GESTURE;3;Wrist Flexion;14;14;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271,272;86.01;10.05;707.57;89.13;42.68;15.38
9;77;100603;105603;REST;-1;REST;13;13;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286;86.17;3.87;697.85;35.90;25.81;8.33
9;78;105771;110771;GESTURE;8;Tripod Grasp;13;13;0;1;289,290,291,292,293,294,295,296,297,298,299,300,301;84.89;4.17;708.46;36.08;28.21;8.33
9;79;106271;111271;GESTURE;8;Tripod Grasp;13;13;0;1;290,291,292,293,294,295,296,297,298,299,300,301,302;85.44;3.89;703.69;33.57;28.34;8.33
9;80;106771;111771;GESTURE;8;Tripod Grasp;13;13;0;1;291,292,293,294,295,296,297,298,299,300,301,302,303;85.75;3.53;700.92;30.02;29.54;8.33
9;81;107271;112271;GESTURE;8;Tripod Grasp;13;13;0;1;293,294,295,296,297,298,299,300,301,302,303,304,305;85.50;3.90;703.23;33.80;30.47;8.33
9;82;113990;118990;GESTURE;8;Tripod Grasp;12;12;0;1;312,313,314,315,316,317,318,319,320,321,322,323;81.84;1.72;733.50;16.09;18.00;0.00
9;83;114490;119490;GESTURE;8;Tripod Grasp;13;13;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325;83.06;3.89;723.85;32.80;25.87;8.33
9;84;114990;119990;GESTURE;8;Tripod Grasp;13;13;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326;83.87;4.93;717.69;40.90;25.71;8.33
9;85;115490;120490;GESTURE;8;Tripod Grasp;13;13;0;1;316,317,318,319,320,321,322,323,324,325,326,327,328;84.89;5.52;709.69;45.95;27.02;8.33
9;86;120621;125621;REST;-1;REST;13;13;0;1;330,331,332,333,334,335,336,337,338,339,340,341,342;82.34;4.71;731.23;46.18;31.53;8.33
