repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
4;127;208215;213215;GESTURE;7;Flexion of Little Finger;13;13;0;1;570,571,572,573,574,575,576,577,578,579,580,581,582;81.01;3.80;742.31;36.11;54.46;16.67
4;128;215022;220022;GESTURE;7;Flexion of Little Finger;12;12;0;1;589,590,591,592,593,594,595,596,597,598,599,600;82.24;2.75;730.33;25.02;21.90;0.00
4;129;215522;220522;GESTURE;7;Flexion of Little Finger;13;13;0;1;590,591,592,593,594,595,596,597,598,599,600,601,602;81.90;2.78;733.38;25.22;21.21;0.00
4;130;216022;221022;GESTURE;7;Flexion of Little Finger;13;13;0;1;591,592,593,594,595,596,597,598,599,600,601,602,603;81.72;2.82;735.08;25.57;16.57;0.00
4;131;216522;221522;GESTURE;7;Flexion of Little Finger;12;12;0;1;593,594,595,596,597,598,599,600,601,602,603,604;80.48;1.68;745.83;16.15;16.61;0.00
5;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;86.29;7.93;701.69;72.97;53.32;16.67
5;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;87.51;5.92;688.77;47.73;33.39;8.33
5;3;1000;6000;REST;-1;REST;14;14;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15;86.71;6.33;695.57;51.84;32.54;7.69
5;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;86.31;6.64;699.23;54.48;31.84;8.33
5;5;2000;7000;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;85.02;6.52;709.69;53.96;32.99;8.33
5;6;2500;7500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;82.92;4.27;725.38;37.20;37.26;16.67
5;7;3000;8000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;82.03;3.32;732.62;29.70;37.11;16.67
5;8;3500;8500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;81.09;2.54;740.67;23.93;31.89;9.09
5;9;4000;9000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;80.89;2.57;742.46;24.18;31.42;8.33
5;10;4500;9500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;80.20;2.13;748.67;20.44;30.26;9.09
5;11;5000;10000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;79.44;2.47;756.00;24.58;31.52;9.09
5;12;5500;10500;REST;-1;REST;13;13;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27;78.85;2.96;762.00;30.20;36.02;16.67
5;13;6000;11000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;78.27;3.21;767.83;33.06;34.79;18.18
5;14;6500;11500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;78.29;3.21;767.67;33.05;32.30;9.09
5;15;7000;12000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;77.73;2.61;772.83;27.61;31.36;9.09
5;16;7500;12500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;78.00;3.01;770.33;31.19;33.43;9.09
5;17;8000;13000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;78.58;3.57;765.17;36.33;33.22;9.09
5;18;8500;13500;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;79.90;4.88;753.69;47.13;31.70;8.33
5;19;9000;14000;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;80.97;5.70;744.67;54.53;29.73;9.09
5;20;9500;14500;REST;-1;REST;13;13;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38;82.13;5.28;733.69;50.28;27.75;8.33
5;21;10000;15000;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;82.47;5.15;730.46;49.23;23.03;0.00
5;22;10500;15500;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;83.94;3.60;716.17;32.41;20.09;0.00
5;23;11000;16000;REST;-1;REST;13;13;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42;84.85;3.16;708.15;28.04;22.23;0.00
5;24;11500;16500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;85.42;2.40;702.92;20.46;18.57;0.00
5;25;12000;17000;REST;-1;REST;14;14;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44,45;85.16;2.75;705.29;23.93;23.29;7.69
5;26;12500;17500;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;84.70;3.60;709.69;32.57;23.99;8.33
5;27;13000;18000;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;83.77;4.27;718.15;39.46;24.15;8.33
5;28;13500;18500;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;82.01;4.47;733.83;43.30;23.81;9.09
5;29;14000;19000;REST;-1;REST;13;13;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50;80.81;4.63;744.92;44.79;23.55;8.33
5;30;14500;19500;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;80.06;4.72;752.00;45.58;24.12;9.09
5;31;15000;20000;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;79.79;4.70;754.50;45.21;21.64;9.09
5;32;15500;20500;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;79.83;4.45;753.85;42.81;24.45;8.33
5;33;16000;21000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;79.26;4.12;759.00;40.12;24.96;9.09
5;34;16500;21500;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;80.72;5.91;747.08;53.97;23.42;0.00
5;35;17000;22000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;81.75;6.24;738.17;57.52;24.28;0.00
5;36;17500;22500;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;82.30;5.94;732.83;54.56;27.43;0.00
5;37;18000;23000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;81.64;6.17;739.08;57.26;33.33;8.33
5;38;18500;23500;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;81.70;6.11;738.46;56.63;35.24;8.33
5;39;19000;24000;REST;-1;REST;12;12;0;1;52,53,54,55,56,57,58,59,60,61,62,63;82.52;6.02;731.00;56.07;40.49;18.18
5;40;19500;24500;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;82.64;5.71;729.54;53.05;38.45;16.67
5;41;20000;25000;REST;-1;REST;13;13;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66;82.45;5.80;731.38;53.85;37.13;16.67
5;42;25271;30271;GESTURE;1;Hand Close;13;13;0;1;69,70,71,72,73,74,75,76,77,78,79,80,81;93.29;24.92;672.92;119.98;123.85;33.33
5;43;25771;30771;GESTURE;1;Hand Close;14;14;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82,83;93.36;23.87;669.71;113.65;119.31;30.77
5;44;26271;31271;GESTURE;1;Hand Close;14;14;0;1;71,72,73,74,75,76,77,78,79,80,81,82,83,84;93.97;23.61;664.43;110.82;119.02;30.77
5;45;26771;31771;GESTURE;1;Hand Close;14;14;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85,86;94.86;23.21;656.86;106.76;119.04;30.77
5;46;33511;38511;GESTURE;1;Hand Close;12;12;0;1;93,94,95,96,97,98,99,100,101,102,103,104;80.22;3.42;749.33;33.47;27.27;9.09
5;47;34011;39011;GESTURE;1;Hand Close;12;12;0;1;94,95,96,97,98,99,100,101,102,103,104,105;80.28;3.30;748.67;32.07;29.21;9.09
5;48;34511;39511;GESTURE;1;Hand Close;13;13;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107;79.87;3.47;752.62;33.85;28.17;8.33
5;49;35011;40011;GESTURE;1;Hand Close;12;12;0;1;97,98,99,100,101,102,103,104,105,106,107,108;79.90;3.65;752.50;35.76;28.14;9.09
5;50;40163;45163;REST;-1;REST;12;12;0;1;110,111,112,113,114,115,116,117,118,119,120,121;76.70;2.00;782.83;21.21;25.73;0.00
5;51;45323;50323;GESTURE;9;Flexion of Thumb;12;12;0;1;124,125,126,127,128,129,130,131,132,133,134,135;79.20;1.95;758.00;19.58;19.70;0.00
5;52;45823;50823;GESTURE;9;Flexion of Thumb;12;12;0;1;125,126,127,128,129,130,131,132,133,134,135,136;79.34;1.97;756.67;19.82;20.64;0.00
5;53;46323;51323;GESTURE;9;Flexion of Thumb;12;12;0;1;126,127,128,129,130,131,132,133,134,135,136,137;79.53;2.08;755.00;20.88;20.92;0.00
5;54;46823;51823;GESTURE;9;Flexion of Thumb;13;13;0;1;127,128,129,130,131,132,133,134,135,136,137,138,139;79.98;2.24;750.77;22.22;19.40;0.00
5;55;53613;58613;GESTURE;9;Flexion of Thumb;13;13;0;1;145,146,147,148,149,150,151,152,153,154,155,156,157;80.02;3.73;751.38;36.02;22.44;0.00
5;56;54113;59113;GESTURE;9;Flexion of Thumb;12;12;0;1;147,148,149,150,151,152,153,154,155,156,157,158;81.17;3.39;740.50;32.32;23.36;0.00
5;57;54613;59613;GESTURE;9;Flexion of Thumb;13;13;0;1;148,149,150,151,152,153,154,155,156,157,158,159,160;81.96;3.23;733.23;30.58;19.87;0.00
5;58;55113;60113;GESTURE;9;Flexion of Thumb;13;13;0;1;149,150,151,152,153,154,155,156,157,158,159,160,161;82.23;3.32;730.92;31.47;19.60;0.00
5;59;60251;65251;REST;-1;REST;12;12;0;1;163,164,165,166,167,168,169,170,171,172,173,174;78.23;3.91;768.83;39.08;26.10;0.00
5;60;65393;70393;GESTURE;2;Hand Open;13;13;0;1;177,178,179,180,181,182,183,184,185,186,187,188,189;83.65;6.02;720.92;52.97;31.65;8.33
5;61;65893;70893;GESTURE;2;Hand Open;13;13;0;1;178,179,180,181,182,183,184,185,186,187,188,189,190;83.58;6.11;721.69;53.93;31.56;8.33
5;62;66393;71393;GESTURE;2;Hand Open;13;13;0;1;179,180,181,182,183,184,185,186,187,188,189,190,191;83.79;5.90;719.54;51.66;32.11;8.33
5;63;66893;71893;GESTURE;2;Hand Open;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;84.19;5.67;715.85;49.64;30.92;8.33
5;64;73658;78658;GESTURE;2;Hand Open;12;12;0;1;200,201,202,203,204,205,206,207,208,209,210,211;78.83;5.67;765.00;56.05;26.28;9.09
5;65;74158;79158;GESTURE;2;Hand Open;12;12;0;1;201,202,203,204,205,206,207,208,209,210,211,212;79.14;5.69;762.00;56.48;28.77;9.09
5;66;74658;79658;GESTURE;2;Hand Open;12;12;0;1;202,203,204,205,206,207,208,209,210,211,212,213;79.50;5.61;758.50;55.89;28.16;9.09
5;67;75158;80158;GESTURE;2;Hand Open;12;12;0;1;204,205,206,207,208,209,210,211,212,213,214,215;80.23;5.15;751.00;51.16;30.89;9.09
5;68;80294;85294;REST;-1;REST;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;78.70;3.06;763.50;31.11;31.75;9.09
5;69;85463;90463;GESTURE;6;Cut Something;12;12;0;1;231,232,233,234,235,236,237,238,239,240,241,242;82.77;5.11;727.83;48.99;34.96;27.27
5;70;85963;90963;GESTURE;6;Cut Something;13;13;0;1;232,233,234,235,236,237,238,239,240,241,242,243,244;82.93;4.26;725.38;38.66;31.25;16.67
5;71;86463;91463;GESTURE;6;Cut Something;13;13;0;1;233,234,235,236,237,238,239,240,241,242,243,244,245;83.39;3.84;721.08;34.47;28.27;8.33
5;72;86963;91963;GESTURE;6;Cut Something;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;83.48;3.99;720.33;35.91;29.56;9.09
5;73;93751;98751;GESTURE;6;Cut Something;14;14;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265,266;86.12;4.43;698.57;38.33;27.53;7.69
5;74;94251;99251;GESTURE;6;Cut Something;13;13;0;1;255,256,257,258,259,260,261,262,263,264,265,266,267;86.15;4.71;698.62;40.68;27.50;8.33
5;75;94751;99751;GESTURE;6;Cut Something;14;14;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268,269;86.03;4.40;699.29;38.05;27.70;7.69
5;76;95251;100251;GESTURE;6;Cut Something;13;13;0;1;258,259,260,261,262,263,264,265,266,267,268,269,270;85.45;4.36;704.00;37.82;20.26;0.00
5;77;95751;100751;GESTURE;6;Cut Something;14;14;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271,272;85.72;3.91;701.43;33.65;19.50;0.00
5;78;100955;105955;REST;-1;REST;14;14;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286,287;86.88;4.17;692.14;33.80;30.98;7.69
5;79;106074;111074;GESTURE;3;Wrist Flexion;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;79.25;3.83;758.83;36.84;29.63;0.00
5;80;106574;111574;GESTURE;3;Wrist Flexion;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;78.26;2.58;767.50;26.31;25.76;0.00
5;81;107074;112074;GESTURE;3;Wrist Flexion;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;77.40;2.14;775.83;22.34;26.89;0.00
5;82;107574;112574;GESTURE;3;Wrist Flexion;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;77.53;2.16;774.50;22.55;26.89;0.00
5;83;114558;119558;GESTURE;3;Wrist Flexion;12;12;0;1;311,312,313,314,315,316,317,318,319,320,321,322;79.79;2.97;753.00;29.92;28.31;9.09
5;84;115058;120058;GESTURE;3;Wrist Flexion;13;13;0;1;312,313,314,315,316,317,318,319,320,321,322,323,324;80.45;3.08;746.92;30.80;26.83;8.33
5;85;115558;120558;GESTURE;3;Wrist Flexion;13;13;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325;80.76;3.19;744.15;31.90;25.64;8.33
5;86;116058;121058;GESTURE;3;Wrist Flexion;12;12;0;1;315,316,317,318,319,320,321,322,323,324,325,326;81.48;2.39;737.00;23.41;27.93;9.09
5;87;121221;126221;REST;-1;REST;12;12;0;1;329,330,331,332,333,334,335,336,337,338,339,340;82.47;3.50;728.83;32.41;29.28;0.00
5;88;126323;131323;GESTURE;4;Wrist Extension;13;13;0;1;342,343,344,345,346,347,348,349,350,351,352,353,354;79.94;2.72;751.38;26.47;24.95;8.33
5;89;126823;131823;GESTURE;4;Wrist Extension;12;12;0;1;344,345,346,347,348,349,350,351,352,353,354,355;79.62;2.98;754.67;29.26;22.34;9.09
5;90;127323;132323;GESTURE;4;Wrist Extension;12;12;0;1;345,346,347,348,349,350,351,352,353,354,355,356;79.88;2.98;752.17;29.30;27.64;18.18
5;91;127823;132823;GESTURE;4;Wrist Extension;13;13;0;1;346,347,348,349,350,351,352,353,354,355,356,357,358;80.27;2.89;748.46;28.38;26.61;16.67
5;92;134620;139620;GESTURE;4;Wrist Extension;12;12;0;1;365,366,367,368,369,370,371,372,373,374,375,376;77.56;7.05;779.83;71.54;42.87;36.36
5;93;135120;140120;GESTURE;4;Wrist Extension;11;11;0;1;367,368,369,370,371,372,373,374,375,376,377;75.54;4.73;797.45;53.14;42.81;40.00
5;94;135620;140620;GESTURE;4;Wrist Extension;12;12;0;1;368,369,370,371,372,373,374,375,376,377,378,379;76.01;4.82;792.67;53.61;41.81;36.36
5;95;136120;141120;GESTURE;4;Wrist Extension;11;11;0;1;370,371,372,373,374,375,376,377,378,379,380;76.06;5.18;792.55;57.39;34.64;20.00
5;96;141291;146291;REST;-1;REST;13;13;0;1;383,384,385,386,387,388,389,390,391,392,393,394,395;84.74;2.79;708.77;24.02;25.25;0.00
5;97;146451;151451;GESTURE;10;Flexion of Middle Finger;13;13;0;1;397,398,399,400,401,402,403,404,405,406,407,408,409;83.34;2.82;720.77;25.79;25.09;0.00
5;98;146951;151951;GESTURE;10;Flexion of Middle Finger;13;13;0;1;399,400,401,402,403,404,405,406,407,408,409,410,411;84.68;1.96;708.92;16.96;22.58;0.00
5;99;147451;152451;GESTURE;10;Flexion of Middle Finger;13;13;0;1;400,401,402,403,404,405,406,407,408,409,410,411,412;85.03;2.02;706.00;17.42;21.84;0.00
5;100;147951;152951;GESTURE;10;Flexion of Middle Finger;14;14;0;1;401,402,403,404,405,406,407,408,409,410,411,412,413,414;86.31;3.76;696.43;30.13;23.81;0.00
5;101;154738;159738;GESTURE;10;Flexion of Middle Finger;12;12;0;1;421,422,423,424,425,426,427,428,429,430,431,432;78.84;3.27;762.33;33.34;36.67;9.09
5;102;155238;160238;GESTURE;10;Flexion of Middle Finger;12;12;0;1;422,423,424,425,426,427,428,429,430,431,432,433;78.77;3.28;763.00;33.50;35.94;9.09
5;103;155738;160738;GESTURE;10;Flexion of Middle Finger;12;12;0;1;424,425,426,427,428,429,430,431,432,433,434,435;78.15;3.60;769.33;36.89;32.25;9.09
5;104;156238;161238;GESTURE;10;Flexion of Middle Finger;12;12;0;1;425,426,427,428,429,430,431,432,433,434,435,436;77.28;3.07;777.67;32.29;29.93;9.09
5;105;161377;166377;REST;-1;REST;12;12;0;1;438,439,440,441,442,443,444,445,446,447,448,449;77.34;2.55;776.67;26.59;27.92;0.00
5;106;166528;171528;GESTURE;7;Flexion of Little Finger;12;12;0;1;452,453,454,455,456,457,458,459,460,461,462,463;79.87;4.10;753.17;40.00;30.27;9.09
5;107;167028;172028;GESTURE;7;Flexion of Little Finger;12;12;0;1;453,454,455,456,457,458,459,460,461,462,463,464;79.81;4.15;753.83;40.59;29.69;9.09
5;108;167528;172528;GESTURE;7;Flexion of Little Finger;12;12;0;1;454,455,456,457,458,459,460,461,462,463,464,465;80.00;3.97;751.83;38.54;29.69;9.09
5;109;168028;173028;GESTURE;7;Flexion of Little Finger;13;13;0;1;455,456,457,458,459,460,461,462,463,464,465,466,467;80.96;3.49;742.46;33.22;30.16;8.33
5;110;174850;179850;GESTURE;7;Flexion of Little Finger;12;12;0;1;474,475,476,477,478,479,480,481,482,483,484,485;79.50;1.65;755.00;16.39;22.29;9.09
5;111;175350;180350;GESTURE;7;Flexion of Little Finger;13;13;0;1;475,476,477,478,479,480,481,482,483,484,485,486,487;80.52;2.57;745.85;23.83;26.70;8.33
5;112;175850;180850;GESTURE;7;Flexion of Little Finger;13;13;0;1;476,477,478,479,480,481,482,483,484,485,486,487,488;81.39;3.07;738.15;27.71;22.11;0.00
5;113;176350;181350;GESTURE;7;Flexion of Little Finger;13;13;0;1;478,479,480,481,482,483,484,485,486,487,488,489,490;82.93;4.69;725.69;40.82;22.19;0.00
5;114;181505;186505;REST;-1;REST;13;13;0;1;492,493,494,495,496,497,498,499,500,501,502,503,504;83.36;3.61;721.08;32.20;28.75;8.33
5;115;186673;191673;GESTURE;8;Tripod Grasp;14;14;0;1;506,507,508,509,510,511,512,513,514,515,516,517,518,519;85.29;1.99;703.86;16.89;13.14;0.00
5;116;187173;192173;GESTURE;8;Tripod Grasp;13;13;0;1;508,509,510,511,512,513,514,515,516,517,518,519,520;85.11;2.11;705.38;17.93;16.66;0.00
5;117;187673;192673;GESTURE;8;Tripod Grasp;13;13;0;1;509,510,511,512,513,514,515,516,517,518,519,520,521;85.06;2.13;705.85;18.08;16.69;0.00
5;118;188173;193173;GESTURE;8;Tripod Grasp;13;13;0;1;511,512,513,514,515,516,517,518,519,520,521,522,523;85.14;2.21;705.23;18.79;18.10;0.00
5;119;194979;199979;GESTURE;8;Tripod Grasp;14;14;0;1;529,530,531,532,533,534,535,536,537,538,539,540,541,542;85.48;5.05;704.43;44.81;29.89;7.69
5;120;195479;200479;GESTURE;8;Tripod Grasp;13;13;0;1;531,532,533,534,535,536,537,538,539,540,541,542,543;86.74;3.66;692.92;30.57;22.08;0.00
5;121;195979;200979;GESTURE;8;Tripod Grasp;14;14;0;1;532,533,534,535,536,537,538,539,540,541,542,543,544,545;86.94;3.59;691.29;29.90;21.04;0.00
5;122;196479;201479;GESTURE;8;Tripod Grasp;13;13;0;1;534,535,536,537,538,539,540,541,542,543,544,545,546;86.77;3.76;692.77;31.17;23.52;0.00
5;123;201599;206599;REST;-1;REST;13;13;0;1;549,550,551,552,553,554,555,556,557,558,559,560,561;87.58;4.22;686.62;32.95;27.63;8.33
5;124;206769;211769;GESTURE;5;Pointing Index;12;12;0;1;564,565,566,567,568,569,570,571,572,573,574,575;77.76;4.84;774.50;47.88;27.81;9.09
5;125;207269;212269;GESTURE;5;Pointing Index;12;12;0;1;565,566,567,568,569,570,571,572,573,574,575,576;76.77;3.38;783.00;35.48;24.08;0.00
5;126;207769;212769;GESTURE;5;Pointing Index;12;12;0;1;567,568,569,570,571,572,573,574,575,576,577,578;76.99;3.74;781.17;38.65;26.72;9.09
5;127;208269;213269;GESTURE;5;Pointing Index;12;12;0;1;568,569,570,571,572,573,574,575,576,577,578,579;77.43;4.10;777.00;42.26;26.78;9.09
5;128;215073;220073;GESTURE;5;Pointing Index;11;11;0;1;586,587,588,589,590,591,592,593,594,595,596;75.28;1.71;797.45;18.87;22.37;0.00
5;129;215573;220573;GESTURE;5;Pointing Index;12;12;0;1;587,588,589,590,591,592,593,594,595,596,597,598;75.98;1.64;790.00;17.73;19.85;0.00
5;130;216073;221073;GESTURE;5;Pointing Index;12;12;0;1;588,589,590,591,592,593,594,595,596,597,598,599;75.95;1.63;790.33;17.64;20.74;0.00
5;131;216573;221573;GESTURE;5;Pointing Index;12;12;0;1;589,590,591,592,593,594,595,596,597,598,599,600;75.86;1.62;791.33;17.46;20.74;0.00
6;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;78.39;3.84;767.33;40.54;36.49;18.18
6;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;78.52;3.97;766.17;41.71;36.62;18.18
6;3;1000;6000;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;78.17;4.07;769.67;42.72;41.07;27.27
6;4;1500;6500;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;78.30;4.12;768.50;43.19;37.40;27.27
6;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;78.53;3.80;765.83;39.33;41.26;36.36
6;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;78.70;3.59;764.00;36.91;41.23;36.36
6;7;3000;8000;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;78.51;3.45;765.67;34.92;34.15;27.27
6;8;3500;8500;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;78.76;3.51;763.33;35.68;37.79;36.36
6;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;78.78;3.52;763.17;35.77;37.80;36.36
6;10;4500;9500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;78.86;3.52;762.33;35.85;36.59;36.36
6;11;5000;10000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;79.19;4.03;759.67;40.06;37.93;36.36
6;12;5500;10500;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;80.00;4.55;752.46;44.39;32.16;25.00
6;13;6000;11000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;80.31;4.50;749.50;43.97;26.68;9.09
6;14;6500;11500;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;80.46;4.32;747.83;41.96;27.93;9.09
6;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;80.53;4.25;747.17;41.12;27.93;9.09
6;16;7500;12500;REST;-1;REST;13;13;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31;79.81;4.74;754.46;46.78;28.41;8.33
6;17;8000;13000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;79.69;4.93;755.83;48.81;24.85;0.00
6;18;8500;13500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;79.44;4.95;758.17;48.86;25.54;0.00
6;19;9000;14000;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;79.90;4.99;753.85;49.10;29.97;8.33
6;20;9500;14500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;82.23;11.64;741.17;86.14;68.15;18.18
6;21;10000;15000;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;80.40;12.42;760.50;98.30;140.94;27.27
6;22;10500;15500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;81.09;12.54;754.50;100.47;155.52;36.36
6;23;11000;16000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;81.48;12.46;750.67;100.03;155.88;36.36
6;24;11500;16500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;81.87;12.35;746.83;99.18;155.56;36.36
6;25;12000;17000;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;81.30;12.02;751.38;96.29;150.22;41.67
6;26;12500;17500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;81.77;12.41;748.00;99.97;156.58;45.45
6;27;13000;18000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;81.72;12.43;748.50;100.12;156.32;45.45
6;28;13500;18500;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;81.02;12.50;755.00;100.07;156.36;45.45
6;29;14000;19000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;77.31;5.57;780.33;61.13;73.77;27.27
6;30;14500;19500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;78.28;4.24;768.67;42.60;30.69;18.18
6;31;15000;20000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;77.56;3.50;775.17;35.93;30.65;18.18
6;32;15500;20500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;77.35;3.14;777.00;32.85;31.01;18.18
6;33;16000;21000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;77.83;3.92;772.83;39.61;24.19;9.09
6;34;16500;21500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;78.49;3.75;766.15;37.63;27.96;8.33
6;35;17000;22000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;79.37;3.02;757.00;29.01;24.37;0.00
6;36;17500;22500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;79.31;3.08;757.67;29.63;24.47;0.00
6;37;18000;23000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;78.83;3.89;763.00;39.94;31.55;9.09
6;38;18500;23500;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;78.27;4.48;769.17;46.90;31.02;9.09
