repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
5;40;19500;24500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;67.58;2.10;888.73;28.85;50.10;40.00
5;41;20000;25000;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;67.35;2.19;891.80;30.19;48.49;33.33
5;42;25282;30282;GESTURE;5;Pointing Index;11;11;0;1;54,55,56,57,58,59,60,61,62,63,64;67.96;2.23;883.82;30.56;43.53;20.00
5;43;25782;30782;GESTURE;5;Pointing Index;10;10;0;1;56,57,58,59,60,61,62,63,64,65;68.26;2.05;879.80;27.98;48.74;33.33
5;44;26282;31282;GESTURE;5;Pointing Index;10;10;0;1;57,58,59,60,61,62,63,64,65,66;68.12;2.03;881.60;27.71;48.83;33.33
5;45;26782;31782;GESTURE;5;Pointing Index;10;10;0;1;58,59,60,61,62,63,64,65,66,67;68.50;2.25;876.80;30.50;49.91;33.33
5;46;33598;38598;GESTURE;5;Pointing Index;10;10;0;1;73,74,75,76,77,78,79,80,81,82;65.02;1.33;923.20;19.65;32.83;11.11
5;47;34098;39098;GESTURE;5;Pointing Index;10;10;0;1;74,75,76,77,78,79,80,81,82,83;65.38;1.55;918.20;22.71;37.76;22.22
5;48;34598;39598;GESTURE;5;Pointing Index;10;10;0;1;75,76,77,78,79,80,81,82,83,84;65.45;1.50;917.20;22.05;38.23;22.22
5;49;35098;40098;GESTURE;5;Pointing Index;10;10;0;1;76,77,78,79,80,81,82,83,84,85;65.10;1.55;922.20;22.87;37.03;22.22
5;50;40225;45225;REST;-1;REST;9;9;0;1;88,89,90,91,92,93,94,95,96;64.96;2.63;925.11;39.78;56.44;62.50
5;51;45360;50360;GESTURE;2;Hand Open;9;9;0;1;99,100,101,102,103,104,105,106,107;65.12;2.22;922.44;33.36;45.95;25.00
5;52;45860;50860;GESTURE;2;Hand Open;10;10;0;1;100,101,102,103,104,105,106,107,108,109;65.38;2.09;918.60;31.26;47.22;22.22
5;53;46360;51360;GESTURE;2;Hand Open;10;10;0;1;101,102,103,104,105,106,107,108,109,110;64.90;2.05;925.40;30.77;45.42;22.22
5;54;46860;51860;GESTURE;2;Hand Open;10;10;0;1;102,103,104,105,106,107,108,109,110,111;65.00;2.07;924.00;31.06;45.21;22.22
5;55;53634;58634;GESTURE;2;Hand Open;10;10;0;1;116,117,118,119,120,121,122,123,124,125;65.37;2.30;919.00;34.72;54.84;55.56
5;56;54134;59134;GESTURE;2;Hand Open;9;9;0;1;118,119,120,121,122,123,124,125,126;64.87;2.45;926.22;37.17;56.95;62.50
5;57;54634;59634;GESTURE;2;Hand Open;9;9;0;1;119,120,121,122,123,124,125,126,127;64.66;2.37;929.11;35.86;58.00;62.50
5;58;55134;60134;GESTURE;2;Hand Open;10;10;0;1;120,121,122,123,124,125,126,127,128,129;64.55;2.27;930.60;34.14;53.03;55.56
5;59;60280;65280;REST;-1;REST;10;10;0;1;131,132,133,134,135,136,137,138,139,140;65.28;2.05;920.00;30.78;49.39;33.33
5;60;65463;70463;GESTURE;9;Flexion of Thumb;10;10;0;1;142,143,144,145,146,147,148,149,150,151;67.82;2.18;885.60;30.11;51.69;44.44
5;61;65963;70963;GESTURE;9;Flexion of Thumb;10;10;0;1;143,144,145,146,147,148,149,150,151,152;68.06;2.04;882.40;28.16;47.94;33.33
5;62;66463;71463;GESTURE;9;Flexion of Thumb;11;11;0;1;144,145,146,147,148,149,150,151,152,153,154;67.66;2.10;887.64;29.10;45.29;30.00
5;63;66963;71963;GESTURE;9;Flexion of Thumb;11;11;0;1;145,146,147,148,149,150,151,152,153,154,155;67.79;1.94;885.82;26.57;40.98;20.00
5;64;73747;78747;GESTURE;9;Flexion of Thumb;10;10;0;1;161,162,163,164,165,166,167,168,169,170;69.01;2.35;870.40;30.45;45.30;33.33
5;65;74247;79247;GESTURE;9;Flexion of Thumb;10;10;0;1;162,163,164,165,166,167,168,169,170,171;68.39;2.83;878.80;37.93;47.71;33.33
5;66;74747;79747;GESTURE;9;Flexion of Thumb;10;10;0;1;163,164,165,166,167,168,169,170,171,172;68.44;2.85;878.20;38.13;54.64;44.44
5;67;75247;80247;GESTURE;9;Flexion of Thumb;11;11;0;1;164,165,166,167,168,169,170,171,172,173,174;68.37;2.72;878.91;36.16;49.71;40.00
5;68;80418;85418;REST;-1;REST;11;11;0;1;176,177,178,179,180,181,182,183,184,185,186;69.94;3.14;859.64;40.00;53.84;30.00
5;69;85571;90571;GESTURE;3;Wrist Flexion;11;11;0;1;188,189,190,191,192,193,194,195,196,197,198;72.19;4.47;834.36;54.45;67.33;40.00
5;70;86071;91071;GESTURE;3;Wrist Flexion;11;11;0;1;189,190,191,192,193,194,195,196,197,198,199;71.35;4.04;843.64;49.75;67.34;40.00
5;71;86571;91571;GESTURE;3;Wrist Flexion;10;10;0;1;191,192,193,194,195,196,197,198,199,200;71.46;2.93;841.00;35.76;43.90;22.22
5;72;87071;92071;GESTURE;3;Wrist Flexion;10;10;0;1;192,193,194,195,196,197,198,199,200,201;71.14;3.41;845.40;42.82;54.29;33.33
5;73;93929;98929;GESTURE;3;Wrist Flexion;10;10;0;1;207,208,209,210,211,212,213,214,215,216;64.24;2.56;935.40;38.91;47.72;44.44
5;74;94429;99429;GESTURE;3;Wrist Flexion;10;10;0;1;208,209,210,211,212,213,214,215,216,217;64.30;2.53;934.60;38.47;48.04;44.44
5;75;94929;99929;GESTURE;3;Wrist Flexion;10;10;0;1;209,210,211,212,213,214,215,216,217,218;64.67;2.22;928.80;33.20;39.01;33.33
5;76;95429;100429;GESTURE;3;Wrist Flexion;9;9;0;1;211,212,213,214,215,216,217,218,219;64.24;2.39;935.33;36.11;35.35;25.00
5;77;100496;105496;REST;-1;REST;9;9;0;1;221,222,223,224,225,226,227,228,229;59.74;6.88;1022.89;171.34;188.18;25.00
5;78;105957;110957;GESTURE;4;Wrist Extension;10;10;0;1;232,233,234,235,236,237,238,239,240,241;63.21;3.08;951.40;48.66;61.20;44.44
5;79;106457;111457;GESTURE;4;Wrist Extension;10;10;0;1;233,234,235,236,237,238,239,240,241,242;63.86;3.69;942.60;56.99;59.62;44.44
5;80;106957;111957;GESTURE;4;Wrist Extension;10;10;0;1;234,235,236,237,238,239,240,241,242,243;64.38;4.33;936.20;65.30;54.47;33.33
5;81;107457;112457;GESTURE;4;Wrist Extension;10;10;0;1;235,236,237,238,239,240,241,242,243,244;65.53;4.90;920.80;72.62;52.07;33.33
5;82;114262;119262;GESTURE;4;Wrist Extension;10;10;0;1;251,252,253,254,255,256,257,258,259,260;72.23;4.23;833.60;52.23;39.59;33.33
5;83;114762;119762;GESTURE;4;Wrist Extension;11;11;0;1;252,253,254,255,256,257,258,259,260,261,262;71.86;4.23;837.82;52.00;38.32;30.00
5;84;115262;120262;GESTURE;4;Wrist Extension;11;11;0;1;253,254,255,256,257,258,259,260,261,262,263;71.88;4.22;837.64;51.76;37.95;30.00
5;85;115762;120762;GESTURE;4;Wrist Extension;11;11;0;1;254,255,256,257,258,259,260,261,262,263,264;72.70;3.72;827.45;44.94;44.16;30.00
5;86;120944;125944;REST;-1;REST;9;9;0;1;266,267,268,269,270,271,272,273,274;59.23;3.71;1017.11;69.30;49.05;37.50
5;87;126101;131101;GESTURE;7;Flexion of Little Finger;9;9;0;1;276,277,278,279,280,281,282,283,284;59.39;2.62;1012.22;46.64;48.78;25.00
5;88;126601;131601;GESTURE;7;Flexion of Little Finger;9;9;0;1;277,278,279,280,281,282,283,284,285;60.13;2.45;999.56;43.11;45.75;25.00
5;89;127101;132101;GESTURE;7;Flexion of Little Finger;9;9;0;1;278,279,280,281,282,283,284,285,286;60.72;2.62;990.00;45.96;45.23;25.00
5;90;127601;132601;GESTURE;7;Flexion of Little Finger;9;9;0;1;279,280,281,282,283,284,285,286,287;60.97;2.66;986.00;46.73;37.20;12.50
5;91;134410;139410;GESTURE;7;Flexion of Little Finger;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;67.49;2.66;890.36;36.06;54.73;50.00
5;92;134910;139910;GESTURE;7;Flexion of Little Finger;10;10;0;1;295,296,297,298,299,300,301,302,303,304;68.01;2.83;883.80;38.66;54.76;44.44
5;93;135410;140410;GESTURE;7;Flexion of Little Finger;10;10;0;1;296,297,298,299,300,301,302,303,304,305;67.50;2.64;890.20;36.19;48.99;44.44
5;94;135910;140910;GESTURE;7;Flexion of Little Finger;10;10;0;1;297,298,299,300,301,302,303,304,305,306;67.56;2.58;889.40;35.24;49.33;44.44
5;95;141069;146069;REST;-1;REST;10;10;0;1;308,309,310,311,312,313,314,315,316,317;65.34;2.34;919.40;34.63;42.69;33.33
5;96;146220;151220;GESTURE;10;Flexion of Middle Finger;10;10;0;1;320,321,322,323,324,325,326,327,328,329;67.70;3.07;888.00;40.21;53.73;44.44
5;97;146720;151720;GESTURE;10;Flexion of Middle Finger;10;10;0;1;321,322,323,324,325,326,327,328,329,330;66.56;2.00;902.20;28.17;43.21;44.44
5;98;147220;152220;GESTURE;10;Flexion of Middle Finger;10;10;0;1;322,323,324,325,326,327,328,329,330,331;66.33;2.19;905.60;31.11;43.21;44.44
5;99;147720;152720;GESTURE;10;Flexion of Middle Finger;10;10;0;1;323,324,325,326,327,328,329,330,331,332;66.30;2.20;906.00;31.14;40.88;33.33
5;100;154480;159480;GESTURE;10;Flexion of Middle Finger;10;10;0;1;338,339,340,341,342,343,344,345,346,347;64.28;2.65;935.00;39.16;42.78;11.11
5;101;154980;159980;GESTURE;10;Flexion of Middle Finger;10;10;0;1;339,340,341,342,343,344,345,346,347,348;63.25;1.98;949.60;31.18;32.91;0.00
5;102;155480;160480;GESTURE;10;Flexion of Middle Finger;10;10;0;1;340,341,342,343,344,345,346,347,348,349;63.17;1.97;950.80;31.00;33.50;0.00
5;103;155980;160980;GESTURE;10;Flexion of Middle Finger;10;10;0;1;341,342,343,344,345,346,347,348,349,350;62.52;1.71;960.40;27.50;35.81;0.00
5;104;161150;166150;REST;-1;REST;10;10;0;1;352,353,354,355,356,357,358,359,360,361;65.35;4.51;922.40;66.00;73.35;44.44
5;105;166313;171313;GESTURE;8;Tripod Grasp;10;10;0;1;363,364,365,366,367,368,369,370,371,372;63.37;0.86;947.00;13.61;19.22;0.00
5;106;166813;171813;GESTURE;8;Tripod Grasp;10;10;0;1;364,365,366,367,368,369,370,371,372,373;63.19;1.01;949.80;16.04;19.60;0.00
5;107;167313;172313;GESTURE;8;Tripod Grasp;9;9;0;1;366,367,368,369,370,371,372,373,374;62.73;0.95;956.67;15.30;17.79;0.00
5;108;167813;172813;GESTURE;8;Tripod Grasp;9;9;0;1;367,368,369,370,371,372,373,374,375;62.99;1.23;952.89;19.62;26.01;12.50
5;109;174654;179654;GESTURE;8;Tripod Grasp;10;10;0;1;381,382,383,384,385,386,387,388,389,390;62.48;1.31;960.80;21.34;23.27;0.00
5;110;175154;180154;GESTURE;8;Tripod Grasp;10;10;0;1;382,383,384,385,386,387,388,389,390,391;62.30;1.17;963.40;19.18;21.94;0.00
5;111;175654;180654;GESTURE;8;Tripod Grasp;10;10;0;1;383,384,385,386,387,388,389,390,391,392;62.65;1.63;958.40;26.04;26.98;11.11
5;112;176154;181154;GESTURE;8;Tripod Grasp;10;10;0;1;384,385,386,387,388,389,390,391,392,393;62.61;1.60;959.00;25.53;28.99;11.11
5;113;181317;186317;REST;-1;REST;10;10;0;1;395,396,397,398,399,400,401,402,403,404;63.44;3.26;948.20;49.36;57.06;33.33
5;114;186458;191458;GESTURE;6;Cut Something;11;11;0;1;406,407,408,409,410,411,412,413,414,415,416;69.77;3.83;862.55;48.38;34.41;10.00
5;115;186958;191958;GESTURE;6;Cut Something;11;11;0;1;407,408,409,410,411,412,413,414,415,416,417;68.94;4.13;873.27;52.83;39.64;20.00
5;116;187458;192458;GESTURE;6;Cut Something;11;11;0;1;408,409,410,411,412,413,414,415,416,417,418;67.62;4.47;891.09;60.39;42.06;30.00
5;117;187958;192958;GESTURE;6;Cut Something;10;10;0;1;410,411,412,413,414,415,416,417,418,419;65.30;3.63;921.80;56.01;39.17;22.22
5;118;194768;199768;GESTURE;6;Cut Something;10;10;0;1;424,425,426,427,428,429,430,431,432,433;66.47;2.37;903.80;33.11;44.67;33.33
5;119;195268;200268;GESTURE;6;Cut Something;10;10;0;1;425,426,427,428,429,430,431,432,433,434;65.99;1.72;909.80;24.61;38.92;22.22
5;120;195768;200768;GESTURE;6;Cut Something;10;10;0;1;426,427,428,429,430,431,432,433,434,435;65.92;1.74;910.80;25.00;39.69;22.22
5;121;196268;201268;GESTURE;6;Cut Something;10;10;0;1;428,429,430,431,432,433,434,435,436,437;65.87;2.07;911.80;30.01;45.86;33.33
5;122;201429;206429;REST;-1;REST;10;10;0;1;439,440,441,442,443,444,445,446,447,448;66.27;1.66;906.00;23.98;31.64;0.00
5;123;206588;211588;GESTURE;1;Hand Close;10;10;0;1;450,451,452,453,454,455,456,457,458,459;63.78;0.93;941.00;14.43;21.28;0.00
5;124;207088;212088;GESTURE;1;Hand Close;10;10;0;1;451,452,453,454,455,456,457,458,459,460;63.76;0.92;941.20;14.27;21.68;0.00
5;125;207588;212588;GESTURE;1;Hand Close;10;10;0;1;452,453,454,455,456,457,458,459,460,461;64.14;1.47;936.00;22.09;26.04;0.00
5;126;208088;213088;GESTURE;1;Hand Close;9;9;0;1;454,455,456,457,458,459,460,461,462;64.21;1.46;934.89;22.05;32.83;12.50
5;127;214906;219906;GESTURE;1;Hand Close;11;11;0;1;468,469,470,471,472,473,474,475,476,477,478;69.03;3.63;871.64;47.83;51.24;40.00
5;128;215406;220406;GESTURE;1;Hand Close;11;11;0;1;469,470,471,472,473,474,475,476,477,478,479;69.01;3.65;871.82;48.11;49.35;30.00
5;129;215906;220906;GESTURE;1;Hand Close;11;11;0;1;470,471,472,473,474,475,476,477,478,479,480;68.47;4.11;879.45;55.01;48.28;30.00
5;130;216406;221406;GESTURE;1;Hand Close;10;10;0;1;472,473,474,475,476,477,478,479,480,481;67.77;4.18;888.60;55.84;50.45;33.33
6;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;74.41;9.26;820.00;116.89;192.90;40.00
6;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;75.65;9.31;806.91;118.30;186.14;30.00
6;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;77.58;7.39;781.45;89.82;140.84;20.00
6;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;77.04;5.97;784.67;78.81;74.11;9.09
6;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;78.43;2.29;765.67;23.20;30.17;9.09
6;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;78.32;2.44;766.83;24.93;30.26;9.09
6;7;3000;8000;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;78.06;2.82;769.67;29.34;29.88;9.09
6;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;76.95;3.63;781.50;38.73;29.71;9.09
6;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;76.19;4.52;790.33;50.23;31.52;9.09
6;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;75.11;5.14;802.67;58.52;31.26;9.09
6;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;73.66;5.04;818.36;58.26;29.69;10.00
6;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;72.61;5.03;830.18;58.42;29.57;10.00
6;13;6000;11000;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;71.33;4.54;844.36;53.61;29.51;10.00
6;14;6500;11500;REST;-1;REST;10;10;0;1;16,17,18,19,20,21,22,23,24,25;69.34;2.97;866.80;38.36;22.19;0.00
6;15;7000;12000;REST;-1;REST;10;10;0;1;17,18,19,20,21,22,23,24,25,26;68.80;2.43;873.20;31.88;25.18;0.00
6;16;7500;12500;REST;-1;REST;10;10;0;1;18,19,20,21,22,23,24,25,26,27;68.24;2.06;880.00;27.11;26.23;0.00
6;17;8000;13000;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;67.52;1.46;889.09;19.83;26.59;0.00
6;18;8500;13500;REST;-1;REST;10;10;0;1;21,22,23,24,25,26,27,28,29,30;66.94;1.23;896.60;17.39;26.04;0.00
6;19;9000;14000;REST;-1;REST;10;10;0;1;22,23,24,25,26,27,28,29,30,31;66.65;1.62;900.80;23.40;25.14;0.00
6;20;9500;14500;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;66.29;1.53;905.60;22.19;25.84;0.00
6;21;10000;15000;REST;-1;REST;10;10;0;1;24,25,26,27,28,29,30,31,32,33;66.00;1.57;909.60;22.66;25.84;0.00
6;22;10500;15500;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;65.76;1.61;913.00;23.27;25.53;0.00
6;23;11000;16000;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;65.86;1.65;911.60;23.88;24.86;0.00
6;24;11500;16500;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;65.50;1.29;916.40;18.90;24.86;0.00
6;25;12000;17000;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;65.29;1.15;919.20;16.84;23.55;0.00
6;26;12500;17500;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;65.47;1.29;916.80;18.93;23.55;0.00
6;27;13000;18000;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;65.47;1.15;916.80;16.92;19.46;0.00
6;28;13500;18500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;65.91;1.13;910.60;16.39;19.19;0.00
6;29;14000;19000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;65.92;1.12;910.40;16.24;22.48;0.00
6;30;14500;19500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;65.84;1.24;911.60;18.18;23.64;0.00
6;31;15000;20000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;65.93;1.17;910.40;17.04;21.64;0.00
6;32;15500;20500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;65.63;1.25;914.60;18.23;21.23;0.00
6;33;16000;21000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;65.53;1.30;916.00;19.04;21.31;0.00
6;34;16500;21500;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;65.78;1.45;912.60;21.17;24.54;0.00
6;35;17000;22000;REST;-1;REST;10;10;0;1;39,40,41,42,43,44,45,46,47,48;65.81;1.48;912.20;21.63;24.10;0.00
6;36;17500;22500;REST;-1;REST;10;10;0;1;40,41,42,43,44,45,46,47,48,49;65.88;1.52;911.20;22.18;24.25;0.00
6;37;18000;23000;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;66.43;2.21;904.20;31.28;27.48;0.00
6;38;18500;23500;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;66.93;2.44;897.60;34.38;27.31;0.00
6;39;19000;24000;REST;-1;REST;10;10;0;1;44,45,46,47,48,49,50,51,52,53;67.69;2.49;887.60;34.57;26.61;0.00
6;40;19500;24500;REST;-1;REST;10;10;0;1;45,46,47,48,49,50,51,52,53,54;67.89;2.36;884.80;32.74;30.82;0.00
6;41;20000;25000;REST;-1;REST;10;10;0;1;46,47,48,49,50,51,52,53,54,55;68.16;2.03;881.00;27.70;30.87;0.00
6;42;25283;30283;GESTURE;7;Flexion of Little Finger;10;10;0;1;58,59,60,61,62,63,64,65,66,67;68.59;1.91;875.40;25.23;41.96;22.22
6;43;25783;30783;GESTURE;7;Flexion of Little Finger;10;10;0;1;59,60,61,62,63,64,65,66,67,68;68.90;1.72;871.40;22.51;38.65;22.22
6;44;26283;31283;GESTURE;7;Flexion of Little Finger;10;10;0;1;60,61,62,63,64,65,66,67,68,69;68.54;1.83;876.00;24.11;39.80;22.22
6;45;26783;31783;GESTURE;7;Flexion of Little Finger;11;11;0;1;61,62,63,64,65,66,67,68,69,70,71;68.19;1.93;880.55;25.49;37.93;20.00
6;46;33601;38601;GESTURE;7;Flexion of Little Finger;11;11;0;1;77,78,79,80,81,82,83,84,85,86,87;72.27;2.81;831.45;32.55;29.73;10.00
6;47;34101;39101;GESTURE;7;Flexion of Little Finger;11;11;0;1;78,79,80,81,82,83,84,85,86,87,88;73.12;2.91;821.82;33.08;27.92;10.00
6;48;34601;39601;GESTURE;7;Flexion of Little Finger;11;11;0;1;79,80,81,82,83,84,85,86,87,88,89;73.84;3.31;814.18;37.37;28.21;10.00
6;49;35101;40101;GESTURE;7;Flexion of Little Finger;11;11;0;1;80,81,82,83,84,85,86,87,88,89,90;74.32;3.36;808.91;38.07;28.66;10.00
6;50;40239;45239;REST;-1;REST;10;10;0;1;93,94,95,96,97,98,99,100,101,102;67.40;4.14;893.40;55.71;46.59;33.33
6;51;45401;50401;GESTURE;6;Cut Something;10;10;0;1;104,105,106,107,108,109,110,111,112,113;61.63;1.82;974.40;30.24;34.14;11.11
6;52;45901;50901;GESTURE;6;Cut Something;10;10;0;1;105,106,107,108,109,110,111,112,113,114;61.76;2.01;972.60;33.05;28.27;0.00
6;53;46401;51401;GESTURE;6;Cut Something;10;10;0;1;106,107,108,109,110,111,112,113,114,115;62.14;2.05;966.60;33.77;27.43;0.00
6;54;46901;51901;GESTURE;6;Cut Something;10;10;0;1;107,108,109,110,111,112,113,114,115,116;62.85;1.97;955.60;31.56;24.91;0.00
6;55;53753;58753;GESTURE;6;Cut Something;9;9;0;1;122,123,124,125,126,127,128,129,130;63.69;0.80;942.22;12.75;18.04;0.00
6;56;54253;59253;GESTURE;6;Cut Something;9;9;0;1;123,124,125,126,127,128,129,130,131;64.02;1.35;937.56;20.59;24.11;0.00
6;57;54753;59753;GESTURE;6;Cut Something;9;9;0;1;124,125,126,127,128,129,130,131,132;64.28;1.36;933.78;20.72;24.93;0.00
6;58;55253;60253;GESTURE;6;Cut Something;10;10;0;1;125,126,127,128,129,130,131,132,133,134;64.83;1.19;925.80;17.73;21.46;0.00
6;59;60394;65394;REST;-1;REST;10;10;0;1;136,137,138,139,140,141,142,143,144,145;64.29;5.13;939.00;76.51;53.69;44.44
6;60;65535;70535;GESTURE;4;Wrist Extension;10;10;0;1;147,148,149,150,151,152,153,154,155,156;67.51;2.37;889.80;32.53;43.00;22.22
6;61;66035;71035;GESTURE;4;Wrist Extension;10;10;0;1;148,149,150,151,152,153,154,155,156,157;67.37;2.60;892.00;36.37;44.81;22.22
6;62;66535;71535;GESTURE;4;Wrist Extension;10;10;0;1;149,150,151,152,153,154,155,156,157,158;67.18;2.86;894.80;40.47;30.67;11.11
6;63;67035;72035;GESTURE;4;Wrist Extension;10;10;0;1;150,151,152,153,154,155,156,157,158,159;66.04;2.93;910.40;43.52;24.20;0.00
6;64;73837;78837;GESTURE;4;Wrist Extension;10;10;0;1;165,166,167,168,169,170,171,172,173,174;67.74;7.40;895.60;95.96;147.87;55.56
6;65;74337;79337;GESTURE;4;Wrist Extension;10;10;0;1;166,167,168,169,170,171,172,173,174,175;65.77;4.12;916.20;65.68;78.40;55.56
6;66;74837;79837;GESTURE;4;Wrist Extension;10;10;0;1;167,168,169,170,171,172,173,174,175,176;66.84;2.41;898.80;34.10;54.18;44.44
6;67;75337;80337;GESTURE;4;Wrist Extension;10;10;0;1;168,169,170,171,172,173,174,175,176,177;66.96;2.41;897.20;34.10;54.32;44.44
6;68;80500;85500;REST;-1;REST;12;12;0;1;180,181,182,183,184,185,186,187,188,189,190,191;82.85;27.05;775.50;166.49;169.83;36.36
6;69;85623;90623;GESTURE;1;Hand Close;11;11;0;1;193,194,195,196,197,198,199,200,201,202,203;71.93;4.08;836.91;50.32;53.35;40.00
6;70;86123;91123;GESTURE;1;Hand Close;11;11;0;1;194,195,196,197,198,199,200,201,202,203,204;70.93;4.22;848.91;52.65;53.58;40.00
6;71;86623;91623;GESTURE;1;Hand Close;11;11;0;1;195,196,197,198,199,200,201,202,203,204,205;70.33;3.80;855.64;47.75;57.02;50.00
6;72;87123;92123;GESTURE;1;Hand Close;10;10;0;1;197,198,199,200,201,202,203,204,205,206;69.21;3.60;869.20;47.18;54.11;55.56
6;73;93876;98876;GESTURE;1;Hand Close;9;9;0;1;212,213,214,215,216,217,218,219,220;60.53;2.61;993.11;45.39;56.68;50.00
6;74;94376;99376;GESTURE;1;Hand Close;9;9;0;1;213,214,215,216,217,218,219,220,221;60.31;2.56;996.67;44.42;54.08;50.00
6;75;94876;99876;GESTURE;1;Hand Close;9;9;0;1;214,215,216,217,218,219,220,221,222;60.02;2.09;1000.89;37.48;54.27;50.00
6;76;95376;100376;GESTURE;1;Hand Close;9;9;0;1;215,216,217,218,219,220,221,222,223;59.89;1.97;1002.89;35.46;48.07;37.50
6;77;100509;105509;REST;-1;REST;10;10;0;1;225,226,227,228,229,230,231,232,233,234;63.27;1.73;949.00;27.08;44.88;44.44
6;78;105630;110630;GESTURE;9;Flexion of Thumb;10;10;0;1;236,237,238,239,240,241,242,243,244,245;64.29;2.03;934.20;30.79;51.20;33.33
6;79;106130;111130;GESTURE;9;Flexion of Thumb;10;10;0;1;237,238,239,240,241,242,243,244,245,246;64.18;2.09;935.80;31.76;55.70;44.44
6;80;106630;111630;GESTURE;9;Flexion of Thumb;10;10;0;1;238,239,240,241,242,243,244,245,246,247;64.13;2.07;936.60;31.41;55.43;44.44
6;81;107130;112130;GESTURE;9;Flexion of Thumb;10;10;0;1;239,240,241,242,243,244,245,246,247,248;64.50;2.13;931.20;32.33;53.57;44.44
6;82;113946;118946;GESTURE;9;Flexion of Thumb;10;10;0;1;254,255,256,257,258,259,260,261,262,263;63.56;2.33;945.20;36.25;55.57;33.33
6;83;114446;119446;GESTURE;9;Flexion of Thumb;10;10;0;1;255,256,257,258,259,260,261,262,263,264;63.81;2.32;941.60;36.18;61.87;44.44
6;84;119686;124686;REST;-1;REST;10;10;0;1;266,267,268,269,270,271,272,273,274,275;64.04;2.37;938.20;36.69;58.38;55.56
6;85;124811;129811;GESTURE;5;Pointing Index;10;10;0;1;277,278,279,280,281,282,283,284,285,286;64.87;4.44;929.40;68.99;114.24;44.44
6;86;125311;130311;GESTURE;5;Pointing Index;10;10;0;1;278,279,280,281,282,283,284,285,286,287;64.77;4.41;930.80;68.55;113.51;44.44
6;87;125811;130811;GESTURE;5;Pointing Index;10;10;0;1;279,280,281,282,283,284,285,286,287,288;65.26;4.52;924.00;70.45;113.34;44.44
6;88;126311;131311;GESTURE;5;Pointing Index;10;10;0;1;280,281,282,283,284,285,286,287,288,289;65.52;4.32;920.00;67.35;111.68;44.44
6;89;133112;138112;GESTURE;5;Pointing Index;10;10;0;1;295,296,297,298,299,300,301,302,303,304;65.65;5.97;922.20;96.98;112.34;88.89
6;90;133612;138612;GESTURE;5;Pointing Index;10;10;0;1;296,297,298,299,300,301,302,303,304,305;67.39;4.03;893.60;56.87;76.00;77.78
