repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
5;28;13500;18500;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;60.82;3.89;990.44;66.32;30.66;0.00
5;29;14000;19000;REST;-1;REST;8;8;0;1;32,33,34,35,36,37,38,39;58.97;3.33;1020.50;58.74;30.43;0.00
5;30;14500;19500;REST;-1;REST;8;8;0;1;33,34,35,36,37,38,39,40;57.85;2.15;1038.50;39.72;26.05;0.00
5;31;15000;20000;REST;-1;REST;8;8;0;1;34,35,36,37,38,39,40,41;57.36;1.32;1046.50;25.58;23.42;0.00
5;32;15500;20500;REST;-1;REST;8;8;0;1;35,36,37,38,39,40,41,42;57.63;1.86;1042.25;34.81;27.93;14.29
5;33;16000;21000;REST;-1;REST;8;8;0;1;36,37,38,39,40,41,42,43;58.19;2.41;1032.75;44.53;28.01;14.29
5;34;16500;21500;REST;-1;REST;9;9;0;1;37,38,39,40,41,42,43,44,45;59.32;3.00;1014.00;54.21;26.89;12.50
5;35;17000;22000;REST;-1;REST;9;9;0;1;38,39,40,41,42,43,44,45,46;60.05;3.20;1002.00;57.59;24.75;12.50
5;36;17500;22500;REST;-1;REST;9;9;0;1;39,40,41,42,43,44,45,46,47;60.66;2.80;991.33;50.17;28.85;12.50
5;37;18000;23000;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;61.14;2.19;982.67;38.26;28.47;12.50
5;38;18500;23500;REST;-1;REST;10;10;0;1;40,41,42,43,44,45,46,47,48,49;60.85;2.25;987.40;39.06;28.42;11.11
5;39;19000;24000;REST;-1;REST;10;10;0;1;41,42,43,44,45,46,47,48,49,50;60.95;2.09;985.60;35.82;26.47;11.11
5;40;19500;24500;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;60.93;2.11;986.00;36.32;19.70;0.00
5;41;20000;25000;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;60.88;2.10;986.80;36.01;25.73;0.00
5;42;25345;30345;GESTURE;9;Flexion of Thumb;10;10;0;1;54,55,56,57,58,59,60,61,62,63;64.84;1.98;926.20;29.29;38.90;22.22
5;43;25845;30845;GESTURE;9;Flexion of Thumb;10;10;0;1;55,56,57,58,59,60,61,62,63,64;64.51;1.40;930.60;21.52;37.39;22.22
5;44;26345;31345;GESTURE;9;Flexion of Thumb;9;9;0;1;57,58,59,60,61,62,63,64,65;65.03;2.06;923.56;30.48;40.21;25.00
5;45;26845;31845;GESTURE;9;Flexion of Thumb;10;10;0;1;58,59,60,61,62,63,64,65,66,67;66.82;4.13;901.20;55.42;42.55;33.33
5;46;33644;38644;GESTURE;9;Flexion of Thumb;10;10;0;1;73,74,75,76,77,78,79,80,81,82;66.54;3.55;904.40;52.20;65.48;33.33
5;47;34144;39144;GESTURE;9;Flexion of Thumb;10;10;0;1;74,75,76,77,78,79,80,81,82,83;66.54;3.55;904.40;52.20;63.35;33.33
5;48;34644;39644;GESTURE;9;Flexion of Thumb;10;10;0;1;75,76,77,78,79,80,81,82,83,84;66.54;3.55;904.40;52.20;65.17;33.33
5;49;35144;40144;GESTURE;9;Flexion of Thumb;11;11;0;1;76,77,78,79,80,81,82,83,84,85,86;66.92;3.59;899.27;52.26;62.39;30.00
5;50;40290;45290;REST;-1;REST;10;10;0;1;88,89,90,91,92,93,94,95,96,97;68.60;8.78;889.60;124.19;57.62;22.22
5;51;45428;50428;GESTURE;5;Pointing Index;9;9;0;1;99,100,101,102,103,104,105,106,107;56.49;0.90;1062.44;18.16;19.13;0.00
5;52;45928;50928;GESTURE;5;Pointing Index;9;9;0;1;100,101,102,103,104,105,106,107,108;56.79;0.83;1056.67;16.49;19.33;0.00
5;53;46428;51428;GESTURE;5;Pointing Index;9;9;0;1;101,102,103,104,105,106,107,108,109;56.96;0.60;1053.56;11.82;12.08;0.00
5;54;46928;51928;GESTURE;5;Pointing Index;9;9;0;1;102,103,104,105,106,107,108,109,110;57.01;0.67;1052.67;13.19;15.48;0.00
5;55;53735;58735;GESTURE;5;Pointing Index;10;10;0;1;115,116,117,118,119,120,121,122,123,124;62.20;2.21;965.80;35.24;30.83;11.11
5;56;54235;59235;GESTURE;5;Pointing Index;10;10;0;1;116,117,118,119,120,121,122,123,124,125;62.40;2.27;962.80;36.30;30.13;11.11
5;57;54735;59735;GESTURE;5;Pointing Index;10;10;0;1;117,118,119,120,121,122,123,124,125,126;62.59;2.16;959.80;34.44;31.29;11.11
5;58;55235;60235;GESTURE;5;Pointing Index;10;10;0;1;118,119,120,121,122,123,124,125,126,127;62.67;2.05;958.40;32.49;32.41;11.11
5;59;60405;65405;REST;-1;REST;10;10;0;1;129,130,131,132,133,134,135,136,137,138;65.06;2.29;923.40;33.93;35.21;11.11
5;60;65551;70551;GESTURE;7;Flexion of Little Finger;10;10;0;1;140,141,142,143,144,145,146,147,148,149;64.27;1.89;934.40;29.53;24.02;0.00
5;61;66051;71051;GESTURE;7;Flexion of Little Finger;10;10;0;1;141,142,143,144,145,146,147,148,149,150;64.53;1.54;930.40;23.57;25.97;0.00
5;62;66551;71551;GESTURE;7;Flexion of Little Finger;10;10;0;1;142,143,144,145,146,147,148,149,150,151;64.60;1.40;929.20;21.17;22.92;0.00
5;63;67051;72051;GESTURE;7;Flexion of Little Finger;10;10;0;1;143,144,145,146,147,148,149,150,151,152;64.16;2.05;936.20;32.31;24.35;0.00
5;64;73844;78844;GESTURE;7;Flexion of Little Finger;11;11;0;1;158,159,160,161,162,163,164,165,166,167,168;70.65;3.36;851.09;40.69;20.83;10.00
5;65;74344;79344;GESTURE;7;Flexion of Little Finger;11;11;0;1;159,160,161,162,163,164,165,166,167,168,169;69.88;2.85;860.00;34.84;20.99;10.00
5;66;74844;79844;GESTURE;7;Flexion of Little Finger;11;11;0;1;160,161,162,163,164,165,166,167,168,169,170;68.84;2.27;872.55;29.11;23.83;10.00
5;67;75344;80344;GESTURE;7;Flexion of Little Finger;10;10;0;1;162,163,164,165,166,167,168,169,170,171;67.59;1.82;888.40;26.18;18.32;0.00
5;68;80508;85508;REST;-1;REST;11;11;0;1;173,174,175,176,177,178,179,180,181,182,183;69.40;7.75;875.45;102.15;38.11;20.00
5;69;85648;90648;GESTURE;2;Hand Open;10;10;0;1;185,186,187,188,189,190,191,192,193,194;64.76;2.63;928.00;39.21;37.92;22.22
5;70;86148;91148;GESTURE;2;Hand Open;10;10;0;1;186,187,188,189,190,191,192,193,194,195;64.12;2.15;936.80;32.57;35.40;22.22
5;71;86648;91648;GESTURE;2;Hand Open;10;10;0;1;187,188,189,190,191,192,193,194,195,196;63.72;2.09;942.60;31.62;34.19;22.22
5;72;87148;92148;GESTURE;2;Hand Open;10;10;0;1;188,189,190,191,192,193,194,195,196,197;63.11;1.38;951.20;21.61;27.24;11.11
5;73;93949;98949;GESTURE;2;Hand Open;10;10;0;1;203,204,205,206,207,208,209,210,211,212;64.15;2.15;936.40;34.12;18.81;0.00
5;74;94449;99449;GESTURE;2;Hand Open;9;9;0;1;204,205,206,207,208,209,210,211,212;64.06;2.25;937.78;35.89;19.33;0.00
5;75;94949;99949;GESTURE;2;Hand Open;9;9;0;1;205,206,207,208,209,210,211,212,213;63.23;2.73;950.67;44.47;20.83;0.00
5;76;95449;100449;GESTURE;2;Hand Open;9;9;0;1;206,207,208,209,210,211,212,213,214;62.27;3.11;966.00;51.87;22.06;0.00
5;77;100689;105689;REST;-1;REST;10;10;0;1;217,218,219,220,221,222,223,224,225,226;65.80;3.34;914.20;47.32;42.11;33.33
5;78;105833;110833;GESTURE;8;Tripod Grasp;10;10;0;1;228,229,230,231,232,233,234,235,236,237;64.56;4.83;934.40;71.35;55.28;22.22
5;79;106333;111333;GESTURE;8;Tripod Grasp;10;10;0;1;229,230,231,232,233,234,235,236,237,238;64.00;5.29;943.80;79.64;55.12;22.22
5;80;106833;111833;GESTURE;8;Tripod Grasp;10;10;0;1;230,231,232,233,234,235,236,237,238,239;63.47;5.70;952.80;87.15;55.20;22.22
5;81;107333;112333;GESTURE;8;Tripod Grasp;10;10;0;1;231,232,233,234,235,236,237,238,239,240;63.02;5.94;960.20;91.07;53.81;22.22
5;82;114142;119142;GESTURE;8;Tripod Grasp;9;9;0;1;245,246,247,248,249,250,251,252,253;60.28;0.97;995.56;16.88;19.24;0.00
5;83;114642;119642;GESTURE;8;Tripod Grasp;9;9;0;1;246,247,248,249,250,251,252,253,254;60.82;1.47;987.11;24.78;22.97;12.50
5;84;115142;120142;GESTURE;8;Tripod Grasp;9;9;0;1;247,248,249,250,251,252,253,254,255;61.41;2.44;978.44;39.32;26.89;12.50
5;85;115642;120642;GESTURE;8;Tripod Grasp;10;10;0;1;248,249,250,251,252,253,254,255,256,257;62.63;3.46;960.80;54.39;24.79;11.11
5;86;120818;125818;REST;-1;REST;10;10;0;1;259,260,261,262,263,264,265,266,267,268;63.08;2.22;952.40;34.70;35.28;11.11
5;87;125996;130996;GESTURE;3;Wrist Flexion;9;9;0;1;270,271,272,273,274,275,276,277,278;62.84;2.57;956.44;41.94;20.31;0.00
5;88;126496;131496;GESTURE;3;Wrist Flexion;9;9;0;1;271,272,273,274,275,276,277,278,279;62.21;2.34;965.78;38.52;19.36;0.00
5;89;126996;131996;GESTURE;3;Wrist Flexion;9;9;0;1;272,273,274,275,276,277,278,279,280;61.87;2.15;970.89;35.51;20.33;0.00
5;90;127496;132496;GESTURE;3;Wrist Flexion;10;10;0;1;273,274,275,276,277,278,279,280,281,282;62.60;3.01;960.60;46.95;31.58;11.11
5;91;134271;139271;GESTURE;3;Wrist Flexion;10;10;0;1;288,289,290,291,292,293,294,295,296,297;65.19;1.04;920.60;15.46;11.98;0.00
5;92;134771;139771;GESTURE;3;Wrist Flexion;10;10;0;1;289,290,291,292,293,294,295,296,297,298;65.03;1.26;923.00;18.91;12.70;0.00
5;93;135271;140271;GESTURE;3;Wrist Flexion;10;10;0;1;290,291,292,293,294,295,296,297,298,299;65.02;1.27;923.20;19.10;12.06;0.00
5;94;135771;140771;GESTURE;3;Wrist Flexion;10;10;0;1;291,292,293,294,295,296,297,298,299,300;65.22;1.46;920.40;21.80;19.87;0.00
5;95;140898;145898;REST;-1;REST;11;11;0;1;303,304,305,306,307,308,309,310,311,312,313;87.89;31.49;746.18;190.96;189.06;40.00
5;96;146040;151040;GESTURE;4;Wrist Extension;9;9;0;1;316,317,318,319,320,321,322,323,324;64.63;4.11;932.22;64.75;38.41;25.00
5;97;146540;151540;GESTURE;4;Wrist Extension;10;10;0;1;317,318,319,320,321,322,323,324,325,326;65.79;3.44;914.60;53.22;37.56;22.22
5;98;147040;152040;GESTURE;4;Wrist Extension;10;10;0;1;318,319,320,321,322,323,324,325,326,327;66.34;2.57;905.80;38.30;32.05;11.11
5;99;147540;152540;GESTURE;4;Wrist Extension;10;10;0;1;319,320,321,322,323,324,325,326,327,328;66.60;2.30;902.00;34.22;31.80;11.11
5;100;154395;159395;GESTURE;4;Wrist Extension;11;11;0;1;334,335,336,337,338,339,340,341,342,343,344;75.17;4.66;801.27;52.58;32.40;10.00
5;101;154895;159895;GESTURE;4;Wrist Extension;12;12;0;1;335,336,337,338,339,340,341,342,343,344,345,346;76.20;3.78;789.33;40.51;32.27;18.18
5;102;155395;160395;GESTURE;4;Wrist Extension;12;12;0;1;336,337,338,339,340,341,342,343,344,345,346,347;76.83;3.25;782.33;33.91;32.43;18.18
5;103;155895;160895;GESTURE;4;Wrist Extension;12;12;0;1;337,338,339,340,341,342,343,344,345,346,347,348;76.80;3.29;782.67;34.46;36.96;27.27
5;104;161006;166006;REST;-1;REST;11;11;0;1;350,351,352,353,354,355,356,357,358,359,360;70.68;7.07;856.91;85.76;132.25;20.00
5;105;166128;171128;GESTURE;10;Flexion of Middle Finger;9;9;0;1;362,363,364,365,366,367,368,369,370;60.76;1.00;987.78;17.28;20.63;0.00
5;106;166628;171628;GESTURE;10;Flexion of Middle Finger;9;9;0;1;363,364,365,366,367,368,369,370,371;60.73;0.97;988.22;16.81;21.17;0.00
5;107;167128;172128;GESTURE;10;Flexion of Middle Finger;10;10;0;1;364,365,366,367,368,369,370,371,372,373;61.71;2.29;973.60;36.66;27.19;0.00
5;108;167628;172628;GESTURE;10;Flexion of Middle Finger;10;10;0;1;365,366,367,368,369,370,371,372,373,374;62.26;2.74;965.60;43.65;27.19;0.00
5;109;174490;179490;GESTURE;10;Flexion of Middle Finger;11;11;0;1;379,380,381,382,383,384,385,386,387,388,389;67.07;4.27;898.18;58.57;50.88;40.00
5;110;174990;179990;GESTURE;10;Flexion of Middle Finger;10;10;0;1;381,382,383,384,385,386,387,388,389,390;67.88;4.03;887.00;55.28;53.85;44.44
5;111;175490;180490;GESTURE;10;Flexion of Middle Finger;10;10;0;1;382,383,384,385,386,387,388,389,390,391;68.07;3.81;884.20;51.89;40.21;33.33
5;112;175990;180990;GESTURE;10;Flexion of Middle Finger;11;11;0;1;383,384,385,386,387,388,389,390,391,392,393;77.40;31.53;841.45;173.15;186.45;40.00
5;113;181121;186121;REST;-1;REST;11;11;0;1;395,396,397,398,399,400,401,402,403,404,405;82.60;34.93;798.36;187.53;278.36;60.00
5;114;186338;191338;GESTURE;6;Cut Something;10;10;0;1;408,409,410,411,412,413,414,415,416,417;66.86;3.73;900.20;53.81;34.60;11.11
5;115;186838;191838;GESTURE;6;Cut Something;10;10;0;1;409,410,411,412,413,414,415,416,417,418;67.40;3.06;892.00;42.69;30.64;0.00
5;116;187338;192338;GESTURE;6;Cut Something;10;10;0;1;410,411,412,413,414,415,416,417,418,419;67.11;3.43;896.40;48.66;34.19;11.11
5;117;187838;192838;GESTURE;6;Cut Something;10;10;0;1;411,412,413,414,415,416,417,418,419,420;66.66;4.25;904.00;63.93;39.23;22.22
5;118;194647;199647;GESTURE;6;Cut Something;10;10;0;1;426,427,428,429,430,431,432,433,434,435;68.15;8.22;891.20;95.32;99.90;22.22
5;119;195147;200147;GESTURE;6;Cut Something;10;10;0;1;427,428,429,430,431,432,433,434,435,436;66.54;9.56;918.60;126.62;191.66;33.33
5;120;195647;200647;GESTURE;6;Cut Something;10;10;0;1;428,429,430,431,432,433,434,435,436,437;66.19;9.45;923.00;124.57;211.17;44.44
5;121;196147;201147;GESTURE;6;Cut Something;10;10;0;1;429,430,431,432,433,434,435,436,437,438;65.55;9.33;931.40;121.59;211.32;44.44
5;122;201285;206285;REST;-1;REST;9;9;0;1;440,441,442,443,444,445,446,447,448;62.93;3.29;956.00;52.18;47.14;25.00
5;123;206462;211462;GESTURE;1;Hand Close;9;9;0;1;451,452,453,454,455,456,457,458,459;62.69;3.18;959.56;51.19;37.82;12.50
5;124;206962;211962;GESTURE;1;Hand Close;9;9;0;1;452,453,454,455,456,457,458,459,460;62.55;3.26;961.78;52.51;29.41;0.00
5;125;207462;212462;GESTURE;1;Hand Close;9;9;0;1;453,454,455,456,457,458,459,460,461;62.11;3.04;968.22;48.79;30.09;0.00
5;126;207962;212962;GESTURE;1;Hand Close;9;9;0;1;454,455,456,457,458,459,460,461,462;61.73;2.47;973.56;40.62;31.62;0.00
5;127;214756;219756;GESTURE;1;Hand Close;10;10;0;1;469,470,471,472,473,474,475,476,477,478;66.01;4.75;913.80;70.39;73.17;55.56
5;128;215256;220256;GESTURE;1;Hand Close;10;10;0;1;470,471,472,473,474,475,476,477,478,479;64.92;4.87;929.40;72.42;73.69;55.56
5;129;215756;220756;GESTURE;1;Hand Close;10;10;0;1;471,472,473,474,475,476,477,478,479,480;64.02;4.75;942.20;70.47;73.57;55.56
5;130;216256;221256;GESTURE;1;Hand Close;10;10;0;1;472,473,474,475,476,477,478,479,480,481;63.06;4.07;955.20;60.86;66.25;44.44
6;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;63.41;5.75;954.20;92.27;74.98;44.44
6;2;500;5500;REST;-1;REST;10;10;0;1;1,2,3,4,5,6,7,8,9,10;63.58;5.49;950.80;86.24;54.75;33.33
6;3;1000;6000;REST;-1;REST;9;9;0;1;2,3,4,5,6,7,8,9,10;63.68;5.78;950.00;91.43;56.81;37.50
6;4;1500;6500;REST;-1;REST;9;9;0;1;3,4,5,6,7,8,9,10,11;62.79;6.12;964.44;96.92;54.18;25.00
6;5;2000;7000;REST;-1;REST;9;9;0;1;4,5,6,7,8,9,10,11,12;61.72;5.78;980.22;91.00;55.16;25.00
6;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;60.98;4.52;989.00;72.41;55.45;33.33
6;7;3000;8000;REST;-1;REST;9;9;0;1;7,8,9,10,11,12,13,14,15;59.81;2.84;1005.56;51.30;37.56;25.00
6;8;3500;8500;REST;-1;REST;9;9;0;1;8,9,10,11,12,13,14,15,16;59.82;2.86;1005.33;51.51;33.93;25.00
6;9;4000;9000;REST;-1;REST;9;9;0;1;9,10,11,12,13,14,15,16,17;59.98;2.87;1002.67;51.86;28.33;12.50
6;10;4500;9500;REST;-1;REST;9;9;0;1;10,11,12,13,14,15,16,17,18;60.40;2.54;995.11;45.74;28.54;12.50
6;11;5000;10000;REST;-1;REST;9;9;0;1;11,12,13,14,15,16,17,18,19;60.97;1.91;985.11;33.57;27.58;12.50
6;12;5500;10500;REST;-1;REST;9;9;0;1;12,13,14,15,16,17,18,19,20;61.47;1.26;976.44;21.44;23.62;12.50
6;13;6000;11000;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;61.52;1.21;975.60;20.39;22.43;11.11
6;14;6500;11500;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;61.71;0.97;972.60;16.22;12.29;0.00
6;15;7000;12000;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;61.87;1.25;970.20;20.49;21.25;11.11
6;16;7500;12500;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;61.95;1.52;969.11;24.80;22.43;12.50
6;17;8000;13000;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;61.89;1.51;970.00;24.66;25.12;12.50
6;18;8500;13500;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;61.82;1.57;971.11;25.67;26.29;12.50
6;19;9000;14000;REST;-1;REST;9;9;0;1;19,20,21,22,23,24,25,26,27;62.10;1.44;966.67;23.41;28.90;12.50
6;20;9500;14500;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;62.33;1.36;963.11;22.16;28.62;12.50
6;21;10000;15000;REST;-1;REST;9;9;0;1;21,22,23,24,25,26,27,28,29;62.62;1.43;958.67;23.24;29.34;12.50
6;22;10500;15500;REST;-1;REST;9;9;0;1;22,23,24,25,26,27,28,29,30;62.61;1.44;958.89;23.35;31.32;12.50
6;23;11000;16000;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;62.44;1.66;961.56;27.35;28.37;0.00
6;24;11500;16500;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;61.93;1.66;969.56;27.49;28.41;0.00
6;25;12000;17000;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;61.75;1.44;972.22;24.13;29.92;0.00
6;26;12500;17500;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;61.95;1.57;969.11;26.17;28.78;0.00
6;27;13000;18000;REST;-1;REST;9;9;0;1;27,28,29,30,31,32,33,34,35;62.52;1.76;960.44;28.93;27.18;0.00
6;28;13500;18500;REST;-1;REST;9;9;0;1;28,29,30,31,32,33,34,35,36;62.97;2.16;954.00;34.89;27.72;0.00
6;29;14000;19000;REST;-1;REST;9;9;0;1;29,30,31,32,33,34,35,36,37;63.26;2.28;949.78;36.86;27.40;0.00
6;30;14500;19500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;63.09;2.18;952.20;34.83;25.84;0.00
6;31;15000;20000;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;63.27;2.14;949.40;34.36;24.24;0.00
6;32;15500;20500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;63.53;1.82;945.20;28.79;25.29;0.00
6;33;16000;21000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;63.81;1.41;940.80;21.61;19.69;0.00
6;34;16500;21500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;63.73;1.48;942.00;22.73;19.46;0.00
6;35;17000;22000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;63.38;1.81;947.40;28.43;20.36;0.00
6;36;17500;22500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;62.74;2.11;957.40;33.98;20.98;0.00
6;37;18000;23000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;61.90;2.11;970.40;35.27;20.82;0.00
6;38;18500;23500;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;61.28;1.90;980.00;32.37;19.86;0.00
6;39;19000;24000;REST;-1;REST;10;10;0;1;39,40,41,42,43,44,45,46,47,48;60.96;1.75;985.00;29.97;19.62;0.00
6;40;19500;24500;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;60.60;1.53;990.67;26.70;18.72;0.00
6;41;20000;25000;REST;-1;REST;9;9;0;1;42,43,44,45,46,47,48,49,50;60.40;1.42;994.00;24.76;19.90;0.00
6;42;25290;30290;GESTURE;3;Wrist Flexion;11;11;0;1;52,53,54,55,56,57,58,59,60,61,62;76.73;24.92;834.36;172.37;193.81;30.00
6;43;25790;30790;GESTURE;3;Wrist Flexion;10;10;0;1;54,55,56,57,58,59,60,61,62,63;65.83;2.06;912.40;31.01;27.15;11.11
6;44;26290;31290;GESTURE;3;Wrist Flexion;10;10;0;1;55,56,57,58,59,60,61,62,63,64;65.94;1.84;910.60;27.20;17.81;0.00
6;45;26790;31790;GESTURE;3;Wrist Flexion;10;10;0;1;56,57,58,59,60,61,62,63,64,65;65.62;2.13;915.40;31.72;17.85;0.00
6;46;33563;38563;GESTURE;3;Wrist Flexion;11;11;0;1;71,72,73,74,75,76,77,78,79,80,81;70.10;4.28;859.27;57.05;44.80;20.00
6;47;34063;39063;GESTURE;3;Wrist Flexion;11;11;0;1;72,73,74,75,76,77,78,79,80,81,82;69.79;4.71;863.82;63.95;33.73;10.00
6;48;34563;39563;GESTURE;3;Wrist Flexion;11;11;0;1;73,74,75,76,77,78,79,80,81,82,83;68.79;5.15;877.27;70.43;33.37;10.00
6;49;35063;40063;GESTURE;3;Wrist Flexion;11;11;0;1;74,75,76,77,78,79,80,81,82,83,84;68.19;5.21;885.09;70.90;36.20;10.00
6;50;40204;45204;REST;-1;REST;10;10;0;1;86,87,88,89,90,91,92,93,94,95;66.74;4.47;903.20;65.37;44.67;33.33
6;51;45395;50395;GESTURE;5;Pointing Index;10;10;0;1;97,98,99,100,101,102,103,104,105,106;63.64;3.61;945.80;56.36;24.00;0.00
6;52;45895;50895;GESTURE;5;Pointing Index;10;10;0;1;98,99,100,101,102,103,104,105,106,107;64.58;3.13;931.20;47.45;23.48;0.00
6;53;46395;51395;GESTURE;5;Pointing Index;10;10;0;1;99,100,101,102,103,104,105,106,107,108;64.91;2.72;926.00;40.14;29.36;11.11
6;54;46895;51895;GESTURE;5;Pointing Index;10;10;0;1;100,101,102,103,104,105,106,107,108,109;64.92;2.70;925.80;39.88;29.54;11.11
6;55;53672;58672;GESTURE;5;Pointing Index;9;9;0;1;115,116,117,118,119,120,121,122,123;62.78;1.21;956.00;19.47;19.70;0.00
6;56;54172;59172;GESTURE;5;Pointing Index;9;9;0;1;116,117,118,119,120,121,122,123,124;62.96;1.08;953.33;17.29;20.30;0.00
6;57;54672;59672;GESTURE;5;Pointing Index;9;9;0;1;117,118,119,120,121,122,123,124,125;63.13;0.99;950.67;15.84;17.94;0.00
6;58;55172;60172;GESTURE;5;Pointing Index;9;9;0;1;118,119,120,121,122,123,124,125,126;63.31;1.19;948.00;18.84;19.48;0.00
6;59;60324;65324;REST;-1;REST;10;10;0;1;129,130,131,132,133,134,135,136,137,138;68.07;9.00;895.00;110.22;172.09;44.44
6;60;65541;70541;GESTURE;8;Tripod Grasp;10;10;0;1;140,141,142,143,144,145,146,147,148,149;62.99;3.35;955.20;52.76;28.11;11.11
6;61;66041;71041;GESTURE;8;Tripod Grasp;10;10;0;1;141,142,143,144,145,146,147,148,149,150;62.24;3.06;966.20;48.48;30.28;11.11
6;62;66541;71541;GESTURE;8;Tripod Grasp;9;9;0;1;143,144,145,146,147,148,149,150,151;60.85;1.52;986.67;26.19;24.72;0.00
6;63;67041;72041;GESTURE;8;Tripod Grasp;9;9;0;1;144,145,146,147,148,149,150,151,152;60.50;1.26;992.22;21.92;20.86;0.00
6;64;73894;78894;GESTURE;8;Tripod Grasp;9;9;0;1;158,159,160,161,162,163,164,165,166;64.26;2.84;935.56;44.60;21.70;0.00
6;65;74394;79394;GESTURE;8;Tripod Grasp;9;9;0;1;159,160,161,162,163,164,165,166,167;63.63;2.84;944.89;44.54;22.11;0.00
6;66;74894;79894;GESTURE;8;Tripod Grasp;9;9;0;1;160,161,162,163,164,165,166,167,168;63.19;2.80;951.33;43.70;20.72;0.00
6;67;75394;80394;GESTURE;8;Tripod Grasp;9;9;0;1;161,162,163,164,165,166,167,168,169;62.46;2.43;962.00;38.24;21.30;0.00
6;68;80513;85513;REST;-1;REST;9;9;0;1;172,173,174,175,176,177,178,179,180;65.25;2.27;920.67;33.81;24.04;12.50
6;69;85658;90658;GESTURE;2;Hand Open;9;9;0;1;183,184,185,186,187,188,189,190,191;63.67;1.90;943.11;28.07;27.58;12.50
6;70;86158;91158;GESTURE;2;Hand Open;10;10;0;1;184,185,186,187,188,189,190,191,192,193;65.34;3.34;920.60;47.34;27.15;11.11
6;71;86658;91658;GESTURE;2;Hand Open;10;10;0;1;185,186,187,188,189,190,191,192,193,194;65.99;3.38;911.60;47.99;27.99;11.11
6;72;87158;92158;GESTURE;2;Hand Open;10;10;0;1;186,187,188,189,190,191,192,193,194,195;66.23;3.29;908.20;46.79;31.00;11.11
6;73;94017;99017;GESTURE;2;Hand Open;10;10;0;1;201,202,203,204,205,206,207,208,209,210;69.57;7.61;872.60;98.55;42.49;11.11
6;74;94517;99517;GESTURE;2;Hand Open;11;11;0;1;202,203,204,205,206,207,208,209,210,211,212;71.99;7.75;843.64;99.07;40.42;10.00
6;75;95017;100017;GESTURE;2;Hand Open;11;11;0;1;203,204,205,206,207,208,209,210,211,212,213;73.44;7.16;825.45;91.20;40.14;10.00
6;76;95517;100517;GESTURE;2;Hand Open;11;11;0;1;204,205,206,207,208,209,210,211,212,213,214;75.07;6.00;804.91;74.31;39.98;10.00
6;77;100678;105678;REST;-1;REST;11;11;0;1;217,218,219,220,221,222,223,224,225,226,227;72.20;8.34;843.09;109.73;41.43;20.00
6;78;105815;110815;GESTURE;10;Flexion of Middle Finger;9;9;0;1;229,230,231,232,233,234,235,236,237;62.79;1.24;956.00;20.20;22.27;0.00
6;79;106315;111315;GESTURE;10;Flexion of Middle Finger;10;10;0;1;230,231,232,233,234,235,236,237,238,239;64.95;4.93;928.60;66.76;44.80;22.22
6;80;106815;111815;GESTURE;10;Flexion of Middle Finger;10;10;0;1;231,232,233,234,235,236,237,238,239,240;66.54;6.66;910.00;87.24;45.76;22.22
6;81;107315;112315;GESTURE;10;Flexion of Middle Finger;10;10;0;1;232,233,234,235,236,237,238,239,240,241;68.37;8.10;889.20;103.61;44.38;22.22
